occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1424853	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00142381	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1424853
1434713	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00142564	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434713
1434716	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00142809	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434716
1437108	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00143085	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1437108
1452166	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00144100	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452166
1452545	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00144320	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452545
1456874	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00144570	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456874
1456892	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00144576	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456892
1456958	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00144588	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456958
1456980	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00144754	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park, (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456980
1457046	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00144820	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1457046
1462587	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00145549	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1462587
1464886	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00146051	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464886
1464956	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00146121	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464956
1465034	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00146199	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465034
1465747	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00146401	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465747
1465797	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00146451	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465797
1465818	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00146472	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi W of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465818
1466094	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00146633	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park, (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. west of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466094
1472420	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00147943	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472420
1475352	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00149036	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475352
1475353	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00149037	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475353
1475367	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00149051	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475367
1475659	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00149150	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475659
1476603	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00149503	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1476603
1476604	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00149504	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit), on U.S. route 190 on Steinhagen Lake, 15 miles west of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1476604
1476605	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00149505	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1476605
1482532	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00150807	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1482532
2688243	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00162512	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unite) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=2688243
2738962	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00178340	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=2738962
2739223	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00178419	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. on Steinhagen Lake, 15 mi. W. of Ja.	https://lichenportal.org/portal/collections/individual/index.php?occid=2739223
2739224	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00178398	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=2739224
1511885	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00122775	30.853149,-94.19179	Texas, Tyler County	Martin dies State Park (cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W of Jasper, Tyler co., Texas. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1511885
1512034	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00119818	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1512034
1512230	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00115449	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1512230
1512413	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00119410	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1512413
1523991	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00119739	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1523991
1524963	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00120573	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1524963
1525003	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00115933	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1525003
1526148	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00128447	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1526148
1526664	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00129745	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper, Tyler Co. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1526664
1526764	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00129822	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1526764
1526845	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00129913	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1526845
1529079	LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	LSU00095360	30.853149,-94.19179	Texas, Tyler County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1529079
1472646	LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	LSU00148129	29.969356,-94.989803	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472646
1472647	LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	LSU00148130	29.969356,-94.989803	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472647
1472648	LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	LSU00148131	29.969356,-94.989803	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472648
1473035	LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	LSU00148303	29.969356,-94.989803	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473035
1473036	LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	LSU00148304	29.969356,-94.989803	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473036
1486393	LSU	Robert S. Egan	Texas	Presidio	0.18	outside_boundary_exact	LSU00150431	30.280344,-103.796394	Texas, Brewster County	11.8 road miles W of Alpine along U.S. Route 90; roadside rock outcrop on the N side of the highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486393
1464821	LSU	Kitty Derstine	Texas	Brazos	0.04	outside_boundary_exact	LSU00145986	30.588988,-96.424989	Texas, Brazos County	Along Farm road 1688 along Brazos River, N. of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464821
1464942	LSU	Kitty Derstine	Texas	Brazos	0.04	outside_boundary_exact	LSU00146107	30.588988,-96.424989	Texas, Brazos County	Along Farm road 1688 along Brazos River, near Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464942
1465736	LSU	Kitty Derstine	Texas	Brazos	0.04	outside_boundary_exact	LSU00146390	30.588988,-96.424989	Texas, Brazos County	Farm road 1688 along Brazos River, N. of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465736
1472448	LSU	Kittie D. Bryan	Texas	Brazos	0.04	outside_boundary_exact	LSU00147963	30.588988,-96.424989	Texas, Brazos County	Along farm road 1688 along Brazos River, N of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472448
1473113	LSU	Kittie D. Bryan	Texas	Brazos	0.04	outside_boundary_exact	LSU00148204	30.588988,-96.424989	Texas, Brazos County	Along farm road 1688 along Brazos River N. of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473113
1524881	LSU	Kittie S. Derstine	Texas	Brazos	0.04	outside_boundary_exact	LSU00115441	30.588988,-96.424989	Texas, Brazos County	Along Farm road 1688 along Brazos River near Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1524881
1527043	LSU	Shirley C. Tucker; Kitty Derstine	Texas	Brazos	0.04	outside_boundary_exact	LSU00130146	30.588988,-96.424989	Texas, Brazos County	along Farm road 1688 along Brazos River, near Bryan	https://lichenportal.org/portal/collections/individual/index.php?occid=1527043
1472659	LSU	Raymond E. Jones	Texas	Refugio	0.02	outside_boundary_exact	LSU00148142	28.478429,-96.862687	Texas, Refugio County	At Guadalupe River on Highway 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472659
1472660	LSU	Raymond E. Jones	Texas	Refugio	0.02	outside_boundary_exact	LSU00148143	28.478429,-96.862687	Texas, Refugio County	At Guadalupe River on Highway 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472660
1473047	LSU	Raymond E. Jones	Texas	Refugio	0.02	outside_boundary_exact	LSU00148315	28.478429,-96.862687	Texas, Refugio County	At Guadelupe River on Highway 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473047
1472579	LSU	Raymond E. Jones	Texas	Caldwell	0.01	outside_boundary_exact	LSU00148062	29.942056,-97.500652	Texas, Caldwell County	Along Highway 20 about 16 miles southwest of Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472579
1472580	LSU	Raymond E. Jones	Texas	Caldwell	0.01	outside_boundary_exact	LSU00148063	29.942056,-97.500652	Texas, Caldwell County	Along Highway 20 about 16 miles southwest of Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472580
1473137	LSU	Raymond E. Jones	Texas	Caldwell	0.01	outside_boundary_exact	LSU00148427	29.942056,-97.500652	Texas, Caldwell County	Along hiway 20 about 16 miles SW of Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473137
1473138	LSU	Raymond E. Jones	Texas	Caldwell	0.01	outside_boundary_exact	LSU00148428	29.942056,-97.500652	Texas, Caldwell County	Along hiway 20 about 16 miles SW Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473138
1480420	LSU	Megan Dowler	Texas	Tyler	0	outside_boundary_exact	LSU00150693	30.680666,-94.091307	Texas, Tyler County	BTNP (Big Thicket National Preserve). Upper Neches River Corridor Unit, W bank of Neches River on FM 1013.	https://lichenportal.org/portal/collections/individual/index.php?occid=1480420
1390305	LSU	Florence M. Givens	Texas	Tucker	NA	county_not_matched_no_match	LSU00140932	30.456768,-98.730185	county_not_matched	About 2 Miles in on private road about 3 Miles north of Eckert on Hwy. 16.	https://lichenportal.org/portal/collections/individual/index.php?occid=1390305
1434723	LSU	Robert Murry	Texas	McMullan	NA	county_not_matched_no_match	LSU00142812	28.516667,-98.383333	county_not_matched	On east side of bend of Frio River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434723
