id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2690322	LSU	LSU00162662	Shirley C. Tucker	32934	0.73	Texas	Gillespie	30.505839	-98.819703	outside_boundary_exact	Texas, Llano County	Base of Enchanted Rock, about 15 mi N of Fredericksburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=2690322
1424691	LSU	LSU00142229	Shirley C. Tucker	14076	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1424691
1424853	LSU	LSU00142381	Shirley C. Tucker	14050	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1424853
1434713	LSU	LSU00142564	Shirley C. Tucker	14052	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434713
1434716	LSU	LSU00142809	Shirley C. Tucker	14060	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434716
1437108	LSU	LSU00143085	Shirley C. Tucker	14059	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1437108
1452166	LSU	LSU00144100	Shirley C. Tucker	14071	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452166
1452545	LSU	LSU00144320	Shirley C. Tucker	14064	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452545
1456874	LSU	LSU00144570	Shirley C. Tucker	14065	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456874
1456892	LSU	LSU00144576	Shirley C. Tucker	14070	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456892
1456958	LSU	LSU00144588	Shirley C. Tucker	14068	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456958
1456980	LSU	LSU00144754	Shirley C. Tucker	14069	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park, (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456980
1457046	LSU	LSU00144820	Shirley C. Tucker	14084	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1457046
1462587	LSU	LSU00145549	Shirley C. Tucker	14085	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1462587
1464886	LSU	LSU00146051	Shirley C. Tucker	14075	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464886
1464956	LSU	LSU00146121	Shirley C. Tucker	14078	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464956
1465034	LSU	LSU00146199	Shirley C. Tucker	14077	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465034
1465747	LSU	LSU00146401	Shirley C. Tucker	14087A	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465747
1465797	LSU	LSU00146451	Shirley C. Tucker	14074	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465797
1465818	LSU	LSU00146472	Shirley C. Tucker	14049	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi W of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465818
1466094	LSU	LSU00146633	Shirley C. Tucker	14087B	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park, (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. west of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466094
1472420	LSU	LSU00147943	Shirley C. Tucker	14091	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472420
1475352	LSU	LSU00149036	Shirley C. Tucker	14080	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475352
1475353	LSU	LSU00149037	Shirley C. Tucker	14079	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475353
1475367	LSU	LSU00149051	Shirley C. Tucker	14083	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475367
1475659	LSU	LSU00149150	Shirley C. Tucker	14092	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475659
1476603	LSU	LSU00149503	Shirley C. Tucker	14061A	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1476603
1476604	LSU	LSU00149504	Shirley C. Tucker	14061A	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit), on U.S. route 190 on Steinhagen Lake, 15 miles west of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1476604
1476605	LSU	LSU00149505	Shirley C. Tucker	14061A	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1476605
1482532	LSU	LSU00150807	Shirley C. Tucker	14094	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=1482532
1511885	LSU	LSU00122775	Shirley C. Tucker	14089	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin dies State Park (cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W of Jasper, Tyler co., Texas. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1511885
1512034	LSU	LSU00119818	Shirley C. Tucker	14054	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1512034
1512230	LSU	LSU00115449	Shirley C. Tucker	14051	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1512230
1512413	LSU	LSU00119410	Shirley C. Tucker	14056	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1512413
1523991	LSU	LSU00119739	Shirley C. Tucker	14053	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1523991
1524963	LSU	LSU00120573	Shirley C. Tucker	14057	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1524963
1525003	LSU	LSU00115933	Shirley C. Tucker	14061B	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1525003
1526148	LSU	LSU00128447	Shirley C. Tucker	14088	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1526148
1526664	LSU	LSU00129745	Shirley C. Tucker	14082	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper, Tyler Co. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1526664
1526764	LSU	LSU00129822	Shirley C. Tucker	14058	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1526764
1526845	LSU	LSU00129913	Shirley C. Tucker	14072	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1526845
1529079	LSU	LSU00095360	Shirley C. Tucker	14093	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1529079
2688243	LSU	LSU00162512	Shirley C. Tucker	14081	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unite) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=2688243
2738962	LSU	LSU00178340	Shirley C. Tucker	14063	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=2738962
2739223	LSU	LSU00178419	Shirley C. Tucker	14062	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. on Steinhagen Lake, 15 mi. W. of Ja.	https://lichenportal.org/portal/collections/individual/index.php?occid=2739223
2739224	LSU	LSU00178398	Shirley C. Tucker	14062	0.56	Texas	Tyler	30.853149	-94.19179	outside_boundary_exact	Texas, Jasper County	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=2739224
1472646	LSU	LSU00148129	Raymond E. Jones	2423	0.45	Texas	Liberty	29.969356	-94.989803	outside_boundary_exact	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472646
1472647	LSU	LSU00148130	Raymond E. Jones	2423a	0.45	Texas	Liberty	29.969356	-94.989803	outside_boundary_exact	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472647
1472648	LSU	LSU00148131	Raymond E. Jones	2423a	0.45	Texas	Liberty	29.969356	-94.989803	outside_boundary_exact	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472648
1473035	LSU	LSU00148303	Raymond E. Jones	2423b	0.45	Texas	Liberty	29.969356	-94.989803	outside_boundary_exact	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473035
1473036	LSU	LSU00148304	Raymond E. Jones	2423c	0.45	Texas	Liberty	29.969356	-94.989803	outside_boundary_exact	Texas, Harris County	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473036
1486393	LSU	LSU00150431	Robert S. Egan	EL-11246	0.18	Texas	Presidio	30.280344	-103.796394	outside_boundary_exact	Texas, Brewster County	11.8 road miles W of Alpine along U.S. Route 90; roadside rock outcrop on the N side of the highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486393
1464821	LSU	LSU00145986	Kitty Derstine	s.n.	0.04	Texas	Brazos	30.588988	-96.424989	outside_boundary_exact	Texas, Burleson County	Along Farm road 1688 along Brazos River, N. of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464821
1464942	LSU	LSU00146107	Kitty Derstine	s.n.	0.04	Texas	Brazos	30.588988	-96.424989	outside_boundary_exact	Texas, Burleson County	Along Farm road 1688 along Brazos River, near Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464942
1465736	LSU	LSU00146390	Kitty Derstine	s.n.	0.04	Texas	Brazos	30.588988	-96.424989	outside_boundary_exact	Texas, Burleson County	Farm road 1688 along Brazos River, N. of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465736
1472448	LSU	LSU00147963	Kittie D. Bryan	s.n.	0.04	Texas	Brazos	30.588988	-96.424989	outside_boundary_exact	Texas, Burleson County	Along farm road 1688 along Brazos River, N of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472448
1473113	LSU	LSU00148204	Kittie D. Bryan	s.n.	0.04	Texas	Brazos	30.588988	-96.424989	outside_boundary_exact	Texas, Burleson County	Along farm road 1688 along Brazos River N. of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473113
1524881	LSU	LSU00115441	Kittie S. Derstine	2412	0.04	Texas	Brazos	30.588988	-96.424989	outside_boundary_exact	Texas, Burleson County	Along Farm road 1688 along Brazos River near Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1524881
1527043	LSU	LSU00130146	Shirley C. Tucker; Kitty Derstine	s.n.	0.04	Texas	Brazos	30.588988	-96.424989	outside_boundary_exact	Texas, Burleson County	along Farm road 1688 along Brazos River, near Bryan	https://lichenportal.org/portal/collections/individual/index.php?occid=1527043
1472659	LSU	LSU00148142	Raymond E. Jones	2363	0.02	Texas	Refugio	28.478429	-96.862687	outside_boundary_exact	Texas, Calhoun County	At Guadalupe River on Highway 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472659
1472660	LSU	LSU00148143	Raymond E. Jones	2363	0.02	Texas	Refugio	28.478429	-96.862687	outside_boundary_exact	Texas, Calhoun County	At Guadalupe River on Highway 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472660
1473047	LSU	LSU00148315	Raymond E. Jones	2363a	0.02	Texas	Refugio	28.478429	-96.862687	outside_boundary_exact	Texas, Calhoun County	At Guadelupe River on Highway 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473047
1472579	LSU	LSU00148062	Raymond E. Jones	2410a	0.01	Texas	Caldwell	29.942056	-97.500652	outside_boundary_exact	Texas, Bastrop County	Along Highway 20 about 16 miles southwest of Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472579
1472580	LSU	LSU00148063	Raymond E. Jones	2411b	0.01	Texas	Caldwell	29.942056	-97.500652	outside_boundary_exact	Texas, Bastrop County	Along Highway 20 about 16 miles southwest of Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472580
1473137	LSU	LSU00148427	Raymond E. Jones	2410c	0.01	Texas	Caldwell	29.942056	-97.500652	outside_boundary_exact	Texas, Bastrop County	Along hiway 20 about 16 miles SW of Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473137
1473138	LSU	LSU00148428	Raymond E. Jones	2411c	0.01	Texas	Caldwell	29.942056	-97.500652	outside_boundary_exact	Texas, Bastrop County	Along hiway 20 about 16 miles SW Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473138
1480420	LSU	LSU00150693	Megan Dowler	127	0	Texas	Tyler	30.680666	-94.091307	outside_boundary_exact	Texas, Jasper County	BTNP (Big Thicket National Preserve). Upper Neches River Corridor Unit, W bank of Neches River on FM 1013.	https://lichenportal.org/portal/collections/individual/index.php?occid=1480420
1390305	LSU	LSU00140932	Florence M. Givens	2600	NA	Texas	Tucker	30.456768	-98.730185	county_not_matched_no_match	county_not_matched	About 2 Miles in on private road about 3 Miles north of Eckert on Hwy. 16.	https://lichenportal.org/portal/collections/individual/index.php?occid=1390305
1434723	LSU	LSU00142812	Robert Murry	s.n.	NA	Texas	McMullan	28.516667	-98.383333	county_not_matched_no_match	county_not_matched	On east side of bend of Frio River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434723
