id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2917401	ID	ID-L-0001708	Curtis R. Bjork	5142	1.41	Idaho	Idaho	46.333333	-116.166667	outside_boundary_exact	Idaho, Lewis County	Clearwater Bioregion. Canyon of the Lolo River	https://lichenportal.org/portal/collections/individual/index.php?occid=2917401
2911070	ID	ID-L-0004845	Doyle E. Anderegg	2303	1.06	Idaho	Power	42.633333	-112.366667	outside_boundary_exact	Idaho, Bannock County	14 mi. S. of Pocatello,	https://lichenportal.org/portal/collections/individual/index.php?occid=2911070
2911531	ID	ID-L-0007738	Doyle E. Anderegg	2305	1.06	Idaho	Power	42.633333	-112.366667	outside_boundary_exact	Idaho, Bannock County	14 mi. S. of Pocatello,	https://lichenportal.org/portal/collections/individual/index.php?occid=2911531
2911946	ID	ID-L-0002443	Doyle E. Anderegg	2304	1.06	Idaho	Power	42.633333	-112.366667	outside_boundary_exact	Idaho, Bannock County	14 mi. S. of Pocatello,	https://lichenportal.org/portal/collections/individual/index.php?occid=2911946
2912359	ID	ID-L-0008508	Doyle E. Anderegg	2308	1.06	Idaho	Power	42.633333	-112.366667	outside_boundary_exact	Idaho, Bannock County	14 mi S of Pocatello	https://lichenportal.org/portal/collections/individual/index.php?occid=2912359
2916953	ID	ID-L-0007658	Doyle E. Anderegg	2315	1.06	Idaho	Power	42.63333	-112.36667	outside_boundary_exact	Idaho, Bannock County	14 mi S of Pocatello	https://lichenportal.org/portal/collections/individual/index.php?occid=2916953
2917005	ID	ID-L-0007622	Doyle E. Anderegg	2300	1.06	Idaho	Power	42.633333	-112.366667	outside_boundary_exact	Idaho, Bannock County	14 mi. S. of Pocatello,	https://lichenportal.org/portal/collections/individual/index.php?occid=2917005
2917083	ID	ID-L-0007660	Doyle E. Anderegg	2301	1.06	Idaho	Power	42.633333	-112.366667	outside_boundary_exact	Idaho, Bannock County	14 mi. S. of Pocatello	https://lichenportal.org/portal/collections/individual/index.php?occid=2917083
2918209	ID	ID-L-0007523	Doyle E. Anderegg	2316	1.06	Idaho	Power	42.633333	-112.366667	outside_boundary_exact	Idaho, Bannock County	14 mi. S of Pocatello	https://lichenportal.org/portal/collections/individual/index.php?occid=2918209
2911784	ID	ID-L-0001396	Doyle E. Anderegg	600	1.03	Idaho	Idaho	45.133333	-116.3	outside_boundary_exact	Idaho, Adams County	In the canyon of the Little Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=2911784
2915145	ID	ID-L-0003121	Doyle E. Anderegg	594	1.03	Idaho	Idaho	45.133333	-116.3	outside_boundary_exact	Idaho, Adams County	In the Canyon of the Little Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=2915145
2916781	ID	ID-L-0006002	Doyle E. Anderegg	595	1.03	Idaho	Idaho	45.133333	-116.3	outside_boundary_exact	Idaho, Adams County	In the Canyon of the Little Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=2916781
2916798	ID	ID-L-0006180	NA	NA	1.03	Idaho	Idaho	45.133333	-116.3	outside_boundary_exact	Idaho, Adams County	In the Canyon of the Little Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=2916798
2917691	ID	ID-L-0008317	Doyle E. Anderegg	599	1.03	Idaho	Idaho	45.133333	-116.3	outside_boundary_exact	Idaho, Adams County	In the canyon of the Little Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=2917691
2918889	ID	ID-L-0003343	Doyle E. Anderegg	598	1.03	Idaho	Idaho	45.133333	-116.3	outside_boundary_exact	Idaho, Adams County	In the Canyon of the Little Salmon River	https://lichenportal.org/portal/collections/individual/index.php?occid=2918889
2911577	ID	ID-L-0007757	Richard Naskali	134	0.92	IDAHO	Washington	44.813333	-116.9375	outside_boundary_exact	Oregon, Baker County	near summit of Sturgill Peak along tree line	https://lichenportal.org/portal/collections/individual/index.php?occid=2911577
2912302	ID	ID-L-0008509	Richard J. Naskali	132	0.92	IDAHO	Washington	44.813333	-116.9375	outside_boundary_exact	Oregon, Baker County	near summit of Sturgill Peak along tree line	https://lichenportal.org/portal/collections/individual/index.php?occid=2912302
2912389	ID	ID-L-0008503	Richard J. Naskali	132	0.92	IDAHO	Washington	44.813333	-116.9375	outside_boundary_exact	Oregon, Baker County	near summit of Sturgill Peak above tree line	https://lichenportal.org/portal/collections/individual/index.php?occid=2912389
2911760	ID	ID-L-0001320	Richard J. Naskali	827	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass area SW of U.S. 93 in Salmon National Foerst	https://lichenportal.org/portal/collections/individual/index.php?occid=2911760
2911775	ID	ID-L-0001342	Richard J. Naskali	824	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass area SW of U.S. 93 in Salmon National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2911775
2913664	ID	ID-L-0007959	Richard J. Naskali	836	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass area SW of U.S. 93 in Salmon National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2913664
2913956	ID	ID-L-0002260	Richard J. Naskali	825	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass area SW of U.S. 93 in Salmon National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2913956
2914034	ID	ID-L-0002259	Richard J. Naskali	825	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass area SW of U.S. 93 in Salmon National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2914034
2916292	ID	ID-L-0000991	Richard J. Naskali	829	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass area SW of U.S. 93 in Salmon National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2916292
2916295	ID	ID-L-0000990	Richard J Naskali	826	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass Area SW of U.S. 93 in Salmon National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2916295
2917067	ID	ID-L-0007592	Richard J. Naskali	894	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass area SW of US 93 in Salmon National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2917067
2917114	ID	ID-L-0004136	Richard J. Naskali	823	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass area SW of U.S. 93 in Salmon National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2917114
2933490	ID	ID-L-0001000	Richard J. Naskali	828	0.74	Idaho	Lemhi	45.7	-113.95	outside_boundary_exact	Montana, Ravalli County	Lost Trail Pass area SW of U.S. 93 in Salmon National Foest	https://lichenportal.org/portal/collections/individual/index.php?occid=2933490
2911776	ID	ID-L-0001309	Doyle E. Anderegg	602	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2911776
2911818	ID	ID-L-0001312	Doyle E. Anderegg	602	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2911818
2913302	ID	ID-L-0003906	Doyle E. Anderegg	1300	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2913302
2914112	ID	ID-L-0002256	Doyle E. Anderegg	606	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Sect. 21, T1S, R19W	https://lichenportal.org/portal/collections/individual/index.php?occid=2914112
2915519	ID	ID-L-0008425	Doyle E. Anderegg	601	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2915519
2916296	ID	ID-L-0000989	Doyle E. Anderegg	608	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2916296
2917099	ID	ID-L-0004228	Doyle E. Anderegg	603	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2917099
2917274	ID	ID-L-0004166	Doyle E. Anderegg	604	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2917274
2917830	ID	ID-L-0003591	Doyle E. Anderegg	1298	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Location Unknown	https://lichenportal.org/portal/collections/individual/index.php?occid=2917830
2917872	ID	ID-L-0003739	Doyle E. Anderegg	1297	0.59	Idaho	Lemhi	45.7	-113.933333	outside_boundary_exact	Montana, Ravalli County	Location Unkonwn	https://lichenportal.org/portal/collections/individual/index.php?occid=2917872
2911879	ID	ID-L-0001431	Alma Steele	1860	0.52	Idaho	Blaine	43.8213	-114.2433	outside_boundary_exact	Idaho, Custer County	Near Trail Cr. Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=2911879
2918538	ID	ID-L-0005106	Roger Rosentreter	9153	0.26	Idaho	Adams	45.19	-116.3	outside_boundary_exact	Idaho, Idaho County	30 miles south of Riggins, Idaho.	https://lichenportal.org/portal/collections/individual/index.php?occid=2918538
2911546	ID	ID-L-0007818	Sarah C. Walker	186	0.12	Idaho	Clearwater	46.4612	-116.36	outside_boundary_exact	Idaho, Lewis County	Little Canyon, 5 air miles WSW of Orofino. Aspect NW	https://lichenportal.org/portal/collections/individual/index.php?occid=2911546
2914266	ID	ID-L-0005582	Gary J. Schroeder	L1092	0.02	Idaho	Adams	45.24907	-116.331983	outside_boundary_exact	Idaho, Idaho County	Along Little Salmon River Altitude: 0.5 mile S of Pinehurst	https://lichenportal.org/portal/collections/individual/index.php?occid=2914266
2917145	ID	ID-L-0004200	Gary J. Schroeder	L1062	0.02	Idaho	Adams	45.24907	-116.331983	outside_boundary_exact	Idaho, Idaho County	Along Little Salmon River. 0.5 mile S of Pinehurst	https://lichenportal.org/portal/collections/individual/index.php?occid=2917145
2910849	ID	ID-L-0004723	Gary J. Schroeder	L1918	0.01	Idaho	Kootenai	47.896658	-116.504974	outside_boundary_exact	Idaho, Bonner County	Along Coeur d'Alene River. 4 miles WSW of Cataldo	https://lichenportal.org/portal/collections/individual/index.php?occid=2910849
2916614	ID	ID-L-0006190	Richard J. Naskali	832	0	Idaho	Idaho	46.633333	-114.583333	outside_boundary_exact	Montana, Missoula County	Lolo Pass area west of U.S. No. 12 in Clearwater National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2916614
2918348	ID	ID-L-0005127	Richard J. Naskali	835	0	Idaho	Idaho	46.633333	-114.583333	outside_boundary_exact	Montana, Missoula County	Lolo Pass area west of U.S. no. 12 in Clearwater National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2918348
2915845	ID	ID-L-0008908	Richard J. Naskali	907	NA	IDAHO	Beaverhead	42.933333	-111.566667	county_not_matched_no_match	county_not_matched	Northeast corner of Blackfoot Reservoir on Northside Narrows Sportsman Access Rd., 2 mi. North of Henry Store	https://lichenportal.org/portal/collections/individual/index.php?occid=2915845
2910799	ID	ID-L-0004850	Doyle E. Anderegg	2278	NA	Idaho	Onieda	42.2	-112.7	county_not_matched_no_match	county_not_matched	In the Curlew National Grassland	https://lichenportal.org/portal/collections/individual/index.php?occid=2910799
2916145	ID	ID-L-0005899	Gary J. Schroeder	L1463	NA	Idaho	Admas	44.9699	-116.1777	county_not_matched_no_match	county_not_matched	Payette National Forest; 5.7 mi NW of McCall	https://lichenportal.org/portal/collections/individual/index.php?occid=2916145
