id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2264970	F	C1011418F	A. W. C. T. Herre & J. F. Macbride	7918-a	1.58	California	Santa Clara	37.229386	-122.121063	outside_boundary_exact	California, Santa Cruz County	Castle Rock, above Saratoga	https://lichenportal.org/portal/collections/individual/index.php?occid=2264970
2254485	F	C0068772F	A. W. C. T. Herre	s.n.	1.56	California	Santa Clara	37.129566	-121.988346	outside_boundary_exact	California, Santa Cruz County	Mt. Charlie Road, along summit, near Bear Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2254485
2261369	F	C1010958F	A. W. C. T. Herre	s.n.	1.56	California	Santa Clara	37.129566	-121.988346	outside_boundary_exact	California, Santa Cruz County	Mt. Charlie Road, along summit, near Bear Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2261369
1139631	F	C0350401F	S. B. Parish	3536	1.5	California	San Bernardino	34.003377	-117.2417	outside_boundary_exact	California, Riverside County	Reche Canon, San Bernardino Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1139631
3049246	F	C1012981F	A. W. C. T. Herre & J. F. Macbride	7927	1.39	California	San Mateo	37.424418	-122.172625	outside_boundary_exact	California, Santa Clara County	Stanford University Campus: Searsville Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=3049246
3049329	F	C1012972F	A. W. C. T. Herre	334, #8-A	1.39	California	San Mateo	37.424418	-122.172625	outside_boundary_exact	California, Santa Clara County	Stanford University Campus: Searsville Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=3049329
2254234	F	C0068839F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2254234
2254598	F	C0068804F	W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2254598
2254648	F	C0068753F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2254648
2257461	F	C1000668F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2257461
2257538	F	C1000684F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2257538
2257994	F	C0097639F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2257994
2258382	F	C1009543F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2258382
2259394	F	C1014264F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2259394
2260672	F	C1007761F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2260672
2261295	F	C1014377F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2261295
2263202	F	C1014615F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2263202
2264192	F	C1015190F	E. B. Follett & W. I. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2264192
2265386	F	C1015648F	W. I. Follett & E. B. Follett	s.n.	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=2265386
3048202	F	C1015474F	E. B. Follett & W. I. Follett	73	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=3048202
3048213	F	C1015384F	E. B. Follett & W. I. Follett	NA	1.24	California	Sutter	39.145725	-121.591355	outside_boundary_exact	California, Yuba County	Marysville Buttes	https://lichenportal.org/portal/collections/individual/index.php?occid=3048213
2254883	F	C0067403F	G. E. Kelly	s.n.	1.19	California	Trinity	41.052271	-122.930486	outside_boundary_exact	California, Siskiyou County	West of Carrville, Big Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=2254883
2258708	F	C1010284F	A. W. C. T. Herre	s.n.	1.19	California	Trinity	41.052271	-122.930486	outside_boundary_exact	California, Siskiyou County	Big Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=2258708
2262659	F	C1007148F	G. E. Kelly	59-A	1.19	California	Trinity	41.052271	-122.930486	outside_boundary_exact	California, Siskiyou County	Big Flat, west of Carville	https://lichenportal.org/portal/collections/individual/index.php?occid=2262659
2264536	F	C1011877F	G. E. Kelly	s.n.	1.19	California	Trinity	41.052271	-122.930486	outside_boundary_exact	California, Siskiyou County	Big Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=2264536
2247875	F	C0062210F	A. W. C. T. Herre	22	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2247875
2248016	F	C0062240F	A. W. C. T. Herre	8344	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2248016
2252330	F	C0068020F	A. W. C. T. Herre	s.n.	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2252330
2253180	F	C0068691F	A. W. C. T. Herre	s.n.	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2253180
2257665	F	C1001958F	A. W. C. T. Herre	s.n.	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2257665
2260329	F	C1009518F	A. W. C. T. Herre	s.n.	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2260329
2260717	F	C1009479F	A. W. C. T. Herre	s.n.	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2260717
2261333	F	C1007722F	A. W. C. T. Herre	s.n.	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2261333
2262388	F	C1011578F	A. W. C. T. Herre	10-A	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2262388
2264296	F	C1011664F	A. W. C. T. Herre	s.n.	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2264296
2265376	F	C1011454F	A. W. C. T. Herre	s.n.	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2265376
2272163	F	C1012547F	A. W. C. T. Herre	s.n.	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2272163
5810738	F	C0392746F	A. W. C. T. Herre	1046	1.18	California	Santa Clara	37.290682	-122.178934	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=5810738
1139625	F	C0350075F	J. E. Guernsey	NA	1.15	California	Madera	36.981085	-119.708469	outside_boundary_exact	California, Fresno County	E of Madera, Sierra foothills	https://lichenportal.org/portal/collections/individual/index.php?occid=1139625
1144348	F	NA	J. E. Guernsey	304	1.15	California	Madera	36.981085	-119.708469	outside_boundary_exact	California, Fresno County	Sierra foothills: near Madera	https://lichenportal.org/portal/collections/individual/index.php?occid=1144348
2265813	F	C0095457F	Q. E. Guernsey	304	1.15	California	Madera	36.981085	-119.708469	outside_boundary_exact	California, Fresno County	Sierra foothills: near Madera	https://lichenportal.org/portal/collections/individual/index.php?occid=2265813
2254375	F	C0067086F	A. W. C. T. Herre	53	0.79	California	Santa Clara	37.414563	-122.201782	outside_boundary_exact	California, San Mateo County	back of Stanford University	https://lichenportal.org/portal/collections/individual/index.php?occid=2254375
2253069	F	C0067906F	A. W. C. T. Herre	s.n.	0.72	California	San Mateo	37.177337	-122.308049	outside_boundary_exact	California, Santa Cruz County	Ridge above source of White House Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2253069
2253291	F	C0067864F	A. W. C. T. Herre	s.n.	0.72	California	San Mateo	37.177337	-122.308049	outside_boundary_exact	California, Santa Cruz County	Ridge above source of White House Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2253291
2254290	F	C0067873F	A. W. C. T. Herre	28	0.72	California	Santa Clara	37.402817	-122.200908	outside_boundary_exact	California, San Mateo County	Santa Cruz Mountains, foothills near Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=2254290
2265714	F	C0099108F	A. W. C. T. Herre	s.n.	0.72	California	San Mateo	37.177337	-122.308049	outside_boundary_exact	California, Santa Cruz County	Ridge above source of White House Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2265714
2260283	F	C1006705F	A. W. C. T. Herre	1323	0.67	California	San Mateo	37.134826	-122.294809	outside_boundary_exact	California, Santa Cruz County	Ano Nuevo Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2260283
2266333	F	C0098967F	A. W. C. T. Herre	1322	0.67	California	San Mateo	37.134826	-122.294809	outside_boundary_exact	California, Santa Cruz County	Ano Nuevo Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2266333
2266920	F	C0099166F	A. W. C. T. Herre	980	0.67	California	San Mateo	37.134826	-122.294809	outside_boundary_exact	California, Santa Cruz County	Ano Nuevo Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2266920
2263427	F	C1009827F	I. M. Johnston	3064	0.66	California	Los Angeles	34.211642	-117.65862	outside_boundary_exact	California, San Bernardino County	Mountains above Claremont, upper Cascade Canon	https://lichenportal.org/portal/collections/individual/index.php?occid=2263427
2256689	F	C1000429F	L. C. Wheeler	1533	0.55	California	San Bernardino	34.218597	-117.670379	outside_boundary_exact	California, Los Angeles County	San Antonio Canyon, San Gabriel Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2256689
2257433	F	C1002023F	L. C. Wheeler	1530	0.55	California	San Bernardino	34.218597	-117.670379	outside_boundary_exact	California, Los Angeles County	San Antonio Canyon, San Gabriel Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2257433
2244946	F	C0061286F	A. W. C. T. Herre	231	0.52	California	Santa Clara	37.419225	-122.196114	outside_boundary_exact	California, San Mateo County	1 mile back of Stanford University	https://lichenportal.org/portal/collections/individual/index.php?occid=2244946
3645954	F	C0346747F	P. C. Lesica	2919	0.46	California	San Diego	33.4314	-116.412222	outside_boundary_exact	California, Riverside County	Boulders above the mouth of Indian Creek about 6 miles north of Borrego Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=3645954
2255787	F	C0072097F	I. M. Johnston	3071	0.4	California	Los Angeles	34.195092	-117.665715	outside_boundary_exact	California, San Bernardino County	Mountains above Claremont, S.E. of Spring Hill, San Antonio Canon	https://lichenportal.org/portal/collections/individual/index.php?occid=2255787
2245808	F	C0059931F	I. Simmons & E. Simmons	131	0.33	California	Siskiyou	41.687989	-121.445107	outside_boundary_exact	California, Modoc County	from south entry to the Lava Beds national monument, about 1 mile below the southern boundary line	https://lichenportal.org/portal/collections/individual/index.php?occid=2245808
1144380	F	C0095309F	E. B. Copeland	NA	0.3	California	Butte	40.124984	-121.401277	outside_boundary_exact	California, Plumas County	Sierra Nevada Mts.: near Jonesville	https://lichenportal.org/portal/collections/individual/index.php?occid=1144380
2266817	F	C0097531F	E. B. Copeland	s.n.	0.3	California	Butte	40.124984	-121.401277	outside_boundary_exact	California, Plumas County	near Jonesville, Sierra Nevada	https://lichenportal.org/portal/collections/individual/index.php?occid=2266817
2267047	F	C0097539F	E. B. Copeland	s.n.	0.3	California	Butte	40.124984	-121.401277	outside_boundary_exact	California, Plumas County	near Jonesville, Sierra Nevada	https://lichenportal.org/portal/collections/individual/index.php?occid=2267047
2254853	F	C0067881F	A. W. C. T. Herre	1-B	0.25	California	Alameda	37.8184	-122.1766	outside_boundary_exact	California, Contra Costa County	Redwood Peak, Oakland Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2254853
2256780	F	C1001146F	A. W. C. T. Herre	s.n.	0.25	California	Alameda	37.8184	-122.1766	outside_boundary_exact	California, Contra Costa County	Redwood Peak, Oakland Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2256780
2258677	F	C1008002F	A. W. C. T. Herre	s.n.	0.25	California	Alameda	37.8184	-122.1766	outside_boundary_exact	California, Contra Costa County	Redwood Peak, Oakland Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2258677
2264473	F	C1015153F	A. W. C. T. Herre	s.n.	0.25	California	Alameda	37.8184	-122.1766	outside_boundary_exact	California, Contra Costa County	Redwood Peak, Oakland Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2264473
2264474	F	C1015136F	A. W. C. T. Herre	s.n.	0.25	California	Alameda	37.8184	-122.1766	outside_boundary_exact	California, Contra Costa County	Redwood Peak, Oakland Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2264474
2267728	F	C0097599F	A. W. C. T. Herre	92-A	0.25	California	Alameda	37.8184	-122.1766	outside_boundary_exact	California, Contra Costa County	Redwood Peak, Oakland Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2267728
2252574	F	C0068689F	A. W. C. T. Herre	1017	0.19	California	Santa Clara	37.221695	-122.080229	outside_boundary_exact	California, Santa Cruz County	Grizzly Peak, Castlerock Ridge, Santa Cruz Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2252574
2255999	F	C1001901F	A. W. C. T. Herre	1008	0.19	California	Santa Clara	37.221695	-122.080229	outside_boundary_exact	California, Santa Cruz County	Grizzly Peak, Castlerock Ridge, Santa Cruz Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2255999
2258586	F	C1009612F	A. W. C. T. Herre	s.n.	0.19	California	Santa Clara	37.221695	-122.080229	outside_boundary_exact	California, Santa Cruz County	Grizzly Peak, Castlerock Ridge, Santa Cruz Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=2258586
2262549	F	C1015156F	A. W. C. T. Herre	s.n.	0.16	California	Santa Clara	37.37594	-122.200326	outside_boundary_exact	California, San Mateo County	Los Trancos creek road, 5 miles west of Stanford University s	https://lichenportal.org/portal/collections/individual/index.php?occid=2262549
2265492	F	C1010522F	A. W. C. T. Herre	139	0.16	California	Santa Clara	37.37594	-122.200326	outside_boundary_exact	California, San Mateo County	Los Trancos Road, Jasper Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2265492
3050134	F	C0300179F	H. A. Imshaug	18228	0.14	California	Tuolumne	37.83854	-119.205426	outside_boundary_exact	California, Mono County	Ridge above Parker Pass, Sierra Nevada	https://lichenportal.org/portal/collections/individual/index.php?occid=3050134
5822353	F	C0346124F	H. A. Imshaug	18228	0.14	California	Tuolumne	37.83854	-119.205426	outside_boundary_exact	California, Mono County	Ridge above Parker Pass, Sierra Nevada	https://lichenportal.org/portal/collections/individual/index.php?occid=5822353
2259710	F	C1007781F	I. M. Johnston	3059	0.09	California	Los Angeles	34.222029	-117.662325	outside_boundary_exact	California, San Bernardino County	Mountains above Claremount, above Spring Hill, San Antonio Canon	https://lichenportal.org/portal/collections/individual/index.php?occid=2259710
2268308	F	C0097624F	I. M. Johnston	3058	0.09	California	Los Angeles	34.222029	-117.662325	outside_boundary_exact	California, San Bernardino County	Mountains above Claremount, above Spring Hill, San Antonio Canon	https://lichenportal.org/portal/collections/individual/index.php?occid=2268308
2255648	F	C1001114F	I. M. Johnston	3088	0.06	California	Los Angeles	34.015173	-117.766699	outside_boundary_exact	California, San Bernardino County	hills south of Pomona	https://lichenportal.org/portal/collections/individual/index.php?occid=2255648
2263019	F	C1011561F	I. M. Johnston	3090	0.06	California	Los Angeles	34.015173	-117.766699	outside_boundary_exact	California, San Bernardino County	hills south of Pomona	https://lichenportal.org/portal/collections/individual/index.php?occid=2263019
2937848	F	C1014763F	R. Russo	s.n.	0.05	California	Contra Costa	37.882583	-122.237643	outside_boundary_exact	California, Alameda County	Grizzly Peak Boulevard, Tilden Regional Park, Berkeley Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2937848
4573404	F	C0369174F	T. J. Widhelm	401	0.05	California	Lake	39.085726	-122.485535	outside_boundary_exact	California, Colusa County	Walker Ridge Hunting Access Road; 2 km north of Highway 20	https://lichenportal.org/portal/collections/individual/index.php?occid=4573404
4573405	F	C0369186F	T. J. Widhelm	403	0.05	California	Lake	39.085726	-122.485535	outside_boundary_exact	California, Colusa County	Walker Ridge Hunting Access Road; 2 km north of Highway 20	https://lichenportal.org/portal/collections/individual/index.php?occid=4573405
4573406	F	C0369188F	T. J. Widhelm	404	0.05	California	Lake	39.085726	-122.485535	outside_boundary_exact	California, Colusa County	Walker Ridge Hunting Access Road; 2 km north of Highway 20	https://lichenportal.org/portal/collections/individual/index.php?occid=4573406
2253202	F	C0066336F	A. W. C. T. Herre	301	0.03	California	San Mateo	37.370482	-122.200863	outside_boundary_exact	California, Santa Clara County	Searsville Ridge, Los Trancos road	https://lichenportal.org/portal/collections/individual/index.php?occid=2253202
2254894	F	C0063887F	A. W. C. T. Herre	166	0.03	California	San Mateo	37.370482	-122.200863	outside_boundary_exact	California, Santa Clara County	Searsville Ridge, Los Trancos road	https://lichenportal.org/portal/collections/individual/index.php?occid=2254894
4573179	F	C0052025F	A. W. C. T. Herre	170	0.03	California	San Mateo	37.370482	-122.200863	outside_boundary_exact	California, Santa Clara County	Searsville Ridge, Los Trancos road	https://lichenportal.org/portal/collections/individual/index.php?occid=4573179
2246484	F	C0099146F	E. B. Copeland	86	0.01	California	Siskiyou	41.319871	-122.479184	outside_boundary_exact	California, Trinity County	Mt. Eddy	https://lichenportal.org/portal/collections/individual/index.php?occid=2246484
2263989	F	C1007051F	I. L. Wiggins	s.n.	0.01	California	Alpine	38.353802	-119.635172	outside_boundary_exact	California, Mono County	summit of Sonora Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2263989
2267777	F	C0097068F	A. W. C. T. Herre	537	0	California	Santa Clara	37.441236	-122.177374	outside_boundary_exact	California, Santa Clara County	San Francisquito Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2267777
1144355	F	C0350387F	A. W. C. T. Herre	67A	NA	California	Trulare	36.382727	-119.024548	county_not_matched_no_match	county_not_matched	near Lemoncove, hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1144355
5801650	F	C0058368F	A. W. Herre	6736	NA	California	Cook County	37.458128	-119.190186	county_not_matched_no_match	county_not_matched	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5801650
