id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4929380	AUA	AUA-L-0002855	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.4716667	-86.0511111	county_not_matched_no_match	county_not_matched	Bucks Pocket State Park, tributary to Little Sauty Creek, SW of DeKalb CR173, 0.25 mi NW of jct w/ DeKalb CR557.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929380
4929382	AUA	AUA-L-0002648	Lendemer, James C.	NA	NA	NA	Alabama	De Kalb	34.4558333333	-85.5844444444	county_not_matched_no_match	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929382
4929383	AUA	AUA-L-0002649	Lendemer, James C.	NA	NA	NA	Alabama	De Kalb	34.4558333333	-85.5844444444	county_not_matched_no_match	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929383
4929384	AUA	AUA-L-0002735	Lendemer, James C.	NA	NA	NA	Alabama	De Kalb	34.4558333333	-85.5844444444	county_not_matched_no_match	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929384
4929385	AUA	AUA-L-0002775	Lendemer, James C.	NA	NA	NA	Alabama	De Kalb	34.4558333333	-85.5844444444	county_not_matched_no_match	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929385
4929386	AUA	AUA-L-0002866	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.45592	-85.58447	county_not_matched_no_match	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W-shore of Little River, 0.3 mi S of confluence of East Fork and West of Fork of the Little River, 2 mi SE of jct of Dunn Rd., NE of Oakhill Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929386
4929387	AUA	AUA-L-0003145	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.45592	-85.58447	county_not_matched_no_match	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W-shore of Little River, 0.3 mi S of confluence of East Fork and West of Fork of the Little River, 2 mi SE of jct of Dunn Rd., NE of Oakhill Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929387
4929388	AUA	AUA-L-0002867	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.45592	-85.58447	county_not_matched_no_match	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W-shore of Little River, 0.3 mi S of confluence of East Fork and West of Fork of the Little River, 2 mi SE of jct of Dunn Rd., NE of Oakhill Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929388
4929389	AUA	AUA-L-0002868	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.45592	-85.58447	county_not_matched_no_match	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W-shore of Little River, 0.3 mi S of confluence of East Fork and West of Fork of the Little River, 2 mi SE of jct of Dunn Rd., NE of Oakhill Rd. NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929389
4929390	AUA	AUA-L-0003106	Lendemer, James C.	NA	NA	NA	Alabama	De Kalb	34.4558333333	-85.5844444444	county_not_matched_no_match	county_not_matched	Little River National Preserve, Dunn Rd. NE, W of W shore of Little River, 0.3 mi S of confluence of East Fork and West Fork of the Little River, 2 mi SE of jct of Dunn Rd. NE and Oakhill Rd NE.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929390
4929393	AUA	AUA-L-0002871	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.3505556	-85.675	county_not_matched_no_match	county_not_matched	Little River National Preserve, E facing slopes above W shore of Little River, Eberhart Trail 0.2 mi S of AL176/Little River Canyon Parkway, 0.2 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929393
4929394	AUA	AUA-L-0002872	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.3505556	-85.675	county_not_matched_no_match	county_not_matched	Little River National Preserve, E facing slopes above W shore of Little River, Eberhart Trail 0.2 mi S of AL176/Little River Canyon Parkway, 0.2 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929394
4929426	AUA	AUA-L-0002701	Lendemer, James C.	NA	NA	NA	Alabama	De Kalb	34.3736111	-85.6922222	county_not_matched_no_match	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929426
4929427	AUA	AUA-L-0002738	Lendemer, James C.	NA	NA	NA	Alabama	De Kalb	34.3736111	-85.6922222	county_not_matched_no_match	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929427
4929428	AUA	AUA-L-0002857	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.3736111	-85.6922222	county_not_matched_no_match	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929428
4929429	AUA	AUA-L-0002858	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.3736111	-85.6922222	county_not_matched_no_match	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929429
4929430	AUA	AUA-L-0002860	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.3736111	-85.6922222	county_not_matched_no_match	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929430
4929431	AUA	AUA-L-0002861	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.3736111	-85.6922222	county_not_matched_no_match	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929431
4929432	AUA	AUA-L-0002862	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.3736111	-85.6922222	county_not_matched_no_match	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929432
4929433	AUA	AUA-L-0002904	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.3736111	-85.6922222	county_not_matched_no_match	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929433
4929434	AUA	AUA-L-0002859	Tripp, Erin A.	NA	NA	NA	Alabama	De Kalb	34.3736111	-85.6922222	county_not_matched_no_match	county_not_matched	Little River National Preserve, Bear Creek 0.16 mi S of AL176/Little River Canyon Parkway, ~2.8 mi N of jct w/ DeKalb CR148.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929434
