error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	ASU	128634	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128634
COUNTY	10	ASU	128635	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL013817	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128635
COUNTY	10	ASU	128637	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128637
COUNTY	10	ASU	128638	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128638
COUNTY	10	ASU	128639	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL020546	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128639
COUNTY	10	ASU	128640	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128640
COUNTY	10	ASU	128641	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL001633	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128641
COUNTY	10	ASU	128642	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL014756	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128642
COUNTY	10	ASU	128643	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128643
COUNTY	10	ASU	128644	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL035397	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128644
COUNTY	10	ASU	128645	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL034109	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128645
COUNTY	10	ASU	128646	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL035210	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128646
COUNTY	10	ASU	128648	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	ASUL017752	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128648
COUNTY	10	ASU	128649	T.H. Nash III	Wyoming	Sheridan	0.82	outside_boundary_exact	Wyoming, Sheridan County	44.6,-107.4333333	NA	Big Horn Mountains, below Woodchuck Pass on NE side, 16 km SE of Burgess Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=128649
COUNTY	10	WIS	1278831	Patricia Armstrong	Wyoming	Carbon	0.67	outside_boundary_exact	Wyoming, Albany County	41.362013,-106.314773	WIS-L-0065659	Medicine Bow Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1278831
COUNTY	10	WIS	1206792	M. Schmidt	Wyoming	Fremont	0.47	outside_boundary_exact	Wyoming, Sublette County	42.762,-109.1961	WIS-L-0054681	Big Sandy Pass, near Continental Divide, Popoagie Primitive Area, Wind River Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=1206792
COUNTY	10	ILL	1509563	B.J. Buckingham	Wyoming	Lincoln	0.46	outside_boundary_exact	Wyoming, Uinta County	41.575106,-110.537669	ILL00039339	15 mi. south of Kemmerer, Red Desert area	https://lichenportal.org/portal/collections/individual/index.php?occid=1509563
COUNTY	10	MSC	189001	Buckingham, B. J	Wyoming	Lincoln	0.46	outside_boundary_exact	Wyoming, Uinta County	41.575106,-110.537669	MSC0120548	15 mi. S of Kemmerer, red Desert area. An unattached ecad of windy sites	https://lichenportal.org/portal/collections/individual/index.php?occid=189001
COUNTY	10	VT	1317800	B. J. Buckingham	Wyoming	Lincoln	0.46	outside_boundary_exact	Wyoming, Uinta County	41.575106,-110.537669	UVMVT019242	15 mi. S of Kemmerer, Red Desert area, unattached ecad of windy sites.	https://lichenportal.org/portal/collections/individual/index.php?occid=1317800
COUNTY	10	WIS	1071883	John W. Thomson	Wyoming	Albany	0.28	outside_boundary_exact	Wyoming, Carbon County	41.347748,-106.326129	WIS-L-0037823	West of Laramie, Snowy Range summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1071883
COUNTY	10	WIS	1323450	John W. Thomson	Wyoming	Albany	0.28	outside_boundary_exact	Wyoming, Carbon County	41.347748,-106.326129	WIS-L-0076742	Snowy Range summit, West of Laramie	https://lichenportal.org/portal/collections/individual/index.php?occid=1323450
COUNTY	10	WIS	1323451	John W. Thomson	Wyoming	Albany	0.28	outside_boundary_exact	Wyoming, Carbon County	41.347748,-106.326129	WIS-L-0076743	Snowy Range summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1323451
COUNTY	10	WIS	1360854	John W. Thomson	Wyoming	Albany	0.28	outside_boundary_exact	Wyoming, Carbon County	41.347748,-106.326129	WIS-L-0091732	Snowy Range summit. West of Laramie	https://lichenportal.org/portal/collections/individual/index.php?occid=1360854
COUNTY	10	WIS	1375702	John W. Thomson	Wyoming	Albany	0.28	outside_boundary_exact	Wyoming, Carbon County	41.347748,-106.326129	WIS-L-0098034	at campground Snowy Range west of Laramie	https://lichenportal.org/portal/collections/individual/index.php?occid=1375702
COUNTY	10	OMA	1476025	NA	Wyoming	Carbon	0.27	outside_boundary_exact	Wyoming, Albany County	41.343333,-106.319444	19131	Snowy Range, Medicine Bow National Forest; 9 miles NW of Centennial	https://lichenportal.org/portal/collections/individual/index.php?occid=1476025
COUNTY	10	OMA	1476043	NA	Wyoming	Carbon	0.27	outside_boundary_exact	Wyoming, Albany County	41.343333,-106.319444	19160	Snowy Range, Medicine Bow National Forest; 9 miles NW of Centennial	https://lichenportal.org/portal/collections/individual/index.php?occid=1476043
COUNTY	10	OMA	1476044	NA	Wyoming	Carbon	0.27	outside_boundary_exact	Wyoming, Albany County	41.343333,-106.319444	19140	Snowy Range, Medicine Bow National Forest; 9 miles NW of Centennial	https://lichenportal.org/portal/collections/individual/index.php?occid=1476044
COUNTY	10	OMA	1476208	NA	Wyoming	Carbon	0.27	outside_boundary_exact	Wyoming, Albany County	41.343333,-106.319444	19341	Snowy Range, Medicine Bow National Forest; 9 miles NW of Centennial	https://lichenportal.org/portal/collections/individual/index.php?occid=1476208
COUNTY	10	MONT	1367600	Sharon Eversman	Wyoming	Teton	0.01	outside_boundary_exact	Wyoming, Park County	44.666667,-110.833333	MONT-L-0002035	Yellowstone National Park, Purple Mountain, 0.4 km N Madison Jct. Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1367600
COUNTY	10	MONT	1367793	Sharon Eversman	Wyoming	Teton	0.01	outside_boundary_exact	Wyoming, Park County	44.666667,-110.833333	MONT-L-0002228	Purple Mountain summit (lookout). 0.4 km N Madison Jct. Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1367793
COUNTY	10	MONT	1367859	Sharon Eversman	Wyoming	Teton	0.01	outside_boundary_exact	Wyoming, Park County	44.666667,-110.833333	MONT-L-0002294	Yellowstone National Park, Purple Mountain summit, 0.5 km N of Madison Jct. Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1367859
COUNTY	10	OMA	1475760	NA	Wyoming	Albany	0.01	outside_boundary_exact	Wyoming, Carbon County	41.328611,-106.322778	19364	Snowy Range, Medicine Bow National Forest; S of Tipple Trail parking area, 0.5 miles SSE of Lake Marie	https://lichenportal.org/portal/collections/individual/index.php?occid=1475760
COUNTY	10	OMA	1475865	NA	Wyoming	Albany	0.01	outside_boundary_exact	Wyoming, Carbon County	41.328611,-106.322778	19207	Snowy Range, Medicine Bow National Forest; S of Tipple Trail parking area, 0.5 miles SSE of Lake Marie	https://lichenportal.org/portal/collections/individual/index.php?occid=1475865
COUNTY	10	OMA	1476130	NA	Wyoming	Albany	0.01	outside_boundary_exact	Wyoming, Carbon County	41.328611,-106.322778	19164	Snowy Range, Medicine Bow National Forest; S of Tipple Trail parking area, 0.5 miles SSE of Lake Marie	https://lichenportal.org/portal/collections/individual/index.php?occid=1476130
COUNTY	10	OMA	1476147	NA	Wyoming	Albany	0.01	outside_boundary_exact	Wyoming, Carbon County	41.328611,-106.322778	19257	Snowy Range, Medicine Bow National Forest; S of Tipple Trail parking area, 0.5 miles SSE of Lake Marie	https://lichenportal.org/portal/collections/individual/index.php?occid=1476147
COUNTY	10	WIS	1200484	B. McCune	Wyoming	Big Horn	0	outside_boundary_exact	Wyoming, Sheridan County	44.790238,-107.831765	WIS-L-0053282	Bighorn Mountains, near Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1200484
COUNTY	10	WIS	1206791	B. McCune	Wyoming	Big Horn	0	outside_boundary_exact	Wyoming, Sheridan County	44.790238,-107.831765	WIS-L-0054680	Bighorn Mountains, near Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1206791
