institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SBBG	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG003297L	Idlewild Experimental Farm, about 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3555127
SBBG	S. C. Tucker	Louisiana	E Feliciana	8.2	outside_boundary_similarity_0.643	Louisiana, St. Helena County	30.8,-90.75	SBBG000992L	Idlewild Agr. Experiment Station (La. State Univ.), 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3555122
SBBG	J. Wussow	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG014234L	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=154496
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG005262L	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=154600
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=154623
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG017039L	farm road, Idlewild Research Station, ca. 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=154769
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=155232
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=155234
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	SBBG002053L	Idlewild Experimental Farm, ca. 5.6 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=156260
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=156948
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, ca. 3 mi SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=157537
SBBG	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Agric Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=160168
SBBG	S. Tucker	Louisiana	W Feliciana	1.03	outside_boundary_similarity_0.643	Louisiana, West Feliciana County	30.791667,-91.258333	NA	Standifer property; along La Hwy 966, Secs 71, 72. between Thompson Creek and Hanmer Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3555309
SBBG	T. Wendt	Louisiana	Desoto Parish	NA	county_not_matched_no_match	county_not_matched	32.183611,-93.613056	SBBG020337L	Roadside near New Friendship Cemetery, just N of north end of Clear Lake, 6.5 mi SE oif Frierson. T 14N, R 12W, Sec 20	https://lichenportal.org/portal/collections/individual/index.php?occid=151189
SBBG	NA	Louisiana	DeSoto Parish	NA	county_not_matched_no_match	county_not_matched	32.183611,-93.613056	NA	Nr New Friendship Cemetery, N end of Clear Lake, 6.5 mi SE of Frierson	https://lichenportal.org/portal/collections/individual/index.php?occid=1315500
