error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	MSC	230013	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036741	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230013
COUNTY	10	MSC	230014	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036742	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230014
COUNTY	10	MSC	230015	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036743	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230015
COUNTY	10	MSC	230036	Wang, S. C	Michigan	Crawford	4.12	outside_boundary_exact	Michigan, Roscommon County	44.474257,-84.66184	MSC0036762	3 miles E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=230036
COUNTY	10	MSC	230037	Imshaug, Henry A	Michigan	Crawford	0.04	outside_boundary_exact	Michigan, Crawford County	44.511054,-84.727568	MSC0036763	E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=230037
COUNTY	10	MSC	230093	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0036813	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=230093
COUNTY	10	MSC	230126	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0036843	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=230126
COUNTY	10	MSC	230127	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0036844	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=230127
COUNTY	10	MSC	230137	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0036853	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230137
COUNTY	10	MSC	230143	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0036859	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=230143
COUNTY	10	MSC	230176	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0036889	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230176
COUNTY	10	MSC	230180	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0036892	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230180
COUNTY	10	MSC	230270	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0036973	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230270
COUNTY	10	MSC	230339	Wang, S. C	Michigan	Eaton	0.19	outside_boundary_exact	Michigan, Ingham County	42.553923,-84.599609	MSC0037035	12 miles east of Charlotte, off Bunker Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=230339
COUNTY	10	MSC	230345	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0037040	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230345
COUNTY	10	MSC	230346	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037041	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230346
COUNTY	10	MSC	230347	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037042	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230347
COUNTY	10	MSC	230348	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037043	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230348
COUNTY	10	MSC	230358	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0037052	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=230358
COUNTY	10	MSC	230365	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	Michigan, Saginaw County	43.236693,-83.906357	MSC0037059	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=230365
COUNTY	10	MSC	230375	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0037068	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=230375
COUNTY	10	MSC	230391	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	Michigan, Saginaw County	43.236693,-83.906357	MSC0037082	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=230391
COUNTY	10	MSC	230411	Wang, S. C	Michigan	Sanilac	12.37	outside_boundary_exact	Michigan, Huron County	43.794431,-82.848826	MSC0037100	13 miles north of Sandusky, Minden City State Game Area	https://lichenportal.org/portal/collections/individual/index.php?occid=230411
COUNTY	10	MSC	230434	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037121	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230434
COUNTY	10	MSC	230451	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037137	1 km. east of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230451
COUNTY	10	MSC	230455	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037140	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230455
COUNTY	10	MSC	230460	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037145	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230460
COUNTY	10	MSC	230466	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0037150	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=230466
COUNTY	10	MSC	230502	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0037183	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=230502
COUNTY	10	MSC	230515	Imshaug, Henry A	Michigan	Iron	6.67	outside_boundary_exact	Michigan, Houghton County	46.479825,-88.893685	MSC0037195	Old State Min, 1/2 mile south of county line, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=230515
COUNTY	10	MSC	230517	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0037197	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=230517
COUNTY	10	MSC	230659	Imshaug, Henry A	Michigan	Keweenaw	49.97	outside_boundary_exact	Michigan, Baraga County	46.75,-88.356	MSC0037324	Silver River, east of L'Anse	https://lichenportal.org/portal/collections/individual/index.php?occid=230659
COUNTY	10	MSC	230678	Harris, R.	Michigan	Luce	5.14	outside_boundary_exact	Michigan, Chippewa County	46.603838,-85.172394	MSC0037341	Banks of Tahquamenon River, Tahquamenon St. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=230678
COUNTY	10	MSC	230692	Imshaug, Henry A	Michigan	Chippewa	0.73	outside_boundary_exact	Michigan, Mackinac County	45.978355,-84.214167	MSC0037354	Along coast at Prentiss Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=230692
COUNTY	10	MSC	230693	Imshaug, Henry A	Michigan	Chippewa	0.73	outside_boundary_exact	Michigan, Mackinac County	45.978355,-84.214167	MSC0037355	Along coast at Prentiss Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=230693
COUNTY	10	MSC	230696	Imshaug, Henry A	Michigan	Chippewa	0.73	outside_boundary_exact	Michigan, Mackinac County	45.978355,-84.214167	MSC0037358	Along coast at Prentiss Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=230696
COUNTY	10	MSC	230957	Malachowski, James	Michigan	Keweenaw	33.65	outside_boundary_exact	Michigan, Marquette County	46.907354,-87.924513	MSC0037592	3 km. northwest of Howe Lake along Lake Superior shore, Huron Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=230957
COUNTY	10	MSC	231092	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0037713	Near Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=231092
COUNTY	10	MSC	231126	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0037744	Near Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=231126
COUNTY	10	MSC	231157	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0037772	Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=231157
COUNTY	10	MSC	231160	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0037775	Old slate mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=231160
COUNTY	10	MSC	231189	Byer, M	Michigan	Roscommon	495.68	outside_boundary_exact	Michigan, Keweenaw County	48.137375,-88.608404	MSC0037800	Back from from shore on main island across from Clay Island in bay south of Robinson Bay, Isle Royale National	https://lichenportal.org/portal/collections/individual/index.php?occid=231189
COUNTY	10	MSC	231204	Imshaug, Henry A	Michigan	Alcona	2.79	outside_boundary_exact	Michigan, Oscoda County	44.725594,-83.923808	MSC0037814	Between Curran and Fairview; Back from from shore on main island across from Clay Island in b	https://lichenportal.org/portal/collections/individual/index.php?occid=231204
COUNTY	10	MSC	231227	Engel, John J	Michigan	Emmet	0.22	outside_boundary_exact	Michigan, Cheboygan County	45.552782,-84.727817	MSC0037835	2 miles east of Pellston on Riggsville Road; Back f	https://lichenportal.org/portal/collections/individual/index.php?occid=231227
COUNTY	10	MSC	231237	Malachowski, James	Michigan	Alger	80.96	outside_boundary_exact	Michigan, Chippewa County	46.4500008,-84.8166656	MSC0037844	500 m south of 12-Mile Beach Campground; Back f	https://lichenportal.org/portal/collections/individual/index.php?occid=231237
COUNTY	10	MSC	231238	Malachowski, James	Michigan	Alger	80.96	outside_boundary_exact	Michigan, Chippewa County	46.4500008,-84.8166656	MSC0037845	500 m south of 12-Mile Beach Campground; Back f	https://lichenportal.org/portal/collections/individual/index.php?occid=231238
COUNTY	10	MSC	231305	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0037905	At Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=231305
COUNTY	10	MSC	231352	Imshaug, Henry A	Michigan	Clare	73.69	outside_boundary_exact	Michigan, Arenac County	44.15,-83.683333	MSC0037948	Along Lake Huron, near Lakeport	https://lichenportal.org/portal/collections/individual/index.php?occid=231352
COUNTY	10	MSC	231353	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0037949	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=231353
COUNTY	10	MSC	231441	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0038027	Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=231441
COUNTY	10	MSC	231443	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0038029	Old slate mine near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=231443
COUNTY	10	MSC	231460	Imshaug, Henry A	Michigan	Roscommon	364.03	outside_boundary_exact	Michigan, Baraga County	46.9000015,-88.0500031	MSC0038044	In southwestern part of Roscommon County	https://lichenportal.org/portal/collections/individual/index.php?occid=231460
COUNTY	10	MSC	231612	Engel, John J	Michigan	Keweenaw	651.86	outside_boundary_exact	Michigan, Wayne County	42.090598,-83.144091	MSC0038181	Sugar Island, in dense shade	https://lichenportal.org/portal/collections/individual/index.php?occid=231612
COUNTY	10	MSC	231779	Wang, S. C	Michigan	Crawford	4.12	outside_boundary_exact	Michigan, Roscommon County	44.474257,-84.66184	MSC0038331	3 miles east of north end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=231779
COUNTY	10	MSC	231870	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	Michigan, Saginaw County	43.236693,-83.906357	MSC0038413	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=231870
COUNTY	10	MSC	231912	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0038451	Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=231912
COUNTY	10	MSC	231960	Imshaug, Henry A	Michigan	Iosco	390.31	outside_boundary_exact	Michigan, Iron County	46.099971,-88.325698	MSC0038495	Paint River near Crystal Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=231960
COUNTY	10	MSC	231971	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0038504	Near Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=231971
COUNTY	10	MSC	231983	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0038515	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=231983
COUNTY	10	MSC	232020	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	Michigan, Saginaw County	43.236693,-83.906357	MSC0038549	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=232020
COUNTY	10	MSC	232024	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0038552	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=232024
COUNTY	10	MSC	232062	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0038587	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232062
COUNTY	10	MSC	232191	Wang, S. C	Michigan	Cheboygan	4.32	outside_boundary_exact	Michigan, Emmet County	45.664804,-84.786994	MSC0038702	2 miles north of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=232191
COUNTY	10	MSC	232224	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0038732	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232224
COUNTY	10	MSC	232248	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0038754	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=232248
COUNTY	10	MSC	232274	Imshaug, Henry A	Michigan	Crawford	0.91	outside_boundary_exact	Michigan, Roscommon County	44.503219,-84.741301	MSC0038778	East of north end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=232274
COUNTY	10	MSC	232275	Wang, S. C	Michigan	Crawford	4.12	outside_boundary_exact	Michigan, Roscommon County	44.474257,-84.66184	MSC0038779	3 miles east of north end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=232275
COUNTY	10	MSC	232290	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0038792	1 km. east of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=232290
COUNTY	10	MSC	232312	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0038811	Old slate mine near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=232312
COUNTY	10	MSC	232450	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0038939	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=232450
COUNTY	10	MSC	232549	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0039027	At Old Slate Mine near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=232549
COUNTY	10	MSC	232562	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039039	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=232562
COUNTY	10	MSC	232565	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039041	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=232565
COUNTY	10	MSC	232597	Imshaug, Henry A	Michigan	Ogemaw	166.71	outside_boundary_exact	Michigan, Chippewa County	46.000021,-83.666666	MSC0039070	Drummond Island	https://lichenportal.org/portal/collections/individual/index.php?occid=232597
COUNTY	10	MSC	232622	Ohlsson, Karl E	Michigan	Keweenaw	120.98	outside_boundary_exact	Michigan, Iron County	46.123847,-88.568301	MSC0039093	Iron County: E of Lake Sixteen	https://lichenportal.org/portal/collections/individual/index.php?occid=232622
COUNTY	10	MSC	232623	Ohlsson, Karl E	Michigan	Keweenaw	380.48	outside_boundary_exact	Michigan, Roscommon County	44.196944,-84.823083	MSC0039094	Roscommon County: In Houghton State Forest W of U.S. 27	https://lichenportal.org/portal/collections/individual/index.php?occid=232623
COUNTY	10	MSC	232659	Malachowski, James	Michigan	Ontonagon	70.71	outside_boundary_exact	Michigan, Keweenaw County	48.107806,-88.688766	MSC0039126	Isle Royale: On west side of McCargo Cove, 3 km from the cove mouth	https://lichenportal.org/portal/collections/individual/index.php?occid=232659
COUNTY	10	MSC	232671	Common, Ralph S	Michigan	Chippewa	299.78	outside_boundary_exact	Michigan, Genesee County	43.0833320618,-83.6999969482	MSC0039137	Drummond Island: East of Bruce Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232671
COUNTY	10	MSC	232672	Common, Ralph S	Michigan	Chippewa	299.78	outside_boundary_exact	Michigan, Genesee County	43.0833320618,-83.6999969482	MSC0039138	Drummond Island: East of Bruce Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232672
COUNTY	10	MSC	232750	Harris, Richard C	Michigan	Clare	120.24	outside_boundary_exact	Michigan, Cheboygan County	45.240278,-84.5875	MSC0039208	Sturgeon RIver campground 5 mi NE of Sidnaw	https://lichenportal.org/portal/collections/individual/index.php?occid=232750
COUNTY	10	MSC	232889	Wang, S. C	Michigan	Keweenaw	256.15	outside_boundary_exact	Michigan, Cheboygan County	45.671474,-84.648585	MSC0039333	Isle Royale National Park: S of Hebron Mail Road, 2 miles N of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=232889
COUNTY	10	MSC	232980	Wang, S. C	Michigan	Crawford	4.12	outside_boundary_exact	Michigan, Roscommon County	44.474257,-84.66184	MSC0039415	3 miles E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=232980
COUNTY	10	MSC	232981	Wang, S. C	Michigan	Crawford	4.12	outside_boundary_exact	Michigan, Roscommon County	44.474257,-84.66184	MSC0039416	3 miles E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=232981
COUNTY	10	MSC	232982	Imshaug, Henry A	Michigan	Crawford	0.04	outside_boundary_exact	Michigan, Crawford County	44.511054,-84.727568	MSC0039417	E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=232982
COUNTY	10	MSC	233043	Harris, Richard C	Michigan	Clinton	0.99	outside_boundary_exact	Michigan, Eaton County	42.761435,-84.758049	MSC0039472	Stark's Woods on the Grand River W of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=233043
COUNTY	10	MSC	233044	Harris, Richard C	Michigan	Clinton	0.99	outside_boundary_exact	Michigan, Eaton County	42.761435,-84.758049	MSC0039473	Stark's Woods on the Grand River W of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=233044
COUNTY	10	MSC	233045	Harris, Richard C	Michigan	Clinton	0.99	outside_boundary_exact	Michigan, Eaton County	42.761435,-84.758049	MSC0039474	Stark's Woods on the Grand River W of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=233045
COUNTY	10	MSC	233058	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0039486	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=233058
COUNTY	10	MSC	233189	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0039603	Old Slate mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=233189
COUNTY	10	MSC	233232	Wetmore, Clifford M	Michigan	Clinton	1.89	outside_boundary_exact	Michigan, Eaton County	42.753368,-84.746376	MSC0039642	On ground below mill near river at Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=233232
COUNTY	10	MSC	233285	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0039690	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=233285
COUNTY	10	MSC	233289	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039694	1 km. E of Hurricane River campground along shore of Laek Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=233289
COUNTY	10	MSC	233300	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0039703	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=233300
COUNTY	10	MSC	233316	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0039718	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=233316
COUNTY	10	MSC	233321	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039722	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=233321
COUNTY	10	MSC	233342	Imshaug, Henry A	Michigan	Luce	5.14	outside_boundary_exact	Michigan, Chippewa County	46.603838,-85.172394	MSC0039742	At Upper Tahwuamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=233342
COUNTY	10	MSC	233364	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0039762	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=233364
COUNTY	10	MSC	233374	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0039771	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=233374
COUNTY	10	MSC	233451	Malachowski, James	Michigan	Crawford	438.11	outside_boundary_exact	Michigan, Ontonagon County	46.804978,-89.748125	MSC0039842	Hemlock, maple, birch & aspen NW shore of Lake of the Clouds, Porcupine Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=233451
COUNTY	10	MSC	233462	Imshaug, Henry A	Michigan	Ontonagon	345.67	outside_boundary_exact	Michigan, Cheboygan County	45.559462,-84.677537	MSC0039852	On soil, by springs, The George University Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=233462
COUNTY	10	MSC	233467	Imshaug, Henry A	Michigan	Gogebic	122.67	outside_boundary_exact	Michigan, Keweenaw County	47.381319,-88.381103	MSC0039857	Rocky shore of Lake Superior at Five Mile Point	https://lichenportal.org/portal/collections/individual/index.php?occid=233467
COUNTY	10	MSC	233539	Imshaug, Henry A	Michigan	Mackinac	166.74	outside_boundary_exact	Michigan, Marquette County	46.81298,-87.87124	MSC0039921	Shore of Lake Superior at Pine Tree Point, Huron Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=233539
COUNTY	10	MSC	233540	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0039922	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=233540
COUNTY	10	MSC	233611	Harris, Richard C	Michigan	Delta	116.96	outside_boundary_exact	Michigan, Baraga County	46.578,-88.633	MSC0039987	Swamp E of Sturgeon River Campground 5 mi. NE of Sidnaw	https://lichenportal.org/portal/collections/individual/index.php?occid=233611
COUNTY	10	MSC	233812	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0040167	Old Slate Mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=233812
COUNTY	10	MSC	233817	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0040171	1 km east of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=233817
COUNTY	10	MSC	233835	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0040188	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=233835
COUNTY	10	MSC	233836	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0040189	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=233836
COUNTY	10	MSC	233886	Imshaug, Henry A	Michigan	Roscommon	0.37	outside_boundary_exact	Michigan, Crawford County	44.514661,-84.747956	MSC0040233	Near Ralph	https://lichenportal.org/portal/collections/individual/index.php?occid=233886
COUNTY	10	MSC	233911	Wetmore, Clifford M	Michigan	Mackinac	211.75	outside_boundary_exact	Michigan, Osceola County	43.87015,-85.211878	MSC0040256	Near Rice Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=233911
COUNTY	10	MSC	233925	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0040269	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=233925
