id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1740685	FLAS	FLAS L8109	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740685
1740687	FLAS	FLAS L8110	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740687
1740688	FLAS	FLAS L8111	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740688
1740689	FLAS	FLAS L8112	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740689
1740690	FLAS	FLAS L8113	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740690
1740691	FLAS	FLAS L8114	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740691
1740692	FLAS	FLAS L8115	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740692
1740695	FLAS	FLAS L8118	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740695
1740709	FLAS	FLAS L8134	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740709
1740720	FLAS	FLAS L8144	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740720
1740721	FLAS	FLAS L8145	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740721
1740777	FLAS	FLAS L8588	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740777
1740778	FLAS	FLAS L8589	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740778
1740780	FLAS	FLAS L8590	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740780
1740782	FLAS	FLAS L8592	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740782
1740783	FLAS	FLAS L8593	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740783
1740784	FLAS	FLAS L8594	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740784
1740785	FLAS	FLAS L8595	[W.W. Calkins]	NA	NA	Florida	[m/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740785
1740786	FLAS	FLAS L8596	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740786
1740820	FLAS	FLAS L8630	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740820
1740821	FLAS	FLAS L8631	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740821
1740822	FLAS	FLAS L8632	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740822
1740824	FLAS	FLAS L8634	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740824
1740828	FLAS	FLAS L8639	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740828
1740830	FLAS	FLAS L8640	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740830
1740832	FLAS	FLAS L8642	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740832
1740833	FLAS	FLAS L8643	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740833
1740834	FLAS	FLAS L8644	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740834
1740835	FLAS	FLAS L8645	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740835
1740837	FLAS	FLAS L8647	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740837
1740859	FLAS	FLAS L8668	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740859
1740865	FLAS	FLAS L8674	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740865
1740866	FLAS	FLAS L8675	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740866
1740867	FLAS	FLAS L8676	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740867
1740868	FLAS	FLAS L8677	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740868
1740874	FLAS	FLAS L8683	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740874
1740875	FLAS	FLAS L8684	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740875
1740876	FLAS	FLAS L8685	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740876
1740877	FLAS	FLAS L8686	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740877
1740879	FLAS	FLAS L8688	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740879
1740880	FLAS	FLAS L8689	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740880
1740882	FLAS	FLAS L8690	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740882
1740884	FLAS	FLAS L8692	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740884
1740885	FLAS	FLAS L8693	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740885
1740887	FLAS	FLAS L8695	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740887
1740926	FLAS	FLAS L8732	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740926
1740927	FLAS	FLAS L8733	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740927
1740928	FLAS	FLAS L8734	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740928
1740929	FLAS	FLAS L8735	W.W. Calkins	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740929
1740940	FLAS	FLAS L8746	W.W. Calkins	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740940
1740941	FLAS	FLAS L8747	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740941
1740942	FLAS	FLAS L8748	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740942
1740943	FLAS	FLAS L8749	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740943
1740944	FLAS	FLAS L8750	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740944
1740950	FLAS	FLAS L8756	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740950
1740951	FLAS	FLAS L8757	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740951
1740952	FLAS	FLAS L8758	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740952
1740953	FLAS	FLAS L8759	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740953
1740956	FLAS	FLAS L8761	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740956
1740957	FLAS	FLAS L8762	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740957
1740958	FLAS	FLAS L8763	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740958
1740959	FLAS	FLAS L8764	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740959
1740991	FLAS	FLAS L8793	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740991
1740992	FLAS	FLAS L8794	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740992
1740993	FLAS	FLAS L8795	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740993
1740994	FLAS	FLAS L8796	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1740994
1741010	FLAS	FLAS L8941	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741010
1741011	FLAS	FLAS L8942	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741011
1741013	FLAS	FLAS L8944	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741013
1741014	FLAS	FLAS L8945	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741014
1741015	FLAS	FLAS L8946	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741015
1741016	FLAS	FLAS L8947	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741016
1741017	FLAS	FLAS L8948	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741017
1741018	FLAS	FLAS L8949	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741018
1741019	FLAS	FLAS L8950	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741019
1741020	FLAS	FLAS L8951	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741020
1741021	FLAS	FLAS L8952	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741021
1741022	FLAS	FLAS L8953	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741022
1741023	FLAS	FLAS L8954	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741023
1741024	FLAS	FLAS L8955	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741024
1741025	FLAS	FLAS L8956	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741025
1741035	FLAS	FLAS L8966	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741035
1741041	FLAS	FLAS L8972	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741041
1741045	FLAS	FLAS L8976	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741045
1741047	FLAS	FLAS L8978	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741047
1741063	FLAS	FLAS L8994	W.W. Calkins	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741063
1741064	FLAS	FLAS L8995	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741064
1741065	FLAS	FLAS L8996	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741065
1741066	FLAS	FLAS L8997	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741066
1741067	FLAS	FLAS L8998	W.W. Calkins	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741067
1741068	FLAS	FLAS L8999	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741068
1741070	FLAS	FLAS L9000	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741070
1741072	FLAS	FLAS L9002	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741072
1741073	FLAS	FLAS L9003	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741073
1741074	FLAS	FLAS L9004	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741074
1741075	FLAS	FLAS L9005	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741075
1741076	FLAS	FLAS L9006	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741076
1741077	FLAS	FLAS L9007	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741077
1741078	FLAS	FLAS L9008	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741078
1741079	FLAS	FLAS L9009	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741079
1741080	FLAS	FLAS L9010	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741080
1741081	FLAS	FLAS L9011	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741081
1741082	FLAS	FLAS L9012	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741082
1741083	FLAS	FLAS L9013	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741083
1741084	FLAS	FLAS L9014	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741084
1741085	FLAS	FLAS L9015	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741085
1741086	FLAS	FLAS L9016	[L.T. Patillo]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741086
1741087	FLAS	FLAS L9017	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741087
1741088	FLAS	FLAS L9018	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741088
1741129	FLAS	FLAS L9059	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741129
1741132	FLAS	FLAS L9062	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741132
1741133	FLAS	FLAS L9063	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741133
1741134	FLAS	FLAS L9064	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741134
1741135	FLAS	FLAS L9065	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741135
1741136	FLAS	FLAS L9066	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741136
1741137	FLAS	FLAS L9067	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741137
1741138	FLAS	FLAS L9068	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741138
1741139	FLAS	FLAS L9069	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741139
1741140	FLAS	FLAS L9070	L.T. Patillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741140
1741141	FLAS	FLAS L9071	L.T. Pattillo	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741141
1741142	FLAS	FLAS L9072	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741142
1741143	FLAS	FLAS L9073	[W.W. Calkins]	NA	NA	Florida	[n/a]	28.033987	-81.496094	county_not_matched_multi_county_insufficient	county_not_matched	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1741143
