id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2217886	FLAS	FLAS L984	Jimmie R. Norton	NA	3.79	Georgia	Charlton	30.759102	-82.301181	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2217886
2218597	FLAS	FLAS L989	[n/a]	NA	3.79	Georgia	Charlton	30.759102	-82.301181	outside_boundary_exact	Georgia, Ware County	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2218597
1738403	FLAS	FLAS L5415	Dana Griffin, III, Frankie Snow, R.C. Harris, Wm. Buck	2894	1.36	Georgia	Coffee	31.760141	-82.82228	outside_boundary_exact	Georgia, Jeff Davis County	Sandstone escarpment, ca. 9 mi. NE of Broxton. At Willow Oak outcrop. sandstone glade	https://lichenportal.org/portal/collections/individual/index.php?occid=1738403
1361228	FLAS	FLAS L5418	Dana Griffin, III, Frankie Snow, Bill Buck, R.C. Harris & Wm. Buck	2897	1.07	Georgia	Coffee	31.762405	-82.82537	outside_boundary_exact	Georgia, Jeff Davis County	Sandstone escarpment, ca. 9 mi. NE of Broxton. At Buzzard's Roost	https://lichenportal.org/portal/collections/individual/index.php?occid=1361228
1381743	FLAS	FLAS L5406	Dana Griffin, III, Frankie Snow, Bill Buck, R.C. Harris & Wm. Buck	2884	1.07	Georgia	Coffee	31.762405	-82.82537	outside_boundary_exact	Georgia, Jeff Davis County	Sandstone escarpment, ca. 9 mi. NE of Broxton. At Buzzard's Roost	https://lichenportal.org/portal/collections/individual/index.php?occid=1381743
1384348	FLAS	FLAS L5081	William R. Buck	27566	0.96	Georgia	Johnson	32.566667	-82.583333	outside_boundary_exact	Georgia, Emanuel County	2 mi N of Adrian on Georgia Highway 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1384348
1738459	FLAS	FLAS L5546	Dana Griffin, III et al.	3527	0.96	Georgia	Johnson	32.566667	-82.583333	outside_boundary_exact	Georgia, Emanuel County	Two mi. N of Adrian on GA 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1738459
1738100	FLAS	FLAS L4390	William R. Buck	27620	0.49	Georgia	Treutlen	32.366667	-82.733333	outside_boundary_exact	Georgia, Laurens County	Berry Hill Bluff, N-facing bluff along Dead River at confluence of Oconee River, ca. 8 mi due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=1738100
1322384	FLAS	FLAS L1444	Dana Griffin, III	001444	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	on Brasstown Bald Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1322384
1322391	FLAS	FLAS L190	Dana G. Griffin III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1322391
1322397	FLAS	FLAS L195	Dana Griffin, III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1322397
1322593	FLAS	FLAS L260	Dana G. Griffin, III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1322593
1360073	FLAS	FLAS L295	Dana Griffin, III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1360073
1360085	FLAS	FLAS L388	Dana Griffin, III	000388	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1360085
1381251	FLAS	FLAS L559	Dana Griffin, III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1381251
1381812	FLAS	FLAS L285	Dana Griffin, III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1381812
1737204	FLAS	FLAS L1387	Dana G. Griffin, III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1737204
1737261	FLAS	FLAS L1616	Dana G. Griffin, III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1737261
1739128	FLAS	FLAS L666	Dana Griffin, III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1739128
2218577	FLAS	FLAS L1464	Dana G. Griffin, III	NA	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=2218577
2928601	FLAS	FLAS L12905	Dana Griffin, III	491	0.05	Georgia	Union	34.874199	-83.810652	outside_boundary_exact	Georgia, Towns County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2928601
1357655	FLAS	FLAS L5962	Dana Griffin, III	4354	0.03	Georgia	Rabun	34.995833	-83.344444	outside_boundary_exact	North Carolina, Macon County	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1357655
1738586	FLAS	FLAS L5960	Dana Griffin, III	4352	0.03	Georgia	Rabun	34.995833	-83.344444	outside_boundary_exact	North Carolina, Macon County	Macon Co. Scaly Mt. along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1738586
1380852	FLAS	FLAS L11767	J.M. Varner, III	JMV005	NA	Georgia	Alachua	29.533333	-81.533333	county_not_matched_no_match	county_not_matched	located along N. side of Radio Rd. on the University of Florida campus. Ca. 0.5 km E of 34th Street and 1 km W of Lake Alice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1380852
