occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
4776967	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069886	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776967
4776968	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069887	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776968
4777112	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069977	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4777112
4777113	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069983	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4777113
4777114	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069989	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4777114
4777115	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069995	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4777115
4778139	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070001	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4778139
4778140	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070007	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4778140
4779180	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070019	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4779180
4780206	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070037	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780206
4780207	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070043	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780207
4780208	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069978	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780208
4780209	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069984	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780209
4780210	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069990	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780210
4780211	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070020	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780211
4780212	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069996	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780212
4780213	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070002	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780213
4780214	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070008	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780214
4780215	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070014	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780215
4780216	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069979	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780216
4780217	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070026	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780217
4780218	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070032	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780218
4780219	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070038	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780219
4780220	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070044	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780220
4780258	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070018	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780258
4780259	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070012	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780259
4780260	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069981	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780260
4780261	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070024	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780261
4780262	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070030	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780262
4780263	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070036	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780263
4780264	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070042	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780264
4780265	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0070048	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780265
4780266	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069994	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780266
4780269	COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	COLO-L-0069988	34.73849,-83.93638	Georgia, Lumpkin County	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4780269
