id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1818149	COLO	COLO-L-0050099	Erin Tripp	3927	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818149
1818150	COLO	COLO-L-0050093	Erin Tripp	3928	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818150
1818151	COLO	COLO-L-0050111	Erin Tripp	3929	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818151
1818152	COLO	COLO-L-0050052	Erin Tripp	3931	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818152
1818153	COLO	COLO-L-0050046	Erin Tripp	3932	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818153
1818154	COLO	COLO-L-0050064	Erin Tripp	3935	0.13	46.86	Tennessee	Cocke	35.764361	-83.144917	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1818154
3171457	COLO	COLO-L-0051569	E. A. Tripp | J. C. Lendemer	3907	0.13	46.86	Tennessee	Cocke	35.76436	-83.14492	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3171457
3172159	COLO	COLO-L-0052597	J. C. Lendemer	37937	0.03	51.46	Tennessee	Sevier	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172159
3172160	COLO	COLO-L-0052626	J. C. Lendemer	37963	0.03	51.46	Tennessee	Sevier	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3172160
3172241	COLO	COLO-L-0052345	E. A. Tripp	2341	0.03	52.15	Tennessee	Sevier	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3172241
3172242	COLO	COLO-L-0052351	E. A. Tripp	2346	0.03	52.15	Tennessee	Sevier	35.6458	-83.36	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail from Newfound Gap to The Sawteeth (~0-5 miles from parking area)	https://lichenportal.org/portal/collections/individual/index.php?occid=3172242
3566843	COLO	COLO-L-0053533	James C. Lendemer	53166	0.03	54.46	Tennessee	Sevier	35.565	-83.543889	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Jenkins Knob, Appalachian Trail 0.3 mi W of Double Spring Gap and Double Spring Gap Shelter	https://lichenportal.org/portal/collections/individual/index.php?occid=3566843
3566867	COLO	COLO-L-0053527	James C. Lendemer	53167	0.03	54.46	Tennessee	Sevier	35.565	-83.543889	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Jenkins Knob, Appalachian Trail 0.3 mi W of Double Spring Gap and Double Spring Gap Shelter	https://lichenportal.org/portal/collections/individual/index.php?occid=3566867
6029781	COLO	COLO-L-0050495	James C. Lendemer	37928	0.03	51.46	Tennessee	Sevier	35.6622	-83.3433	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail 0-1 mi E of False Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=6029781
3171560	COLO	COLO-L-0052094	J. C. Lendemer	33388	0.02	46.94	Tennessee	Cocke	35.7633	-83.1611	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, summit of Mt. Cammerer, ridge extending NE of shelter	https://lichenportal.org/portal/collections/individual/index.php?occid=3171560
3171561	COLO	COLO-L-0052082	J. C. Lendemer	33402	0.02	46.94	Tennessee	Cocke	35.7633	-83.1611	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, summit of Mt. Cammerer, ridge extending NE of shelter	https://lichenportal.org/portal/collections/individual/index.php?occid=3171561
3171562	COLO	COLO-L-0052070	J. C. Lendemer	33410	0.02	46.94	Tennessee	Cocke	35.7633	-83.1611	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, summit of Mt. Cammerer, ridge extending NE of shelter	https://lichenportal.org/portal/collections/individual/index.php?occid=3171562
3171563	COLO	COLO-L-0052059	J. C. Lendemer	33417	0.02	46.94	Tennessee	Cocke	35.7633	-83.1611	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, summit of Mt. Cammerer, ridge extending NE of shelter	https://lichenportal.org/portal/collections/individual/index.php?occid=3171563
3171564	COLO	COLO-L-0052124	J. C. Lendemer	33426	0.02	46.94	Tennessee	Cocke	35.7633	-83.1611	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, summit of Mt. Cammerer, ridge extending NE of shelter	https://lichenportal.org/portal/collections/individual/index.php?occid=3171564
3171565	COLO	COLO-L-0052118	J. C. Lendemer	33428	0.02	46.94	Tennessee	Cocke	35.7633	-83.1611	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, summit of Mt. Cammerer, ridge extending NE of shelter	https://lichenportal.org/portal/collections/individual/index.php?occid=3171565
3538601	COLO	COLO-L-0055147	Erin Tripp	7991	0.02	48.32	Tennessee	Blount	35.562894	-83.7431	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3538601
3776106	COLO	COLO-L-0056623	James C. Lendemer	54696	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776106
3776107	COLO	COLO-L-0056621	James C. Lendemer	54700	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776107
3776108	COLO	COLO-L-0056594	James C. Lendemer	54789	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776108
3776114	COLO	COLO-L-0056595	James C. Lendemer	54788	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776114
3776117	COLO	COLO-L-0056593	James C. Lendemer	54794	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3776117
3778157	COLO	COLO-L-0056588	James C. Lendemer	54801	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778157
3778160	COLO	COLO-L-0056608	James C. Lendemer	54745	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778160
3778164	COLO	COLO-L-0056606	James C. Lendemer	54751	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778164
3778167	COLO	COLO-L-0056589	James C. Lendemer	54799	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778167
3778178	COLO	COLO-L-0056620	James C. Lendemer	54704	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778178
3778193	COLO	COLO-L-0056586	James C. Lendemer	54803	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778193
3778203	COLO	COLO-L-0056592	James C. Lendemer	54796	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778203
3778204	COLO	COLO-L-0056615	James C. Lendemer	54716	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778204
3778206	COLO	COLO-L-0056607	James C. Lendemer	54746	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778206
3778207	COLO	COLO-L-0056607	James C. Lendemer	54746	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778207
3778219	COLO	COLO-L-0056622	James C. Lendemer	54698	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778219
3778222	COLO	COLO-L-0056602	James C. Lendemer	54768	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778222
3778228	COLO	COLO-L-0056611	James C. Lendemer	54734	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778228
3778230	COLO	COLO-L-0056618	James C. Lendemer	54706	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778230
3778231	COLO	COLO-L-0056597	James C. Lendemer	54782	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778231
3778235	COLO	COLO-L-0056603	James C. Lendemer	54767	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778235
3778242	COLO	COLO-L-0056587	James C. Lendemer	54802	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778242
3780576	COLO	COLO-L-0056591	James C. Lendemer	54797	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780576
3780579	COLO	COLO-L-0056585	James C. Lendemer	54804	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780579
3780581	COLO	COLO-L-0056599	James C. Lendemer	54776	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780581
3780582	COLO	COLO-L-0056596	James C. Lendemer	54783	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780582
3780586	COLO	COLO-L-0056604	James C. Lendemer	54760	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780586
3780587	COLO	COLO-L-0056601	James C. Lendemer	54773	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780587
3780589	COLO	COLO-L-0056613	James C. Lendemer	54723	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780589
3780593	COLO	COLO-L-0056612	James C. Lendemer	54756	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780593
3780597	COLO	COLO-L-0056619	James C. Lendemer	54705	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780597
3780602	COLO	COLO-L-0056616	James C. Lendemer	54713	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780602
3780604	COLO	COLO-L-0056614	James C. Lendemer	54722	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780604
3780608	COLO	COLO-L-0056609	James C. Lendemer	54737	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780608
3780609	COLO	COLO-L-0056598	James C. Lendemer	54778	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780609
3780615	COLO	COLO-L-0056600	James C. Lendemer	54774	0.02	55.78	Tennessee	Monroe	35.372222	-84.008333	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780615
3794864	COLO	COLO-L-0058546	James C. Lendemer	54915	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794864
3794865	COLO	COLO-L-0058540	James C. Lendemer	54916	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794865
3794867	COLO	COLO-L-0058599	James C. Lendemer	54923	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794867
3794868	COLO	COLO-L-0058593	James C. Lendemer	54924	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794868
3794869	COLO	COLO-L-0058587	Lendemer	54939	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794869
3794870	COLO	COLO-L-0058581	James C. Lendemer	54944	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794870
3794871	COLO	COLO-L-0058575	James C. Lendemer	54954	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794871
3794872	COLO	COLO-L-0058569	James C. Lendemer	54961	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794872
3794873	COLO	COLO-L-0058563	Lendemer	54962	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794873
3794874	COLO	COLO-L-0058557	James C. Lendemer	54963	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794874
3794875	COLO	COLO-L-0058551	James C. Lendemer	54964	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794875
3794876	COLO	COLO-L-0058545	James C. Lendemer	54965	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794876
3794877	COLO	COLO-L-0058539	James C. Lendemer	54966	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794877
3794878	COLO	COLO-L-0059969	James C. Lendemer	54977	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3794878
4376200	COLO	COLO-L-0055910	Erin Tripp	8351	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4376200
4377237	COLO	COLO-L-0061546	Erin Tripp	7982	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377237
4377249	COLO	COLO-L-0055148	Erin Tripp	7989	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377249
