id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1713612	COLO	COLO-L-0037423	W.A. Weber	L 95197	0.14	Colorado	San Juan	37.638889	-107.803611	outside_boundary_exact	Colorado, La Plata County	San Juan National Forest, Engineer Mountain quadrangle, east of US 550 and west of Boyce Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1713612
1587902	COLO	COLO-L-0003841	Walter Kiener	10185	0.08	Colorado	Saguache	37.966	-105.577	outside_boundary_exact	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1587902
1617474	COLO	COLO-L-0008084	Walter Kiener	10189a	0.08	Colorado	Saguache	37.966	-105.577	outside_boundary_exact	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1617474
1640839	COLO	COLO-L-0018875	Walter Kiener	10188	0.08	Colorado	Saguache	37.966	-105.577	outside_boundary_exact	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1640839
1640853	COLO	COLO-L-0018891	Walter Kiener	10188	0.08	Colorado	Saguache	37.966	-105.577	outside_boundary_exact	Colorado, Custer County	CRESTONE NEEDLE	https://lichenportal.org/portal/collections/individual/index.php?occid=1640853
1663447	COLO	COLO-L-0023199	Walter Kiener	10194	0.08	Colorado	Saguache	37.966	-105.577	outside_boundary_exact	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1663447
1688029	COLO	COLO-L-0028619	Walter Kiener	10182	0.08	Colorado	Saguache	37.966	-105.577	outside_boundary_exact	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1688029
1730598	COLO	COLO-L-0045677	Walter Kiener	10183	0.08	Colorado	Saguache	37.966	-105.577	outside_boundary_exact	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=1730598
2640215	COLO	COLO-L-0050521	Clifford M. Wetmore	95269	0.06	Colorado	Jackson	40.519167	-105.898333	outside_boundary_exact	Colorado, Larimer County	Colorado State Forest, Cameron Pass (43 miles west of Fort Collins)	https://lichenportal.org/portal/collections/individual/index.php?occid=2640215
2640228	COLO	COLO-L-0050526	Clifford M. Wetmore	95238	0.05	Colorado	Jackson	40.515	-105.905556	outside_boundary_exact	Colorado, Larimer County	Colorado State Forest, above Cameron Pass (43.5 miles west of Fort Collins)	https://lichenportal.org/portal/collections/individual/index.php?occid=2640228
1681204	COLO	COLO-L-0024278	S. Shushan	S-18924	0.01	Colorado	Park	39.385833	-106.015278	outside_boundary_exact	Colorado, Summit County	Hoosier Ridge, east of Hoosier pass, between Alma and Breckenridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1681204
5833191	COLO	COLO-L-0106702	Jacob Watts	2080	0.01	Colorado	Huerfano	37.292864	-105.165268	outside_boundary_exact	Colorado, Costilla County	North ridge of Trinchera Peak, San Isabel National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=5833191
5833192	COLO	COLO-L-0106703	Jacob Watts	2089	0.01	Colorado	Huerfano	37.292864	-105.165268	outside_boundary_exact	Colorado, Costilla County	North ridge of Trinchera Peak, San Isabel National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=5833192
5833193	COLO	COLO-L-0106704	Jacob Watts	2113	0.01	Colorado	Huerfano	37.292864	-105.165268	outside_boundary_exact	Colorado, Costilla County	North ridge of Trinchera Peak, San Isabel National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=5833193
5428473	COLO	COLO-L-0104082	Erin Manzitto-Tripp	10031	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428473
5428474	COLO	COLO-L-0104060	Erin Manzitto-Tripp	10032	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428474
5428475	COLO	COLO-L-0104064	Erin Manzitto-Tripp	10033	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428475
5428478	COLO	COLO-L-0104066	Erin Manzitto-Tripp	10037	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428478
5428479	COLO	COLO-L-0104065	Erin Manzitto-Tripp	10038	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428479
5428480	COLO	COLO-L-0104165	Erin Manzitto-Tripp	10039	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428480
5428481	COLO	COLO-L-0104059	Erin Manzitto-Tripp	10040	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428481
5428482	COLO	COLO-L-0104095	Erin Manzitto-Tripp	10041	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428482
5428483	COLO	COLO-L-0104077	Erin Manzitto-Tripp	10042	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428483
5428484	COLO	COLO-L-0104169	Erin Manzitto-Tripp	10043	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428484
5428485	COLO	COLO-L-0104175	Erin Manzitto-Tripp	10044	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428485
5428486	COLO	COLO-L-0104047	Erin Manzitto-Tripp	10045	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428486
5428489	COLO	COLO-L-0104083	Erin Manzitto-Tripp	10048	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428489
5428490	COLO	COLO-L-0104070	Erin Manzitto-Tripp	10049	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428490
5428492	COLO	COLO-L-0104089	Erin Manzitto-Tripp	10051	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428492
5428493	COLO	COLO-L-0104053	Erin Manzitto-Tripp	10054	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428493
5428494	COLO	COLO-L-0104071	Erin Manzitto-Tripp	10055	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428494
5428495	COLO	COLO-L-0104110	Erin Manzitto-Tripp	10056	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428495
5428496	COLO	COLO-L-0104030	Erin Manzitto-Tripp	10057	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428496
5428497	COLO	COLO-L-0104181	Erin Manzitto-Tripp	10058	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428497
5428499	COLO	COLO-L-0104193	Erin Manzitto-Tripp	10061	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428499
5428500	COLO	COLO-L-0104199	Erin Manzitto-Tripp	10062	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428500
5428501	COLO	COLO-L-0104205	Erin Manzitto-Tripp	10063	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428501
5428502	COLO	COLO-L-0104211	Erin Manzitto-Tripp	10064	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428502
5428503	COLO	COLO-L-0104217	Erin Manzitto-Tripp	10065	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428503
5428504	COLO	COLO-L-0104223	Erin Manzitto-Tripp	10066	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428504
5428505	COLO	COLO-L-0104229	Erin Manzitto-Tripp	10067	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428505
5428506	COLO	COLO-L-0104238	Erin Manzitto-Tripp	10068	0	Colorado	Grand	40.023333	-105.652778	outside_boundary_exact	Colorado, Boulder County	Arapaho National Forest, very steep knife edge between North Arapaho and South Arapaho Peaks	https://lichenportal.org/portal/collections/individual/index.php?occid=5428506
