occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1416744	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001403-MOR	41.697419,-87.992363	county_not_matched	South of Darien on the Waterfall Glen Forest Preserve, along bluff in the southwestern portion of the preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416744
1416805	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001464-MOR	41.817493,-88.07803	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, on the west side, in European Collection.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416805
1416806	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001465-MOR	41.813945,-88.085723	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, on the west side; southeast of Sterling Pond.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416806
1416826	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001485-MOR	41.816102,-88.065434	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, in the Ericaceae collection.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416826
1416926	MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	L-0001585-MOR	40.150237,-89.012075	county_not_matched	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416926
1416927	MOR	Wayne Lampa	Illinois	Du Page	NA	county_not_matched_no_match	L-0001586-MOR	41.825121,-88.04095	county_not_matched	Just north of the Morton Arboretum, on the Hidden Lake Forest Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416927
1416928	MOR	Patricia Armstrong	Illinois	Du Page	NA	county_not_matched_no_match	L-0001587-MOR	41.819348,-88.078768	county_not_matched	Near Lisle, on the grounds of the Morton Arboretum; along Joy Path, near the Thornhill Building.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416928
1416929	MOR	Mary Lou Quinn	Illinois	Du Page	NA	county_not_matched_no_match	L-0001588-MOR	41.813964,-88.03478	county_not_matched	UIC Pharmacognosy Field Station, Lisle, IL.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416929
1416930	MOR	Wayne Lampa	Illinois	Du Page	NA	county_not_matched_no_match	L-0001589-MOR	41.912528,-88.04717	county_not_matched	Near Glendale Heights, along the East Branch of the Du Page River on forest preserve property.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416930
1416931	MOR	Patricia Armstrong	Illinois	Du Page	NA	county_not_matched_no_match	L-0001590-MOR	41.818165,-88.078918	county_not_matched	Near Lisle, on the grounds of the Morton Arboretum, by Joy Path.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416931
1416932	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001591-MOR	41.81547,-88.067822	county_not_matched	North of Lisle on the grounds of the Morton Arboretum, in the Oleaster group at the east end of Meadow Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416932
1416933	MOR	Patricia Armstrong	Illinois	Du Page	NA	county_not_matched_no_match	L-0001592-MOR	41.815198,-88.074328	county_not_matched	Near Lisle, on the grounds of the Morton Arboretum; west side of Aesculus sylvatica, by west entrance.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416933
1416935	MOR	Wayne Lampa	Illinois	Du Page	NA	county_not_matched_no_match	L-0001594-MOR	41.865768,-88.173919	county_not_matched	On the West DuPage Woods Forest Preserve, north of Gary Hill Road, at Elson's Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416935
1417193	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001856-MOR	41.821519,-88.077708	county_not_matched	North of Lisle on the grounds of the Morton Arboretum, at the Thornhill parking area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1417193
1417194	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001857-MOR	41.815456,-88.090523	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, on the west side, near the prairie parking lot (#25)..	https://lichenportal.org/portal/collections/individual/index.php?occid=1417194
1418160	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001988-MOR	41.739322,-87.997156	county_not_matched	In Darien, along the south side of Plainfield Road, opposite Woodcreek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418160
1418161	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0001989-MOR	41.81538,-88.090308	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, on the west side, near the prairie parking lot (#25).	https://lichenportal.org/portal/collections/individual/index.php?occid=1418161
1418228	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0002056-MOR	41.817493,-88.078073	county_not_matched	North of Lisle, on the grounds of the Morton Arboretum, on the west side, in European Collection.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418228
1418269	MOR	Gerould Wilhelm	Illinois	Du Page	NA	county_not_matched_no_match	L-0002097-MOR	41.739322,-87.997156	county_not_matched	In Darien, along the south side of Plainfield Road, opposite Woodcreek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418269
1441491	MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	L-0007584-MOR	40.14573,-89.051467	county_not_matched	Just west of Clinton, south of Rt. 10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=1441491
2235852	MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	L-0012007-MOR	40.145959,-89.050786	county_not_matched	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2235852
2238390	MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	L-0010898-MOR	40.145795,-89.050464	county_not_matched	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238390
2238623	MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	L-0013940-MOR	40.146451,-89.051151	county_not_matched	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238623
2238754	MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	L-0011609-MOR	40.14573,-89.050722	county_not_matched	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238754
2240908	MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	L-0013638-MOR	40.146038,-89.051385	county_not_matched	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2240908
3431684	MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	B-0001182-MOR	41.8298,-88.040578	county_not_matched	Hidden Lake Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3431684
5075180	MOR	Gerould Wilhelm	Illinois	DeWitt	NA	county_not_matched_no_match	L-0018043-MOR	40.145927,-89.050979	county_not_matched	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=5075180
5367807	MOR	Gerould Wilhelm	Illinois	DeWitt	NA	county_not_matched_no_match	L-0018585-MOR	40.146451,-89.051065	county_not_matched	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=5367807
5411505	MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	L-0019107-MOR	42.12195968,-88.8020401	county_not_matched	Near Kingston, at the Prairie Oaks Forest Preserve, Swanson Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=5411505
5411506	MOR	W. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	L-0019108-MOR	41.817908,-88.104305	county_not_matched	Danada Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5411506
5420072	MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	B-0001190-MOR	41.829422,-88.040542	county_not_matched	Hidden Lake Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5420072
5420073	MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	B-0001184-MOR	41.839514,-88.185939	county_not_matched	R.C. Blackwell Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5420073
5420092	MOR	W. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	L-0019182-MOR	41.835736,-88.165954	county_not_matched	St. James Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5420092
5423256	MOR	Wayne Lampa	Illinois	Du Page	NA	county_not_matched_no_match	L-0019218-MOR	4.47,88.06	county_not_matched	In Wheaton at Danada Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5423256
5614488	MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	L-0019323-MOR	42.06866966,-88.708406	county_not_matched	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5614488
5614489	MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	B-0000692-MOR	41.729824,-88.073023	county_not_matched	Greene Valley Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5614489
5685220	MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	B-0000630-MOR	41.698518,-87.962862	county_not_matched	Waterfall Glen Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5685220
5685221	MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	B-0000636-MOR	41.698518,-87.962862	county_not_matched	Waterfall Glen Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5685221
5686834	MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	B-0000743-MOR	41.698518,-87.962862	county_not_matched	Waterfall Glen Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5686834
5694360	MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	0130173MOR	42.06866966,-88.708406	county_not_matched	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5694360
5768804	MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	0130267MOR	42.06866966,-88.708406	county_not_matched	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5768804
5774334	MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	0130307MOR	42.06866966,-88.708406	county_not_matched	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5774334
5781199	MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	B-0000668-MOR	41.737124,-88.175672	county_not_matched	Springbrook Prairie Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5781199
5781216	MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	0130363MOR	42.06866966,-88.708406	county_not_matched	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5781216
