id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3394810	UCSC	7240.00	K.M. Kellman	8837	48.5	California	Santa Cruz	37.08147	-121.07113	outside_boundary_exact	California, Merced County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3394810
4908257	UCSC	7906.00	Penelope N. Gillette	17	38.11	California	San Benito Co.	37.32861	-121.47319	outside_boundary_exact	California, Santa Clara County	Strathearn Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=4908257
3408161	UCSC	7271.00	K.M. Kellman, L. O'Brien, C. Chang	8897	33.36	California	Santa Clara Co.	37.18589	-122.53312	outside_boundary_exact	not_found_in_US	Henry Coe State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3408161
3408162	UCSC	7276.00	K.M. Kellman, L. O'Brien, C. Chang	8894	33.36	California	Santa Clara Co.	37.18589	-122.53312	outside_boundary_exact	not_found_in_US	Henry Coe State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3408162
5341519	UCSC	7730.00	Julene Johnson	i28370591	3.48	California	Santa Cruz	37.21788	-122.29994	outside_boundary_exact	California, San Mateo County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5341519
5830792	UCSC	7949.00	K.M. Kellman	10212.00	0.56	California	Santa Cruz	37.10179	-121.84361	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830792
5830799	UCSC	7945.00	K.M. Kellman	10211.00	0.56	California	Santa Cruz	37.10179	-121.84361	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830799
3423392	UCSC	7426.00	K.M. Kellman & A. Jackson	8988	0.52	California	Santa Cruz	37.10983	-122.298	outside_boundary_exact	not_found_in_US	Big Basin Redwoods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3423392
5361134	UCSC	7737.00	K.M. Kellman	9709	0.31	California	Santa Cruz	37.03841	-121.74437	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5361134
5361136	UCSC	7735.00	K.M. Kellman	9704	0.31	California	Santa Cruz	37.03841	-121.74437	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5361136
5361142	UCSC	7738.00	K.M. Kellman	9710	0.31	California	Santa Cruz	37.03841	-121.74437	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5361142
5361144	UCSC	7736.00	K.M. Kellman	9708	0.31	California	Santa Cruz	37.03841	-121.74437	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5361144
4908324	UCSC	7688.00	K.M. Kellman	8479	0.25	California	Santa Clara Co.	37.3	-122.166667	outside_boundary_exact	California, San Mateo County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=4908324
5830801	UCSC	7938.00	K.M. Kellman	10202.00	0.03	California	Santa Cruz	37.09938	-121.85798	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830801
5830785	UCSC	7951.00	K.M. Kellman	10207.00	0.02	California	Santa Cruz	37.09936	-121.85798	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830785
5830789	UCSC	7943.00	K.M. Kellman	10208.00	0.02	California	Santa Cruz	37.09936	-121.85798	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830789
5830794	UCSC	7940.00	K.M. Kellman	10206.00	0.02	California	Santa Cruz	37.09936	-121.85798	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830794
5830797	UCSC	7944.00	K.M. Kellman	10201.00	0.02	California	Santa Cruz	37.09932	-121.85883	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830797
5830798	UCSC	7941.00	K.M. Kellman	10205.00	0.02	California	Santa Cruz	37.09932	-121.85883	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830798
5830802	UCSC	7942.00	K.M. Kellman	10209.00	0.02	California	Santa Cruz	37.09936	-121.85798	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830802
5830803	UCSC	7948.00	K.M. Kellman	10203.00	0.02	California	Santa Cruz	37.09932	-121.85883	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830803
5836846	UCSC	7979.00	K.M. Kellman	10204.00	0.02	California	Santa Cruz	37.09932	-121.85883	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5836846
5830787	UCSC	7953.00	K.M. Kellman	10179.00	0.01	California	Santa Cruz	37.0992	-121.85808	outside_boundary_exact	California, Santa Cruz County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830787
5830795	UCSC	7946.00	K.M. Kellman	10221.00	0.01	California	Santa Clara	37.06312	-121.78918	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830795
5830796	UCSC	7950.00	K.M. Kellman	10198.00	0.01	California	Santa Cruz	37.0992	-121.85808	outside_boundary_exact	California, Santa Cruz County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5830796
6018988	UCSC	7980.00	K.M. Kellman	10220.00	0.01	California	Santa Clara	37.06312	-121.78918	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=6018988
5781250	UCSC	7913.00	K.M. Kellman	10183.00	0	California	Santa Cruz	37.09878	-121.85241	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5781250
5781256	UCSC	7922.00	K.M. Kellman	10184.00	0	California	Santa Cruz	37.09878	-121.85241	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5781256
5781258	UCSC	7925.00	K.M. Kellman	10182.00	0	California	Santa Cruz	37.09878	-121.85241	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5781258
5781259	UCSC	7926.00	K.M. Kellman	10186.00	0	California	Santa Cruz	37.09578	-121.84406	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5781259
5781263	UCSC	7916.00	K.M. Kellman	10188.00	0	California	Santa Cruz	37.09578	-121.84406	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5781263
5781269	UCSC	7924.00	K.M. Kellman	10187.00	0	California	Santa Cruz	37.09578	-121.84406	outside_boundary_exact	California, Santa Clara County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5781269
6018995	UCSC	7947.00	K.M. Kellman	10219.00	0	California	Santa Cruz	37.08146	-121.81731	outside_boundary_exact	California, Santa Cruz County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=6018995
