id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1587105	UC	UC1799751	Matt Richmond	1013MR1	22.77	California	Del Norte	41.855112	-123.2892244	outside_boundary_exact	California, Siskiyou County	Six Rivers National Forest, Smith River District	https://lichenportal.org/portal/collections/individual/index.php?occid=1587105
1583833	UC	UC2012536	Nancy M. Hillyard	555	20.13	California	Siskiyou	41.005	-122.535	outside_boundary_exact	California, Shasta County	Along upper reaches of Eddy Creek at Tamarack Flat on northeast slopes of Mount Eddy in Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1583833
1712963	UC	UC2022470	Stephen Sharnoff	1813a.15	19.72	California	Kern	35.966667	-118.866667	outside_boundary_exact	California, Tulare County	Along Kern River Canyon Road, between Bodfish and California highway 178	https://lichenportal.org/portal/collections/individual/index.php?occid=1712963
1483223	UC	UC2021669	Mariette S. Cole	9660	18.12	California	Lassen	41.34602	-120.92058	outside_boundary_exact	California, Modoc County	Calocedrus decurrens and Pinus jeffreyi at Adin Pass on CA 299 between Adin and Bieber	https://lichenportal.org/portal/collections/individual/index.php?occid=1483223
1551720	UC	UC2022050	Mariette S. Cole	9655	18.12	California	Lassen	41.346017	-120.920583	outside_boundary_exact	California, Modoc County	Calocedrus decurrens and Pinus jeffreyi at Adin Pass on California 299 between Adin and Bieber	https://lichenportal.org/portal/collections/individual/index.php?occid=1551720
1568166	UC	UC2021096	Mariette S. Cole	9656	18.12	California	Lassen	41.34602	-120.92058	outside_boundary_exact	California, Modoc County	Calocedrus decurrens and Pinus jeffreyi at Adin Pass on CA 299 between Adin and Bieber	https://lichenportal.org/portal/collections/individual/index.php?occid=1568166
1568175	UC	UC2021094	Mariette S. Cole	9657	18.12	California	Lassen	41.34602	-120.92058	outside_boundary_exact	California, Modoc County	Calocedrus decurrens and Pinus jeffreyi at Adin Pass on CA 299 between Adin and Bieber	https://lichenportal.org/portal/collections/individual/index.php?occid=1568175
1571488	UC	UC2021873	Mariette S. Cole	9653	18.12	California	Lassen	41.34602	-120.92058	outside_boundary_exact	California, Modoc County	Calocedrus decurrens and Pinus jeffreyi at Adin Pass on CA 299 between Adin and Bieber	https://lichenportal.org/portal/collections/individual/index.php?occid=1571488
1626550	UC	UC2021559	Mariette S. Cole	9654	18.12	California	Lassen	41.34602	-120.92058	outside_boundary_exact	California, Modoc County	Calocedrus decurrens and Pinus jeffreyi at Adin Pass on CA 299 between Adin and Bieber	https://lichenportal.org/portal/collections/individual/index.php?occid=1626550
1510438	UC	UC1799578	C. Carpenter	08-025-CMC-1	13.49	California	Mendocino	39.376766	-122.879172	outside_boundary_exact	California, Lake County	Mendocino National Forest, Upper Lake District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1510438
1650601	UC	UC2003137	Nancy M. Hillyard	960	12.38	California	Modoc	41.0736	-120.729817	outside_boundary_exact	California, Lassen County	Patterson Campground. Juniper woodland, among lava rocks.	https://lichenportal.org/portal/collections/individual/index.php?occid=1650601
1652380	UC	UC2020952	Mariette S. Cole	8359	12.34	California	Merced	36.859167	-120.516667	outside_boundary_exact	California, Fresno County	Rest stop, southbound Highway 5 at Fresno County line, Fraxinus sp. planted in parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=1652380
1436478	UC	UC1997718	Judith Robertson	8830	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1436478
1439325	UC	UC1997725	Judith Robertson	8831	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1439325
1478670	UC	UC1743597	Judith Robertson	8829	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1478670
1483960	UC	UC1743580	Judith Robertson	8808b	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1483960
1566378	UC	UC1967474	Judith Robertson, Robert Robertson	8813	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1566378
1567376	UC	UC1967477	Judith Robertson	8824b	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1567376
1567377	UC	UC1967476	Judith Robertson	8824a	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1567377
1567393	UC	UC1967478	Judith Robertson	8809	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1567393
1570605	UC	UC1967486	Judith Robertson	8805	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1570605
1570608	UC	UC1967484	Judith Robertson	8822b	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles West of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1570608
1570609	UC	UC1967485	Judith Robertson	8822a	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1570609
1571441	UC	UC1967489	Judith Robertson	8810	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1571441
1596353	UC	UC1986101	Judith Robertson	8811	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1596353
1596379	UC	UC2004404	Judith Robertson	8812	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1596379
1596381	UC	UC1998096	Judith Robertson	8813	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1596381
1596383	UC	UC2004403	Judith Robertson	8812	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1596383
1599590	UC	UC1967273	Judith Robertson	8825c	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1599590
1599591	UC	UC1967272	Judith Robertson	8825b	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1599591
1599604	UC	UC1967271	Judith Robertson	8825a	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1599604
1599623	UC	UC1967259	Judith Robertson	8814	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1599623
1601286	UC	UC1967261	Judith Robertson	8820	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1601286
1609461	UC	UC1967165	Judith Robertson	8828	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1609461
1611535	UC	UC1967172	Judith Robertson	8807	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1611535
1611610	UC	UC1967174	Judith Robertson	8832	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1611610
1611611	UC	UC1967175	Judith Robertson	8819	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1611611
1630600	UC	UC1967219	Judith Robertson	8821	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1630600
1630603	UC	UC1967220	Judith Robertson	8798b	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1630603
1630625	UC	UC1967218	Judith Robertson	8798	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1630625
1631032	UC	UC1967205	Judith Robertson	8817a	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1631032
1631040	UC	UC1967206	Judith Robertson	8817b	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1631040
1631052	UC	UC1967207	Judith Robertson	8799	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1631052
1631075	UC	UC2000698	Judith Robertson	8799b	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1631075
1645721	UC	UC1967188	Judith Robertson	8816	11.98	California	Modoc	41.076944	-120.658333	outside_boundary_exact	California, Lassen County	11 miles west of Madeline	https://lichenportal.org/portal/collections/individual/index.php?occid=1645721
1476271	UC	UC1800273	H. Kelly	14-272-HK1	11.83	California	Siskiyou	40.89888	-123.0119553698	outside_boundary_exact	California, Trinity County	Shasta Trinity National Forest, McCloud District	https://lichenportal.org/portal/collections/individual/index.php?occid=1476271
1418097	UC	UC1967543	Ronald Robertson	8585	11.06	California	Contra Costa	37.880556	-121.413611	outside_boundary_exact	California, San Joaquin County	Mount Diablo State Park; trail to North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1418097
1436580	UC	UC2005607	Judith Robertson, Robert Robertson	8367	11.06	California	Contra Costa	37.880556	-121.413611	outside_boundary_exact	California, San Joaquin County	Mount Diablo State Park. Trail to North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1436580
1479902	UC	UC1967064	Judith Robertson, Robert Robertson	8364	11.06	California	Contra Costa	37.880556	-121.413611	outside_boundary_exact	California, San Joaquin County	Mount Diablo State Park. Trail to North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1479902
1481015	UC	UC1975318	Judith Robertson, Robert Robertson	8370	11.06	California	Contra Costa	37.880556	-121.413611	outside_boundary_exact	California, San Joaquin County	Mount Diablo State Park. Trail to North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1481015
1495672	UC	UC1968193	Judith Robertson, Robert Robertson	8360	11.06	California	Contra Costa	37.880556	-121.413611	outside_boundary_exact	California, San Joaquin County	Mount Diablo State Park. Trail to North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1495672
1498697	UC	UC1975273	Judith Robertson, Robert Robertson	8365	11.06	California	Contra Costa	37.880556	-121.413611	outside_boundary_exact	California, San Joaquin County	Mount Diablo State Park Trail to North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1498697
1626117	UC	UC1967605	Judith Robertson, Robert Robertson	8366	11.06	California	Contra Costa	37.880556	-121.413611	outside_boundary_exact	California, San Joaquin County	Mount Diablo State Park, Trail to North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1626117
1573358	UC	UC1799778	C. Carpenter	08-015-CMC-3	10.33	California	Mendocino	39.279789	-122.877495	outside_boundary_exact	California, Lake County	Mendocino National Forest, Upper Lake District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1573358
1475741	UC	UC1943735	D. H. Norris, Nancy M. Hillyard	106672	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1475741
1475746	UC	UC1943792	D. H. Norris, Nancy M. Hillyard	106614	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1475746
1480108	UC	UC1943810	D. H. Norris, Nancy M. Hillyard	106650	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=1480108
1484342	UC	UC2012475	D. H. Norris, Nancy M. Hillyard	106641A	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Aong McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1484342
1487020	UC	UC2012474	D. H. Norris, Nancy M. Hillyard	106634B	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1487020
1487459	UC	UC1943734	D. H. Norris, Nancy M. Hillyard	106663	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1487459
1488242	UC	UC1943817	D. H. Norris, Nancy M. Hillyard	106640B	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1488242
1488243	UC	UC2012600	D. H. Norris, Nancy M. Hillyard	106634A	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1488243
1489231	UC	UC1943818	D. H. Norris, Nancy M. Hillyard	106640A	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1489231
1489684	UC	UC1943801	D. H. Norris, Nancy M. Hillyard	106603	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1489684
1510341	UC	UC1943803	D. H. Norris, Nancy M. Hillyard	106658	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1510341
1510343	UC	UC1943784	D. H. Norris, Nancy M. Hillyard	106623	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1510343
1510346	UC	UC1943788	D. H. Norris, Nancy M. Hillyard	106619	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1510346
1510351	UC	UC1943809	D. H. Norris, Nancy M. Hillyard	106651	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=1510351
1510353	UC	UC1943730	D. H. Norris, Nancy M. Hillyard	106674	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=1510353
1510503	UC	UC1943781	D. H. Norris, Nancy M. Hillyard	106626	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1510503
1510512	UC	UC1943789	D. H. Norris, Nancy M. Hillyard	106617	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1510512
1510593	UC	UC1943733	D. H. Norris, Nancy M. Hillyard	106673	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1510593
1550399	UC	UC1943824	D. H. Norris, Nancy M. Hillyard	106633	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550399
1550420	UC	UC1943796	D. H. Norris, Nancy M. Hillyard	106609	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550420
1550422	UC	UC1943797	D. H. Norris, Nancy M. Hillyard	106608	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550422
1550424	UC	UC1943816	D. H. Norris, Nancy M. Hillyard	106642	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550424
1550425	UC	UC1943822	D. H. Norris, Nancy M. Hillyard	106636	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550425
1550428	UC	UC1943778	D. H. Norris, Nancy M. Hillyard	106629	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550428
1550430	UC	UC1943799	D. H. Norris, Nancy M. Hillyard	106606	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550430
1550431	UC	UC1943819	D. H. Norris, Nancy M. Hillyard	106639	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550431
1550433	UC	UC1943812	D. H. Norris, Nancy M. Hillyard	106648	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550433
1550525	UC	UC1943739	D. H. Norris, Nancy M. Hillyard	106671	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550525
1550825	UC	UC1943806	D. H. Norris, Nancy M. Hillyard	106654	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550825
1550857	UC	UC1946542	D. H. Norris, Nancy M. Hillyard	106666	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1550857
1551483	UC	UC1943783	D. H. Norris, Nancy M. Hillyard	106624	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1551483
1551484	UC	UC1943814	D. H. Norris, Nancy M. Hillyard	106645	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1551484
1551485	UC	UC1943800	D. H. Norris, Nancy M. Hillyard	106604	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1551485
1551493	UC	UC1943787	D. H. Norris, Nancy M. Hillyard	106620	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1551493
1551674	UC	UC1943802	D. H. Norris, Nancy M. Hillyard	106659A	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1551674
1551675	UC	UC1943821	D. H. Norris, Nancy M. Hillyard	106637	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1551675
1551676	UC	UC1943798	D. H. Norris, Nancy M. Hillyard	106607	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1551676
1566392	UC	UC1946540	D. H. Norris, Nancy M. Hillyard	106644	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1566392
1567346	UC	UC1943740	D. H. Norris, Nancy M. Hillyard	106659C	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	In moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=1567346
1567347	UC	UC1943741	D. H. Norris, Nancy M. Hillyard	106660	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=1567347
1567951	UC	UC1943731	D. H. Norris, Nancy M. Hillyard	106675	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1567951
1579464	UC	UC1946543	D. H. Norris, Nancy M. Hillyard	106667C	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1579464
1579931	UC	UC1943742	D. H. Norris, Nancy M. Hillyard	106667B	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1579931
1581912	UC	UC1943820	D. H. Norris, Nancy M. Hillyard	106638	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1581912
1581975	UC	UC1943782	D. H. Norris, Nancy M. Hillyard	106625	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1581975
1581979	UC	UC1943795	D. H. Norris, Nancy M. Hillyard	106610	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1581979
1581986	UC	UC1943745	D. H. Norris, Nancy M. Hillyard	106667A	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1581986
1582215	UC	UC1943805	D. H. Norris, Nancy M. Hillyard	106655	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1582215
1583814	UC	UC1943804	D. H. Norris, Nancy M. Hillyard	106657	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1583814
1590155	UC	UC1943726	D. H. Norris, Nancy M. Hillyard	106662	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1590155
