institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	308142	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1865868
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	310393	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1878899
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	310653	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1856964
DUKE	Culberson, William, L.	North Carolina	Cleveland Co.	0	outside_boundary_exact	North Carolina, Cleveland County	35.27884,-81.3547	316752	1 mi N of King's Mountain, at the Cleveland-Gaston County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1873615
DUKE	Culberson, William, L.	North Carolina	Cleveland Co.	0	outside_boundary_exact	North Carolina, Cleveland County	35.27884,-81.3547	316857	1 mi N of King's Mountain, at the Cleveland-Gaston County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1880681
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	316970	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1871217
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	316971	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1871097
DUKE	Culberson, William, L.	North Carolina	Cleveland Co.	0	outside_boundary_exact	North Carolina, Cleveland County	35.27884,-81.3547	317042	1 mi N of King's Mountain, at the Cleveland-Gaston County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1869707
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	317143	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1884574
DUKE	Culberson, William, L.	North Carolina	Cleveland Co.	0	outside_boundary_exact	North Carolina, Cleveland County	35.27884,-81.3547	159189	1 mi N of King's Mountain, at the Cleveland-Gaston County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1845963
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	317373	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1854068
DUKE	Culberson, William, L.; Culberson, Chicita, F.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	317987	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1858205
DUKE	Culberson, William, L.	North Carolina	Cleveland Co.	0	outside_boundary_exact	North Carolina, Cleveland County	35.27884,-81.3547	159805	1 mi N of King's Mountain, at the Cleveland-Gaston County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1855114
DUKE	Culberson, William, L.	North Carolina	Haywood Co.	0	outside_boundary_exact	North Carolina, Haywood County	35.42594,-82.7568	318156	Mount Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=1841925
