id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
112189	ASU	NA	T.H. Nash III	7435	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112189
112190	ASU	NA	T.H. Nash III	7436	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112190
112191	ASU	NA	T.H. Nash III	7437	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112191
112194	ASU	ASUL046819	T.H. Nash III	7438	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112194
112196	ASU	NA	T.H. Nash III	7440	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112196
112197	ASU	NA	T.H. Nash III	7441	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112197
112198	ASU	NA	T.H. Nash III	7442	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112198
112199	ASU	NA	T.H. Nash III	7443	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112199
112200	ASU	NA	T.H. Nash III	7444	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	North slope of the Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=112200
112201	ASU	NA	T.H. Nash	7445	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	Santa Catalina Mountains, Oracle Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=112201
112202	ASU	NA	T.H. Nash	7446	9.61	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	Santa Catalina Mountains, Oracle Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=112202
80870	ASU	ASUL014364	T.H. Nash III	25357	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=80870
84846	ASU	NA	T.H. Nash III	25366	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along road between Continental and AZ Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station, north slope	https://lichenportal.org/portal/collections/individual/index.php?occid=84846
90336	ASU	NA	T.H. Nash III	25361	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=90336
109114	ASU	ASUL050322	T.H. Nash III	25356 A	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109114
109323	ASU	NA	T.H. Nash III	25358	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109323
109427	ASU	NA	T.H. Nash III	25359	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109427
109534	ASU	NA	T.H. Nash III	25360	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109534
109751	ASU	NA	T.H. Nash III	25362	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109751
109860	ASU	NA	T.H. Nash III	25363	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=109860
109969	ASU	NA	T.H. Nash	25364	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Arizona Highway 83 just north of the Santa Rita Mountains and 4 km east of the Santa Rita Experiment Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=109969
110051	ASU	NA	T.H. Nash III	25365	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=110051
110256	ASU	ASUL010114	T.H. Nash III	25367	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=110256
110362	ASU	NA	T.H. Nash III	25368	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=110362
110468	ASU	NA	T.H. Nash III	25369	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=110468
5831228	ASU	ASUL050248	T.H. Nash III	25356 B	9.47	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Box Canyon along Road between Continental and Az Hwy 83 just N of the Santa Rita Mountains and 4 km E of the Santa Rita Experiment Station	https://lichenportal.org/portal/collections/individual/index.php?occid=5831228
105145	ASU	NA	J. Tilbe	NA	9.28	Arizona	Gila	34.0830556	-110.5313889	outside_boundary_exact	Arizona, Navajo County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=105145
49249	ASU	ASUL014229	T.H. Nash III	15985	9.22	Arizona	Maricopa	33.3833333	-111.4333333	outside_boundary_exact	Arizona, Pinal County	Upper Sonoran Desert, ca. 3 km W of Canyon Lake, along Route 88	https://lichenportal.org/portal/collections/individual/index.php?occid=49249
49250	ASU	NA	T.H. Nash III	15986	9.22	Arizona	Maricopa	33.3833333	-111.4333333	outside_boundary_exact	Arizona, Pinal County	Upper Sonoran Desert, ca. 3 km W of Canyon Lake, along Route 88	https://lichenportal.org/portal/collections/individual/index.php?occid=49250
49251	ASU	ASUL003574	T.H. Nash III	15987	9.22	Arizona	Maricopa	33.3833333	-111.4333333	outside_boundary_exact	Arizona, Pinal County	Upper Sonoran Desert, ca. 3 km W of Canyon Lake, along Route 88	https://lichenportal.org/portal/collections/individual/index.php?occid=49251
5614911	ASU	ASUL016380	Garry Neil	980	7.83	Arizona	Coconino	34.892503	-111.864034	outside_boundary_exact	Arizona, Yavapai County	Aerie Trail, near intersection with Doe Mountain Trail, Red Rock Ranger District, Coconino National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5614911
37819	ASU	NA	T.H. Nash III	34967	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37819
37820	ASU	ASUL035320	T.H. Nash III	34968	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37820
37821	ASU	NA	T.H. Nash III	34969	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37821
37822	ASU	NA	T.H. Nash III	34970	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37822
37823	ASU	NA	T.H. Nash III	34971-a	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37823
37824	ASU	NA	T.H. Nash III	34972	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37824
37825	ASU	NA	T.H. Nash III	34973	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37825
37826	ASU	NA	T.H. Nash III	34974	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37826
37827	ASU	NA	T.H. Nash III	34975	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37827
37829	ASU	NA	T.H. Nash III	34976	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37829
37830	ASU	NA	T.H. Nash III	34977	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37830
37831	ASU	NA	T.H. Nash III	34978	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37831
37832	ASU	ASUL048333	T.H. Nash III	34979	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37832
37833	ASU	NA	T.H. Nash III	34980	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37833
37834	ASU	NA	T.H. Nash III	34981	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37834
37835	ASU	NA	T.H. Nash III	34982	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37835
37836	ASU	NA	T.H. Nash III	34983	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37836
37837	ASU	NA	T.H. Nash III	34984	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37837
37838	ASU	NA	T.H. Nash III	34985	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37838
37840	ASU	NA	T.H. Nash III	34986	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37840
37841	ASU	NA	T.H. Nash III	34987	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37841
37842	ASU	NA	T.H. Nash III	34988	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37842
37843	ASU	NA	T.H. Nash III	34989	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37843
37844	ASU	NA	T.H. Nash III	34990	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37844
37845	ASU	NA	T.H. Nash III	34991	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37845
37846	ASU	NA	T.H. Nash III	34992	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37846
37847	ASU	NA	T.H. Nash III	34993	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37847
37848	ASU	NA	T.H. Nash III	34994	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37848
37849	ASU	NA	T.H. Nash III	34995	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37849
37851	ASU	ASUL050453	T.H. Nash III	34996	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37851
37852	ASU	NA	T.H. Nash III	34997	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37852
37853	ASU	NA	T.H. Nash III	34998	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37853
37854	ASU	NA	T.H. Nash III	34999	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37854
37855	ASU	NA	T.H. Nash III	35000	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37855
37856	ASU	NA	T.H. Nash III	35001-a	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37856
37857	ASU	ASUL035319	T.H. Nash III	35002	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37857
37858	ASU	ASUL024017	T.H. Nash III	35003	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37858
37859	ASU	NA	T.H. Nash III	35004	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37859
37860	ASU	ASUL014579	T.H. Nash III	35005	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37860
37863	ASU	NA	T.H. Nash III	35006	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37863
37864	ASU	ASUL011734	T.H. Nash III	35007	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37864
37865	ASU	NA	T.H. Nash III	35008	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37865
37866	ASU	NA	T.H. Nash III	35009	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37866
37867	ASU	NA	T.H. Nash III	35010	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37867
37868	ASU	NA	T.H. Nash III	35011	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37868
37869	ASU	NA	T.H. Nash III	35012	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37869
37870	ASU	NA	T.H. Nash III	35013	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37870
37871	ASU	NA	T.H. Nash III	35014	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37871
37872	ASU	NA	T.H. Nash III	35015	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37872
37874	ASU	NA	T.H. Nash III	35016	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37874
37875	ASU	NA	T.H. Nash III	35017	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37875
37876	ASU	NA	T.H. Nash III	35018	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37876
37877	ASU	NA	T.H. Nash III	35019	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37877
37878	ASU	NA	T.H. Nash III	35020	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37878
37879	ASU	NA	T.H. Nash III	35021	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37879
37880	ASU	NA	T.H. Nash III	35022	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37880
37881	ASU	NA	T.H. Nash III	35023	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37881
37882	ASU	NA	T.H. Nash III	35024	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37882
37883	ASU	NA	T.H. Nash III	35025	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37883
37885	ASU	ASUL014413	T.H. Nash III	35026	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37885
37886	ASU	ASUL005223	T.H. Nash III	35027	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37886
37887	ASU	ASUL018811	T.H. Nash III	35028	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37887
37888	ASU	ASUL048869	T.H. Nash III	35029 A	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37888
37889	ASU	NA	T.H. Nash III	35030	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37889
37890	ASU	NA	T.H. Nash III	35031	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37890
37891	ASU	NA	T.H. Nash III	35032	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37891
37892	ASU	NA	T.H. Nash III	35033	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37892
37893	ASU	NA	T.H. Nash III	35034	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37893
37894	ASU	NA	T.H. Nash III	35035	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37894
37896	ASU	NA	T.H. Nash III	35036	7.63	Arizona	Apache	33.6125	-109.4166667	outside_boundary_exact	Arizona, Greenlee County	Apache National Forest; Bear Wallow Wilderness, along Reno Trail to bottom of canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=37896
