id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
110383	ASU	NA	T.H. Nash III	5760	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110383
110385	ASU	NA	T.H. Nash III	5761	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110385
110386	ASU	ASUL019500	T.H. Nash III	5762	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110386
110387	ASU	ASUL030529	T.H. Nash III	5763	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110387
110388	ASU	NA	T.H. Nash III	5764	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110388
110389	ASU	NA	T.H. Nash III	5765	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110389
110390	ASU	NA	T.H. Nash III	5766	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110390
110391	ASU	NA	T.H. Nash III	5767	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110391
110392	ASU	NA	T.H. Nash III	5768	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110392
110393	ASU	NA	T.H. Nash III	5769	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110393
110394	ASU	NA	T.H. Nash III	5770	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110394
110396	ASU	ASUL048854	T.H. Nash III	5771 B	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110396
110397	ASU	NA	T.H. Nash III	5772	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110397
110398	ASU	NA	T.H. Nash III	5773	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110398
110399	ASU	ASUL001265	T.H. Nash III	5774	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110399
110400	ASU	NA	T.H. Nash III	5775	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110400
110402	ASU	NA	T.H. Nash III	5777	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110402
110404	ASU	NA	T.H. Nash III	5779	41.91	Michigan	Keweenaw	46.95	-88.7666667	outside_boundary_exact	Michigan, Houghton County	Mount Franklin, at the center of Isle Royale	https://lichenportal.org/portal/collections/individual/index.php?occid=110404
