id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
93787	ASU	NA	B.D. Ryan	30435-d	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 1, near Huckleberry Mountain Trail, off Rd. 26	https://lichenportal.org/portal/collections/individual/index.php?occid=93787
94369	ASU	NA	B.D. Ryan	30156-b	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=94369
95382	ASU	NA	B.D. Ryan	30156	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=95382
95383	ASU	NA	B.D. Ryan	30165	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=95383
96232	ASU	NA	B.D. Ryan	30435-C	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 1, near Huckleberry Mountain Trail, off Rd. 26	https://lichenportal.org/portal/collections/individual/index.php?occid=96232
97247	ASU	NA	B.D. Ryan	30191	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 1, near Huckleberry Mountain Trail, off Rd. 26	https://lichenportal.org/portal/collections/individual/index.php?occid=97247
97266	ASU	NA	B.D. Ryan	30177	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=97266
97267	ASU	NA	B.D. Ryan	30154	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=97267
98496	ASU	NA	B.D. Ryan	30153	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=98496
98515	ASU	NA	B.D. Ryan	30174	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=98515
99853	ASU	NA	B.D. Ryan	30139-a	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=99853
100217	ASU	ASUL015981	B.D. Ryan	30155	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=100217
102841	ASU	NA	B.D. Ryan	30180	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=102841
2687158	ASU	NA	B.D. Ryan	30185-a	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, across Road 26 from Huckleberry Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2687158
2745102	ASU	NA	B.D. Ryan	30158	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near start of Huckleberry Mountain Trail, off Rd 26	https://lichenportal.org/portal/collections/individual/index.php?occid=2745102
2745103	ASU	NA	B.D. Ryan	30186	3.23	111.37	Washington	Skagit	48.266667	-121.358333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 1, near Huckleberry Mountain Trail, off Rd. 26	https://lichenportal.org/portal/collections/individual/index.php?occid=2745103
2745104	ASU	NA	B.D. Ryan	30190	3.23	111.37	Washington	Skagit	48.266667	-121.358333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 1, [near Huckleberry Mountain Trail] off Rd. 26	https://lichenportal.org/portal/collections/individual/index.php?occid=2745104
2745134	ASU	NA	B.D. Ryan	30593	3.23	111.37	Washington	Skagit	48.2666667	-121.3583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 1, along road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=2745134
93414	ASU	NA	B.D. Ryan	p-225	3.01	159.01	Washington	Yakima	46.0138889	-120.0083333	outside_boundary_exact	Washington, Klickitat County	Ellensbur canyon between Ellensburg and Yakima	https://lichenportal.org/portal/collections/individual/index.php?occid=93414
77722	ASU	NA	F.A. Sharpe	NA	2.79	137.36	Washington	Clallam	47.841566	-123.210153	outside_boundary_exact	Washington, Jefferson County	Olympic National Park, Royal Basin	https://lichenportal.org/portal/collections/individual/index.php?occid=77722
68872	ASU	NA	B.D. Ryan	30497-c	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68872
71012	ASU	ASUL013956	B.D. Ryan	30497-a	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71012
71193	ASU	ASUL014088	B.D. Ryan	30497--b	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71193
73900	ASU	ASUL024622	B.D. Ryan	30473	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, start of Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=73900
76305	ASU	ASUL034072	B.D. Ryan	30489	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=76305
77222	ASU	ASUL035290	B.D. Ryan	30470	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=77222
77418	ASU	ASUL011061	B.D. Ryan	30490	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=77418
85953	ASU	NA	B.D. Ryan	30480	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85953
85956	ASU	NA	B.D. Ryan	30486	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85956
89617	ASU	NA	B.D. Ryan	30481	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=89617
89620	ASU	NA	B.D. Ryan	30484	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=89620
90239	ASU	NA	B.D. Ryan	30482	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=90239
90240	ASU	NA	B.D. Ryan	30483	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=90240
92973	ASU	NA	B.D. Ryan	30494	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=92973
92980	ASU	NA	B.D. Ryan	30477	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=92980
96075	ASU	NA	B.D. Ryan	30496	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=96075
98453	ASU	NA	B.D. Ryan	30492	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98453
98994	ASU	NA	B.D. Ryan	30475	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98994
99490	ASU	NA	B.D. Ryan	30491	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=99490
99495	ASU	NA	B.D. Ryan	30471	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, start of Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=99495
101077	ASU	NA	B.D. Ryan	30485	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=101077
1804316	ASU	NA	B.D. Ryan	30478-b	2.78	119.48	Washington	Skagit	48.270833	-121.241667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1804316
2691773	ASU	NA	B.D. Ryan	30488-b	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2691773
2745120	ASU	ASUL035302	B.D. Ryan	30469	2.78	119.48	Washington	Skagit	48.270833	-121.241667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745120
2745121	ASU	ASUL047828	B.D. Ryan	30474	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, start of Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745121
2745122	ASU	NA	B.D. Ryan	30479	2.78	119.48	Washington	Skagit	48.270833	-121.241667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745122
2745123	ASU	NA	B.D. Ryan	30495	2.78	119.48	Washington	Skagit	48.2708333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745123
68882	ASU	ASUL025059	B.D. Ryan	30262	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68882
68883	ASU	ASUL025060	B.D. Ryan	30297 A	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68883
68884	ASU	ASUL025061	B.D. Ryan	30297 B	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68884
68891	ASU	NA	B.D. Ryan	30717	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68891
70673	ASU	ASUL017922	B.D. Ryan	30717-c	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70673
70773	ASU	ASUL017871	B.D. Ryan	30710-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70773
71017	ASU	ASUL013961	B.D. Ryan	30303-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71017
71184	ASU	ASUL014097	B.D. Ryan	30263	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71184
71185	ASU	ASUL014096	B.D. Ryan	30268	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71185
71186	ASU	ASUL014095	B.D. Ryan	30288--a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71186
71190	ASU	ASUL014091	B.D. Ryan	30297 C	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71190
71191	ASU	ASUL014090	B.D. Ryan	30303--c	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71191
71192	ASU	ASUL014089	B.D. Ryan	30341--a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71192
74588	ASU	ASUL024291	B.D. Ryan	30307	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=74588
78385	ASU	NA	B.D. Ryan	30280-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=78385
79757	ASU	NA	B.D. Ryan	30314	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=79757
80954	ASU	NA	B.D. Ryan	30342	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=80954
81007	ASU	NA	B.D. Ryan	30298-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=81007
81009	ASU	NA	B.D. Ryan	30260-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=81009
81101	ASU	NA	B.D. Ryan	30301	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=81101
81141	ASU	NA	B.D. Ryan	30346	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=81141
81288	ASU	NA	B.D. Ryan	30715	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=81288
81309	ASU	NA	B.D. Ryan	30298-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=81309
81434	ASU	NA	B.D. Ryan	30712	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=81434
81453	ASU	NA	B.D. Ryan	30260-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=81453
82234	ASU	NA	B.D. Ryan	30310	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=82234
82236	ASU	NA	B.D. Ryan	30344	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=82236
82240	ASU	NA	B.D. Ryan	32514	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=82240
83828	ASU	NA	B.D. Ryan	30358-c	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=83828
83927	ASU	NA	B.D. Ryan	30277-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=83927
84934	ASU	NA	B.D. Ryan	30305-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=84934
84935	ASU	NA	B.D. Ryan	30305-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=84935
85004	ASU	NA	B.D. Ryan	30348	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85004
85008	ASU	NA	B.D. Ryan	30339	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85008
85010	ASU	NA	B.D. Ryan	30285	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85010
85475	ASU	NA	B.D. Ryan	30299	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85475
85476	ASU	NA	B.D. Ryan	30265	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85476
85480	ASU	NA	B.D. Ryan	30273--b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85480
85481	ASU	NA	B.D. Ryan	30349	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85481
85919	ASU	NA	B.D. Ryan	30319-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85919
85955	ASU	NA	B.D. Ryan	30358--b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85955
88646	ASU	NA	B.D. Ryan	30283	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=88646
88647	ASU	NA	B.D. Ryan	30335	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=88647
88648	ASU	NA	B.D. Ryan	30351	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=88648
88654	ASU	NA	B.D. Ryan	30714	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=88654
89614	ASU	NA	B.D. Ryan	30357-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=89614
94059	ASU	ASUL000586	B.D. Ryan	30315-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=94059
94301	ASU	NA	B.D. Ryan	30713-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=94301
94375	ASU	NA	B.D. Ryan	30269-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=94375
94377	ASU	NA	B.D. Ryan	30281-b	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=94377
94378	ASU	NA	B.D. Ryan	30352	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=94378
94380	ASU	NA	B.D. Ryan	30355	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=94380
95386	ASU	NA	B.D. Ryan	30306-a	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 4, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=95386
95986	ASU	NA	B.D. Ryan	30	2.32	119.34	Washington	Skagit	48.275	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=95986
