id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
36620	ASU	ASUL002685	T.H. Nash III	17830	68.59	119.47	Colorado	San Juan	37.166667	-108.466667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, upper Fewkes Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=36620
36706	ASU	ASUL002845	T.H. Nash III	17907	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36706
36708	ASU	ASUL002557	T.H. Nash III	17908	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36708
36709	ASU	ASUL002817	T.H. Nash III	17909	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36709
36710	ASU	ASUL002860	T.H. Nash III	17910	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36710
36711	ASU	ASUL029549	T.H. Nash III	17911	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36711
36712	ASU	NA	T.H. Nash III	17912	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36712
36714	ASU	NA	T.H. Nash III	17913	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36714
36715	ASU	ASUL005292	T.H. Nash III	17914	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36715
36716	ASU	ASUL005338	T.H. Nash III	17915	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36716
36717	ASU	ASUL005337	T.H. Nash III	17916	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36717
36718	ASU	ASUL001394	T.H. Nash III	17917	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36718
36719	ASU	ASUL001582	T.H. Nash III	17918	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36719
36720	ASU	ASUL001672	T.H. Nash III	17919	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36720
36721	ASU	ASUL030507	T.H. Nash III	17920	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36721
36722	ASU	ASUL015280	T.H. Nash III	17921	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36722
36723	ASU	ASUL012034	T.H. Nash III	17922	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36723
36725	ASU	ASUL011695	T.H. Nash III	17923	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36725
36726	ASU	ASUL020168	T.H. Nash III	17924	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36726
36727	ASU	ASUL031730	T.H. Nash III	17925	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36727
36728	ASU	ASUL000978	T.H. Nash III	17926	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36728
36729	ASU	ASUL046954	T.H. Nash III	17927	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36729
36730	ASU	ASUL046971	T.H. Nash III	17928	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36730
36731	ASU	ASUL031805	T.H. Nash III	17929	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36731
36732	ASU	ASUL046988	T.H. Nash III	17930	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36732
36733	ASU	ASUL023015	T.H. Nash III	17931	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36733
36734	ASU	NA	T.H. Nash III	17932	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36734
36736	ASU	NA	T.H. Nash III	17933	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36736
36737	ASU	NA	T.H. Nash III	17934	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36737
36738	ASU	NA	T.H. Nash III	17935	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36738
36740	ASU	NA	T.H. Nash III	17937	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36740
36741	ASU	NA	T.H. Nash III	17938	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36741
36742	ASU	NA	T.H. Nash III	17939	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36742
36743	ASU	NA	T.H. Nash III	17940	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36743
36744	ASU	NA	T.H. Nash III	17941	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36744
36745	ASU	NA	T.H. Nash III	17942	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36745
36747	ASU	NA	T.H. Nash III	17943	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36747
36748	ASU	NA	T.H. Nash III	17944	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36748
36749	ASU	NA	T.H. Nash III	17945	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36749
36750	ASU	NA	T.H. Nash III	17946	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36750
36751	ASU	NA	T.H. Nash III	17947	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36751
36752	ASU	NA	T.H. Nash III	17948	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36752
36753	ASU	NA	T.H. Nash III	17949	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36753
36754	ASU	NA	T.H. Nash III	17950	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36754
36755	ASU	NA	T.H. Nash III	17951	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36755
36756	ASU	NA	T.H. Nash III	17952	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36756
36758	ASU	NA	T.H. Nash III	17953	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36758
36759	ASU	NA	T.H. Nash III	17954	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36759
36760	ASU	NA	T.H. Nash III	17955	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36760
36761	ASU	NA	T.H. Nash III	17956	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36761
36762	ASU	NA	T.H. Nash III	17957	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36762
36763	ASU	ASUL048535	T.H. Nash III	17958	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36763
36764	ASU	NA	T.H. Nash III	17959	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36764
36765	ASU	NA	T.H. Nash III	17960	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36765
36766	ASU	NA	T.H. Nash III	17961	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36766
36767	ASU	NA	T.H. Nash III	17962	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36767
36769	ASU	NA	T.H. Nash III	17963	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36769
36770	ASU	NA	T.H. Nash III	17964	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36770
36771	ASU	NA	T.H. Nash III	17965	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36771
36772	ASU	NA	T.H. Nash III	17966	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36772
36773	ASU	NA	T.H. Nash III	17967	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36773
36774	ASU	NA	T.H. Nash III	17968	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36774
36775	ASU	NA	T.H. Nash III	17969	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36775
36776	ASU	NA	T.H. Nash III	17970	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36776
36777	ASU	NA	T.H. Nash III	17971	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36777
36778	ASU	NA	T.H. Nash III	17972	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36778
36781	ASU	ASUL006908	T.H. Nash III	17973	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36781
36782	ASU	NA	T.H. Nash III	17974	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36782
36783	ASU	NA	T.H. Nash III	17975	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36783
36784	ASU	NA	T.H. Nash III	17976	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36784
36785	ASU	NA	T.H. Nash III	17977	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36785
36786	ASU	NA	T.H. Nash III	17978	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36786
36787	ASU	NA	T.H. Nash III	17979	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36787
36788	ASU	NA	T.H. Nash III	17980	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36788
36789	ASU	NA	T.H. Nash III	17981	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36789
36790	ASU	NA	T.H. Nash III	17982	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36790
36792	ASU	NA	T.H. Nash III	17983	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36792
36793	ASU	NA	T.H. Nash III	17984	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36793
36794	ASU	NA	T.H. Nash III	17985	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36794
36795	ASU	NA	T.H. Nash III	17986	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36795
36796	ASU	NA	T.H. Nash III	17987	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36796
36797	ASU	NA	T.H. Nash III	17988	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36797
36798	ASU	NA	T.H. Nash III	17989	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=36798
70061	ASU	ASUL008604	T.H. Nash III	17913	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=70061
78952	ASU	NA	T.H. Nash III	17936	68.11	119.11	Colorado	San Juan	37.1833333	-108.4833333	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Spruce Tree Canyon, across from park headquarters	https://lichenportal.org/portal/collections/individual/index.php?occid=78952
36799	ASU	NA	T.H. Nash III	17990	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36799
36800	ASU	ASUL017100	T.H. Nash III	17991	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36800
36801	ASU	ASUL008437	T.H. Nash III	17992	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36801
36803	ASU	ASUL014712	T.H. Nash III	17993	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36803
36804	ASU	ASUL005294	T.H. Nash III	17994	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36804
36805	ASU	ASUL005344	T.H. Nash III	17995	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36805
36806	ASU	ASUL030512	T.H. Nash III	17996	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36806
36807	ASU	ASUL001336	T.H. Nash III	17997	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36807
36808	ASU	ASUL001387	T.H. Nash III	17998	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36808
36809	ASU	ASUL030216	T.H. Nash III	17999	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36809
36810	ASU	ASUL001583	T.H. Nash III	18000	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36810
36811	ASU	ASUL020169	T.H. Nash III	18001	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36811
36812	ASU	ASUL020170	T.H. Nash III	18002	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36812
36814	ASU	ASUL032975	T.H. Nash III	18003	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36814
36815	ASU	ASUL035085	T.H. Nash III	18004	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36815
36816	ASU	ASUL034286	T.H. Nash III	18005	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36816
36817	ASU	ASUL031727	T.H. Nash III	18006	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, E side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=36817
