id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
71373	ASU	ASUL013214	B.D. Ryan	27362	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=71373
73429	ASU	NA	R.S. Egan	14223	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=73429
74273	ASU	ASUL024697	B.D. Ryan	27399	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=74273
76254	ASU	NA	B.D. Ryan	27377	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=76254
76589	ASU	ASUL033924	B.D. Ryan	27383	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=76589
76816	ASU	NA	B.D. Ryan	27363	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=76816
76945	ASU	NA	B.D. Ryan	27371	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=76945
77329	ASU	ASUL033971	B.D. Ryan	27358	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=77329
77865	ASU	ASUL048567	B.D. Ryan	27365	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=77865
78528	ASU	NA	B.D. Ryan	27368	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=78528
78633	ASU	NA	B.D. Ryan	27369	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=78633
78983	ASU	ASUL032145	B.D. Ryan	27380	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=78983
79660	ASU	NA	B.D. Ryan	27409	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=79660
80123	ASU	NA	B.D. Ryan	27394	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=80123
80666	ASU	NA	B.D. Ryan	27390	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=80666
80667	ASU	NA	R. Rosentreter	6789	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=80667
82869	ASU	ASUL010477	B.D. Ryan	27403	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=82869
83238	ASU	NA	B.D. Ryan	27373	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83238
83515	ASU	NA	B.D. Ryan	27382	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83515
83551	ASU	NA	B.D. Ryan	27393	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83551
83768	ASU	NA	B.D. Ryan	27401	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83768
83843	ASU	NA	B.D. Ryan	27359	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83843
85331	ASU	NA	B.D. Ryan	27400	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=85331
85381	ASU	NA	B.D. Ryan	27376	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=85381
86073	ASU	NA	B.D. Ryan	27361	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=86073
89406	ASU	NA	B.D. Ryan	27367	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=89406
89576	ASU	NA	B.D. Ryan	27354	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=89576
90918	ASU	NA	B.D. Ryan	27357	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=90918
94125	ASU	NA	B.D. Ryan	27407	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=94125
94209	ASU	NA	B.D. Ryan	27396	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=94209
94592	ASU	NA	B.D. Ryan	27381	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=94592
95526	ASU	NA	B.D. Ryan	27366	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=95526
96192	ASU	NA	B.D. Ryan	27379	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=96192
98731	ASU	NA	B.D. Ryan	27386	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=98731
98744	ASU	NA	B.D. Ryan	27364	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=98744
98922	ASU	NA	B.D. Ryan	27406	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=98922
99117	ASU	NA	B.D. Ryan	27388	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=99117
99616	ASU	NA	B.D. Ryan	27360	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=99616
99947	ASU	NA	B.D. Ryan	NA	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=99947
101260	ASU	NA	B.D. Ryan	27372	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=101260
101442	ASU	NA	B.D. Ryan	27835	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=101442
101471	ASU	NA	B.D. Ryan	27405	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=101471
101495	ASU	NA	B.D. Ryan	27397	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=101495
707598	ASU	NA	R.S. Egan	14220	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Leon Sinks Geological Area, along US Route 319 just N of Wakulla County line:   84°21'0''W   30°18'0''N:  elevation 0m	https://lichenportal.org/portal/collections/individual/index.php?occid=707598
2695429	ASU	NA	B.D. Ryan	27378	0.37	52.78	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2695429
71372	ASU	ASUL013212	B.D. Ryan	27325	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=71372
78524	ASU	NA	B.D. Ryan	27346	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=78524
78546	ASU	NA	B.D. Ryan	27347	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=78546
78632	ASU	NA	B.D. Ryan	27345	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=78632
79713	ASU	NA	B.D. Ryan	27342	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=79713
80124	ASU	NA	B.D. Ryan	27328	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=80124
80640	ASU	NA	B.D. Ryan	27330	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=80640
83465	ASU	NA	B.D. Ryan	27341	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=83465
83512	ASU	NA	B.D. Ryan	27343	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=83512
83809	ASU	NA	B.D. Ryan	27344	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=83809
85332	ASU	NA	B.D. Ryan	27335	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=85332
87066	ASU	ASUL009056	B.D. Ryan	27324	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=87066
89180	ASU	NA	B.D. Ryan	27350	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89180
89493	ASU	NA	B.D. Ryan	27353	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89493
89571	ASU	NA	B.D. Ryan	27337	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89571
89792	ASU	NA	B.D. Ryan	27339	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89792
90919	ASU	NA	B.D. Ryan	27329	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=90919
96191	ASU	NA	B.D. Ryan	27326	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=96191
98675	ASU	NA	B.D. Ryan	27348	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=98675
99672	ASU	NA	B.D. Ryan	27351	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=99672
99696	ASU	NA	B.D. Ryan	27336	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=99696
101436	ASU	NA	B.D. Ryan	27334	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=101436
101485	ASU	NA	B.D. Ryan	27332	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=101485
101491	ASU	NA	B.D. Ryan	27333	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=101491
101542	ASU	NA	B.D. Ryan	27340	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=101542
101543	ASU	NA	B.D. Ryan	27349	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=101543
101834	ASU	NA	B.D. Ryan	27338	0.18	53.46	Florida	Liberty	30.1833333	-84.6666667	outside_boundary_exact	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=101834
2738856	ASU	ASUL032142	P.O. Schallert	s.n.	0.05	71.08	Florida	Orange	28.713052	-81.45896	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2738856
59720	ASU	NA	T.H. Nash III	2885	NA	NA	Florida	Charlton	30.6666667	-82.3333333	county_not_matched_no_match	county_not_matched	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=59720
