id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1248650	WTU	WTU-L-012059	J. Riley	NA	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1248650
1248721	WTU	WTU-L-017484	J. Riley	0250	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1248721
1250046	WTU	WTU-L-001077	Jim Riley	0256	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250046
1250127	WTU	WTU-L-001239	Jim Riley	0257	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250127
1250454	WTU	WTU-L-001512	J. Riley	0231	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250454
1250458	WTU	WTU-L-001682	J. Riley	0237	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250458
1254548	WTU	WTU-L-005818	J. Riley	0218	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1254548
1255633	WTU	WTU-L-007281	J. Riley	0223	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255633
1260241	WTU	WTU-L-013529	J. Riley	0233	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260241
1262301	WTU	WTU-L-015924	Jim Riley	0244	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262301
1263340	WTU	WTU-L-017246	J. Riley	0247	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263340
1263362	WTU	WTU-L-017121	J. Riley	0252	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263362
1263662	WTU	WTU-L-017578	Jim Riley	0251	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263662
3587265	WTU	NA	J. Riley	s.n.	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=3587265
3587375	WTU	NA	Jim Riley	0233	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mt. Adams Regional District., Gifford Pinchot National Forest. Smith Butte RNA. Slopes and flats S. of Rd. 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=3587375
3587419	WTU	NA	J. Riley	0251	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=3587419
3587449	WTU	NA	J. Riley	0244	31.81	166.87	Washington	Yakima	46.166066	-121.933466	outside_boundary_exact	Washington, Skamania County	Mount Adams Ranger District, Gifford Pinchot National Forest. Smith Butte Research Natural Area. Slopes and flats south of Road 8225060.	https://lichenportal.org/portal/collections/individual/index.php?occid=3587449
1256766	WTU	WTU-L-008732	Tom Maertens	LICH/TM-303	29.37	91.49	Washington	Mason	47.8735	-123.1312	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District, WA-030. Dungeness. From Lost Mountain Road south of Sequim drive south on Road 2870 (Slab Camp Road) 6.7 miles. Then turn right, staying on Road 2870, and travel 8.7 miles to parkikng lot on right at road bend. RP is just off the northwest corner of parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256766
1256776	WTU	WTU-L-008733	Tom Maertens	LICH/TM-302	29.37	91.49	Washington	Mason	47.8735	-123.1312	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District, WA-030. Dungeness. From Lost Mountain Road, south of Sequim, drive south on Road 2870 (Slab Camp Road) 6.7 miles. Then turn right, staying on road 2870, and travel 8.7 miles to parking lot on right at road bend. RP is just off the northwest corner of parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256776
1256929	WTU	WTU-L-009087	Tom Maertens	LICH/TM-295	29.37	91.49	Washington	Mason	47.8735	-123.1312	outside_boundary_exact	Washington, Clallam County	Olympic National Forest, Hoodsport Ranger District. Purposive Survey: WA-030. Dungeness. From Lost Mountain Road, south of Sequim, drive south on Road 2870 (Slab Camp Road) 6.7 miles. Then turn right, staying on road 2870, and travel 8.7 miles to parking lot on right at road bend. RP is just off the northwest corner of parking lost. Location Notes: Approximately 450 feet southwest (about 240 degrees) from RP (estimated from map). Non-monumented location.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256929
1264375	WTU	WTU-L-018668	Tom Maertens	LICH/TM-300	29.37	91.49	Washington	Mason	47.8735	-123.1312	outside_boundary_exact	Washington, Clallam County	Purposive Survey: WA-030. Dungeness. From Lost Mtn. Rd, S of Sequim, drive S on Rd 2870 (Slab Camp Rd.) 6.7 mi. Then turn R, staying on rd 2870, and travel 8.7 mi to parking lot on R at road bend. RP is just off the NW corner of parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264375
1264378	WTU	WTU-L-018669	Tom Maertens	LICH/TM-296	29.37	91.49	Washington	Mason	47.8735	-123.1312	outside_boundary_exact	Washington, Clallam County	Purposive Survey: WA -030. Dungeness. From Lost Mtn. rd, S of Sequim, drive S on Rd 2870 (Slab Camp Rd.) 6.7mi. then turn R, staying on rd 2870, and travel 8.7 mi to parking lot on R at road bend. RP is just off the NW corner of parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264378
2734980	WTU	WTU-L-008504A	L. Charbonneau	LRC10B	25.31	209.33	Washington	Okanogan	48.9662	-121.2268	outside_boundary_exact	Washington, Whatcom County	Okanogan/Wenatchee National Forest, Methow Valley Ranger DIstrict.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734980
2734981	WTU	WTU-L-008504B	L. Charbonneau	LRC10B	25.31	209.33	Washington	Okanogan	48.9662	-121.2268	outside_boundary_exact	Washington, Whatcom County	Okanogan/Wenatchee National Forest, Methow Valley Ranger DIstrict.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734981
2734982	WTU	WTU-L-008504C	L. Charbonneau	LRC10B	25.31	209.33	Washington	Okanogan	48.9662	-121.2268	outside_boundary_exact	Washington, Whatcom County	Okanogan/Wenatchee National Forest, Methow Valley Ranger DIstrict.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734982
1271592	WTU	WTU-L-034833	B. Ryan	5932	23.31	133.47	Washington	Whatcom	48.433333	-122.383333	outside_boundary_exact	Washington, Skagit County	Southwest slope of Squalicum Mountain, northeast of Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271592
1271599	WTU	WTU-L-034944	B. Ryan	5971	23.31	133.47	Washington	Whatcom	48.433333	-122.383333	outside_boundary_exact	Washington, Skagit County	Southeast slope of Squalicum Mountain, northeast of Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271599
1271602	WTU	WTU-L-034946	B. Ryan	5938A	23.31	133.47	Washington	Whatcom	48.433333	-122.383333	outside_boundary_exact	Washington, Skagit County	Southeast slope of Squalicum Mountain, northeast of Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271602
1271629	WTU	WTU-L-034956	B. Ryan	5973	23.31	133.47	Washington	Whatcom	48.433333	-122.383333	outside_boundary_exact	Washington, Skagit County	Southeast slope of Squalicum Mountain, northeast of Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271629
1271635	WTU	WTU-L-034986	B. Ryan	5925A	23.31	133.47	Washington	Whatcom	48.433333	-122.383333	outside_boundary_exact	Washington, Skagit County	Southeast slope of Squalicum Mountain, northeast of Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271635
1272791	WTU	WTU-L-034887	B. Ryan	5972	23.31	133.47	Washington	Whatcom	48.433333	-122.383333	outside_boundary_exact	Washington, Skagit County	Southwest slope of Squalicum Mountain, northeast of Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1272791
3794959	WTU	WTU-L-035061	B. Ryan	5918	23.31	133.47	Washington	Whatcom	48.433333	-122.383333	outside_boundary_exact	Washington, Skagit County	Southeast slope of Squalicum Mountain, northeast of Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=3794959
3794960	WTU	WTU-L-035062	B. Ryan	5941A	23.31	133.47	Washington	Whatcom	48.433333	-122.383333	outside_boundary_exact	Washington, Skagit County	Southeast slope of Squalicum Mountain, northeast of Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=3794960
1256431	WTU	WTU-L-008356	Tom Maertens	LICH/TM-261	21.41	88.19	Washington	Mason	47.8007	-122.9815	outside_boundary_exact	Washington, Jefferson County	Olympic National Forest, Hoodsport Ranger District. WA-027. Big Quilcene. From Highway 101 go West on Big Quilcene River Road. more than 5 miles, then left on road 2740. Travel about 3.2 miles to the 060 road on right. Drive North about 2.3 miles to RP on right. RP is a pullout on East side of road. Approximately 300 meters east from RP2(estimated from map). Non-monumented location.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256431
1255025	WTU	WTU-L-006545	W. J. Eyerdam	3115	21.25	112.09	Washington	King	47.972801	-121.38485	outside_boundary_exact	Washington, Snohomish County	Monte Cristo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255025
1265373	WTU	WTU-L-019853	W. J. Eyerdam	3105	21.25	112.09	Washington	King	47.972801	-121.38485	outside_boundary_exact	Washington, Snohomish County	Monte Cristo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265373
1266184	WTU	WTU-L-019708	W. J. Eyerdam	3124	21.25	112.09	Washington	King	47.972801	-121.38485	outside_boundary_exact	Washington, Snohomish County	Monte Cristo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266184
1267897	WTU	WTU-L-022450	W. J. Eyerdam	3104	21.25	112.09	Washington	King	47.972801	-121.38485	outside_boundary_exact	Washington, Snohomish County	Monte Cristo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267897
1268039	WTU	WTU-L-022696	W. J. Eyerdam	3114	21.25	112.09	Washington	King	47.972801	-121.38485	outside_boundary_exact	Washington, Snohomish County	Monte Cristo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268039
1270784	WTU	WTU-L-026413	W. J. Eyerdam	3103	21.25	112.09	Washington	King	47.972801	-121.38485	outside_boundary_exact	Washington, Snohomish County	Monte Cristo District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270784
1251162	WTU	WTU-L-002337	G.F. Ryan	3343	20.35	180.36	Washington	Yakima	47.08335	-121.66675	outside_boundary_exact	Washington, Pierce County	Snoqualmie National Forest, Road 853, White River Ranger District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1251162
1251768	WTU	WTU-L-002884	G.F. Ryan	3339	20.35	180.36	Washington	Yakima	47.08335	-121.66675	outside_boundary_exact	Washington, Pierce County	Snoqualmie National Forest, Road 853, White River Ranger District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1251768
1251923	WTU	WTU-L-002928	G.F. Ryan	3340	20.35	180.36	Washington	Yakima	47.08335	-121.66675	outside_boundary_exact	Washington, Pierce County	Snoqualmie National Forest, Road 853, White River Ranger District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1251923
1252184	WTU	WTU-L-003162	G.F. Ryan	3342	20.35	180.36	Washington	Yakima	47.08335	-121.66675	outside_boundary_exact	Washington, Pierce County	Snoqualmie National Forest, Road 853, White River Ranger District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1252184
1255209	WTU	WTU-L-006932	W. N. Suksdorf	355	17.61	132.21	Washington	Klickitat	46.202646	-121.490421	outside_boundary_exact	Washington, Yakima County	Mt. Adams.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255209
3587268	WTU	NA	W. N. Suksdorf	355	17.61	132.21	Washington	Klickitat	46.202646	-121.490421	outside_boundary_exact	Washington, Yakima County	Mt. Adams.	https://lichenportal.org/portal/collections/individual/index.php?occid=3587268
1248186	WTU	WTU-L-014341	W. N. Suksdorf	354	17.34	132.09	Washington	Klickitat	46.20027	-121.489906	outside_boundary_exact	Washington, Yakima County	Mt. Adams.	https://lichenportal.org/portal/collections/individual/index.php?occid=1248186
1263017	WTU	WTU-L-016674	T. C. Frye	1	15.45	126.58	Washington	Clallam	47.727066	-123.516338	outside_boundary_exact	Washington, Jefferson County	Olympic Mountains, Elwha River Valley, between Godkin Creek and Mountaineer\\'s Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263017
1263021	WTU	WTU-L-016676	T. C. Frye	1	15.45	126.58	Washington	Clallam	47.727066	-123.516338	outside_boundary_exact	Washington, Jefferson County	Olympic Mountains, Elwha River Valley, between Godkin Creek and Mountaineer\\'s Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263021
1256274	WTU	WTU-L-007976	M. Anderson	AL-013	13.76	198.11	Washington	Okanogan	48.94697	-121.066418	outside_boundary_exact	Washington, Whatcom County	Ross Lake, northeast shore.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256274
1271611	WTU	WTU-L-034845	B. Ryan	1965	12.84	174.47	Washington	Whatcom	48.7	-123	outside_boundary_exact	not_found_in_US	East of railroad tracks, just south of Post Point Park, B\\'ham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271611
1272784	WTU	WTU-L-034879	B. Ryan	1968	12.84	174.47	Washington	Whatcom	48.7	-123	outside_boundary_exact	not_found_in_US	Just south of Post Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=1272784
1256379	WTU	WTU-L-008031	R. W. Becking	5308P1151	12.6	144.98	Washington	Lewis	46.275	-121.6403	outside_boundary_exact	Washington, Skamania County	Randle, Council Pass, Mount Adams.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256379
1261623	WTU	WTU-L-014844	Gale Masters	DRDGM651	10.46	83.49	Washington	Skagit	48.7386	-121.7291	outside_boundary_exact	Washington, Whatcom County	Mount Baker-Snoqualmie National Forest, Mount Baker Ranger District, Boulder Ridge Trail R-route.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261623
2735445	WTU	WTU-L-025068	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	MH-7.1	10.24	106.35	Washington	Douglas	47.3193	-119.8013	outside_boundary_exact	Washington, Grant County	North northeast of Quincy in the Beezley Hills, Monument Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735445
2735631	WTU	WTU-L-027179	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	MH-19	10.24	106.35	Washington	Douglas	47.3193	-119.8013	outside_boundary_exact	Washington, Grant County	North northeast of Quincy in the Beezley Hills, Monument Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735631
2735653	WTU	WTU-L-027201	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	MH-47	10.24	106.35	Washington	Douglas	47.3193	-119.8013	outside_boundary_exact	Washington, Grant County	North northeast of Quincy in the Beezley Hills, Monument Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735653
2735658	WTU	WTU-L-027206	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	MH-42	10.24	106.35	Washington	Douglas	47.3193	-119.8013	outside_boundary_exact	Washington, Grant County	North northeast of Quincy in the Beezley Hills, Monument Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735658
1264648	WTU	WTU-L-018782	R. W. Becking	5208041	10.16	67.28	Washington	Mason	47.3224	-123.6391	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Wynoochee Big Canyon, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264648
1259440	WTU	WTU-L-012137	T. C. Frye	NA	10.1	114.49	Washington	Clallam	47.789502	-123.650213	outside_boundary_exact	Washington, Jefferson County	Olympic Mountains. Queets River valley, at foot of Humes Glacier.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259440
1254870	WTU	WTU-L-006307	R. W. Becking	5207003a	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Wynochee Rail Road Bridge, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1254870
1258006	WTU	WTU-L-010190	R. W. Becking	520811	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp, section 1.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258006
1261266	WTU	WTU-L-014910	R. W. Becking	5208159	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Schaeffer Creek, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261266
1261361	WTU	WTU-L-015070	R. W. Becking	52072721	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Schaeffer Creek, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261361
1261362	WTU	WTU-L-015071	R. W. Becking	52081511	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Schaeffer Creek, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261362
1261843	WTU	WTU-L-015235	R. W. Becking	s.n.	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton. Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261843
1262052	WTU	WTU-L-015540	R. W. Becking	5208119	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp, section 1.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262052
1262646	WTU	WTU-L-016317	R. W. Becking	5208158	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Schaeffer Creek, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262646
1263166	WTU	WTU-L-016833	R. W. Becking	52072712	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Schafer Creek, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263166
1263512	WTU	WTU-L-017498	R. W. Becking	52072722	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Schaeffer Creek, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263512
1263515	WTU	WTU-L-017499	R. W. Becking	52081512	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Schaeffer Creek, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263515
1264299	WTU	WTU-L-018644	R. W. Becking	5208116	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp, section 1.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264299
1264649	WTU	WTU-L-018783	R. W. Becking	1002b	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	South Olympic Tree Farm Camp, Shelton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264649
1264774	WTU	WTU-L-019223	R. W. Becking	5206144b	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp, waterhole.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264774
1266943	WTU	WTU-L-021479	R. W. Becking	5207004	9.75	65.51	Washington	Mason	47.365714	-123.634337	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Wynochee R.R.(railroad) Bridge, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266943
1267193	WTU	WTU-L-021647	J. M. Grant	8	9.49	166.99	Washington	Yakima	46.912339	-121.634596	outside_boundary_exact	Washington, Pierce County	Yakima Park. [Mount Rainier]	https://lichenportal.org/portal/collections/individual/index.php?occid=1267193
1264770	WTU	WTU-L-019222	R. W. Becking	52073720	9.33	69.92	Washington	Mason	47.236	-123.6231	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264770
1262276	WTU	WTU-L-015913	R. W. Becking	751	9.3	65.02	Washington	Mason	47.367664	-123.628464	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Humptulips Road. Camp Grisdale.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262276
1256876	WTU	WTU-L-009151	R. W. Becking	52072716	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256876
1258003	WTU	WTU-L-010189	R. W. Becking	52072718	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258003
1258507	WTU	WTU-L-011075	R. W. Becking	52072719	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258507
1259041	WTU	WTU-L-011798	R. W. Becking	5208112	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259041
1260794	WTU	WTU-L-014211	R. W. Becking	520728	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260794
1262641	WTU	WTU-L-016316	R. W. Becking	52072714	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262641
1263538	WTU	WTU-L-017402	R. W. Becking	52072710	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263538
1264456	WTU	WTU-L-018704	R. W. Becking	5207391	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264456
1264645	WTU	WTU-L-018781	becking	520811	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264645
1264652	WTU	WTU-L-018784	R. W. Becking	520811a	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264652
1264684	WTU	WTU-L-018831	R. W. Becking	52072723	9.23	64.93	Washington	Mason	47.368504	-123.62747	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264684
1270270	WTU	WTU-L-025955	A. S. Foster	s.n.	9.2	110.66	Washington	Clallam	47.797705	-123.709316	outside_boundary_exact	Washington, Jefferson County	Port Angeles, Washington. Mount Olympic.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270270
1270573	WTU	WTU-L-026175	Unknown	5209184	9.14	96.79	Washington	Grays Harbor	46.710672	-123.995666	outside_boundary_exact	Washington, Pacific County	Tokeland, Grays Harbor, Ocean View, Plot #520918.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270573
1270575	WTU	WTU-L-026177	Unknown	5209161	9.14	96.79	Washington	Grays Harbor	46.710672	-123.995666	outside_boundary_exact	Washington, Pacific County	Tokeland, Grays Harbor, Ocean Beach, Plot #520916.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270575
1255378	WTU	WTU-L-006761	J. Iaccarino	081401JAI07	9.06	132.57	Washington	Yakima	46.9932	-120.908	outside_boundary_exact	Washington, Kittitas County	Wenatchee National Forest, Naches District. Plot 2209214.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255378
1257717	WTU	WTU-L-009622	J. Iaccarino	081401JAI08	9.06	132.57	Washington	Yakima	46.9932	-120.908	outside_boundary_exact	Washington, Kittitas County	Wenatchee National Forest, Naches District. Plot 2209214.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257717
1266451	WTU	WTU-L-021050	Grace E. Howard	s.n.	9.02	69.32	Washington	Kitsap	47.44504	-123.084683	outside_boundary_exact	not_found_in_US	Hood Canal, Little Dewatto.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266451
1259881	WTU	WTU-L-012884	Grace E. Howard	3512	8.97	69.26	Washington	Kitsap	47.445359	-123.083997	outside_boundary_exact	not_found_in_US	Little DeWatto.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259881
