institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-008350	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256703
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-008903	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256860
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-008272	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256953
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009175	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257006
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009201	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257085
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009202A	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734989
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009202B	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2734990
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009323	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257277
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009324	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257278
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009331	Washington Bay, Kuiu Island, near mountain top.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257291
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009332	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257294
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009334	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257297
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009335	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257299
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009341	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257310
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-008956	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257311
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009741	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257632
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009743	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257639
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009760	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257696
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009773	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257761
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009774	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257765
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009775	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257767
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009970	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257784
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009971	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257785
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009972	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257786
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-009973	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257787
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010321	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258116
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010322	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258119
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010357	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258204
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010360	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258208
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010517	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258210
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010518	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258211
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010519	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258212
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010520	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258214
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010656	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258266
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010658	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258270
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010666	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258291
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-010641	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258494
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-011226	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258528
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-011349	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258684
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-011350	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258688
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-011651	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258795
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-011819	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258944
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-011820	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258947
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-011821	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258952
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-011822	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258953
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-011823	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258959
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012075	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259288
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012355	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259476
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012431	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259672
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012433	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259684
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012434	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259686
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012435	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259687
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012436	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259690
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012437	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259691
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012438	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259695
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012439	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259697
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012440	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259699
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012441	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259709
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012442	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259712
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012443	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259715
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012738	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259740
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012739	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259743
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012740	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259746
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012741	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259747
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012742	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259748
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012743	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259749
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012744	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259750
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-012745	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259752
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-013789	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260386
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014256	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260673
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014257	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260680
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014258	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260685
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014260	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260696
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014355	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260930
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014358	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260939
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014361	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260947
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014362	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260949
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014365	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260958
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014632	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735133
WTU	Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014902	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261218
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014974	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261262
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014699	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261274
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014700	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261280
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014977	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261286
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014702	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261290
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014704	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261296
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015060	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735135
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014921	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261325
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015063	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261326
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014709	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261327
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015064	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261329
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015065	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261332
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014923	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261335
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015066	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261337
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-014941	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261490
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015100	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261507
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015458	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261904
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015459	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261908
WTU	Grace Howard	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015460	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261910
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015461	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261913
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015466	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261926
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015467	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261929
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015468	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261930
WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	87.33	outside_boundary_first_word_match	Alaska, Prince of Wales-Hyder County	56.721158,-134.366527	WTU-L-015382	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262005
