occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
376856	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802107	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376856
376857	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802108	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376857
376858	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802109	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376858
376859	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802110	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376859
376860	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802111	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376860
376861	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802112	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376861
376862	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802113	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376862
376863	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802114	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376863
376864	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802115	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376864
376865	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802116	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376865
376866	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802117	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376866
376867	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802118	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376867
376868	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802119	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376868
376869	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802120	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376869
376870	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802121	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376870
376871	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802122	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376871
376872	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802123	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376872
376873	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802124	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376873
376874	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802125	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376874
376875	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802126	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376875
376876	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802127	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376876
376877	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802128	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376877
376878	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802129	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376878
376879	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802130	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376879
376880	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	802131	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=376880
392845	MIN	Wetmore, C.	Wisconsin	Saint Croix	1.63	outside_boundary_standardized_exact	837511	45.01194444,-92.78861111	Minnesota, Washington County	Hudson, N of; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=392845
303894	MIN	Thomson, J.	Wisconsin	Sauk	0.03	outside_boundary_exact	621425	43.16,-90.1	Wisconsin, Sauk County	Spring Green	https://lichenportal.org/portal/collections/individual/index.php?occid=303894
