occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
371549	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	791419	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371549
371550	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	791420	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371550
371551	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	791421	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371551
371552	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	791422	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371552
371553	MIN	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	791423	44.91138889,-85.03888889	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371553
388715	MIN	Egan, R.	Michigan	Mackinac	36.65	outside_boundary_exact	825546	46.5,-86.16666667	Michigan, Schoolcraft County	Cut River Bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=388715
388716	MIN	Egan, R.	Michigan	Mackinac	36.65	outside_boundary_exact	825547	46.5,-86.16666667	Michigan, Schoolcraft County	Cut River Bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=388716
3401917	MIN	Wetmore, Clifford M.	Michigan	Keweenaw	21.58	outside_boundary_exact	956589	48.487222,-88.485556	not_found_in_US	Isle Royale National Park. Smithwick Island. On Rock Harbor side	https://lichenportal.org/portal/collections/individual/index.php?occid=3401917
388713	MIN	Egan, R.	Michigan	Mackinac	9.76	outside_boundary_exact	825544	46.33333333,-85.58333333	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=388713
388714	MIN	Egan, R.	Michigan	Mackinac	9.76	outside_boundary_exact	825545	46.33333333,-85.58333333	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=388714
403167	MIN	Egan, R.	Michigan	Mackinac	9.76	outside_boundary_exact	862465	46.33333333,-85.58333333	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=403167
433575	MIN	Egan, R.	Michigan	Mackinac	9.76	outside_boundary_exact	909664	46.33333333,-85.58333333	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=433575
433576	MIN	Egan, R.	Michigan	Mackinac	9.76	outside_boundary_exact	909665	46.33333333,-85.58333333	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=433576
393034	MIN	Imshaug, H.	Michigan	Iron	7.3	outside_boundary_exact	837701	46.485499,-88.894028	Michigan, Houghton County	Old St E Near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=393034
390071	MIN	Malachowski, J.	Michigan	Ontonagon	6.41	outside_boundary_exact	830465	46.707689,-89.972134	Michigan, Gogebic County	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=390071
390072	MIN	Malachowski, J.	Michigan	Ontonagon	6.41	outside_boundary_exact	830466	46.707705,-89.971763	Michigan, Gogebic County	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=390072
364029	MIN	Erbisch, F.	Michigan	Washtenaw	4.77	outside_boundary_exact	780729	42.175536,-83.484004	Michigan, Wayne County	Ypsilanti, 4 Mi Se	https://lichenportal.org/portal/collections/individual/index.php?occid=364029
3512266	MIN	Clifford M Wetmore	Michigan	Leelanau	4.76	outside_boundary_exact	957128	44.735556,-86.059167	Michigan, Benzie County	NE of Bass Lake at Trails End; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=3512266
312224	MIN	Wetmore, C.	Michigan	Clinton	1.89	outside_boundary_exact	652302	42.753368,-84.746376	Michigan, Eaton County	Grand Ledge, Near	https://lichenportal.org/portal/collections/individual/index.php?occid=312224
