occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3234735	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1236231	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3234735
3234782	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1227323	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234782
3234954	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228728	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234954
3234955	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228737	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234955
3235164	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228735	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235164
3235514	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228733	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235514
3235760	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228723	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235760
3235762	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1230354	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235762
3235842	NY	J. Hollinger	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1219874	35.7011,-83.2558	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, Mount Guyot	https://lichenportal.org/portal/collections/individual/index.php?occid=3235842
3236059	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1230272	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236059
3236067	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228731	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236067
3236080	NY	J. Hollinger	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1219876	35.7011,-83.2558	North Carolina, Haywood County	Great Smoky Mountains National Park, Appalachian Trail, Mount Guyot	https://lichenportal.org/portal/collections/individual/index.php?occid=3236080
3236120	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228717	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236120
3236424	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1230376	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236424
3236429	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1230293	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236429
3236565	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1231032	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236565
3237003	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228729	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237003
3237040	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228727	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237040
3237187	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228726	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237187
3237379	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1230985	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237379
3237791	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1236430	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3237791
3237903	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1227620	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3237903
3239002	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1227619	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3239002
3239012	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1229677	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239012
3239076	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228718	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239076
3239151	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1227618	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3239151
3239282	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228724	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239282
3239409	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1229690	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239409
3239410	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1229696	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239410
3239833	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228720	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239833
3239989	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1231072	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3239989
3240015	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1231083	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240015
3240073	NY	R. C. Harris	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1727040	35.36719,-82.990424	North Carolina, Haywood County	Haywood/Jackson Co. Richland Balsam Mountain, near Blue Ridge Parkway mile 431	https://lichenportal.org/portal/collections/individual/index.php?occid=3240073
3240135	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1593380	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240135
3240289	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1231102	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240289
3240401	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1236222	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240401
3240432	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1236219	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240432
3240433	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1236220	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240433
3240434	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1236401	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240434
3240435	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1236402	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240435
3240436	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1236403	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240436
3240454	NY	J. P. Dey	North Carolina	Swain Co.	0.03	outside_boundary_exact	1231065	35.5347,-83.1714	North Carolina, Swain County	Great Smoky Mountains National Park, Black Camp Gap, 3.6 mi N on Balsam Mountain Road from Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=3240454
3253326	NY	J. C. Lendemer	North Carolina	Swain Co.	0.03	outside_boundary_exact	1228734	35.565,-83.53528	Tennessee, Sevier County	Great Smoky Mountains National Park, Appalachian Trail at Double Spring Gap, behind camping shelter, 0.6 mi W of jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3253326
3254224	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1231633	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3254224
3254225	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1227038	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3254225
3254226	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1226308	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3254226
3254227	NY	J. P. Dey	North Carolina	Haywood Co.	0.03	outside_boundary_exact	1227025	35.5983,-83.1858	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Chiltoes Mountain, along the Balsam Mountain trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3254227
5402142	NY	J. Hollinger	North Carolina	Haywood Co.	0.03	outside_boundary_exact	4344200	35.7597,-83.1653	Tennessee, Cocke County	Great Smoky Mountains National Park, Camerer Ridge, along trail to lookout tower ca. 0.2 mi from AT.	https://lichenportal.org/portal/collections/individual/index.php?occid=5402142
5402147	NY	J. Hollinger	North Carolina	Haywood Co.	0.03	outside_boundary_exact	4344205	35.7597,-83.1653	Tennessee, Cocke County	Great Smoky Mountains National Park, Camerer Ridge, along trail to lookout tower ca. 0.2 mi from AT.	https://lichenportal.org/portal/collections/individual/index.php?occid=5402147
5402183	NY	J. Hollinger	North Carolina	Haywood Co.	0.03	outside_boundary_exact	4470725	35.7597,-83.1653	Tennessee, Cocke County	Great Smoky Mountains National Park, Camerer Ridge, along trail to lookout tower ca. 0.2 mi from AT.	https://lichenportal.org/portal/collections/individual/index.php?occid=5402183
5402186	NY	J. Hollinger	North Carolina	Haywood Co.	0.03	outside_boundary_exact	4470728	35.7597,-83.1653	Tennessee, Cocke County	Great Smoky Mountains National Park, Camerer Ridge, along trail to lookout tower ca. 0.2 mi from AT.	https://lichenportal.org/portal/collections/individual/index.php?occid=5402186
5402187	NY	J. Hollinger	North Carolina	Haywood Co.	0.03	outside_boundary_exact	4470729	35.7597,-83.1653	Tennessee, Cocke County	Great Smoky Mountains National Park, Camerer Ridge, along trail to lookout tower ca. 0.2 mi from AT.	https://lichenportal.org/portal/collections/individual/index.php?occid=5402187
882699	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1118535	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=882699
883084	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1133541	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=883084
893039	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1080131	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=893039
954664	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1398529	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=954664
957262	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1410567	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=957262
958401	NY	L. Brako	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1359108	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=958401
959114	NY	L. Brako	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1359829	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=959114
961663	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1411103	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=961663
968481	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1489964	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=968481
1006055	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1518024	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1006055
1008461	NY	L. Brako	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1519106	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1008461
1012447	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1521403	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1012447
1025152	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1535836	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1025152
1037816	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1541752.0	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1037816
1052113	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1547966	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1052113
1052463	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1548319	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1052463
1052466	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1548322	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1052466
1052771	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1548630	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1052771
1086349	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1569247	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1086349
1087934	NY	L. Brako	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1570851	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1087934
1088156	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1571076	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1088156
1127060	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1476271	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1127060
1127062	NY	L. Brako	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1476273	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1127062
1127115	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1476327	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1127115
1236793	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1614591	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1236793
1238892	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1656119	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1238892
1239067	NY	L. Brako	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1656294	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1239067
1294392	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1703933	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1294392
1303481	NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1705815	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1303481
1304495	NY	L. Brako	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1706885	35.415,-82.7483	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1304495
3195661	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1226945	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3195661
3202780	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1226363	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3202780
3204125	NY	J. P. Dey	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1227034	35.5811,-83.1761	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Cataloochie Balsam	https://lichenportal.org/portal/collections/individual/index.php?occid=3204125
3205580	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1230362	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3205580
3212222	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1227263	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3212222
3212223	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1227264	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3212223
3212224	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1227265	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3212224
3212225	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1227266	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3212225
3216414	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1226657	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3216414
3216415	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1226655	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3216415
3216416	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1226656	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3216416
3216752	NY	J. P. Dey	North Carolina	Swain Co.	0.02	outside_boundary_exact	1229085	35.58661,-83.47282	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3216752
3216795	NY	J. P. Dey	North Carolina	Haywood Co.	0.02	outside_boundary_exact	1227581	35.5811,-83.1761	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Cataloochie Balsam	https://lichenportal.org/portal/collections/individual/index.php?occid=3216795
