occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3244933	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225280	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3244933
3244953	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225276	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3244953
3244954	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225277	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3244954
3244959	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225301	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3244959
3244979	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225287	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3244979
3244988	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225285	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3244988
3244989	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225288	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3244989
3244994	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225286	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3244994
3245065	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225291	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245065
3245084	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225289	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245084
3245085	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225290	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245085
3245194	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225298	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245194
3245211	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225284	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245211
3245218	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225281	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245218
3245219	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225282	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245219
3245220	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225283	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245220
3245259	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225297	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245259
3245403	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225292	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245403
3245404	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225293	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245404
3245406	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225294	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245406
3245422	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225300	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245422
3245426	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225296	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245426
3245439	NY	J. P. Dey	Tennessee	Sevier Co.	3.21	outside_boundary_exact	1225299	35.6389,-83.6986	Tennessee, Blount County	Great Smoky Mountains National Park, Twin Creeks adjacent to Uplands Research Lab (All Taxa Biodiversity Ref. Plot A18)	https://lichenportal.org/portal/collections/individual/index.php?occid=3245439
3259572	NY	A. Ciegler	Tennessee	Coffee Co.	2.4	outside_boundary_exact	2797300	35.33236,-86.10222	Tennessee, Franklin County	Rowland Creek Entrance on UTSI Rd. North Rowland Creek Watershed. Site 5-1.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259572
3259620	NY	A. Ciegler	Tennessee	Coffee Co.	2.4	outside_boundary_exact	2797346	35.33236,-86.10222	Tennessee, Franklin County	Rowland Creek Entrance on UTSI Rd...north Rowland Creek watershed, Site 5-1. Side of trail after USGS yellow posts, before TWRA red sign.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259620
3259621	NY	A. Ciegler	Tennessee	Coffee Co.	2.4	outside_boundary_exact	2797347	35.33236,-86.10222	Tennessee, Franklin County	Rowland Creek Entrance on UTSI Rd...north Rowland Creek watershed, Site 5-1. Side of trail after USGS yellow posts, before TWRA red sign.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259621
3259622	NY	A. Ciegler	Tennessee	Coffee Co.	2.4	outside_boundary_exact	2797348	35.33236,-86.10222	Tennessee, Franklin County	Rowland Creek Entrance on UTSI Rd...north Rowland Creek watershed, Site 5-1. Side of trail after USGS yellow posts, before TWRA red sign.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259622
3259623	NY	A. Ciegler	Tennessee	Coffee Co.	2.39	outside_boundary_exact	2797349	35.33261,-86.10381	Tennessee, Franklin County	Rowland Creek Watershed; Just before fork in trail. Site 5-2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259623
3259624	NY	A. Ciegler	Tennessee	Coffee Co.	2.39	outside_boundary_exact	2797350	35.33261,-86.10381	Tennessee, Franklin County	Rowland Creek Watershed; Just before fork in trail. Site 5-2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259624
3259625	NY	A. Ciegler	Tennessee	Coffee Co.	2.39	outside_boundary_exact	2797351	35.33261,-86.10381	Tennessee, Franklin County	Rowland Creek Watershed; Just before fork in trail. Site 5-2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259625
3259626	NY	A. Ciegler	Tennessee	Coffee Co.	2.39	outside_boundary_exact	2797352	35.33261,-86.10381	Tennessee, Franklin County	Rowland Creek Watershed; Just after bend in south side of trail. Site 5-2.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259626
3253345	NY	A. Ciegler	Tennessee	Coffee Co.	2.32	outside_boundary_exact	3034386	35.33436,-86.11089	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3253345
3253346	NY	A. Ciegler	Tennessee	Coffee Co.	2.32	outside_boundary_exact	3034388	35.33436,-86.11089	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3253346
3253347	NY	A. Ciegler	Tennessee	Coffee Co.	2.32	outside_boundary_exact	3034387	35.33436,-86.11089	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3253347
3256802	NY	A. Ciegler	Tennessee	Coffee Co.	2.32	outside_boundary_exact	3034389	35.33436,-86.11089	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256802
3259571	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797299	35.33456,-86.10981	Tennessee, Franklin County	Road towards Rowland Creek...along ridge south of main Rowland Creek Watershed. Site 5.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259571
3259650	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797376	35.33456,-86.10981	Tennessee, Franklin County	West of southbound fork road; cut ridge south of main trail. Rowland Creek Watershed. Site 5-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259650
3259651	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797377	35.33456,-86.10981	Tennessee, Franklin County	Along ridge south of main road towards Rowland Creek. Rowland Creek Watershed. Site 5-13.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259651
3259652	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797378	35.33456,-86.10981	Tennessee, Franklin County	Along ridge south of main road towards Rowland Creek. Rowland Creek Watershed. Site 5-13.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259652
3259653	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797379	35.33456,-86.10981	Tennessee, Franklin County	Along ridge south of main road towards Rowland Creek. Rowland Creek Watershed. Site 5-13.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259653
3259654	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797380	35.33456,-86.10981	Tennessee, Franklin County	Along ridge south of main road towards Rowland Creek. Rowland Creek Watershed. Site 5-13.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259654
3259655	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797381	35.33456,-86.10981	Tennessee, Franklin County	Along ridge south of main road towards Rowland Creek. Rowland Creek Watershed. Site 5-13.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259655
3259656	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797382	35.33456,-86.10981	Tennessee, Franklin County	Near Site 5-13 and 5-12. Rowland Creek Watershed. Site 5-14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259656
3259657	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797383	35.33456,-86.10981	Tennessee, Franklin County	Near Site 5-13 and 5-12. Rowland Creek Watershed. Site 5-14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259657
3259658	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797384	35.33456,-86.10981	Tennessee, Franklin County	Near Site 5-13 and 5-12. Rowland Creek Watershed. Site 5-14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259658
3259659	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797385	35.33456,-86.10981	Tennessee, Franklin County	Near Site 5-13 and 5-12. Rowland Creek Watershed. Site 5-14.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259659
3259660	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797386	35.33456,-86.10981	Tennessee, Franklin County	Near 5-14. Rowland Creek Watershed. Site 5-15	https://lichenportal.org/portal/collections/individual/index.php?occid=3259660
3259661	NY	A. Ciegler	Tennessee	Coffee Co.	2.28	outside_boundary_exact	2797387	35.33456,-86.10981	Tennessee, Franklin County	Near 5-14. Rowland Creek Watershed. Site 5-15	https://lichenportal.org/portal/collections/individual/index.php?occid=3259661
3256796	NY	A. Ciegler	Tennessee	Coffee Co.	2.27	outside_boundary_exact	3034380	35.33472,-86.11011	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256796
3256797	NY	A. Ciegler	Tennessee	Coffee Co.	2.27	outside_boundary_exact	3034381	35.33472,-86.11011	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256797
3256798	NY	A. Ciegler	Tennessee	Coffee Co.	2.27	outside_boundary_exact	3034382	35.33472,-86.11011	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256798
3256799	NY	A. Ciegler	Tennessee	Coffee Co.	2.27	outside_boundary_exact	3034383	35.33472,-86.11011	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256799
3256800	NY	A. Ciegler	Tennessee	Coffee Co.	2.27	outside_boundary_exact	3034384	35.33472,-86.11011	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256800
3256801	NY	A. Ciegler	Tennessee	Coffee Co.	2.27	outside_boundary_exact	3034385	35.33472,-86.11011	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256801
3514657	NY	A. Ciegler	Tennessee	Franklin Co.	2.27	outside_boundary_exact	2797490	35.36561,-86.04356	Tennessee, Coffee County	Restricted Road. Site 11-3	https://lichenportal.org/portal/collections/individual/index.php?occid=3514657
3259641	NY	A. Ciegler	Tennessee	Coffee Co.	2.25	outside_boundary_exact	2797367	35.33531,-86.11303	Tennessee, Franklin County	Rowland Creek Watershed. Site 5-7	https://lichenportal.org/portal/collections/individual/index.php?occid=3259641
3259662	NY	A. Ciegler	Tennessee	Coffee Co.	2.23	outside_boundary_exact	2797388	35.33494,-86.10928	Tennessee, Franklin County	60 ft. west of trail. Rowland Creek Watershed. Site 5-16	https://lichenportal.org/portal/collections/individual/index.php?occid=3259662
3259663	NY	A. Ciegler	Tennessee	Coffee Co.	2.23	outside_boundary_exact	2797389	35.33494,-86.10928	Tennessee, Franklin County	Rowland Creek Watershed. Site 5-16	https://lichenportal.org/portal/collections/individual/index.php?occid=3259663
3259664	NY	A. Ciegler	Tennessee	Coffee Co.	2.23	outside_boundary_exact	2797390	35.33494,-86.10928	Tennessee, Franklin County	Rowland Creek Watershed. Site 5-16	https://lichenportal.org/portal/collections/individual/index.php?occid=3259664
3259665	NY	A. Ciegler	Tennessee	Coffee Co.	2.23	outside_boundary_exact	2797391	35.33494,-86.10928	Tennessee, Franklin County	Rowland Creek Watershed. Site 5-17	https://lichenportal.org/portal/collections/individual/index.php?occid=3259665
3256805	NY	A. Ciegler	Tennessee	Coffee Co.	2.22	outside_boundary_exact	3034392	35.33475,-86.10778	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256805
3256806	NY	A. Ciegler	Tennessee	Coffee Co.	2.22	outside_boundary_exact	3034393	35.33475,-86.10778	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256806
3256807	NY	A. Ciegler	Tennessee	Coffee Co.	2.22	outside_boundary_exact	3034394	35.33475,-86.10778	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256807
3256808	NY	A. Ciegler	Tennessee	Coffee Co.	2.22	outside_boundary_exact	3034395	35.33475,-86.10778	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256808
3256809	NY	A. Ciegler	Tennessee	Coffee Co.	2.22	outside_boundary_exact	3034396	35.33475,-86.10778	Tennessee, Franklin County	Rowland Creek Watershed, Site 5	https://lichenportal.org/portal/collections/individual/index.php?occid=3256809
3259627	NY	A. Ciegler	Tennessee	Coffee Co.	2.22	outside_boundary_exact	2797353	35.33475,-86.10778	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-3	https://lichenportal.org/portal/collections/individual/index.php?occid=3259627
3259628	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797354	35.33539,-86.10872	Tennessee, Franklin County	Rowland Creek Watershed, south side of trail. Site 5-4	https://lichenportal.org/portal/collections/individual/index.php?occid=3259628
3259629	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797355	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-5	https://lichenportal.org/portal/collections/individual/index.php?occid=3259629
3259630	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797356	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-5	https://lichenportal.org/portal/collections/individual/index.php?occid=3259630
3259631	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797357	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-5	https://lichenportal.org/portal/collections/individual/index.php?occid=3259631
3259632	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797358	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-5	https://lichenportal.org/portal/collections/individual/index.php?occid=3259632
3259633	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797359	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-5	https://lichenportal.org/portal/collections/individual/index.php?occid=3259633
3259634	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797360	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-5	https://lichenportal.org/portal/collections/individual/index.php?occid=3259634
3259635	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797361	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-5	https://lichenportal.org/portal/collections/individual/index.php?occid=3259635
3259636	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797362	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-6	https://lichenportal.org/portal/collections/individual/index.php?occid=3259636
3259637	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797363	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-6	https://lichenportal.org/portal/collections/individual/index.php?occid=3259637
3259638	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797364	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-6	https://lichenportal.org/portal/collections/individual/index.php?occid=3259638
3259639	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797365	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-6	https://lichenportal.org/portal/collections/individual/index.php?occid=3259639
3259640	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797366	35.33531,-86.10803	Tennessee, Franklin County	Rowland Creek Watershed, north side of trail. Site 5-6	https://lichenportal.org/portal/collections/individual/index.php?occid=3259640
3259648	NY	A. Ciegler	Tennessee	Coffee Co.	2.17	outside_boundary_exact	2797374	35.33531,-86.10803	Tennessee, Franklin County	Left side of trail heading north. East of Rowland Creek Watershed. Site 5-10.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259648
3259642	NY	A. Ciegler	Tennessee	Coffee Co.	2.12	outside_boundary_exact	2797368	35.336,-86.10981	Tennessee, Franklin County	Rowland Creek Watershed. 9" South side of trail. Site 5-8	https://lichenportal.org/portal/collections/individual/index.php?occid=3259642
3259643	NY	A. Ciegler	Tennessee	Coffee Co.	2.12	outside_boundary_exact	2797369	35.336,-86.10981	Tennessee, Franklin County	Rowland Creek Watershed. 9" South side of trail. Site 5-8	https://lichenportal.org/portal/collections/individual/index.php?occid=3259643
3259644	NY	A. Ciegler	Tennessee	Coffee Co.	2.12	outside_boundary_exact	2797370	35.336,-86.10981	Tennessee, Franklin County	Rowland Creek Watershed. 9" South side of trail. Site 5-8	https://lichenportal.org/portal/collections/individual/index.php?occid=3259644
3259645	NY	A. Ciegler	Tennessee	Coffee Co.	2.12	outside_boundary_exact	2797371	35.336,-86.10981	Tennessee, Franklin County	Rowland Creek Watershed. 9" South side of trail. Site 5-8	https://lichenportal.org/portal/collections/individual/index.php?occid=3259645
3259646	NY	A. Ciegler	Tennessee	Coffee Co.	2.12	outside_boundary_exact	2797372	35.336,-86.10981	Tennessee, Franklin County	Rowland Creek Watershed. 9" South side of trail. Site 5-8	https://lichenportal.org/portal/collections/individual/index.php?occid=3259646
3259647	NY	A. Ciegler	Tennessee	Coffee Co.	2.12	outside_boundary_exact	2797373	35.336,-86.10981	Tennessee, Franklin County	Rowland Creek Watershed, Site 5-9.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259647
3252806	NY	E. A. Tripp	Tennessee	Cocke Co.	2.07	outside_boundary_exact	2202817	35.7339,-83.1528	North Carolina, Haywood County	Great Smoky Mountains National Park, Big Creek Trail between Walnut Bottoms and Big Creek parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=3252806
3514658	NY	A. Ciegler	Tennessee	Franklin Co.	1.88	outside_boundary_exact	2797491	35.36189,-86.04267	Tennessee, Coffee County	Restricted Road. Site 11-14	https://lichenportal.org/portal/collections/individual/index.php?occid=3514658
3515601	NY	A. Ciegler	Tennessee	Coffee Co.	1.25	outside_boundary_exact	2797544	35.34792,-86.13622	Tennessee, Franklin County	Just North of Intersection. Roads J- 5 & 7 on old airbase near Tullahoma. Miscellaneous Sites. Site X-10.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515601
3515751	NY	A. Ciegler	Tennessee	Coffee Co.	1.25	outside_boundary_exact	2797592	35.34792,-86.13622	Tennessee, Franklin County	Just North of Intersection. Roads J- 5 & 7 on old airbase near Tullahoma. Miscellaneous Sites. Site X-10.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515751
879556	NY	G. T. Johnson	Tennessee	Anderson Co.	1.21	outside_boundary_exact	1079765	36.125547,-84.447439	Tennessee, Morgan County	9 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=879556
879557	NY	G. T. Johnson	Tennessee	Anderson Co.	1.21	outside_boundary_exact	1079766	36.125547,-84.447439	Tennessee, Morgan County	9 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=879557
954071	NY	G. T. Johnson	Tennessee	Anderson Co.	1.21	outside_boundary_exact	1397034	36.125547,-84.447439	Tennessee, Morgan County	9 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=954071
954178	NY	G. T. Johnson	Tennessee	Anderson Co.	1.21	outside_boundary_exact	1397141	36.125547,-84.447439	Tennessee, Morgan County	9 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=954178
4623354	NY	G. T. Johnson	Tennessee	Anderson Co.	1.21	outside_boundary_exact	4260357	36.125547,-84.447439	Tennessee, Morgan County	9 mi NW of Oliver Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=4623354
3515725	NY	A. Ciegler	Tennessee	Coffee Co.	1.17	outside_boundary_exact	2797565	35.33506,-86.04844	Tennessee, Franklin County	Brumelow Creek. Site 10-23	https://lichenportal.org/portal/collections/individual/index.php?occid=3515725
961665	NY	A. J. Sharp	Tennessee	Davidson Co.	1.14	outside_boundary_exact	1411105	36.015618,-86.581939	Tennessee, Rutherford County	La Vergne, near Nashville	https://lichenportal.org/portal/collections/individual/index.php?occid=961665
954674	NY	W. R. Buck	Tennessee	Polk Co.	0.93	outside_boundary_exact	1398539	34.98,-84.57	Georgia, Fannin County	Cherokee National Forest, Cohutta Wilderness Area, Chesnut Mountain Trail off Forest Service Rd. 62, just N of Georgia border	https://lichenportal.org/portal/collections/individual/index.php?occid=954674
971059	NY	W. R. Buck	Tennessee	Polk Co.	0.93	outside_boundary_exact	1516804	34.98,-84.57	Georgia, Fannin County	Cherokee National Forest, Cohutta Wilderness Area, Chesnut Mountain Trail off Forest Service Rd. 62, just N of Georgia border	https://lichenportal.org/portal/collections/individual/index.php?occid=971059
1006060	NY	R. C. Harris	Tennessee	Polk Co.	0.93	outside_boundary_exact	1518029	34.98,-84.57	Georgia, Fannin County	Cherokee National Forest, Cohutta Wilderness Area, Chesnut Mountain Trail off Forest Service Rd. 62, just N of Georgia border	https://lichenportal.org/portal/collections/individual/index.php?occid=1006060
1006061	NY	W. R. Buck	Tennessee	Polk Co.	0.93	outside_boundary_exact	1518030	34.98,-84.57	Georgia, Fannin County	Cherokee National Forest, Cohutta Wilderness Area, Chesnut Mountain Trail off Forest Service Rd. 62, just N of Georgia border	https://lichenportal.org/portal/collections/individual/index.php?occid=1006061
1006194	NY	W. R. Buck	Tennessee	Polk Co.	0.93	outside_boundary_exact	1518164	34.98,-84.57	Georgia, Fannin County	Cherokee National Forest, Cohutta Wilderness Area, Chesnut Mountain Trail off Forest Service Rd. 62, just N of Georgia border	https://lichenportal.org/portal/collections/individual/index.php?occid=1006194
1008636	NY	W. R. Buck	Tennessee	Polk Co.	0.93	outside_boundary_exact	1519284	34.98,-84.57	Georgia, Fannin County	Cherokee National Forest, Cohutta Wilderness Area, Chesnut Mountain Trail off Forest Service Rd. 62, just N of Georgia border	https://lichenportal.org/portal/collections/individual/index.php?occid=1008636
