occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1525592	LSU	Alan W. Lievens	Louisiana	Pointe Coupee	5.51	outside_boundary_exact	LSU00127841	30.448158,-91.710093	Louisiana, St. Martin County	Collected off the roadway of LA 975 (unpaved), 10 road miles south of its junction with US 190; southeast of Krotz Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1525592
1525905	LSU	Alan W. Lievens	Louisiana	Pointe Coupee	5.51	outside_boundary_exact	LSU00128160	30.448158,-91.710093	Louisiana, St. Martin County	Collected off the roadway of LA 975 (unpaved), 10 road miles south of its junction with US 190; southeast of Krotz Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1525905
1519201	LSU	Raymond E. Jones	Louisiana	Saint James	4.58	outside_boundary_standardized_exact	LSU00100989	29.891873,-90.608977	Louisiana, Lafourche County	Bayou Chevreuil.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519201
1515520	LSU	Raymond E. Jones	Louisiana	Saint James	4.4	outside_boundary_standardized_exact	LSU00070726	29.85,-90.65	Louisiana, Lafourche County	Bayou Chevreuil.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515520
1518482	LSU	Shirley C. Tucker	Louisiana	Saint Tammany	4.18	outside_boundary_standardized_exact	LSU00094866	30.336764,-90.276393	Louisiana, Tangipahoa County	Along mouth of Tangipahoa River on Lake Ponchatrain (north shores). Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=1518482
1520107	LSU	John W. Thieret	Louisiana	Natchitoches	4.14	outside_boundary_exact	LSU00106259	32.18526,-93.04003	Louisiana, Bienville County	4.5 miles NE of Ashland.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520107
1522928	LSU	Jerry Lenhard	Louisiana	Iberville	3.07	outside_boundary_exact	LSU00110031	30.03148,-91.29603	Louisiana, Iberia County	Big Bayou Mallet near Pigeon, Atchafalaya Basin.	https://lichenportal.org/portal/collections/individual/index.php?occid=1522928
1515197	LSU	Shirley C. Tucker	Louisiana	Winn	2.89	outside_boundary_exact	LSU00068393	32.133333,-92.966667	Louisiana, Natchitoches County	Briarwood Nature Preserve (Caroline Dormon estate), 1 mi. south of Bienville Parish line, about 0.5 mi. west of La. Hwy. 9.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515197
1514151	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00058969	32.735019,-92.65793	Louisiana, Lincoln County	6 mi. south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1514151
1514446	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00059374	32.735019,-92.65793	Louisiana, Lincoln County	6 mi. south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1514446
1514447	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00059375	32.735019,-92.65793	Louisiana, Lincoln County	6 miles south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1514447
1514448	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00059377	32.735019,-92.65793	Louisiana, Lincoln County	6 miles south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1514448
1514450	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00059378	32.735019,-92.65793	Louisiana, Lincoln County	6 mi. south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1514450
1515027	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00060083	32.735019,-92.65793	Louisiana, Lincoln County	6 mi. south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515027
1521959	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00105774	32.735019,-92.65793	Louisiana, Lincoln County	6 mi. south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521959
1521960	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00105775	32.735019,-92.65793	Louisiana, Lincoln County	6 mi. south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521960
1521985	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00105998	32.735019,-92.65793	Louisiana, Lincoln County	6 mi. south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521985
1521986	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00105999	32.735019,-92.65793	Louisiana, Lincoln County	6 mi. south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521986
1523619	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00110875	32.735019,-92.65793	Louisiana, Lincoln County	6 mi south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523619
1523645	LSU	Shirley C. Tucker	Louisiana	Union	2.71	outside_boundary_exact	LSU00110901	32.735019,-92.65793	Louisiana, Lincoln County	6 mi. south of Bernice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523645
1343341	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00092491	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1343341
1477378	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00149622	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1477378
2689900	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00162614	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on state 45, 7 miles S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=2689900
4799156	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00165332	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=4799156
1512778	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00118292	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 miles south of junction with US 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1512778
1513536	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00058062	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1513536
1513738	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00058328	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1513738
1515184	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00063761	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi S of jct with US Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1515184
1515551	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00072336	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of Junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1515551
1515891	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00083318	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park ( Barataria unit) on Lake Salvador, on state 45 7 mi. S. of junction with US 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1515891
1515975	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00083553	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1515975
1516037	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00083615	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1516037
1516230	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00083982	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516230
1516316	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00084141	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1516316
1516568	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00084538	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1516568
1516706	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00084845	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516706
1516707	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00084846	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516707
1517332	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00091995	29.72568,-90.243262	Louisiana, St. Charles County	Bottomland hardwood-cypress forest, Lafitte National Park (Barataria Unit) on lake Salvador, on State 45, 7 miles S of junction with US RT. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1517332
1517489	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00091908	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on lake Salvador, on State 45, 7 miles S of junction with US Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1517489
1517915	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00092876	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park(Barataria Unit) on lake Salvador, on State 45, 7 miles S of junction with US Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1517915
1518197	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00093323	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, On State 45, 7 miles S of junction with US Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1518197
1518328	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00093438	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with US Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1518328
1518875	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00095543	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1518875
1519929	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00105450	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit ) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519929
1520006	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00105751	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520006
1520366	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00107072	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520366
1520508	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00103572	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520508
1520551	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00103615	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit), on Lake Salvador, on State 45, 7 mi. S of junction with U.S. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1520551
1520929	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00107364	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1520929
1521503	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00108918	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 miles S of junction with US 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1521503
1521936	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00105661	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1521936
1522238	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00109200	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on state 45, 7 miles S of junction with US 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1522238
1522239	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00109201	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1522239
1522408	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00109370	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 miles S of junction with US 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1522408
1522492	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00109454	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 miles S of junction with US 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1522492
1522679	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00109701	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 miles S of junction with US 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1522679
1523259	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00110462	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1523259
1525621	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00127871	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1525621
1525729	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00127907	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90. Jean Lafitte National Historical Park and Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=1525729
1528989	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00101411	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528989
1529101	LSU	Shirley C. Tucker	Louisiana	Jefferson	2.7	outside_boundary_exact	LSU00101515	29.72568,-90.243262	Louisiana, St. Charles County	Lafitte National Park (Barataria Unit) on Lake Salvador, on State 45, 7 mi. S of junction with U.S. Rt. 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=1529101
1516708	LSU	Shirley C. Tucker	Louisiana	Saint Helena	2.58	outside_boundary_standardized_exact	LSU00084847	30.626277,-90.833711	Louisiana, Livingston County	8 miles south of Grangeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516708
1521378	LSU	George T. Johnson	Louisiana	Saint Tammany	2.41	outside_boundary_standardized_exact	LSU00108757	30.475362,-90.269348	Louisiana, Tangipahoa County	10 miles W of Covington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521378
1521604	LSU	George T. Johnson	Louisiana	Saint Tammany	2.41	outside_boundary_standardized_exact	LSU00109026	30.475362,-90.269348	Louisiana, Tangipahoa County	10 miles W of Covington.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521604
1520752	LSU	Shirley C. Tucker	Louisiana	West Baton Rouge	2.26	outside_boundary_exact	LSU00105718	30.543701,-91.438365	Louisiana, Pointe Coupee County	At intersection of US route 190 & La. route 1 near Erwinville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520752
1523733	LSU	Shirley C. Tucker	Louisiana	West Baton Rouge	2.26	outside_boundary_exact	LSU00113100	30.543701,-91.438365	Louisiana, Pointe Coupee County	At intersection of US 190 and LA 1 near Erwinville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523733
1514335	LSU	Shirley C. Tucker	Louisiana	East Feliciana	2.21	outside_boundary_exact	LSU00059225	30.968047,-91.217609	Louisiana, West Feliciana County	Chapman property, 0.5 mile east of LA 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1514335
1518916	LSU	Shirley C. Tucker	Louisiana	East Feliciana	2.21	outside_boundary_exact	LSU00095592	30.968047,-91.217609	Louisiana, West Feliciana County	Chapman property, 1/ 2 mile east of La. Road 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518916
1519537	LSU	Shirley C. Tucker	Louisiana	East Feliciana	2.21	outside_boundary_exact	LSU00102306	30.968047,-91.217609	Louisiana, West Feliciana County	Chapman property, 1/2 mile east of La. Road 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519537
1519971	LSU	Shirley C. Tucker	Louisiana	East Feliciana	2.21	outside_boundary_exact	LSU00105513	30.968047,-91.217609	Louisiana, West Feliciana County	Chapman property; 1/2 mile east of La. Road 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519971
1520515	LSU	Shirley C. Tucker	Louisiana	East Feliciana	2.21	outside_boundary_exact	LSU00103579	30.968047,-91.217609	Louisiana, West Feliciana County	Chapman property, 1/2 mile east of L. Rd. 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520515
1518918	LSU	Bernard Lowy	Louisiana	West Feliciana	2.15	outside_boundary_exact	LSU00095594	30.804157,-91.558288	Louisiana, Pointe Coupee County	10 mi. S. of Angola, Tunica Hills.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518918
1521562	LSU	George T. Johnson	Louisiana	Ascension	1.94	outside_boundary_exact	LSU00108983	30.124054,-90.767448	Louisiana, St. James County	10 mi swamp along U.S. Hwy. 61, SE of Sorrento.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521562
1523097	LSU	George T. Johnson	Louisiana	Ascension	1.94	outside_boundary_exact	LSU00110247	30.124054,-90.767448	Louisiana, St. James County	10 mi swamp along U.S. Hwy. 61 SE of Sorrento.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523097
1513942	LSU	Shirley C. Tucker	Louisiana	East Feliciana	1.78	outside_boundary_exact	LSU00058638	30.9777778,-91.2083333	Louisiana, West Feliciana County	Chapman property, 1/2 mile east of LA 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1513942
1514128	LSU	Shirley C. Tucker	Louisiana	East Feliciana	1.78	outside_boundary_exact	LSU00058870	30.9777778,-91.2083333	Louisiana, West Feliciana County	Chapman property in section 10, 1/2 mile east of La. Road 421, 9 air miles north of Jackson	https://lichenportal.org/portal/collections/individual/index.php?occid=1514128
1523489	LSU	Shirley C. Tucker	Louisiana	East Feliciana	1.78	outside_boundary_exact	LSU00110698	30.977778,-91.208333	Louisiana, West Feliciana County	Upland mixed hardwood forest dissected by stream bottoms, Chapman property, 0.5 mile east of LA 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523489
1523734	LSU	Shirley C. Tucker	Louisiana	East Feliciana	1.78	outside_boundary_exact	LSU00113101	30.9777778,-91.2083333	Louisiana, West Feliciana County	Chapman property in Section 10, 1/2 mile east of La. Road 421, 9 air miles north of Jackson.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523734
1516580	LSU	Karen Bouillion	Louisiana	Cameron	1.64	outside_boundary_exact	LSU00084554	30.066667,-93.216667	Louisiana, Calcasieu County	Homesite approximately 5 miles north of Cameron Parish border (off of Gulf Highway).	https://lichenportal.org/portal/collections/individual/index.php?occid=1516580
1517935	LSU	Karen Bouillion	Louisiana	Cameron	1.64	outside_boundary_exact	LSU00094279	30.066667,-93.216667	Louisiana, Calcasieu County	Homesite ca 5 miles north of Cameron Parish border, in Calcasieu Parish. (Off of Gulf Highway.)	https://lichenportal.org/portal/collections/individual/index.php?occid=1517935
1513815	LSU	Alan W. Lievens	Louisiana	Vermilion	1.61	outside_boundary_exact	LSU00058411	30.02351,-92.64662	Louisiana, Cameron County	Collected along LA 717, 0.3 mile west of the southern junction of LA 717 and LA 14; west of Gueydan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1513815
1517841	LSU	Alan W. Lievens	Louisiana	Vermilion	1.61	outside_boundary_exact	LSU00092765	30.02351,-92.64662	Louisiana, Cameron County	Collected along LA 717, 0.3 mile west of the southern junction of LA 717 and LA 14; west of Gueydan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1517841
1517860	LSU	Alan W. Lievens	Louisiana	Vermilion	1.61	outside_boundary_exact	LSU00092781	30.02351,-92.64662	Louisiana, Cameron County	Collected along LA 717, 0.3 mile west of the southern junction of La. 717 and La. 14; west of Gueydan. T12S, R3W, Sec2.	https://lichenportal.org/portal/collections/individual/index.php?occid=1517860
1521927	LSU	Alan W. Lievens	Louisiana	Vermilion	1.61	outside_boundary_exact	LSU00105761	30.02351,-92.64662	Louisiana, Cameron County	Collected along LA 717, 0.3 mile west of the southern junction of LA 717 and LA 14; west of Gueydan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521927
1523679	LSU	Alan W. Lievens	Louisiana	Vermilion	1.61	outside_boundary_exact	LSU00113046	30.02351,-92.64662	Louisiana, Cameron County	Collected along LA 717, 0.3 mile west of the southern junction of LA 717 and LA 14; west of Gueydan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523679
1523686	LSU	Alan W. Lievens	Louisiana	Vermilion	1.61	outside_boundary_exact	LSU00113053	30.02351,-92.64662	Louisiana, Cameron County	Collected along LA 717, 0.3 mile west of the southern junction of LA 717 and LA 14; west of Gueydan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523686
1526030	LSU	Shirley C. Tucker	Louisiana	East Baton Rouge	1.05	outside_boundary_exact	LSU00128287	30.691584,-91.279059	Louisiana, East Feliciana County	Port Hudson State Park: West of U.S. route 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1526030
1521777	LSU	Nancy G. Barker	Louisiana	Avoyelles	0.82	outside_boundary_exact	LSU00103119	30.972384,-92.250041	Louisiana, Rapides County	At main gate of Haas Co. office, between Bunkie and Haas, off Highway 181.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521777
1521778	LSU	Nancy G. Barker	Louisiana	Avoyelles	0.82	outside_boundary_exact	LSU00103120	30.972384,-92.250041	Louisiana, Rapides County	At main gate of Haas Sugar Cane Co. office, between Bunkie and Haas, off Hwy 181.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521778
1522627	LSU	Nancy G. Barker	Louisiana	Avoyelles	0.82	outside_boundary_exact	LSU00109649	30.972384,-92.250041	Louisiana, Rapides County	On fence post at main gate of Haas Co. office, between Bunkie and Haas, off Hwy 181.	https://lichenportal.org/portal/collections/individual/index.php?occid=1522627
1523171	LSU	George T. Johnson	Louisiana	Saint John the Baptist	0.64	outside_boundary_standardized_exact	LSU00110296	30.066574,-90.412986	Louisiana, St. Charles County	4 mi. E of La Place. LaPlace	https://lichenportal.org/portal/collections/individual/index.php?occid=1523171
1523266	LSU	George T. Johnson	Louisiana	Saint John the Baptist	0.64	outside_boundary_standardized_exact	LSU00110469	30.066574,-90.412986	Louisiana, St. Charles County	4 mi E of La Place. LaPlace	https://lichenportal.org/portal/collections/individual/index.php?occid=1523266
