id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2704259	ILLS	ILLS00095259	J.L. Crane	s.n.	32.97	75.26	Illinois	Union	37.5	-88.6667	outside_boundary_exact	Illinois, Pope County	Clearwater Campground, Shawnee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704259
2704260	ILLS	ILLS00095260	J.L. Crane	s.n.	32.97	75.26	Illinois	Union	37.5	-88.6667	outside_boundary_exact	Illinois, Pope County	Clearwater Campground, Shawnee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704260
2712471	ILLS	ILLS00089382	A.S. Methven	ASM 6058	32.67	87.97	Illinois	Jackson County	37.372699	-88.920447	outside_boundary_exact	Illinois, Johnson County	Heron	https://lichenportal.org/portal/collections/individual/index.php?occid=2712471
2713373	ILLS	ILLS00095967	A.S. Methven	6061	32.67	87.97	Illinois	Jackson County	37.372699	-88.920447	outside_boundary_exact	Illinois, Johnson County	Heron	https://lichenportal.org/portal/collections/individual/index.php?occid=2713373
2713393	ILLS	ILLS00093748	A.S. Methven	6059	32.67	87.97	Illinois	Jackson County	37.372699	-88.920447	outside_boundary_exact	Illinois, Johnson County	Heron	https://lichenportal.org/portal/collections/individual/index.php?occid=2713393
2715009	ILLS	ILLS00100572	J. Johnson	s.n.	32.67	87.97	Illinois	Jackson County	37.372699	-88.920447	outside_boundary_exact	Illinois, Johnson County	Heron	https://lichenportal.org/portal/collections/individual/index.php?occid=2715009
2716351	ILLS	ILLS00005076	A.C. Skorepa	1423	30.7	70.37	Illinois	Johnson	37.7	-89.3667	outside_boundary_exact	Illinois, Jackson County	Split Rock Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=2716351
2716556	ILLS	ILLS00007206	A.C. Skorepa	409	30.7	70.37	Illinois	Johnson	37.7	-89.3667	outside_boundary_exact	Illinois, Jackson County	Split Rock Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=2716556
2716565	ILLS	ILLS00007205	A.C. Skorepa	1137	30.7	70.37	Illinois	Johnson	37.7	-89.3667	outside_boundary_exact	Illinois, Jackson County	Split Rock Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=2716565
2716742	ILLS	ILLS00009805	A.C. Skorepa	817	30.7	70.37	Illinois	Johnson	37.7	-89.3667	outside_boundary_exact	Illinois, Jackson County	Split Rock Hollow near Ozark.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716742
2717235	ILLS	ILLS00093033	A.C. Skorepa	908	30.7	70.37	Illinois	Johnson	37.7	-89.3667	outside_boundary_exact	Illinois, Jackson County	Split Rock Hollow.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717235
2717251	ILLS	ILLS00093034	A.C. Skorepa	902	30.7	70.37	Illinois	Johnson	37.7	-89.3667	outside_boundary_exact	Illinois, Jackson County	Split Rock Hollow near Ozark.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717251
2717957	ILLS	ILLS00098828	A.C. Skorepa	418	30.7	70.37	Illinois	Johnson	37.7	-89.3667	outside_boundary_exact	Illinois, Jackson County	Split Rock Hollow near Ozark	https://lichenportal.org/portal/collections/individual/index.php?occid=2717957
2713811	ILLS	ILLS00095261	J.L. Crane	s.n.	21.17	63.42	Illinois	Union County	37.511387	-88.801144	outside_boundary_exact	Illinois, Johnson County	Clearwater Campground, Shawnee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713811
2713818	ILLS	ILLS00095258	J.L. Crane	s.n.	21.17	63.42	Illinois	Union County	37.511387	-88.801144	outside_boundary_exact	Illinois, Johnson County	Clearwater Campground, Shawnee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713818
2713259	ILLS	ILLS00092523	Kimberly Vernier	KLV 3	16.65	63.63	Illinois	Coles County	39.465868	-87.765862	outside_boundary_exact	Illinois, Clark County	Rocky Branch Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713259
2715321	ILLS	ILLS00096515	Gerry Presley	s.n.	15.61	63.3	Illinois	Coles County	39.4703	-88.6537	outside_boundary_exact	Illinois, Shelby County	Lakeview Park, Charleston.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715321
2715424	ILLS	ILLS00096457	Preston Smith	s.n.	15.61	63.3	Illinois	Coles County	39.4703	-88.6537	outside_boundary_exact	Illinois, Shelby County	Lakeview Park, Charleston.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715424
2704349	ILLS	ILLS00096300	J.D. Schoknecht & J.L. Crane	s.n.	15.21	62.09	Illinois	Coles	39.472239	-87.782098	outside_boundary_exact	Illinois, Clark County	Rocky Branch Nature Preserve, Charlestone	https://lichenportal.org/portal/collections/individual/index.php?occid=2704349
2715671	ILLS	ILLS00008040	A. McDonnell	ALM 12	11.8	62.71	Illinois	Pope County	37.602351	-88.277754	outside_boundary_exact	Illinois, Gallatin County	Rim Rock Trail. Mixed deciduous forest with scattered pines and red cedar.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715671
2711144	ILLS	ILLS00006266	W. Whiteside	s.n.	11.67	53.43	Illinois	Clark County	39.397475	-88.149332	outside_boundary_exact	Illinois, Coles County	Fox Ridge State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711144
2706303	ILLS	ILLS00099114	Loy R. Phillippe & Kenneth R. Robertson	28592	9.09	61.39	Illinois	Carroll	42.276061	-90.265765	outside_boundary_exact	Illinois, Jo Daviess County	Savanna Army Depot. Green Island 7.5 minute quadrangle. T. 26N, R. 2E, SW1/4 NW1/4 NW1/4 Sect. 3.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706303
2714121	ILLS	ILLS00095714	Cheryl Cunningham	s.n.	9.07	42.72	Illinois	Lawrence County	38.930877	-87.803918	outside_boundary_exact	Illinois, Crawford County	Zion Church.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714121
2714195	ILLS	ILLS00097068	Cheryl Cunningham	s.n.	9.07	42.72	Illinois	Lawrence County	38.930877	-87.803918	outside_boundary_exact	Illinois, Crawford County	Zion Church.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714195
2711620	ILLS	ILLS00008197	Robert Williams	s.n.	8.4	55.34	Illinois	Clark County	39.486146	-88.112261	outside_boundary_exact	Illinois, Coles County	Rocks Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711620
2717355	ILLS	ILLS00093118	R.E. Hatcher	1409s	7.57	41.25	Illinois	Pulaski County	37.14889	-89.355	outside_boundary_exact	Illinois, Alexander County	South edge of Horseshoe Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717355
2717075	ILLS	ILLS00091429	L.A. Brooks	100	7.18	54.11	Illinois	Union County	37.642828	-89.515097	outside_boundary_exact	Illinois, Jackson County	Devil's Bake Oven.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717075
2718167	ILLS	ILLS00101376	L.A. Brooks	104	7.18	54.11	Illinois	Union County	37.642828	-89.515097	outside_boundary_exact	Illinois, Jackson County	Devil's Bake Oven.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718167
2716365	ILLS	ILLS00005176	A.C. Skorepa	5125	6.06	47.84	Illinois	Jersey County	39.117802	-90.674332	outside_boundary_exact	Illinois, Calhoun County	Stump Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2716365
2716466	ILLS	ILLS00006061	A.C. Skorepa	5126	6.06	47.84	Illinois	Jersey County	39.117802	-90.674332	outside_boundary_exact	Illinois, Calhoun County	Stump Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2716466
2715221	ILLS	ILLS00101338	Richard Joost	s.n.	5.58	37.97	Illinois	Pulaski County	37.357786	-88.974444	outside_boundary_exact	Illinois, Johnson County	Little Black Slough.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715221
2716661	ILLS	ILLS00008464	A.C. Skorepa	1189	3.52	57.69	Illinois	Randolph County	37.85	-89.6167	outside_boundary_exact	Illinois, Jackson County	Degognia Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=2716661
2717087	ILLS	ILLS00091669	A.C. Skorepa	818	3.13	44.58	Illinois	Union County	37.628045	-89.14321	outside_boundary_exact	Illinois, Williamson County	South end of Little Grassy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717087
2716348	ILLS	ILLS00005073	A.C. Skorepa	1424	2.96	52.18	Illinois	Jackson County	37.544165	-89.443406	outside_boundary_exact	Illinois, Union County	Clear Spring Picnic Area near Pine Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2716348
2716436	ILLS	ILLS00005886	A.C. Skorepa	2539	2.96	52.18	Illinois	Jackson County	37.544165	-89.443406	outside_boundary_exact	Illinois, Union County	Clear Spring P.A. near Pine Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2716436
2716477	ILLS	ILLS00006054	L.A. Brooks	97	2.96	52.18	Illinois	Jackson County	37.544165	-89.443406	outside_boundary_exact	Illinois, Union County	Winter's pond. Pine Hillls	https://lichenportal.org/portal/collections/individual/index.php?occid=2716477
2716804	ILLS	ILLS00010223	A.C. Skorepa	1858	2.96	52.18	Illinois	Jackson County	37.544165	-89.443406	outside_boundary_exact	Illinois, Union County	Clear Spring picnic area near Pine Hills.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716804
2716891	ILLS	ILLS00089726	A.C. Skorepa	2406	2.16	41.45	Illinois	Gallatin County	37.579771	-88.333372	outside_boundary_exact	Illinois, Hardin County	bluff north of Karbers Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716891
2704468	ILLS	ILLS00097742	R.A. Evers	28896	1.85	62.73	Illinois	Morgan	39.892625	-90.479493	outside_boundary_exact	Illinois, Cass County	Hill Prairie, 6 miles northeast of Meredosia.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704468
2701888	ILLS	ILLS00096560	Loy R. Phillippe	3591	1.45	53.06	Illinois	Jefferson	38.440157	-89.161821	outside_boundary_exact	Illinois, Washington County	T. 1S, R. 1E, NW1/4 Sect. 6; Irvington 7.5 minute topographic map. ABout 450 feet east of Route 51.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701888
2712062	ILLS	ILLS00009313	W. Whiteside	s.n.	1.44	44.31	Illinois	Clark County	39.495035	-87.898922	outside_boundary_exact	Illinois, Edgar County	Baber	https://lichenportal.org/portal/collections/individual/index.php?occid=2712062
2702958	ILLS	ILLS00008986	R.A. Evers	22041	0.87	36.54	Illinois	Brown	39.895536	-90.927361	outside_boundary_exact	Illinois, Adams County	Siloam Springs State Park, Ravine east of the old village of Siloam.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702958
2704194	ILLS	ILLS00094804	R.A. Evers	22040	0.87	36.54	Illinois	Brown	39.895536	-90.927361	outside_boundary_exact	Illinois, Adams County	Siloam Springs State Park, Ravine east of the old village of Siloam.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704194
2716708	ILLS	ILLS00009452	A.C. Skorepa	1129	0.85	38.04	Illinois	Johnson	37.5	-88.7	outside_boundary_exact	Illinois, Pope County	Jackson Hollow.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716708
2702628	ILLS	ILLS00006076	R.A. Evers	s.n.	0.84	32.27	Illinois	Marshall	41.111411	-89.298777	outside_boundary_exact	Illinois, Putnam County	Bluffs 3 mile east of Henry.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702628
2704357	ILLS	ILLS00096581	R.A. Evers	s.n.	0.84	32.27	Illinois	Marshall	41.111411	-89.298777	outside_boundary_exact	Illinois, Putnam County	Bluffs 3 mile east of Henry.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704357
2711726	ILLS	ILLS00008418	A.S. Methven	ASM 6098	0.81	41.35	Illinois	Gallatin County	37.603382	-88.384486	outside_boundary_exact	Illinois, Saline County	Garden of the Gods Recreational Area, mixed hardwood forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711726
2712179	ILLS	ILLS00007094	A.S. Methven	6099	0.81	41.35	Illinois	Gallatin County	37.603382	-88.384486	outside_boundary_exact	Illinois, Saline County	Garden of the Gods Recreational Area. Mixed hardwood forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712179
2713159	ILLS	ILLS00092650	A.S. Methven	6111	0.81	41.35	Illinois	Gallatin County	37.603382	-88.384486	outside_boundary_exact	Illinois, Saline County	Garden of the Gods Recreational Area. In mixed hardwood forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713159
2715230	ILLS	ILLS00101333	A.S. Methven	6102	0.81	41.35	Illinois	Gallatin County	37.603382	-88.384486	outside_boundary_exact	Illinois, Saline County	Garden of the Gods Recreation Area. Growing in a mixed hardwood forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715230
2717454	ILLS	ILLS00093235	Stu Fliege	s.n.	0.81	41.35	Illinois	Gallatin County	37.603382	-88.384486	outside_boundary_exact	Illinois, Saline County	Garden of the Gods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717454
2708006	ILLS	ILLS00096547	J.L. Crane	01-303	0.79	44.75	Illinois	Jackson	37.695256	-89.5459	outside_boundary_exact	Missouri, Perry County	Fountain Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708006
2712540	ILLS	ILLS00089622	A.S. Methven	66	0.63	40.02	Illinois	Union County	37.60505	-89.188415	outside_boundary_exact	Illinois, Jackson County	Giant City Nature Trail, on decidouos tree.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712540
2714847	ILLS	ILLS00099670	A.S. Methven	Jernegan 65	0.63	40.02	Illinois	Union County	37.60505	-89.188415	outside_boundary_exact	Illinois, Jackson County	Giant City Nature Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714847
2716089	ILLS	ILLS00091588	A.S. Methven	69	0.63	40.02	Illinois	Union County	37.60505	-89.188415	outside_boundary_exact	Illinois, Jackson County	Giant City Nature Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716089
2716202	ILLS	ILLS00095310	A.S. Methven	64	0.63	40.02	Illinois	Union County	37.60505	-89.188415	outside_boundary_exact	Illinois, Jackson County	Giant City Nature Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716202
2716239	ILLS	ILLS00095890	A.S. Methven	67	0.63	40.02	Illinois	Union County	37.60505	-89.188415	outside_boundary_exact	Illinois, Jackson County	Giant City Nature Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716239
2716500	ILLS	ILLS00006222	A.C. Skorepa	781	0.53	53.88	Illinois	Jackson County	37.89894	-89.637322	outside_boundary_exact	Illinois, Randolph County	Piney Creek Ravine	https://lichenportal.org/portal/collections/individual/index.php?occid=2716500
2702577	ILLS	ILLS00091624	Loy R. Phillippe	3804	0.5	49.53	Illinois	Jo Daviess	42.257041	-90.42736	outside_boundary_exact	Iowa, Jackson County	On bluff above the Mississippi River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702577
2706103	ILLS	ILLS00090712	J.R. Rush	s.n.	0.47	30.74	Illinois	Hardin County	37.603382	-88.384486	outside_boundary_exact	Illinois, Saline County	Garden of the Gods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706103
2702576	ILLS	ILLS00010236	Loy R. Phillippe	3803	0.25	49.27	Illinois	Jo Daviess	42.258185	-90.424613	outside_boundary_exact	Iowa, Jackson County	On bluff above the Mississippi River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702576
2707735	ILLS	ILLS00010211	J.L. Crane	01-275	0.17	44.35	Illinois	Jackson	37.700925	-89.5459	outside_boundary_exact	Missouri, Perry County	Fountain Bluff at waterfall.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707735
2711349	ILLS	ILLS00007289	S. Fedrigon	s.n.	0.02	34.49	Illinois	Moultrie County	39.511876	-88.641569	outside_boundary_exact	Illinois, Shelby County	Wolf Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711349
2711917	ILLS	ILLS00008968	Lori Homan	s.n.	0.02	34.49	Illinois	Moultrie County	39.511876	-88.641569	outside_boundary_exact	Illinois, Shelby County	Wolf Creek State Park, among moss.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711917
2716615	ILLS	ILLS00007798	Mike Homoya	2	0.02	44.98	Illinois	Pope County	37.215888	-88.563101	outside_boundary_exact	Illinois, Massac County	Near Mill Spring in south Pope County	https://lichenportal.org/portal/collections/individual/index.php?occid=2716615
3774909	ILLS	ILLS00101998	J.L. Crane	2017-47	0.01	64.19	Illinois	Ford	40.92241	-88.24484	outside_boundary_exact	Illinois, Livingston County	English Prairie southeast of Kempton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774909
3774915	ILLS	ILLS00101984	J.L. Crane	2017-48	0.01	64.19	Illinois	Ford	40.92241	-88.24484	outside_boundary_exact	Illinois, Livingston County	English Prairie southeast of Kempton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774915
3774918	ILLS	ILLS00101972	J.L. Crane	2017-46	0.01	64.19	Illinois	Ford	40.92241	-88.24484	outside_boundary_exact	Illinois, Livingston County	English Prairie.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774918
3774919	ILLS	ILLS00101965	J.L. Crane	2017-48	0.01	64.19	Illinois	Ford	40.92241	-88.24484	outside_boundary_exact	Illinois, Livingston County	English Prairie.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774919
3774924	ILLS	ILLS00101989	J.L. Crane	2017-48	0.01	64.19	Illinois	Ford	40.92241	-88.24484	outside_boundary_exact	Illinois, Livingston County	English Prairie.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774924
2703866	ILLS	ILLS00097927	Eric Ulaszek	s.n.	0	82.23	Illinois	Lake	42.153125	-87.910069	outside_boundary_exact	Illinois, Cook County	Des Plaines River Restoration Project, 2 mile south of Wedsworth Road between Railroad and Des Plaines River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703866
2705550	ILLS	ILLS00096801	Loy R. Phillippe	19943	0	41.46	Illinois	Alexander	37.335119	-89.248434	outside_boundary_exact	Illinois, Alexander County	Ozark Hill Prairie Research Natural Area. T. 14S, R. 2W, NW1/4 SE1/4 Sect. 7, Mill Creek 7.5 minute topo.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705550
2711090	ILLS	ILLS00006082	A.S. Methven	ASM 7838	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711090
2711138	ILLS	ILLS00006278	A.S. Methven	ASM 7820	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711138
2711152	ILLS	ILLS00006297	M. Wenzel	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711152
2711159	ILLS	ILLS00006316	Grant R. Duckels	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711159
2711220	ILLS	ILLS00006673	A.S. Methven	ASM 7841	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. On rock amongst mosses.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711220
2711294	ILLS	ILLS00007017	A.S. Methven	ASM 7819	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Terrestrial amongst mosses on rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711294
2711295	ILLS	ILLS00007018	A.S. Methven	ASM 7825	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711295
2711317	ILLS	ILLS00007093	A.S. Methven	ASM 10854	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711317
2711479	ILLS	ILLS00007581	Daniel Theobald	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Growing with Cladonia multiformis G. Merr.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711479
2711738	ILLS	ILLS00008440	G.D. Edawrds	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Growing on soil pocket on sandstone bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711738
2711775	ILLS	ILLS00008578	Katrina Crouch	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711775
2711972	ILLS	ILLS00009029	Daniel Theobald	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711972
2712002	ILLS	ILLS00009191	Lori Hawkins	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712002
2712090	ILLS	ILLS00009436	Lisa C. Berg	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712090
2712098	ILLS	ILLS00009474	A.S. Methven	ASM 7824	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon, amongst mosses on rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712098
2712107	ILLS	ILLS00009473	Daniel Theobald	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. In moss.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712107
2712165	ILLS	ILLS00009730	A.S. Methven	ASM 7835	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Amongst mosses on rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712165
2712166	ILLS	ILLS00009731	A.S. Methven	ASM 10853	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Amongst mosses on rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712166
2712169	ILLS	ILLS00009729	Katrina Crouch	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712169
2712241	ILLS	ILLS00010157	A.S. Methven	ASM 7823	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712241
2712248	ILLS	ILLS00010159	R. Duckels	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon, in stream, turns green when west.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712248
2712249	ILLS	ILLS00010160	Christine Peloquin	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712249
2712250	ILLS	ILLS00010154	Daniel Theobald	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712250
2712251	ILLS	ILLS00010155	Katrina Crouch	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712251
2712256	ILLS	ILLS00010156	E.J. Lakin	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon, green when wet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712256
2712291	ILLS	ILLS00010359	Katrina Crouch	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712291
2712346	ILLS	ILLS00010577	S.R. LaWarre	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712346
2712349	ILLS	ILLS00010576	Daniel Theobald	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712349
2712350	ILLS	ILLS00010575	Katrina Crouch	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712350
2712463	ILLS	ILLS00089253	Todd Naumann	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712463
2712464	ILLS	ILLS00089254	Todd Naumann	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712464
2712534	ILLS	ILLS00089588	R.L. Hackett	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712534
2712547	ILLS	ILLS00089615	A.S. Methven	ASM 7826	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon, on Juniperus virginiana. Growing with Parmotrema hypotropum (Nyl.) Hale	https://lichenportal.org/portal/collections/individual/index.php?occid=2712547
2712642	ILLS	ILLS00089735	A.S. Methven	ASM 7845	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712642
2712652	ILLS	ILLS00089736	A.S. Methven	ASM 7837	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712652
2712653	ILLS	ILLS00089737	A.S. Methven	ASM 7844	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712653
2712654	ILLS	ILLS00089738	A.S. Methven	ASM 7839	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2712654
2712755	ILLS	ILLS00090563	A.S. Methven	ASM 7832	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712755
