occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2705937	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Hamilton	8.14	outside_boundary_exact	ILLS00100720	30.517839,-82.611169	Florida, Columbia County	Florida Route 6, 20 mile east of Jasper	https://lichenportal.org/portal/collections/individual/index.php?occid=2705937
3774654	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	8	outside_boundary_exact	ILLS00151442	25.761289,-80.794132	Florida, Miami-Dade County	20 miles east of Monroe Station off the Tamiami Trail Fla Rt. 41. Big Cypress National Wildlife Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774654
3774589	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Collier	7.92	outside_boundary_exact	ILLS00101646	25.7617,-80.81082	Florida, Miami-Dade County	20 miles east of Monroe Station. Big Cypress.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774589
2710416	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	7.88	outside_boundary_exact	ILLS00098753	25.8752,-81.50764	Florida, Collier County	Big Cypress Swamp Nature Preserve, 25 miles west of Monroe Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710416
2701911	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	7.68	outside_boundary_exact	ILLS00091534	25.3125,-80.9375	Florida, Monroe County	Everglades National Park, Gumbo Limbo Trail Hardwood Hammock	https://lichenportal.org/portal/collections/individual/index.php?occid=2701911
2701912	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	7.68	outside_boundary_exact	ILLS00091701	25.3125,-80.9375	Florida, Monroe County	Everglades National Park, Gumbo Limbo Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2701912
2701918	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	7.68	outside_boundary_exact	ILLS00089832	25.3125,-80.9375	Florida, Monroe County	Everglades National Park, Long Pine Key Hammock	https://lichenportal.org/portal/collections/individual/index.php?occid=2701918
2703624	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	7.68	outside_boundary_exact	ILLS00091702	25.3125,-80.9375	Florida, Monroe County	Everglades National Park, Mahogany Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2703624
2703630	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	7.68	outside_boundary_exact	ILLS00091698	25.3125,-80.9375	Florida, Monroe County	Everglades National Park, Mahogany Hammock	https://lichenportal.org/portal/collections/individual/index.php?occid=2703630
2718632	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00092605	25.151215,-80.922459	Florida, Monroe County	Long Pine Key Hammock No. 21, Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718632
2707340	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	7.12	outside_boundary_exact	ILLS00099299	25.151215,-80.922459	Florida, Monroe County	Everglades National Park, Long Pine Key Hammock No. 21.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707340
2708591	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	7.12	outside_boundary_exact	ILLS00092609	25.151215,-80.922459	Florida, Monroe County	Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708591
2710500	ILLS	J.L. Crane	Florida	Miami-Dade	7.12	outside_boundary_exact	ILLS00089405	25.1512,-80.9224	Florida, Monroe County	Everglades National Park, Long Pine Key Hammock No. 21.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710500
2718008	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00091471	25.1512,-80.9224	Florida, Monroe County	Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718008
2718009	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00093954	25.1512,-80.9224	Florida, Monroe County	Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718009
2718010	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00094614	25.1512,-80.9224	Florida, Monroe County	Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718010
2718012	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00089248	25.1512,-80.9224	Florida, Monroe County	Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718012
2718021	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00089268	25.1512,-80.9224	Florida, Monroe County	Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718021
2718022	ILLS	J.L. Crane & Payam M. Fallah	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00009874	25.1512,-80.9224	Florida, Monroe County	Trail to Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718022
2718023	ILLS	J.L. Crane & Payam M. Fallah	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00092607	25.1512,-80.9224	Florida, Monroe County	Trail to Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718023
2718029	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00010056	25.1512,-80.9224	Florida, Monroe County	Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718029
2718030	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00009793	25.1512,-80.9224	Florida, Monroe County	Long Pine Key Hammock No. 21. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718030
2718031	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	7.12	outside_boundary_multi_county_1_of_2	ILLS00099578	25.1512,-80.9224	Florida, Monroe County	Long Pine Key Hammock No. 21 (Mosier). Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718031
2702796	ILLS	J.L. Crane	Florida	Wakulla	7.09	outside_boundary_exact	ILLS00006944	30.100288,-84.737061	Florida, Liberty County	Forest Road number 367, Appalachian National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702796
2702804	ILLS	J.L. Crane	Florida	Wakulla	7.09	outside_boundary_exact	ILLS00007053	30.100288,-84.737061	Florida, Liberty County	Forest Road number 367, Appalachian National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702804
2710094	ILLS	J.L. Crane	Florida	Monroe	7.07	outside_boundary_exact	ILLS00005152	25.868,-81.1136	Florida, Collier County	Big Cypress National Preserve, Vicinity of Monument Lake, Quad. Monroe Station (Fl.).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710094
3775002	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	6.79	outside_boundary_exact	ILLS00125495	25.16153,-80.92277	Florida, Monroe County	Along Button Wood Canal, Flamingo. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775002
3774993	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	6.6	outside_boundary_exact	ILLS00125483	25.16323,-80.92123	Florida, Monroe County	Buttom Wood Canal, Flamingo. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774993
2718484	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe County,	6.52	outside_boundary_multi_county_1_of_2	ILLS00095603	25.86277,-81.10027	Florida, Collier County	20 miles east of Monroe Station. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718484
2718485	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe County,	6.52	outside_boundary_multi_county_1_of_2	ILLS00090887	25.86277,-81.10027	Florida, Collier County	20 miles east of Monroe Station. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718485
3775171	ILLS	J.L. Crane	Florida	Miami-Dade	5.05	outside_boundary_exact	ILLS00171247	25.7659,-80.923	Florida, Monroe County	Cypress Swamp, Pinecrest Wellhead. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775171
2710472	ILLS	J.L. Crane	Florida	Collier	4.9	outside_boundary_exact	ILLS00010048	25.7593,-80.9933	Florida, Monroe County	Big Cypress National Preserve, Cypress Strand, Route 94 (Loop Road).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710472
2710641	ILLS	J.L. Crane	Florida	Collier	4.9	outside_boundary_exact	ILLS00095356	25.7593,-80.9933	Florida, Monroe County	Cypress Strand, Route 94 (Loop Road).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710641
2718616	ILLS	J.L. Crane	Florida	Collier County,	4.89	outside_boundary_multi_county_1_of_2	ILLS00094540	25.759396,-80.9933681	Florida, Monroe County	Cypress Strand, Route 94 (Loop Road).	https://lichenportal.org/portal/collections/individual/index.php?occid=2718616
2718617	ILLS	J.L. Crane	Florida	Collier	4.89	outside_boundary_exact	ILLS00094538	25.759396,-80.9933681	Florida, Monroe County	Cypress Strand, Route 94 (Loop Road).	https://lichenportal.org/portal/collections/individual/index.php?occid=2718617
2718619	ILLS	J.L. Crane	Florida	Collier County,	4.89	outside_boundary_multi_county_1_of_2	ILLS00094529	25.759396,-80.9933681	Florida, Monroe County	Cypress Strand, Route 94 (Loop Road).	https://lichenportal.org/portal/collections/individual/index.php?occid=2718619
2710161	ILLS	J.L. Crane	Florida	Miami-Dade	4.86	outside_boundary_exact	ILLS00007264	25.7668,-80.9211	Florida, Monroe County	Big Cypress National Preserve,Cypress Dome at Wellhead. Loop Road (Route 94), Fifty Mile Bend quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710161
2710162	ILLS	J.L. Crane	Florida	Miami-Dade	4.86	outside_boundary_exact	ILLS00089547	25.7668,-80.9211	Florida, Monroe County	Big Cypress National Preserve,Cypress Dome at Wellhead. Loop Road (Route 94), Fifty Mile Bend quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710162
2710163	ILLS	J.L. Crane	Florida	Miami-Dade	4.86	outside_boundary_exact	ILLS00098935	25.7668,-80.9211	Florida, Monroe County	Big Cypress National Preserve,Cypress Dome at Wellhead. Loop Road (Route 94).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710163
2710164	ILLS	J.L. Crane	Florida	Miami-Dade	4.86	outside_boundary_exact	ILLS00089548	25.7668,-80.9211	Florida, Monroe County	Big Cypress National Preserve,Cypress Dome at Wellhead. Loop Road (Route 94), Fifty Mile Bend quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710164
2710165	ILLS	J.L. Crane	Florida	Miami-Dade	4.86	outside_boundary_exact	ILLS00098870	25.7668,-80.9211	Florida, Monroe County	Big Cypress National Preserve, Cypress Dome at Wellhead. Loop Road (Route 94).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710165
2710215	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.86	outside_boundary_exact	ILLS00098366	25.7616,-80.9211	Florida, Monroe County	Big Cypress Nature Preserve, Pine Crest Hammock No. 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710215
2706900	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Miami-Dade	4.8	outside_boundary_exact	ILLS00098971	25.174974,-80.90522	Florida, Monroe County	Everglades National Park, Mahogany Hammock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706900
2706901	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Miami-Dade	4.8	outside_boundary_exact	ILLS00098924	25.174974,-80.90522	Florida, Monroe County	Everglades National Park, Mahogany Hammock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706901
2706902	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Miami-Dade	4.8	outside_boundary_exact	ILLS00091532	25.174974,-80.90522	Florida, Monroe County	Everglades National Park, Mahogany Hammock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706902
2707102	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Miami-Dade	4.76	outside_boundary_exact	ILLS00092745	25.174974,-80.904819	Florida, Monroe County	Everglades National Park, Mahogany Hammock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707102
2708595	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Miami-Dade	4.76	outside_boundary_exact	ILLS00005920	25.174974,-80.904819	Florida, Monroe County	Everglades National Park, Mahogany Hammock,	https://lichenportal.org/portal/collections/individual/index.php?occid=2708595
3775045	ILLS	J.L. Crane	Florida	Miami-Dade	4.75	outside_boundary_exact	ILLS00171012	25.76298,-80.92005	Florida, Monroe County	Pinecrest Hammock No. 2. Big Cypress National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3775045
3775047	ILLS	J.L. Crane	Florida	Miami-Dade	4.75	outside_boundary_exact	ILLS00125990	25.76298,-80.92005	Florida, Monroe County	Pinecrest Hammock No. 2. Big Cypress National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3775047
3775053	ILLS	J.L. Crane & Sam Heads	Florida	Miami-Dade	4.75	outside_boundary_exact	ILLS00171002	25.76298,-80.92005	Florida, Monroe County	On border of Pinecrest Hammock No. 2. Big Cypress National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3775053
3775115	ILLS	J.L. Crane & Payam M. Fallah	Florida	Miami-Dade	4.75	outside_boundary_exact	ILLS00125963	25.76298,-80.92005	Florida, Monroe County	Pinecrest Hammock No. 2. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775115
3774874	ILLS	J.L. Crane	Florida	Miami-Dade	4.68	outside_boundary_exact	ILLS00101891	25.759744,-80.919326	Florida, Monroe County	Pinecrest Hammock No. 2 at Well Head, Loop Road. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774874
3775366	ILLS	J.L. Crane	Florida	Miami-Dade	4.68	outside_boundary_exact	ILLS00172735	25.759744,-80.919326	Florida, Monroe County	Pinecrest Hammock No. 2. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775366
3774747	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.67	outside_boundary_exact	ILLS00101783	25.762218,-80.9192746	Florida, Monroe County	Cypress Strand, Big Cypress National Preserve. Along the Loop Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774747
2708873	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.67	outside_boundary_exact	ILLS00010094	25.761542,-80.919185	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2, Loop Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708873
2710520	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami Dade	4.67	outside_boundary_similarity_0.6	ILLS00089325	25.7622,-80.9192	Florida, Monroe County	Big Cypress National Preserve, Cypress Strand, UTM. 17, 25.7622, -80.9192.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710520
2710537	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.67	outside_boundary_exact	ILLS00005625	25.7622,-80.9192	Florida, Monroe County	Big Cypress National Preserve, Cypress Strand.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710537
2710551	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami Dade	4.67	outside_boundary_similarity_0.6	ILLS00099649	25.7622,-80.9192	Florida, Monroe County	Big Cypress National Preserve, Cypress Strand.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710551
2710552	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami Dade	4.67	outside_boundary_similarity_0.6	ILLS00005624	25.7622,-80.9192	Florida, Monroe County	Big Cypress National Preserve, Cypress Strand.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710552
2710570	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.67	outside_boundary_exact	ILLS00094514	25.7622,-80.9192	Florida, Monroe County	Big Cypress National Preserve, Cypress Strand, UTM Zone 17, 508095mE, 2849354mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710570
2710571	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.67	outside_boundary_exact	ILLS00010050	25.7622,-80.9192	Florida, Monroe County	Big Cypress National Preserve, Cypress Strand, UTM Zone 17, 508095mE, 2849354mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710571
2710572	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.67	outside_boundary_exact	ILLS00010051	25.7622,-80.9192	Florida, Monroe County	Big Cypress National Preserve, Cypress Strand, UTM Zone 17, 508095mE, 2849354mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710572
2710573	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.67	outside_boundary_exact	ILLS00089326	25.7622,-80.9192	Florida, Monroe County	Big Cypress National Preserve, Cypress Strand, UTM Zone 17, 508095mE, 2849354mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710573
2710672	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	4.67	outside_boundary_multi_county_1_of_2	ILLS00005627	25.7622,-80.9192	Florida, Monroe County	Cypress Strand. Big Cypress National Preserve. UTM Zone 17, 508095mE, 2849354mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710672
2710673	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County,	4.67	outside_boundary_multi_county_1_of_2	ILLS00094633	25.7622,-80.9192	Florida, Monroe County	Cypress Strand. Big Cypress National Preserve. UTM Zone 17, 508095mE, 2849354mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710673
2710148	ILLS	J.L. Crane & Payam M. Fallah	Florida	Miami-Dade County	4.66	outside_boundary_exact	ILLS00091905	25.7624,-80.9191	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2	https://lichenportal.org/portal/collections/individual/index.php?occid=2710148
2710171	ILLS	J.L. Crane	Florida	Miai-Dade	4.66	outside_boundary_similarity_0.778	ILLS00099732	25.7624,-80.9191	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2 at Wellhead. Loop Road (Route 94).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710171
2710172	ILLS	J.L. Crane	Florida	Miai-Dade	4.66	outside_boundary_similarity_0.778	ILLS00089301	25.7624,-80.9191	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2 at Wellhead. Loop Road (Route 94), Fifty Mile Bend quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710172
2710173	ILLS	J.L. Crane	Florida	Miai-Dade	4.66	outside_boundary_similarity_0.778	ILLS00010547	25.7624,-80.9191	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2 at Wellhead. Loop Road (Route 94), Fifty Mile Bend quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710173
2710174	ILLS	J.L. Crane	Florida	Miai-Dade	4.66	outside_boundary_similarity_0.778	ILLS00089546	25.7624,-80.9191	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2 at Wellhead. Loop Road (Route 94), Fifty Mile Bend quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710174
2710175	ILLS	J.L. Crane	Florida	Miai-Dade	4.66	outside_boundary_similarity_0.778	ILLS00098906	25.7624,-80.9191	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2 at Wellhead. Loop Road (Route 94).	https://lichenportal.org/portal/collections/individual/index.php?occid=2710175
2710176	ILLS	J.L. Crane	Florida	Miai-Dade	4.66	outside_boundary_similarity_0.778	ILLS00094281	25.7624,-80.9191	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2 at Wellhead. Loop Road (Route 94), Fifty Mile Bend quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710176
2709410	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.65	outside_boundary_exact	ILLS00098678	25.7618,-80.919	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709410
2709741	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.65	outside_boundary_exact	ILLS00098907	25.7618,-80.919	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709741
2709742	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.65	outside_boundary_exact	ILLS00098952	25.7618,-80.919	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709742
2709898	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade	4.65	outside_boundary_exact	ILLS00094282	25.7618,-80.919	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709898
2718780	ILLS	J.L. Crane	Florida	Miami-Dade County.	4.64	outside_boundary_reverse_partial	ILLS00100453	25.762345,-80.918925	Florida, Monroe County	Pinecrest Hammock No. 2. Big Cypress National Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718780
3774671	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	4.64	outside_boundary_exact	ILLS00151462	25.35,-80.8166	Florida, Miami-Dade County	Cypress Dome along Park Road (Rt. 9336). Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774671
3774672	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	4.64	outside_boundary_exact	ILLS00151441	25.35,-80.8166	Florida, Miami-Dade County	Cypress Dome along Route 27, surrounded by saw grass.Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774672
3774673	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	4.64	outside_boundary_exact	ILLS00151413	25.35,-80.8166	Florida, Miami-Dade County	Cypress Dome along Route 27, surrounded by saw grass. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774673
3774678	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	4.64	outside_boundary_exact	ILLS00151458	25.35,-80.8166	Florida, Miami-Dade County	Cypress Dome along Route 27, surrounded by saw grass. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774678
3774742	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	4.63	outside_boundary_exact	ILLS00101779	25.286579,-80.4414524	Florida, Miami-Dade County	Along the Glades Canal in Mangroves. Key Largo.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774742
3774743	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	4.63	outside_boundary_exact	ILLS00101790	25.286579,-80.4414524	Florida, Miami-Dade County	Along the Glades Canal in Mangroves. Key Largo.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774743
3774744	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	4.63	outside_boundary_exact	ILLS00101784	25.286579,-80.4414524	Florida, Miami-Dade County	Along the Glades Canal in Mangroves. Key Largo.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774744
3774745	ILLS	J.D. Schoknecht & J.L. Crane	Florida	Monroe	4.63	outside_boundary_exact	ILLS00101778	25.286579,-80.4414524	Florida, Miami-Dade County	Along the Glades Canal in Mangroves. Key Largo.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774745
3774748	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	4.63	outside_boundary_exact	ILLS00101788	25.35,-80.816666	Florida, Miami-Dade County	Cypress Dome along the Park Road. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774748
3774749	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	4.63	outside_boundary_exact	ILLS00101782	25.35,-80.816666	Florida, Miami-Dade County	Cypress Dome along the Park Road. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774749
3774751	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Monroe	4.63	outside_boundary_exact	ILLS00101781	25.35,-80.816666	Florida, Miami-Dade County	Cypress Dome along the Park Road. Everglades National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774751
3774757	ILLS	J.D. Schohnecht & J.L. Crane	Florida	Monroe	4.63	outside_boundary_exact	ILLS00101858	25.28657,-80.441452	Florida, Miami-Dade County	Along canal in mangrove swamp. Key Largo	https://lichenportal.org/portal/collections/individual/index.php?occid=3774757
2707055	ILLS	J.L. Crane & Payam M. Fallah	Florida	Dade	4.63	outside_boundary_partial_match	ILLS00094471	25.72608,-80.918731	Florida, Monroe County	Cupress Stand at Pinecrest Well Head, Big Cypress Nature Preserve,	https://lichenportal.org/portal/collections/individual/index.php?occid=2707055
2707056	ILLS	J.L. Crane & Payam M. Fallah	Florida	Dade	4.61	outside_boundary_partial_match	ILLS00091476	25.762017,-80.91865	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707056
2707057	ILLS	J.L. Crane & Payam M. Fallah	Florida	Dade	4.61	outside_boundary_partial_match	ILLS00091679	25.762017,-80.91865	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2,	https://lichenportal.org/portal/collections/individual/index.php?occid=2707057
2707058	ILLS	J.L. Crane & Payam M. Fallah	Florida	Dade	4.61	outside_boundary_partial_match	ILLS00091900	25.762,-80.9186	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2. Site No. 98-299.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707058
2707059	ILLS	J.L. Crane & Payam M. Fallah	Florida	Dade	4.61	outside_boundary_partial_match	ILLS00091901	25.762,-80.9186	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2. Site No. 98-298.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707059
2708592	ILLS	J.L. Crane & Payam M. Fallah	Florida	Miami-Dade	4.61	outside_boundary_exact	ILLS00099610	25.762017,-80.91865	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2	https://lichenportal.org/portal/collections/individual/index.php?occid=2708592
2710124	ILLS	J.L. Crane	Florida	Miami-Dade	4.61	outside_boundary_exact	ILLS00089251	25.762,-80.9186	Florida, Monroe County	Big Cypress National Preserve, Pinecrest Hammock No. 2	https://lichenportal.org/portal/collections/individual/index.php?occid=2710124
2718428	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County	4.59	outside_boundary_exact	ILLS00092628	25.330517,-80.1430076	not_found_in_US	Cypress Strand along the park road. Everglades national Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718428
2718429	ILLS	J.L. Crane & J.D. Schoknecht	Florida	Miami-Dade County	4.59	outside_boundary_exact	ILLS00009819	25.330517,-80.1430076	not_found_in_US	Cypress Strand along the park road. Everglades national Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718429
