occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1024213	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0017892	43.520833,-102.608333	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1024213
1024563	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022379	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1024563
1024580	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022396	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1024580
1024581	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022397	43.675,-102.58333	county_not_matched	Badlands National Park. N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1024581
1024582	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022398	43.675,-102.58333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1024582
1024583	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022399	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1024583
1027897	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022417	43.516667,-102.6	county_not_matched	Badlands National Park; Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1027897
1027922	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022442	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1027922
1027923	WIS	Stephen S. Talbot	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022443	43.520833,-102.608333	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1027923
1027939	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022459	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1027939
1027940	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022460	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1027940
1027941	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022461	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1027941
1027961	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022481	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1027961
1027962	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022482	43.675,-102.58333	county_not_matched	Badlands National Park. N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1027962
1027970	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022490	43.516667,-102.6	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1027970
1028016	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022536	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1028016
1028120	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022641	43.675,-102.583333	county_not_matched	Badlands National Park. N of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1028120
1028154	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022674	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1028154
1028155	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022675	43.52083,-102.60833	county_not_matched	Badlands National Park Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1028155
1032826	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022920	43.675,-102.58333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1032826
1032831	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022925	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1032831
1032833	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022927	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1032833
1032834	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022928	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1032834
1032839	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0022933	43.66667,-102.58333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1032839
1032941	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023023	43.520833,-102.608333	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1032941
1032949	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023031	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1032949
1032950	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023032	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1032950
1032951	WIS	Susan Richert	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023033	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1032951
1033595	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023650	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1033595
1033597	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023652	43.516667,-102.6	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1033597
1036011	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023768	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1036011
1036012	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023769	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1036012
1036015	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023772	43.666667,-102.583333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1036015
1036016	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0023773	43.51667,-102.6	county_not_matched	Badlands National Park; Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1036016
1036753	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0024400	43.51667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1036753
1036762	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0024265	43.675,-102.583333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1036762
1036781	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0024284	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1036781
1037137	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0024712	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1037137
1037138	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0024713	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1037138
1037139	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0024714	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1037139
1041344	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0025393	43.516667,-102.6	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1041344
1041360	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0025409	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1041360
1041361	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0025410	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1041361
1041364	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0025413	43.516667,-102.6	county_not_matched	Badlands National Park; Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1041364
1041394	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0025443	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1041394
1041465	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0025514	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1041465
1041545	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0025594	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1041545
1056556	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0029504	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1056556
1056560	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0029508	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1056560
1056561	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0029509	43.675,-102.58333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1056561
1056564	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0029512	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1056564
1074757	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0037842	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1074757
1074758	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0037843	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1074758
1089348	WIS	Susan Will-Volf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0039549	43.664012,-102.58089	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1089348
1098511	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042677	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1098511
1098512	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042678	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1098512
1098514	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042680	43.520833,-102.608333	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1098514
1098515	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042681	43.675,-102.58333	county_not_matched	Badlands National Park. N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1098515
1098521	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042687	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1098521
1098522	WIS	S. Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042688	43.520833,-102.608333	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1098522
1098676	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042853	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1098676
1098689	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042866	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1098689
1098690	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042867	43.666667,-102.583333	county_not_matched	S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1098690
1098748	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0042925	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1098748
1098895	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0043073	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1098895
1098899	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0043077	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1098899
1098900	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0043078	43.520833,-102.608333	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1098900
1099753	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0043914	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1099753
1099899	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0043992	43.666667,-102.583333	county_not_matched	Badlands National Park, S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1099899
1102163	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0045852	43.675,-102.58333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1102163
1102165	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0045854	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1102165
1107151	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0047728	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1107151
1107238	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0047815	43.516667,-102.6	county_not_matched	Badlands, National Park, along Fog Creek Drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1107238
1110828	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048020	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1110828
1110829	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048021	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1110829
1110830	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048022	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1110830
1122593	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048264	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1122593
1122594	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048265	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1122594
1122608	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048279	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1122608
1122651	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048322	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1122651
1123021	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048692	43.675,-102.58333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1123021
1123023	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048694	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1123023
1123024	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0048695	43.675,-102.58333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1123024
1124607	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0050395	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1124607
1124608	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0050396	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1124608
1124609	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0050397	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1124609
1124734	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0050523	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1124734
1124736	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0050525	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1124736
1124737	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0050526	43.675,-102.58333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1124737
1124739	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0050528	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1124739
1206735	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0054623	43.675,-102.583333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1206735
1206736	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0054624	43.516667,-102.6	county_not_matched	Badlands National Park, Fog creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1206736
1206737	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0054625	43.675,-102.58333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1206737
1206738	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0054626	43.666667,-102.583333	county_not_matched	Badlands National Park, S one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1206738
1206858	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0054747	43.516667,-102.6	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1206858
1209809	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0055932	43.516667,-102.6	county_not_matched	Badlands National Park, Fog creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1209809
1209810	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0055933	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1209810
1209904	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0056027	43.516667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1209904
1209905	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0056028	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1209905
1321248	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0075424	43.516667,-102.6	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1321248
1321252	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0075428	43.66667,-102.58333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1321252
1355864	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0082294	43.675,-102.58333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1355864
1389948	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0103054	43.52083,-102.60833	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1389948
1389949	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0103055	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1389949
1391060	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0103886	43.51667,-102.6	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=1391060
2734201	WIS	C.M. Wetmore	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0119254	43.50917,-102.61222	county_not_matched	Badlands National Park. Along highway 2 at southern edge of park, 5 mi W of White River	https://lichenportal.org/portal/collections/individual/index.php?occid=2734201
2734205	WIS	C.M. Wetmore	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0119259	43.50917,-102.61222	county_not_matched	Badlands National Park. Along highway 2 at southern edge of park, 5 mi W of White River	https://lichenportal.org/portal/collections/individual/index.php?occid=2734205
3399113	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141736	43.66667,-102.58333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399113
