occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
4478990	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993b	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478990
4478991	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993c	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478991
4478992	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993d	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478992
4478993	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993e	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478993
4478994	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238004a	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478994
4478995	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238004b	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478995
4478996	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238004c	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478996
4478997	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238005a	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478997
4478998	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238005b	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478998
4478999	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238015a	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478999
4466009	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237991	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466009
4466010	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237992	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466010
4466011	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466011
4466012	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237994	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466012
4466013	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237995	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466013
4466014	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237996	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466014
4466015	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237997	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466015
4466016	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237998	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466016
4466017	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237999	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466017
4466018	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238000	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466018
4466019	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238001	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466019
4466020	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238002	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466020
4466021	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238003	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466021
4466022	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238004	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466022
4466023	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238005	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466023
4466024	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238006	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466024
4466025	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238007	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466025
4466026	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238008	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466026
4466027	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238009	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466027
4466028	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238010	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466028
4466029	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238011	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466029
4466030	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238012	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466030
4466031	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238013	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466031
4466032	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238014	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466032
4466033	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238015	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466033
4466034	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238016	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4466034
4478989	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993a	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478989
4478990	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993b	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478990
4478991	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993c	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478991
4478992	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993d	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478992
4478993	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-237993e	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478993
4478994	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238004a	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478994
4478995	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238004b	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478995
4478996	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238004c	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478996
4478997	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238005a	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478997
4478998	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238005b	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478998
4478999	OSC	Mark Boyll	California	Madera	26.69	outside_boundary_exact	OSC-M-238015a	37.04523,-119.10124	California, Fresno County	Bear Creek FIA Site # Bear Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4478999
4457962	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229251	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457962
4457963	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229252	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457963
4457964	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229253	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457964
4457965	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229254	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457965
4457966	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229257	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457966
4457967	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229258	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457967
4457968	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229259	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457968
4457969	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229260	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457969
4457970	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229261	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457970
4457971	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229262	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457971
4457972	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229263	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457972
4457973	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229264	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457973
4457974	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229265	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457974
4457975	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229266	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457975
4457976	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229267	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457976
4457977	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229268	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457977
4457978	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229269	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457978
4457979	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229270	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457979
4467207	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241232	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467207
4467208	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241233	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467208
4467209	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241234	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467209
4467210	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241235	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467210
4467211	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241236	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467211
4467212	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241237	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467212
4467213	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241238	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467213
4467214	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241239	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467214
4467215	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241240	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467215
3448158	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-248041	38.72664,-120.78329	California, El Dorado County	Placerville, Lion Park, Placer.	https://lichenportal.org/portal/collections/individual/index.php?occid=3448158
4809626	OSC	S. Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-242941	38.72664,-120.78329	California, El Dorado County	FIA Site # PlacervilleLionsPrk	https://lichenportal.org/portal/collections/individual/index.php?occid=4809626
3446431	OSC	SJ	California	Placer	26.06	outside_boundary_exact	OSC-M-229265a	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # PlacervilleLionsPrk	https://lichenportal.org/portal/collections/individual/index.php?occid=3446431
2990198	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229255	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2990198
2990199	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229256	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2990199
4457962	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229251	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457962
4457963	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229252	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457963
4457964	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229253	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457964
4457965	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229254	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457965
4457966	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229257	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457966
4457967	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229258	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457967
4457968	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229259	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457968
4457969	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229260	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457969
4457970	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229261	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457970
4457971	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229262	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457971
4457972	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229263	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457972
4457973	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229264	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457973
4457974	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229265	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457974
4457975	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229266	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457975
4457976	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229267	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457976
4457977	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229268	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457977
4457978	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229269	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457978
4457979	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229270	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4457979
4467207	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241232	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467207
4467208	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241233	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467208
4467209	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241234	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467209
4467210	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241235	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467210
4467211	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241236	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467211
4467212	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241237	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467212
4467213	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241238	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467213
4467214	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241239	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467214
4467215	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-241240	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # Placerville-Lions Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4467215
3448158	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-248041	38.72664,-120.78329	California, El Dorado County	Placerville, Lion Park, Placer.	https://lichenportal.org/portal/collections/individual/index.php?occid=3448158
4809626	OSC	S. Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-242941	38.72664,-120.78329	California, El Dorado County	FIA Site # PlacervilleLionsPrk	https://lichenportal.org/portal/collections/individual/index.php?occid=4809626
3446431	OSC	SJ	California	Placer	26.06	outside_boundary_exact	OSC-M-229265a	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park. FIA Site # PlacervilleLionsPrk	https://lichenportal.org/portal/collections/individual/index.php?occid=3446431
2990198	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229255	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2990198
2990199	OSC	Sarah Jovan	California	Placer	26.06	outside_boundary_exact	OSC-M-229256	38.72664,-120.78329	California, El Dorado County	Placerville-Lions Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2990199
4481505	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245431	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481505
4481506	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245432	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481506
4481507	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245433	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481507
4481508	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245434	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481508
4481509	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245435	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481509
4481510	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245436	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481510
