occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
4517154	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286512	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517154
4517155	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286513	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517155
4517156	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286514	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517156
4517157	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286515	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517157
4517158	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286516	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517158
4517159	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286517	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517159
4517160	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286518	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517160
4517161	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286519	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517161
4517162	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286520	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517162
4517163	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286521	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517163
4517164	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286522	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517164
4517165	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286523	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517165
4517166	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286524	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517166
4517167	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286525	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517167
4517168	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286526	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517168
4517169	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286527	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517169
4517170	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286528	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517170
4517171	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286529	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517171
4517172	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286530	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517172
4517173	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286531	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517173
4517174	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286532	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517174
4517175	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286533	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517175
4517176	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286534	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517176
4517177	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286535	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517177
4517178	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286536	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517178
4517179	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286537	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517179
4517180	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286538	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517180
4517181	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286539	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517181
4517182	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286540	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517182
4517183	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286540a	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517183
4517184	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286541	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517184
4517185	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286542	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517185
4517186	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286543	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517186
4517187	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286544	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517187
4517188	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286545	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517188
4517189	OSC	J. Grenon, Carolina Hooper	Idaho	Boundary	247.97	outside_boundary_exact	OSC-M-286545a	46.2582,-116.1932	Idaho, Lewis County	BLM Public Domain Land: Bonner's: On the mid-northern slope of Two Tail Peak about 8 miles E of Bonner's Ferry. FIA Site # Kootenai	https://lichenportal.org/portal/collections/individual/index.php?occid=4517189
5424407	OSC	Roger Rosentreter	Idaho	Ada	227.68	outside_boundary_exact	98879	45.85,-116.133333	Idaho, Idaho County	Table Rock area, 1 km E of Boise.	https://lichenportal.org/portal/collections/individual/index.php?occid=5424407
5424407	OSC	Roger Rosentreter	Idaho	Ada	227.68	outside_boundary_exact	98879	45.85,-116.133333	Idaho, Idaho County	Table Rock area, 1 km E of Boise.	https://lichenportal.org/portal/collections/individual/index.php?occid=5424407
4517091	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286449	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517091
4517092	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286450	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517092
4517093	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286451	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517093
4517094	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286452	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517094
4517095	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286453	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517095
4517096	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286454	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517096
4517097	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286455	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517097
4517098	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286456	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517098
4517099	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286457	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517099
4517100	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286458	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517100
4517101	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286459	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517101
4517102	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286460	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517102
4517103	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286461	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517103
4517104	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286462	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517104
4517105	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286463	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517105
4517106	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286464	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517106
4517107	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286465	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517107
4517108	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286466	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517108
4517109	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286467	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517109
4517110	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286468	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517110
4517091	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286449	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517091
4517092	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286450	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517092
4517093	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286451	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517093
4517094	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286452	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517094
4517095	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286453	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517095
4517096	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286454	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517096
4517097	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286455	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517097
4517098	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286456	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517098
4517099	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286457	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517099
4517100	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286458	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517100
4517101	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286459	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517101
4517102	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286460	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517102
4517103	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286461	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517103
4517104	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286462	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517104
4517105	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286463	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517105
4517106	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286464	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517106
4517107	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286465	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517107
4517108	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286466	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517108
4517109	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286467	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517109
4517110	OSC	Doug Glavich	Idaho	Bonner	217.7	outside_boundary_exact	OSC-M-286468	45.9246,-116.2349	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On Trestle Ridge near Lake Pend Oreille. FIA Site # SandPt2	https://lichenportal.org/portal/collections/individual/index.php?occid=4517110
4517053	OSC	Doug Glavich	Idaho	Bonner	216.22	outside_boundary_exact	OSC-M-286434	45.9391,-116.1932	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On summit of Lunch Peak on East side of Lake Pend Oreille. FIA Site # SandPt1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517053
4517054	OSC	Doug Glavich	Idaho	Bonner	216.22	outside_boundary_exact	OSC-M-286435	45.9391,-116.1932	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On summit of Lunch Peak on East side of Lake Pend Oreille. FIA Site # SandPt1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517054
4517055	OSC	Doug Glavich	Idaho	Bonner	216.22	outside_boundary_exact	OSC-M-286436	45.9391,-116.1932	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On summit of Lunch Peak on East side of Lake Pend Oreille. FIA Site # SandPt1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517055
4517056	OSC	Doug Glavich	Idaho	Bonner	216.22	outside_boundary_exact	OSC-M-286437	45.9391,-116.1932	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On summit of Lunch Peak on East side of Lake Pend Oreille. FIA Site # SandPt1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517056
4517057	OSC	Doug Glavich	Idaho	Bonner	216.22	outside_boundary_exact	OSC-M-286438	45.9391,-116.1932	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On summit of Lunch Peak on East side of Lake Pend Oreille. FIA Site # SandPt1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517057
4517058	OSC	Doug Glavich	Idaho	Bonner	216.22	outside_boundary_exact	OSC-M-286439	45.9391,-116.1932	Idaho, Idaho County	Idaho Panhandle National Forests: Sandpoint Ranger District: On summit of Lunch Peak on East side of Lake Pend Oreille. FIA Site # SandPt1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517058
