id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3472486	OSC	OSC-M-272793	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472486
3472487	OSC	OSC-M-272794	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472487
3472488	OSC	OSC-M-272795	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472488
3472489	OSC	OSC-M-272796	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472489
3472490	OSC	OSC-M-272797	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472490
3472491	OSC	OSC-M-272798	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472491
3472492	OSC	OSC-M-272799	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472492
3472493	OSC	OSC-M-272800	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472493
3472494	OSC	OSC-M-272801	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472494
3472495	OSC	OSC-M-272802	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472495
3472496	OSC	OSC-M-272803	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472496
3472497	OSC	OSC-M-272804	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472497
3472498	OSC	OSC-M-272805	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472498
3472499	OSC	OSC-M-272806	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472499
3472500	OSC	OSC-M-272807	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472500
3472501	OSC	OSC-M-272808	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472501
3472502	OSC	OSC-M-272809	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472502
3472503	OSC	OSC-M-272810	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472503
3472504	OSC	OSC-M-272811	Jill Grenon	s.n.	0.88	Washington	Kittitas	47.072713	-121.377836	outside_boundary_exact	Washington, Pierce County	Mt Baker-Snoqualmie National Forest: North Bend Ranger District: Norse Peak Wilderness. FIA Site # 95896 53 53	https://lichenportal.org/portal/collections/individual/index.php?occid=3472504
2224159	OSC	93270	Jim Riley	0492	0.84	Washington	Skamania	45.7	-121.616667	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge, Highway tunnel #1 at east end of Drano lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2224159
4422987	OSC	168536	Jim Riley	0492	0.84	Washington	Skamania	45.7	-121.616667	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area. Highway Tunnel #1 at east end of Drano Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422987
3446780	OSC	OSC-M-238438	Chuck Brushwood	19	0.69	Washington	Pierce	46.8125	-122.3125	outside_boundary_exact	Washington, Thurston County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446780
3446781	OSC	OSC-M-238439	Chuck Brushwood	9	0.69	Washington	Pierce	46.8125	-122.3125	outside_boundary_exact	Washington, Thurston County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446781
3480389	OSC	OSC-M-280793	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480389
3480390	OSC	OSC-M-280793a	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480390
3480391	OSC	OSC-M-280794	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480391
3480392	OSC	OSC-M-280795	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480392
3480393	OSC	OSC-M-280796	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480393
3480394	OSC	OSC-M-280797	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480394
3480395	OSC	OSC-M-280798	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480395
3480396	OSC	OSC-M-280799	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480396
3480397	OSC	OSC-M-280800	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480397
3480398	OSC	OSC-M-280801	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480398
3480399	OSC	OSC-M-280802	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480399
3480400	OSC	OSC-M-280803	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480400
3480401	OSC	OSC-M-280804	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480401
3480402	OSC	OSC-M-280805	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480402
3480403	OSC	OSC-M-280806	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480403
3480404	OSC	OSC-M-280807	S. Berryman	s.n.	0.69	Washington	Lewis	46.38166	-122.039125	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 77055 53 41	https://lichenportal.org/portal/collections/individual/index.php?occid=3480404
4421993	OSC	165327	Jim Riley	0027	0.69	Washington	Lewis	46.651233333333	-121.39000833333	outside_boundary_exact	Washington, Yakima County	Naches R.D., Mount Baker-Snoqualmie N.F. Along the Dark Meadows Loop Ski Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=4421993
4422202	OSC	167770	Jim Riley	0279	0.69	Washington	Skamania	46.308888888889	-121.51333333333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422202
4422606	OSC	168154	Jim Riley	0341	0.69	Washington	Skamania	46.308888888889	-121.51333333333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422606
4422778	OSC	168326	Jim Riley	0338	0.69	Washington	Skamania	46.308889	-121.513333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F., Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422778
4422862	OSC	168410	Jim Riley	0280	0.69	Washington	Skamania	46.308888888889	-121.51333333333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422862
4422882	OSC	168431	Jim Riley	0185	0.69	Washington	Skamania	46.308889	-121.513333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422882
4422922	OSC	168471	Jim Riley	0340	0.69	Washington	Skamania	46.308889	-121.513333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422922
4423349	OSC	168972	Jim Riley	0283	0.69	Washington	Skamania	46.308888888889	-121.51333333333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423349
4423421	OSC	169044	Jim Riley	0284	0.69	Washington	Skamania	46.308888888889	-121.51333333333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423421
4423615	OSC	169180	Jim Riley	0281	0.69	Washington	Skamania	46.308888888889	-121.51333333333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423615
4423640	OSC	169205	Jim Riley	0282	0.69	Washington	Skamania	46.308888888889	-121.51333333333	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Lava Spring.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423640
2218790	OSC	134979	Bruce McCune	24772	0.64	Washington	Skagit	48.51666667	-120.7166667	outside_boundary_exact	Washington, Chelan County	Pacific Crest Trail, Rainy Pass toward Cutthroat Pass. North Cascades, Okanogan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218790
2219717	OSC	136283	Clifton Cooper	970809-11	0.64	Washington	Skagit	48.51666667	-120.7166667	outside_boundary_exact	Washington, Chelan County	Pacific Crest Trail, 1 mile south of trailhead at Meadows CG. T37N, R17E, S24.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219717
2219739	OSC	136313	Clifton Cooper	970809-05	0.64	Washington	Skagit	48.51666667	-120.7166667	outside_boundary_exact	Washington, Chelan County	Pacific Crest Trail, On unnamed ridge south of Tatie Pk. T37N, R17E, S23.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219739
2230815	OSC	94652	Bruce McCune	24771	0.64	Washington	Skagit	48.51666667	-120.7166667	outside_boundary_exact	Washington, Chelan County	Pacific Crest Trail, Rainy Pass toward Cutthroat Pass North Cascades, Okanogan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2230815
2231738	OSC	136281	Dayna Loeffler	970809-10	0.64	Washington	Skagit	48.51666667	-120.7166667	outside_boundary_exact	Washington, Chelan County	Pacific Crest Trail, Saddle south of Tatie Pk.	https://lichenportal.org/portal/collections/individual/index.php?occid=2231738
5343101	OSC	OSC-M-052135	Bruce McCune	24774	0.64	Washington	Skagit	48.51667	-120.7167	outside_boundary_exact	Washington, Chelan County	Rainy Pass toward Cutthroat Pass, Pacific Crest Trail, North Cascades, Okanogan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5343101
2219701	OSC	136260	Clifton Cooper	970712-03	0.62	Washington	Thurston	46.833333	-122.3	outside_boundary_exact	Washington, Pierce County	UW Pack Forest. T16N, R4E, S28.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219701
2219703	OSC	136264	Clifton Cooper	970712-02	0.62	Washington	Thurston	46.83333333	-122.3	outside_boundary_exact	Washington, Pierce County	UW Pack Forest. T16N, R4E, S28.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219703
2219707	OSC	136271	Clifton Cooper	970712-01	0.62	Washington	Thurston	46.83333333	-122.3	outside_boundary_exact	Washington, Pierce County	UW Pack Forest. T16N, R4E, S28.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219707
2219711	OSC	136275	Clifton Cooper	970712-12	0.62	Washington	Thurston	46.83333333	-122.3	outside_boundary_exact	Washington, Pierce County	UW Pack Forest, T16N, R4E, S28.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219711
2219725	OSC	136295	Clifton Cooper	Cooper 970712-10	0.62	Washington	Thurston	46.83333333	-122.3	outside_boundary_exact	Washington, Pierce County	UW Pack Forest, T16N, R4E, S28.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219725
2219732	OSC	136305	Clifton Cooper	970712-15	0.62	Washington	Thurston	46.83333333	-122.3	outside_boundary_exact	Washington, Pierce County	UW Pack Forest, T16N, R4E, S27.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219732
2219733	OSC	136306	Clifton Cooper	970712-14	0.62	Washington	Thurston	46.83333333	-122.3	outside_boundary_exact	Washington, Pierce County	UW Pack Forest, T16N, R4E, S27.	https://lichenportal.org/portal/collections/individual/index.php?occid=2219733
3458492	OSC	OSC-M-259263	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458492
3458493	OSC	OSC-M-259264	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458493
3458494	OSC	OSC-M-259264a	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458494
3458495	OSC	OSC-M-259265	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458495
3458496	OSC	OSC-M-259266	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458496
3458497	OSC	OSC-M-259266a	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458497
3458498	OSC	OSC-M-259267	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458498
3458499	OSC	OSC-M-259268	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458499
3458500	OSC	OSC-M-259269	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458500
3458501	OSC	OSC-M-259270	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458501
3458502	OSC	OSC-M-259271	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458502
3458503	OSC	OSC-M-259272	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458503
3458504	OSC	OSC-M-259273	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458504
3458505	OSC	OSC-M-259274	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458505
3458506	OSC	OSC-M-259275	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458506
3458507	OSC	OSC-M-259276	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458507
3458508	OSC	OSC-M-259277	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458508
3458509	OSC	OSC-M-259278	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458509
3458510	OSC	OSC-M-259279	E. Phenix	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458510
3458511	OSC	OSC-M-259280	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458511
3458512	OSC	OSC-M-259281	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458512
3458513	OSC	OSC-M-259282	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458513
3458514	OSC	OSC-M-259283	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458514
3458515	OSC	OSC-M-259284	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458515
3458516	OSC	OSC-M-259285	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458516
3458517	OSC	OSC-M-259286	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458517
3458518	OSC	OSC-M-259287	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458518
3458519	OSC	OSC-M-259288	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458519
3458520	OSC	OSC-M-259289	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458520
3458521	OSC	OSC-M-259290	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458521
3458522	OSC	OSC-M-259291	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458522
3458523	OSC	OSC-M-259292	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458523
3458524	OSC	OSC-M-259293	S. Berryman	s.n.	0.62	Washington	Lewis	46.383012	-121.751491	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 54098 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458524
