id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3485169	OSC	OSC-M-314762	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485169
3485170	OSC	OSC-M-314763	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485170
3485171	OSC	OSC-M-314764	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485171
3485172	OSC	OSC-M-314765	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485172
3485173	OSC	OSC-M-314766	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485173
3485174	OSC	OSC-M-314767	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485174
3485175	OSC	OSC-M-314768	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485175
3485176	OSC	OSC-M-314769	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485176
3485177	OSC	OSC-M-314770	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485177
3485178	OSC	OSC-M-314771	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485178
3485179	OSC	OSC-M-314772	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485179
3485180	OSC	OSC-M-314774	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485180
3485181	OSC	OSC-M-314775	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485181
3485182	OSC	OSC-M-314776	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485182
3485183	OSC	OSC-M-314777	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=3485183
4516946	OSC	OSC-M-314745	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=4516946
4516947	OSC	OSC-M-314748	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=4516947
4516948	OSC	OSC-M-314773	Jill Grenon	s.n.	7.08	61.01	Montana	Silver Bow	46.08694	-112.37173	outside_boundary_exact	Montana, Jefferson County	BUNZ. FIA Site # BUNZ	https://lichenportal.org/portal/collections/individual/index.php?occid=4516948
5829119	OSC	OSC-M-048023	Bruce McCune	38869	4.3	65.06	Montana	Lake	47.56134	-113.86023	outside_boundary_exact	Montana, Missoula County	Trail to Cold Lakes, Mission Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=5829119
4516675	OSC	OSC-M-314222	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516675
4516676	OSC	OSC-M-314223	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516676
4516677	OSC	OSC-M-314224	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516677
4516678	OSC	OSC-M-314225	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516678
4516679	OSC	OSC-M-314226	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516679
4516680	OSC	OSC-M-314227	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516680
4516681	OSC	OSC-M-314228	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516681
4516682	OSC	OSC-M-314229	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516682
4516683	OSC	OSC-M-314230	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516683
4516684	OSC	OSC-M-314231	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516684
4516685	OSC	OSC-M-314232	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516685
4516686	OSC	OSC-M-314233	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516686
4516687	OSC	OSC-M-314234	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516687
4516688	OSC	OSC-M-314235	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516688
4516689	OSC	OSC-M-314236	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516689
4516690	OSC	OSC-M-314237	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516690
4516691	OSC	OSC-M-314238	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516691
4516692	OSC	OSC-M-314239	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516692
4516693	OSC	OSC-M-314240	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516693
4516694	OSC	OSC-M-314241	Jill Grenon	s.n.	4.26	105.05	Montana	Park	45.35205	-110.16505	outside_boundary_exact	Montana, Sweet Grass County	BTPL FIA Site # BTPL	https://lichenportal.org/portal/collections/individual/index.php?occid=4516694
3484816	OSC	OSC-M-314050	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484816
3484817	OSC	OSC-M-314051	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484817
3484818	OSC	OSC-M-314052	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484818
3484819	OSC	OSC-M-314054	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484819
3484820	OSC	OSC-M-314055	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484820
3484821	OSC	OSC-M-314056	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484821
3484822	OSC	OSC-M-314057	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484822
3484823	OSC	OSC-M-314058	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484823
3484824	OSC	OSC-M-314059	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484824
3484825	OSC	OSC-M-314060	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484825
3484826	OSC	OSC-M-314061	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484826
3484827	OSC	OSC-M-314062	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484827
3484828	OSC	OSC-M-314063	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484828
3484829	OSC	OSC-M-314064	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484829
3484830	OSC	OSC-M-314065	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484830
3484831	OSC	OSC-M-314066	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484831
3484832	OSC	OSC-M-314067	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484832
3484833	OSC	OSC-M-314068	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484833
3484834	OSC	OSC-M-314069	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484834
3484835	OSC	OSC-M-314070	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484835
3484836	OSC	OSC-M-314071	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484836
3484837	OSC	OSC-M-314072	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484837
3484838	OSC	OSC-M-314073	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484838
3484839	OSC	OSC-M-314074	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484839
3484840	OSC	OSC-M-314075	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484840
3484841	OSC	OSC-M-314076	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484841
3484842	OSC	OSC-M-314078	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484842
3484843	OSC	OSC-M-314079	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484843
3484844	OSC	OSC-M-314081	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484844
3484845	OSC	OSC-M-314083	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484845
3484846	OSC	OSC-M-314084	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484846
3484847	OSC	OSC-M-314085	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=3484847
4516590	OSC	OSC-M-314053	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=4516590
4516591	OSC	OSC-M-314077	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=4516591
4516592	OSC	OSC-M-314080	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=4516592
4516593	OSC	OSC-M-314082	Jill Grenon	s.n.	3.6	113.59	Montana	Cascade	47.46814	-110.60534	outside_boundary_exact	Montana, Chouteau County	GFJU. FIA Site # GFJU	https://lichenportal.org/portal/collections/individual/index.php?occid=4516593
4413023	OSC	136755a	Bruce McCune	7500a	2.95	79.29	Montana	Lake	47.595	-113.595	outside_boundary_exact	Montana, Missoula County	Crane Lookout, Swan Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=4413023
4413024	OSC	136755b	Bruce McCune	7500b	2.95	79.29	Montana	Lake	47.595	-113.595	outside_boundary_exact	Montana, Missoula County	Crane Lookout, Swan Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=4413024
4415232	OSC	144429	Bruce McCune	19308	2.47	91.62	Montana	Teton	47.55	-112.44	outside_boundary_exact	Montana, Lewis and Clark County	Teton River Canyon, just above floor of Teton River Canyon, on north side of river.	https://lichenportal.org/portal/collections/individual/index.php?occid=4415232
2223637	OSC	137161	Bruce McCune	16855	2.23	107.65	Montana	Glacier	48.29	-113.19	outside_boundary_exact	Montana, Pondera County	Near summit of Scenic Point, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2223637
2224418	OSC	139341	Bruce McCune	16835	2.23	107.65	Montana	Glacier	48.29	-113.19	outside_boundary_exact	Montana, Pondera County	Scenic Point, near summit; east side of Glacier National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2224418
4413677	OSC	86405	Bruce McCune	13562	2.15	131.67	Montana	Fergus	47.66666667	-108.75	outside_boundary_exact	Montana, Phillips County	James Kipp State Park, floodplain of Missouri River, at crossing of U.S. Route 191	https://lichenportal.org/portal/collections/individual/index.php?occid=4413677
4790927	OSC	101465	Bruce McCune	13567	2.15	131.67	Montana	Fergus	47.66666667	-108.75	outside_boundary_exact	Montana, Phillips County	James Kipp State Park, floodplain of Missouri River, at crossing of U.S. Route 191	https://lichenportal.org/portal/collections/individual/index.php?occid=4790927
2220111	OSC	2010-004841	Spribille, Toby	NA	1.88	164.22	Montana	Flathead	48.5041667	-114.875	outside_boundary_exact	Montana, Lincoln County	Northern Salish Mountains,Alder Creek Road #3512,ca. 1.5 km. south of Sunday Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2220111
2221031	OSC	2010-010530	Spribille, Toby	NA	1.88	164.22	Montana	Flathead	48.5041667	-114.875	outside_boundary_exact	Montana, Lincoln County	Northern Salish Mountains,Alder Creek Road # 3512,ca. 1.5 km. south of Sunday Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2221031
4414424	OSC	70984C	Toby Spribille	NA	1.88	164.22	Montana	Flathead	48.5041667	-114.875	outside_boundary_exact	Montana, Lincoln County	Northern Salish Mountains,Alder Creek Road # 3512,ca. 1.5 km south of Sunday Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4414424
4414425	OSC	70984E	Toby Spribille	NA	1.88	164.22	Montana	Flathead	48.5041667	-114.875	outside_boundary_exact	Montana, Lincoln County	Northern Salish Mountains,Alder Creek Road # 3512,ca. 1.5 km. south of Sunday Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414425
4414426	OSC	70984A	Toby Spribille	NA	1.88	164.22	Montana	Flathead	48.5041667	-114.875	outside_boundary_exact	Montana, Lincoln County	Northern Salish Mountains,Alder Creek Road #3512,ca. 1.5 km south of Sunday Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4414426
4414427	OSC	70984B	Toby Spribille	NA	1.88	164.22	Montana	Flathead	48.5041667	-114.875	outside_boundary_exact	Montana, Lincoln County	Northern Salish Mountains,Alder Creek Road #3512,ca. 1.5 km. south of Sunday Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414427
4428844	OSC	70984	Toby Spribille	NA	1.88	164.22	Montana	Flathead	48.5041667	-114.875	outside_boundary_exact	Montana, Lincoln County	Northern Salish Mountains, Alder Creek Road #3512, ca. 1.5 km. south of Sunday Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4428844
2227099	OSC	144018	Bruce McCune	8510b	1.66	104.44	Montana	Lake	48.06667	-113.925	outside_boundary_exact	Montana, Flathead County	Near Peterson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2227099
4425370	OSC	171615	Bruce McCune	8720	1.66	104.44	Montana	Lake	48.06667	-113.925	outside_boundary_exact	Montana, Flathead County	Near Swan Plot 38.	https://lichenportal.org/portal/collections/individual/index.php?occid=4425370
4640708	OSC	173881	Bruce McCune	8721	1.66	104.44	Montana	Lake	48.06667	-113.925	outside_boundary_exact	Montana, Flathead County	Near Swan Plot 38	https://lichenportal.org/portal/collections/individual/index.php?occid=4640708
5072057	OSC	OSC-M-051793	Jessie Salix	157	1.18	85.64	Montana	Jefferson	45.808333	-111.838333	outside_boundary_exact	Montana, Madison County	Northwest of campground. Lewis and Clark Caverns State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=5072057
4426513	OSC	171926	Bruce McCune	12273	1.16	83.42	Montana	Lake	47.33167	-114.2183	outside_boundary_exact	Montana, Sanders County	National Bison Range, south slope, T18N R21W S12	https://lichenportal.org/portal/collections/individual/index.php?occid=4426513
4426486	OSC	172063	Bruce McCune	9830	1	135.25	Montana	Flathead	47.86666	-114.6667	outside_boundary_exact	Montana, Sanders County	4.5 mi NE of Niarada, T24N R23W S4	https://lichenportal.org/portal/collections/individual/index.php?occid=4426486
4619846	OSC	173639	Bruce McCune	9821	1	135.25	Montana	Flathead	47.86666	-114.6667	outside_boundary_exact	Montana, Sanders County	4.5 mi NE of Niarada, T24N R23W S4	https://lichenportal.org/portal/collections/individual/index.php?occid=4619846
4619937	OSC	172335	Bruce McCune	9828	1	135.25	Montana	Flathead	47.86666	-114.6667	outside_boundary_exact	Montana, Sanders County	4.5 mi NE of Niarada, T24N R23W S4	https://lichenportal.org/portal/collections/individual/index.php?occid=4619937
4619938	OSC	172336	Bruce McCune	9827	1	135.25	Montana	Flathead	47.86666	-114.6667	outside_boundary_exact	Montana, Sanders County	4.5 mi NE of Niarada, T24N R23W S4	https://lichenportal.org/portal/collections/individual/index.php?occid=4619938
4620622	OSC	173796	Bruce McCune	9835	1	135.25	Montana	Flathead	47.86666	-114.6667	outside_boundary_exact	Montana, Sanders County	4.5 mi NE of Niarada, T24N R23W S4	https://lichenportal.org/portal/collections/individual/index.php?occid=4620622
4799352	OSC	58350	Bruce McCune	9831	1	135.25	Montana	Flathead	47.86666	-114.6667	outside_boundary_exact	Montana, Sanders County	4.5 mi NE of Niarada, T24N R23W S4	https://lichenportal.org/portal/collections/individual/index.php?occid=4799352
4426325	OSC	172180	Bruce McCune	9561	0.8	102.28	Montana	Lake	48.05833	-114.0333	outside_boundary_exact	Montana, Flathead County	Shore of Swan Lake, Swan Lake Camp, T25N R18W S11	https://lichenportal.org/portal/collections/individual/index.php?occid=4426325
4426380	OSC	172235	Bruce McCune	9560	0.8	102.28	Montana	Lake	48.05833	-114.0333	outside_boundary_exact	Montana, Flathead County	Shore of Swan Lake, Swan Lake Camp, T25N R18W S11	https://lichenportal.org/portal/collections/individual/index.php?occid=4426380
4619925	OSC	172323	Bruce McCune	9563	0.8	102.28	Montana	Lake	48.05833	-114.0333	outside_boundary_exact	Montana, Flathead County	Shore of Swan Lake, Swan Lake Camp, T25N R18W S11	https://lichenportal.org/portal/collections/individual/index.php?occid=4619925
4621091	OSC	173695	Bruce McCune	9559	0.8	102.28	Montana	Lake	48.05833	-114.0333	outside_boundary_exact	Montana, Flathead County	Shore of Swan Lake, Swan Lake Camp, T25N R18W S11	https://lichenportal.org/portal/collections/individual/index.php?occid=4621091
4640673	OSC	173846	Bruce McCune	10077	0.61	80.99	Montana	Ravalli	46.11666	-114.5167	outside_boundary_exact	Idaho, Idaho County	Above Bailey Lake, Bitterroot Mountains, T32N R23W S6	https://lichenportal.org/portal/collections/individual/index.php?occid=4640673
2227550	OSC	144684	Bruce McCune	8987	0.58	80.94	Montana	Ravalli	46.11666	-114.516	outside_boundary_exact	Idaho, Idaho County	Bitterroot Mountains, above Bailey Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2227550
3485559	OSC	OSC-M-315196	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485559
3485560	OSC	OSC-M-315197	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485560
3485561	OSC	OSC-M-315198	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485561
3485562	OSC	OSC-M-315199	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485562
