id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4806661	OSC	OSC-M-239326	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806661
4806662	OSC	OSC-M-239327	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806662
4806663	OSC	OSC-M-239328	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806663
4806664	OSC	OSC-M-239329	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806664
4806665	OSC	OSC-M-239330	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806665
4806666	OSC	OSC-M-239331	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806666
4806667	OSC	OSC-M-239332	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806667
4806668	OSC	OSC-M-239333	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806668
4806669	OSC	OSC-M-239335	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806669
4806670	OSC	OSC-M-239336	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806670
4806671	OSC	OSC-M-239337	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806671
4806672	OSC	OSC-M-239338	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806672
4806673	OSC	OSC-M-239339	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806673
4806674	OSC	OSC-M-239340	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806674
4806675	OSC	OSC-M-239341	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806675
4806676	OSC	OSC-M-239342	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806676
4806677	OSC	OSC-M-239343	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806677
4806678	OSC	OSC-M-239344	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806678
4806679	OSC	OSC-M-239345	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806679
4806680	OSC	OSC-M-239346	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806680
4806681	OSC	OSC-M-239347	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806681
4806682	OSC	OSC-M-239348	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806682
4806683	OSC	OSC-M-239349	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806683
4806684	OSC	OSC-M-239350	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806684
4806685	OSC	OSC-M-239351	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806685
4806686	OSC	OSC-M-239352	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806686
4806687	OSC	OSC-M-239353	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806687
4806688	OSC	OSC-M-239354	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4806688
4807019	OSC	OSC-M-239727	Linda Chesnut	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807019
4807095	OSC	OSC-M-239803	John Kelley	23	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807095
4807096	OSC	OSC-M-239804	John Kelley	9	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807096
4807097	OSC	OSC-M-239805	John Kelley	14	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807097
4807098	OSC	OSC-M-239806	John Kelley	15	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807098
4807099	OSC	OSC-M-239807	John Kelley	16	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807099
4807100	OSC	OSC-M-239808	John Kelley	19	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807100
4807101	OSC	OSC-M-239809	John Kelley	20	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807101
4807102	OSC	OSC-M-239810	John Kelley	21	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807102
4807103	OSC	OSC-M-239811	John Kelley	24	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807103
4807104	OSC	OSC-M-239812	John Kelley	27	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807104
4807105	OSC	OSC-M-239813	John Kelley	25	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807105
4807106	OSC	OSC-M-239814	John Kelley	30	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807106
4807107	OSC	OSC-M-239815	John Kelley	31	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807107
4807108	OSC	OSC-M-239816	John Kelley	35	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807108
4807109	OSC	OSC-M-239817	John Kelley	34	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807109
4807110	OSC	OSC-M-239819	John Kelley	2	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807110
4807111	OSC	OSC-M-239820	John Kelley	1	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807111
4807112	OSC	OSC-M-239821	John Kelley	3	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807112
4807113	OSC	OSC-M-239822	John Kelley	4	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807113
4807114	OSC	OSC-M-239823	John Kelley	5	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807114
4807115	OSC	OSC-M-239824	John Kelley	6	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807115
4807116	OSC	OSC-M-239825	John Kelley	13	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807116
4807117	OSC	OSC-M-239826	John Kelley	36	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807117
4807768	OSC	OSC-M-237013a	Rick Shory	23	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807768
4807910	OSC	OSC-M-238940a	Carolina Hooper	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807910
4807911	OSC	OSC-M-238959a	Linda Chesnut	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807911
4807917	OSC	OSC-M-239006a	Linda Chesnut	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807917
4807918	OSC	OSC-M-239009a	Linda Chesnut	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807918
4807922	OSC	OSC-M-239326a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807922
4807923	OSC	OSC-M-239328a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807923
4807924	OSC	OSC-M-239328b	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807924
4807925	OSC	OSC-M-239329a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807925
4807926	OSC	OSC-M-239335a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807926
4807927	OSC	OSC-M-239336a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807927
4807928	OSC	OSC-M-239339a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807928
4807929	OSC	OSC-M-239339b	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807929
4807930	OSC	OSC-M-239341a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807930
4807931	OSC	OSC-M-239343a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807931
4807932	OSC	OSC-M-239346a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807932
4807933	OSC	OSC-M-239347a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807933
4807934	OSC	OSC-M-239348a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807934
4807935	OSC	OSC-M-239352a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807935
4807936	OSC	OSC-M-239352b	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807936
4807937	OSC	OSC-M-239353a	Linda Hasselbach	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4807937
4808000	OSC	OSC-M-239817a	John Kelley	NA	63.02	Oregon	Deschutes	44.312	-122.635	outside_boundary_exact	Oregon, Linn County	FIA Site # OR R1	https://lichenportal.org/portal/collections/individual/index.php?occid=4808000
2223766	OSC	137344	Tom Maertens	BLM-OR128/LICH/TM-83	61.71	Oregon	Coos	42.12225	-124.256867	outside_boundary_exact	Oregon, Curry County	Coos Bay district, Bureau of Land Management, Mrytlewood Resource Area. Chetco River. Purposive survey: OR-074. Travel N on Hwy 101, about 1.5 mi from Brookings, Go right on Carpenterville Hwy ~1.5 mi to Henderson Rd. on R, then through blue gate. Then about 6.0 mi to RP on right.	https://lichenportal.org/portal/collections/individual/index.php?occid=2223766
480974	OSC	48724	William C. Denison	NA	59.47	Oregon	Benton	44.12	-122.47	outside_boundary_exact	Oregon, Lane County	McKenzie River Plot #20. Approximately 100 meters downstream from McKenzie #19. West of small road,take flagged dirt road to first Y.	https://lichenportal.org/portal/collections/individual/index.php?occid=480974
2230145	OSC	88055	Sarah Uebel	SU061	56.88	Oregon	Lane	43.571365	-124.810842	outside_boundary_exact	not_found_in_US	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=2230145
4421624	OSC	170895	Bruce McCune	34820	56.48	Oregon	Grant	45.5028	-119.6904	outside_boundary_exact	Oregon, Morrow County	knob above John Day River and Lone Pine Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=4421624
4759493	OSC	OSC-M-050203	Bruce McCune	34821	56.48	Oregon	Grant	45.5028	-119.6904	outside_boundary_exact	Oregon, Morrow County	Basalt knob above John Day River and Lone Pine Campground, E of Kimberly	https://lichenportal.org/portal/collections/individual/index.php?occid=4759493
4427281	OSC	172637	David H. Wagner	m0010g	56.41	Oregon	Curry	42.303611	-123.109722	outside_boundary_exact	Oregon, Jackson County	Stone Chair Trail on ridge running SW from Signal Buttes; 0.5 mi NE of Stone Chair; 6 mi E of Gold Beach. Site No: m0009 Plot No:	https://lichenportal.org/portal/collections/individual/index.php?occid=4427281
2225631	OSC	142059	Sarah Luce	SL92002-31	56.29	Oregon	Linn	43.70758	-122.454093	outside_boundary_exact	Oregon, Lane County	Willamette Nat. Forest, CVS plot no. 2075130, Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2225631
4415559	OSC	142057	Sarah Luce	SL92002-30	56.29	Oregon	Linn	43.70758	-122.454093	outside_boundary_exact	Oregon, Lane County	Willamette Nat. Forest, CVS plot no. 2075130, Willamette National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=4415559
2231091	OSC	94204	Andrea Ruchty	83	55.82	Oregon	Linn	44.997667	-123.758167	outside_boundary_exact	Oregon, Lincoln County	Lost Prairie ACEC, CFER plot 2-5	https://lichenportal.org/portal/collections/individual/index.php?occid=2231091
4415047	OSC	86386	Bruce Ryan	B. Ryan 27848	55.57	Oregon	Klamath	42.36666667	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Sprague River Picnic Area, N of Hwy 140, E of Bly. Fremont National Forest,	https://lichenportal.org/portal/collections/individual/index.php?occid=4415047
481130	OSC	50169	Bruce Ryan	27884	55.56	Oregon	Klamath	42.370833	-122.966667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest. Sprague River Picnic Are, N of Hwy 140, E of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=481130
2222220	OSC	93989	Bruce Ryan	27863	55.56	Oregon	Klamath	42.3708333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=2222220
2223881	OSC	50062	Bruce Ryan	28814	55.56	Oregon	Klamath	42.37083333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2223881
2231552	OSC	135168	Bruce Ryan	27872	55.56	Oregon	Klamath	42.37083333	-122.9666667	outside_boundary_exact	Oregon, Jackson County	Fremont National Forest, Sprague River Picnic Area, N of Hwy 140, E of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=2231552
2219823	OSC	88548	Sarah Luce	SL-00-587	52.26	Oregon	Lane	42.969496	-122.729058	outside_boundary_exact	Oregon, Douglas County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=2219823
4416725	OSC	162793	Bruce McCune	20151	52.06	Oregon	Linn	44.53333	-123.9167	outside_boundary_exact	Oregon, Lincoln County	Forest Service Route 50 just south of junction with F.S. Route 31, Coast Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4416725
4427115	OSC	154638	David H. Wagner	m0365a	50.96	Oregon	Jackson	42.355	-121.665	outside_boundary_exact	Oregon, Klamath County	Conde Creek ~1 mi below Conde Creek Road; 11 mi NE of Ashland; 1000' below diversion canal, then 300' NW uphill. Site No: m0361 Plot No:W67	https://lichenportal.org/portal/collections/individual/index.php?occid=4427115
5077718	OSC	OSC-M-051897	J. DiMeglio	215	48.49	Oregon	Lane	44.69155	-122.02444	outside_boundary_exact	Oregon, Marion County	Directly off of highway 126 near McKenzie Bridge, Oregon on Cougar Dam Rd, continue to Aufderheide Rd then to the second bridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077718
4425972	OSC	151083	Sean Prive	SMP230	48.24	Oregon	Yamhill	45.866413	-123.088033	outside_boundary_exact	Oregon, Columbia County	Nehalem; Northwest Oregon District, Bureau of Land Management; Tillamook Resource Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4425972
2225935	OSC	141479	Heather Root	2366	48.19	Oregon	Lake	44.04302	-119.88403	outside_boundary_exact	Oregon, Crook County	Glass Butte, North side. 1.4 miles due south from Highway 20 across from GI Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225935
2226238	OSC	141581	Heather Root	2448	48.19	Oregon	Lake	44.04302	-119.88403	outside_boundary_exact	Oregon, Crook County	Glass Butte, North side. 1.4 miles due south from Highway 20 across from GI Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2226238
2231411	OSC	141354	Heather Root	2488, F62	48.19	Oregon	Lake	44.04302	-119.88403	outside_boundary_exact	Oregon, Crook County	Glass Butte, North side. 1.4 mi due south from hwy 20 across from GI road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2231411
2233637	OSC	141539	Heather Root	2807	48.19	Oregon	Lake	44.04302	-119.88403	outside_boundary_exact	Oregon, Crook County	Glass Butte, North side. 1.4 miles due south from Highway 20 across from GI Road. F62.	https://lichenportal.org/portal/collections/individual/index.php?occid=2233637
2233655	OSC	141546	Heather Root	2806, F62	48.19	Oregon	Lake	44.04302	-119.88403	outside_boundary_exact	Oregon, Crook County	Glass Butte, North side. 1.4 miles due south from Highway 20 across from GI Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2233655
2234370	OSC	141526	Heather Root	2397	48.19	Oregon	Lake	44.04302	-119.88403	outside_boundary_exact	Oregon, Crook County	Glass Butte, North side. 1.4 miles due south from Highway 20 across from GI Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2234370
2234621	OSC	144843	Heather Root	2752	48.19	Oregon	Lake	44.04302	-119.88403	outside_boundary_exact	Oregon, Crook County	North from Glass Butte along GI road to turn into Price-Twelvemile road, to north of the road soon after it climbs out of the ranch in the valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=2234621
2226708	OSC	143489	Diane Greene	DMG18.9.00.22	47.48	Oregon	Douglas	44.370698	-123.821643	outside_boundary_exact	Oregon, Lincoln County	Alsea Ranger District, elv. 1000'', Siuslaw National Forest; Approximately 40 feet north of plot center.	https://lichenportal.org/portal/collections/individual/index.php?occid=2226708
2224007	OSC	137782	Jason Clinch	JC-LICH-132	47.08	Oregon	Linn	44.550268	-123.854708	outside_boundary_exact	Oregon, Lincoln County	Siuslaw National Forest. Waldport Ranger District, Flynn Creek RNA. From Waldport, OR, drive 7.1 mi N to Beaver Ck rd on R. Take it 3.9 mi to jct w/Elkton Rd. Go L onto FS 31 Rd (N.Beaver Ck Rd) for 8 mi to T-jct. Go R (Rd 31) for 3.1 mi to Rd 31 going left. Take it 1.2 mi to sharp right turn at Flynn Ck to RP1. Walk up creek using game trail on old road on W side of creek to USGS pumphouse and unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=2224007
4412241	OSC	124597	David H. Wagner	m0173	46.72	Oregon	Jackson	42.13	-123.8	outside_boundary_exact	Oregon, Josephine County	~.3 miles South of (& 200 feet above) main road (38-3-32.1) at its second creek crossing, 16 miles southwest of Medford, Keeler Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4412241
5420571	OSC	107351	Bruce McCune	16260	46.48	Oregon	Coos	43.716667	-124.85	outside_boundary_exact	not_found_in_US	Tugman State Park, 11 km SW of Reedsport.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420571
5420575	OSC	107347	Bruce McCune	16261	46.48	Oregon	Coos	43.716667	-124.85	outside_boundary_exact	not_found_in_US	Tugman State Park, 11 km SW of Reedsport.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420575
2224241	OSC	138800	Ann DeBolt	2472	46.23	Oregon	Malheur	42.56	-116.46	outside_boundary_exact	Idaho, Owyhee County	Owyhee River, elv. 2600', Flat area that partially burned at least a few years ago. Approx. 6.5 km SW of Rome, OR and the Owyhee River, and 85 km SW of Jordan Valley, OR.	https://lichenportal.org/portal/collections/individual/index.php?occid=2224241
2224242	OSC	138801	Ann DeBolt	2407	46.23	Oregon	Malheur	42.56	-116.46	outside_boundary_exact	Idaho, Owyhee County	Owyhee River, elv. 2600', N aspect, from flat to 35% slope. APprox. 6.5 km SW of Rome, OR and the Owyhee River, and 85 km SW of Jordan Valley, OR.	https://lichenportal.org/portal/collections/individual/index.php?occid=2224242
4414537	OSC	137607a	Roger Rosentreter	7319-a &b	46.23	Oregon	Malheur	42.56	-116.46	outside_boundary_exact	Idaho, Owyhee County	North facing canyon slopes near the bridge that crosses the Owyee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414537
4414538	OSC	137607b	Roger Rosentreter	NA	46.23	Oregon	Malheur	42.56	-116.46	outside_boundary_exact	Idaho, Owyhee County	North facing canyon slopes near the bridge that crosses the Owyee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414538
4414539	OSC	137607c	Roger Rosentreter	7319-a &b	46.23	Oregon	Malheur	42.56	-116.46	outside_boundary_exact	Idaho, Owyhee County	North facing canyon slopes near the bridge that crosses the Owyee River. Just East of Rome, Oregon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4414539
4425839	OSC	155482	Scot Loring	SCL15022	45.81	Oregon	Curry	42.02	-123.261983	outside_boundary_exact	Oregon, Josephine County	Whisky Peak summit; Rogue River-Siskiyou National Forest; Siskiyou Mountains Ranger District	https://lichenportal.org/portal/collections/individual/index.php?occid=4425839
2230931	OSC	55352A	Bruce McCune	16256	45.6	Oregon	Douglas	43.71666667	-124.85	outside_boundary_exact	not_found_in_US	Deflation plains and dunes, 7 km NW of Reedsport	https://lichenportal.org/portal/collections/individual/index.php?occid=2230931
