id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1460723	MONT	MONT-L-0006175	Lisa A. Schubloom	PP01	20.75	Montana	Lewis And Clark	46.366667	-111.916667	outside_boundary_exact	Montana, Jefferson County	7.2kmW of Jefferson City, just inside the W border of Helena National Forest off of Prickly Pear Creek Rd. Elkhorn Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460723
1461027	MONT	MONT-L-0006037	Lisa Schubloom	PP02	20.75	Montana	Lewis And Clark	46.366667	-111.916667	outside_boundary_exact	Montana, Jefferson County	7.3 km W of Jefferson City, off of Prickly Pear Road, just inside the W border of Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1461027
1466620	MONT	MONT-L-0007312	Lisa A. Schubloom	PP04	20.75	Montana	Lewis And Clark	46.366667	-111.916667	outside_boundary_exact	Montana, Jefferson County	7.3 km W of Jefferson City, off of Prickly Pear Road, just inside the W border of Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1466620
1466621	MONT	MONT-L-0007313	Lisa A. Schubloom	PP04	20.75	Montana	Lewis And Clark	46.366667	-111.916667	outside_boundary_exact	Montana, Jefferson County	7.3 km W of Jefferson City, off of Prickly Pear Road, just inside the W border of Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1466621
1367758	MONT	MONT-L-0002193	Sharon Eversman	9244	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra. Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1367758
1370522	MONT	MONT-L-0002617	Sharon Eversman	105811	15.6	Montana	Lewis And Clark	46.4	-111.966667	outside_boundary_exact	Montana, Jefferson County	Warm Springs Creek, Middle Fork, S km SE of Alhambra. Helena National Forest Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1370522
1372182	MONT	MONT-L-0002855	S. Eversman	9252	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Forest, 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1372182
1372183	MONT	MONT-L-0002856	S. Eversman	9247	15.6	Montana	Lewis And Clark	46.4	-111.966667	outside_boundary_exact	Montana, Jefferson County	Middle Fork Warm Springs, 8 km SE of Alhambra, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1372183
1389521	MONT	MONT-L-0004030	Sharon Eversman	9253	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra, Helena National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1389521
1437693	MONT	MONT-L-0004812	Sharon Eversman	9251	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra, Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1437693
1460966	MONT	MONT-L-0005976	Sharon Eversman	9264	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Fork Alhambra. Helena National Forest, Elkhorn, 8 km SE of Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1460966
1461094	MONT	MONT-L-0006534	Sharon Eversman	9263	15.6	Montana	Lewis & Clark	46.4	-111.96667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Fork, Helena National Forest. 8 km SE of Alhambra	https://lichenportal.org/portal/collections/individual/index.php?occid=1461094
1461149	MONT	MONT-L-0006589	Sharon Eversman	9262	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra, Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1461149
1461307	MONT	MONT-L-0006747	Sharon Eversman	9260	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Fork. 8 km SE of Alhambra, Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1461307
1461677	MONT	MONT-L-0006474	Sharon Eversman	9259	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra, Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1461677
1466696	MONT	MONT-L-0007388	Sharon Eversman	9258	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Warm Springs Creek, Middle Fork, 8 km SE of Alhambra. Helena National Forest, Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1466696
1467325	MONT	MONT-L-0008210	Lisa A. Schubloom	WS42	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Middle Fork, Warm Springs Road, 8 km SE Alhambra. Helena National Forest, west side of Elkhorn Mts	https://lichenportal.org/portal/collections/individual/index.php?occid=1467325
1467326	MONT	MONT-L-0008211	Lisa A. Schubloom	WS42	15.6	Montana	Lewis & Clark	46.4	-111.966667	outside_boundary_multi_county_2_of_2	Montana, Jefferson County	Middle Fork, Warm Springs Road, 8 km SE Alhambra, Helena National Forest, west side of Elkhorn Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1467326
1320055	MONT	MONT-L-0000818	Sharon Eversman	95116	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Missouri Headwaters State Park, 8 km E of Three Fork, Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1320055
1320058	MONT	MONT-L-0000821	Rebecca Schanz	H295075	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Missouri Headwaters State Park, 8 km E of Three Fork, Fort Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=1320058
1320090	MONT	MONT-L-0000853	Sharon Eversman	95111	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Missouri Headwaters State Park, 8 km E of Three Fork, Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1320090
1320156	MONT	MONT-L-0000919	Rebecca Schanz	H46852608	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Missouri Headwaters State Park, 8 km E of Three Fork, Fort Rock, south face	https://lichenportal.org/portal/collections/individual/index.php?occid=1320156
1367746	MONT	MONT-L-0002181	Sharon Eversman	9587	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1367746
1367816	MONT	MONT-L-0002251	Rebecca Schanz	H49952676	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1367816
1367818	MONT	MONT-L-0002253	Rebecca Schanz	H48952643	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1367818
1367819	MONT	MONT-L-0002254	Sharon Eversman	9591	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1367819
1367820	MONT	MONT-L-0002255	R. Schanz	H295064	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1367820
1367826	MONT	MONT-L-0002261	Rebecca Schanz	H49952682	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks, on Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1367826
1367827	MONT	MONT-L-0002262	Rebecca Schanz	H48952637	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1367827
1367922	MONT	MONT-L-0002357	Rebecca Schanz	H48952651	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks, on Ling Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1367922
1370430	MONT	MONT-L-0002525	R. Schanz	H295059	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370430
1370431	MONT	MONT-L-0002526	Sharon Eversman	9584	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370431
1370432	MONT	MONT-L-0002527	Sharon Eversman	9599	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370432
1370433	MONT	MONT-L-0002528	Sharon Eversman	95102	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370433
1370435	MONT	MONT-L-0002530	R. Schanz	H495144	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370435
1370436	MONT	MONT-L-0002531	Rebecca Schanz	H48952666	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Ling Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370436
1370582	MONT	MONT-L-0002677	Rebecca Schanz	H495143	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1370582
1370583	MONT	MONT-L-0002678	Rebecca Schanz	H48952648	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks, Ling Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1370583
1370584	MONT	MONT-L-0002679	Rebecca Schanz	H295028	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks, on Fort Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370584
1384795	MONT	MONT-L-0003248	R. Schanz	H295167	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384795
1384866	MONT	MONT-L-0003319	R. Schanz	H295047	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384866
1384869	MONT	MONT-L-0003322	R. Schanz	H495140	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384869
1384876	MONT	MONT-L-0003030	R. Schanz	H295015	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384876
1384883	MONT	MONT-L-0003037	R. Schanz	H295015	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384883
1384884	MONT	MONT-L-0003038	Sharon Eversman	9561	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384884
1384885	MONT	MONT-L-0003039	R. Schanz	H495113	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384885
1384887	MONT	MONT-L-0003041	Rebecca Schanz	H46952590	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384887
1384974	MONT	MONT-L-0003128	Rebecca Schanz	H495132	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384974
1384975	MONT	MONT-L-0003129	R. Schanz	H495182	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	on Fort Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384975
1384976	MONT	MONT-L-0003130	R. Schanz	H49952689	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384976
1384989	MONT	MONT-L-0003143	R. Schanz	H95030	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	on Fort Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384989
1384990	MONT	MONT-L-0003144	Rebecca Schanz	H495133	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1384990
1385005	MONT	MONT-L-0003159	Rebecca Schanz	H295082	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park. 8 km E of Three Forks, on Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1385005
1385008	MONT	MONT-L-0003162	Sharon Eversman	95113	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1385008
1385009	MONT	MONT-L-0003163	R. Schanz	H495136	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	on Fort Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1385009
1385056	MONT	MONT-L-0003210	Sharon Eversman	9548	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1385056
1385075	MONT	MONT-L-0003229	Sharon Eversman	95118	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks, on Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1385075
1385076	MONT	MONT-L-0003230	R. Schanz	H295022	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Fort Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1385076
1388191	MONT	MONT-L-0003447	Rebecca Schanz	H495160	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1388191
1388192	MONT	MONT-L-0003448	Rebecca Schanz	H495122	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1388192
1388243	MONT	MONT-L-0003499	Rebecca Schanz	H47952627	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1388243
1388508	MONT	MONT-L-0003764	Sharon Eversman	9596	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1388508
1388512	MONT	MONT-L-0003768	Rebecca Schanz	H46952616	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1388512
1389399	MONT	MONT-L-0003908	Rebecca Schanz	H4952690	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1389399
1389413	MONT	MONT-L-0003922	R. Schanz	H48952658	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Ling Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1389413
1389619	MONT	MONT-L-0004128	Sharon Eversman	95101	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1389619
1389620	MONT	MONT-L-0004129	Rebecca Schanz	H46952619	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1389620
1437462	MONT	MONT-L-0004581	Sharon Eversman	9579	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1437462
1438391	MONT	MONT-L-0005510	Rebecca Schanz	H46952601	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438391
1438396	MONT	MONT-L-0005515	Sharon Eversman	95104	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438396
1438427	MONT	MONT-L-0005546	Rebecca Schanz	H49952684	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438427
1438431	MONT	MONT-L-0005550	Rebecca Schanz	H395093	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks, on Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1438431
1438432	MONT	MONT-L-0005551	Rebecca Schanz	H47952628	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks, on Fort Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=1438432
1438443	MONT	MONT-L-0005562	Sharon Eversman	9550	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438443
1438445	MONT	MONT-L-0005564	Sharon Eversman	9550	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438445
1438474	MONT	MONT-L-0005593	R. Shanz	H48952649	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	On Ling Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438474
1438488	MONT	MONT-L-0005607	S. Eversman	9551	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	near campground,Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438488
1438494	MONT	MONT-L-0005613	Rebecca Schanz	H48952671	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Along river by Ling Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438494
1438541	MONT	MONT-L-0005660	Rebecca Schanz	H46952586	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438541
1438640	MONT	MONT-L-0005759	Rebecca Schanz	H295023	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks, on Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1438640
1438641	MONT	MONT-L-0005760	Sharon Eversman	95105	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438641
1438643	MONT	MONT-L-0005762	Rebecca Schanz	H46952585	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438643
1438644	MONT	MONT-L-0005763	Rebecca Schanz	H46959225	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Fort Rock, south face, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438644
1438645	MONT	MONT-L-0005764	Rebecca Schanz	H46952607	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438645
1438651	MONT	MONT-L-0005770	Rebecca Schanz	H49952695	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438651
1438663	MONT	MONT-L-0005782	Sharon Eversman	9547	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	near campground, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438663
1438664	MONT	MONT-L-0005783	Sharon Eversman	9547	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	near campground, Headwaters State Park 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438664
1438670	MONT	MONT-L-0005789	Rebecca Schanz	H47952629	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park. 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1438670
1460770	MONT	MONT-L-0006222	Sharon Eversman	9597	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Near Visitors Center, on Fort Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460770
1460773	MONT	MONT-L-0006225	Sharon Eversman	9574	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, near visitors center on Fort Rock. 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460773
1460774	MONT	MONT-L-0006226	Rebecca Schanz	H295011	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks, on Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1460774
1460775	MONT	MONT-L-0006227	Rebecca Schanz	H295026	13.15	Montana	Gallatin	45.916667	-111.816667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks, on Fort Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1460775
1460801	MONT	MONT-L-0006253	Rebecca Schanz	H395102	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460801
1460807	MONT	MONT-L-0006259	Rebecca Schanz	H48942652	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Ling Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460807
1460819	MONT	MONT-L-0006271	Sharon Eversman	9559	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460819
1460836	MONT	MONT-L-0006288	Sharon Eversman	9555	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Fort Rock, Headwaters State Park, 8 km E of three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460836
1460859	MONT	MONT-L-0005869	Rebecca Schanz	H46952606	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	On Fort Rock, Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460859
1460873	MONT	MONT-L-0005883	Rebecca Schanz	H47952630	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460873
1460893	MONT	MONT-L-0005903	R. Schanz	H295061	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460893
1460900	MONT	MONT-L-0005910	R. Schanz	H295162	13.15	Montana	Gallatin	45.91667	-111.81667	outside_boundary_exact	Montana, Jefferson County	Headwaters State Park, 8 km E of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=1460900
