id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1370774	WIS	WIS-L-0095380	M. Wicklow	3A	21.86	California	Calaveras	38.544353	-119.811846	outside_boundary_exact	California, Alpine County	Ebbetts Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1370774
2407515	WIS	WIS-L-0009519	A. J. Sharp	s.n.	21.83	California	Calaveras	38.5443	-119.812201	outside_boundary_exact	California, Alpine County	Below Ebbets Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2407515
1208014	WIS	WIS-L-0055605	A.W.C.T. Herre	s.n.	21.27	California	Santa Cruz	37.419888	-122.324144	outside_boundary_exact	California, San Mateo County	King's Mt., Santa Cruz	https://lichenportal.org/portal/collections/individual/index.php?occid=1208014
1224642	WIS	WIS-L-0059378	R.L. Usinger	2	21.01	California	Amador	38.28017	-120.29191	outside_boundary_exact	California, Calaveras County	Big Meadows, Ebbetts Pass Road, east of Calaveras Big Trees	https://lichenportal.org/portal/collections/individual/index.php?occid=1224642
1215044	WIS	WIS-L-0060100	Irwin M. Brodo	20471	20.58	California	San Francisco	37.995988	-123.020389	outside_boundary_exact	California, Marin County	Point Reyes National Seashore; light house area at Point Reyes	https://lichenportal.org/portal/collections/individual/index.php?occid=1215044
1324568	WIS	WIS-L-0077605	Shirley C. Tucker	6267B	20.3	California	Santa Cruz Co	37.35989	-121.920748	outside_boundary_exact	California, Santa Clara County	Skyline Blvd.-coastal hills 2 mi NW of jct wtih Hwy 17 from San Jose	https://lichenportal.org/portal/collections/individual/index.php?occid=1324568
1485364	WIS	WIS-L-0111159	Jeanne A. Larson	s.n.	19.25	California	Madera	37.4396	-120.0405	outside_boundary_exact	California, Mariposa County	3 mi S of Mormon Bar, Greenamyer's Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=1485364
5773627	WIS	WIS-L-0154295	M.S. Cole	9659	18.12	California	Lassen	41.346017	-120.920583	outside_boundary_exact	California, Modoc County	Calocedrus decurrens and Pinus jeffreyi at Adin Pass on CA 299 between Adin and Bieber	https://lichenportal.org/portal/collections/individual/index.php?occid=5773627
1024026	WIS	WIS-L-0019181	T.H. Nash III	38709	16.89	California	Ventura	33.8333333	-119.55	outside_boundary_exact	not_found_in_US	west end of San Nicolas Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1024026
1425080	WIS	WIS-L-0108354	C. Bratt	7601	16.4	California	Santa Barbara	34.449769	-119.260687	outside_boundary_exact	California, Ventura County	Hollister Ranch #81, along Del Norte Road, west end of Santa Ynez Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1425080
1342882	WIS	WIS-L-0079304	W. Jordan	WJ696	15.61	California	San Mateo	37.503294	-121.906281	outside_boundary_exact	California, Alameda County	at Southwest boundary, San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1342882
953629	WIS	WIS-L-0011051	Bruce D Ryan	26758	13.82	CALIFORNIA	Merced	36.96	-121.4	outside_boundary_exact	California, San Benito County	Highway 152, 20 mi NNE of Hollister.	https://lichenportal.org/portal/collections/individual/index.php?occid=953629
967981	WIS	WIS-L-0011090	B.D. Ryan	26757	13.82	California	Merced	36.96	-121.4	outside_boundary_exact	California, San Benito County	Highway 152, 20 mi NNE of Hollister.	https://lichenportal.org/portal/collections/individual/index.php?occid=967981
968000	WIS	WIS-L-0011109	B.D. Ryan	26662	13.69	California	Merced	36.9666667	-121.4	outside_boundary_exact	California, Santa Clara County	Hwy 152, 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=968000
1004541	WIS	WIS-L-0010870	B.D. Ryan	26736	13.69	California	Merced	36.9666667	-121.4	outside_boundary_exact	California, Santa Clara County	Hwy 152, 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=1004541
1023371	WIS	WIS-L-0019569	B.D. Ryan	26670	13.69	California	Merced	36.9666667	-121.4	outside_boundary_exact	California, Santa Clara County	Hwy 152, 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=1023371
1366886	WIS	WIS-L-0093480	Bruce D Ryan	26745	13.69	California	Merced	36.9666667	-121.4	outside_boundary_exact	California, Santa Clara County	Hwy 152, 32 km NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=1366886
1071853	WIS	WIS-L-0037793	J.B. Lindsay	182	13.59	California	Trinity	41.316514	-122.951327	outside_boundary_exact	California, Siskiyou County	near Josephine Lake, 3/4 mile from Highway 3 on Coffee Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1071853
1098485	WIS	WIS-L-0042651	B. Prange	62	13.59	California	Trinity	41.316514	-122.951327	outside_boundary_exact	California, Siskiyou County	about 300 feet below Josephine Lake in the Trinity Alps just above Coffee Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1098485
1230838	WIS	WIS-L-0061189	Bonnie Prange	63	13.59	California	Trinity	41.316514	-122.951327	outside_boundary_exact	California, Siskiyou County	above 200 feet below Josephine Lake near Big Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1230838
1358826	WIS	WIS-L-0090188	Robert Sherman	180	13.59	California	Trinity	41.316514	-122.951327	outside_boundary_exact	California, Siskiyou County	below Josephine Lake in the Trinity Alps just above Carter's Lodge, at the end of Coffee Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1358826
1368378	WIS	WIS-L-0094213	B. Prange	66	13.59	California	Trinity	41.316514	-122.951327	outside_boundary_exact	California, Siskiyou County	about 200 feet below Josephine Lake near Big Flat Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1368378
1370743	WIS	WIS-L-0094656	J.B. Lindsay	171	13.59	California	Trinity	41.316514	-122.951327	outside_boundary_exact	California, Siskiyou County	near Josephine Lake, 3/4 mile from Carter's Lodge 23 miles up Coffee Creek Road from Highway 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1370743
1355655	WIS	WIS-L-0082085	Isabelle Tavares	2251	13.34	California	Stanislaus	37.820078	-120.415139	outside_boundary_exact	California, Tuolumne County	near dump, Six Bit Gulch, near Chinese Camp	https://lichenportal.org/portal/collections/individual/index.php?occid=1355655
1075187	WIS	WIS-L-0038274	D. Largent	4467	12.13	California	Humboldt	40.334848	-123.400544	outside_boundary_exact	California, Trinity County	Fir Cove campground, Ruth Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1075187
1023502	WIS	WIS-L-0019410	B.D. Ryan	31526-a	9.7	California	Santa Barbara	34.25	-119.7	outside_boundary_exact	not_found_in_US	Santa Cruz Island, Cañada del Puerto ca. 3 km SW of Prisoner's Harbor, along road to Stanton Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=1023502
1099295	WIS	WIS-L-0043457	David Toren	1806	9.6	California	Sierra	39.794295	-120.375689	outside_boundary_exact	California, Plumas County	east side of Sierra Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1099295
1056705	WIS	WIS-L-0029653	A.W.C.T. Herre	s.n.	9.32	California	Santa Clara	37.020374	-121.894956	outside_boundary_exact	California, Santa Cruz County	22 miles S of San Jose along Uras Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1056705
1124158	WIS	WIS-L-0049802	Albert W.C.T. Herre	s.n.	8.94	California	San Benito	36.775791	-121.669669	outside_boundary_exact	California, Monterey County	Prunedale Cut off	https://lichenportal.org/portal/collections/individual/index.php?occid=1124158
1024326	WIS	WIS-L-0019056	H.D. Thiers	12689	7.74	California	Lassen	40.483597	-121.418948	outside_boundary_exact	California, Shasta County	vicinity of Lassen National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1024326
1017496	WIS	WIS-L-0020247	R. E. Riefner, Jr	98-62	7.65	California	Imperial	32.620467	-116.188171	outside_boundary_exact	California, San Diego County	Jacumba	https://lichenportal.org/portal/collections/individual/index.php?occid=1017496
1033122	WIS	WIS-L-0023204	R. E. Riefner, Jr	98-60	7.65	California	Imperial	32.620467	-116.188171	outside_boundary_exact	California, San Diego County	Jacumba	https://lichenportal.org/portal/collections/individual/index.php?occid=1033122
1041365	WIS	WIS-L-0025414	R.E. Riefner	98-58	7.65	California	Imperial	32.620467	-116.188171	outside_boundary_exact	California, San Diego County	Jacumba	https://lichenportal.org/portal/collections/individual/index.php?occid=1041365
1110906	WIS	WIS-L-0048098	R. E. Riefner, Jr	99-63	7.65	California	Imperial	32.620467	-116.188171	outside_boundary_exact	California, San Diego County	Jacumba	https://lichenportal.org/portal/collections/individual/index.php?occid=1110906
1306701	WIS	WIS-L-0071874	H.D. Thiers	9217	7.46	California	Santa Cruz	37.235153	-121.96838	outside_boundary_exact	California, Santa Clara County	near Los Gatos	https://lichenportal.org/portal/collections/individual/index.php?occid=1306701
1359497	WIS	WIS-L-0090797	M. Sholaas	117	6.99	California	Mendocino	39.413546	-122.974804	outside_boundary_exact	California, Lake County	alond road to Lake Pillsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1359497
1028254	WIS	WIS-L-0018845	B.D. Ryan	11277	6.87	California	Los Angeles	34.1666667	-118.9166667	outside_boundary_exact	California, Ventura County	Santa Monica Mountains, Espanoza Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1028254
2416831	WIS	WIS-L-0084639	Sam Shushan	S14720	6.79	California	San Mateo	37.437841	-122.023015	outside_boundary_exact	California, Santa Clara County	12 miles north of Saratoga	https://lichenportal.org/portal/collections/individual/index.php?occid=2416831
1071766	WIS	WIS-L-0037706	Shirley C. Tucker	6243	6.64	California	Colusa	39.444226	-122.542825	outside_boundary_exact	California, Glenn County	along road, 5 miles north of Stonyford, Colusa Co., Calif.	https://lichenportal.org/portal/collections/individual/index.php?occid=1071766
1059800	WIS	WIS-L-0031346	J.B. Lindsay Jr	720	6.56	California	Humboldt	40.4345	-123.4664	outside_boundary_exact	California, Trinity County	Samoa Peninsula 1/2 mile north of northern most beach trail from old railroad right of way.	https://lichenportal.org/portal/collections/individual/index.php?occid=1059800
1362510	WIS	WIS-L-0092333	Joe Ammirati	542	6.54	California	San Mateo	37.7667	-122.4167	outside_boundary_exact	California, San Francisco County	San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1362510
1098737	WIS	WIS-L-0042914	John W. Thomson	4618	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1098737
1107135	WIS	WIS-L-0047712	John W. Thomson	4614	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1107135
1124510	WIS	WIS-L-0050298	John W. Thomson	4622	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1124510
1214315	WIS	WIS-L-0060866	John W. Thomson	4621	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1214315
1232388	WIS	WIS-L-0062326	John W. Thomson	4615	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1232388
1239845	WIS	WIS-L-0062870	John W. Thomson	4620	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1239845
1244802	WIS	WIS-L-0065172	J.W. Thomson	4609	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Along Hwy. 17, Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1244802
1278924	WIS	WIS-L-0065752	John W. Thomson	4623	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1278924
1301824	WIS	WIS-L-0070815	John W. Thomson	4617	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1301824
1306696	WIS	WIS-L-0071869	John W. Thomson	4616	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1306696
1324414	WIS	WIS-L-0077451	John W. Thomson	4610	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1324414
1349450	WIS	WIS-L-0080896	John W. Thomson	4611	6.41	California	Santa Cruz	37.226611	-121.97468	outside_boundary_exact	California, Santa Clara County	Los Gatos Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1349450
1017911	WIS	WIS-L-0020643	M.S. Cole	1296	6.36	California	Ventura	34.427884	-118.628451	outside_boundary_exact	California, Los Angeles County	River bottom of the Santa Clara River, along Highway 126, 3 miles west of Castaic Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1017911
1211517	WIS	WIS-L-0056890	Mariette S. Cole	1295	6.36	California	Ventura	34.427884	-118.628451	outside_boundary_exact	California, Los Angeles County	Riverbottom of the Santa Clara River, along Highway 126, 3 miles west of Castaic Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1211517
1200806	WIS	WIS-L-0053875	B.D. Ryan	11224 b	5.05	California	Monterey	35.75	-121.3333333	outside_boundary_exact	not_found_in_US	1.5 km E of Pacific Ocean, on W side of Santa Lucia Range, along Naciemento Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1200806
1107319	WIS	WIS-L-0047896	H. D. Thiers	33611	4.63	California	Ventura	34.041461	-118.894382	outside_boundary_exact	California, Los Angeles County	along Decker Canyon Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1107319
1059798	WIS	WIS-L-0031344	John W. Thomson	4706	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Ridge, 4 mi west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1059798
1124514	WIS	WIS-L-0050302	John W. Thomson	4701	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Ridge, 4 mi. west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1124514
1128172	WIS	WIS-L-0052141	John W. Thomson	4739	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Ridge, 4 mi. west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1128172
1224037	WIS	WIS-L-0058771	John W. Thomson	4709	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Ridge, 4 mi. west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1224037
1282918	WIS	WIS-L-0066663	John W. Thomson	4708	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Rige, 4 miles west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1282918
1287323	WIS	WIS-L-0067479	John W. Thomson	4711	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Ridge, 4 mi. west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1287323
1288091	WIS	WIS-L-0068247	John W. Thomson	4703	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Ridge, 4 mi. west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1288091
1301679	WIS	WIS-L-0070670	John W. Thomson	4702	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Ridge, 4 mi. west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1301679
1301801	WIS	WIS-L-0070792	John W. Thomson	4704	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Ridge, 4 miles w of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1301801
1366885	WIS	WIS-L-0093479	John W. Thomson	4705	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Rige, 4 miles west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1366885
1375224	WIS	WIS-L-0097556	John W. Thomson	4750	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Rige, 4 miles west of Stanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1375224
1377646	WIS	WIS-L-0099516	Albert W.C.T. Herre	s.n.	4.19	California	Santa Clara	37.424084	-122.239111	outside_boundary_exact	California, San Mateo County	Searsville Ridge, 4 miles west of Stanford University	https://lichenportal.org/portal/collections/individual/index.php?occid=1377646
1089311	WIS	WIS-L-0039511	M. S. Cole	1299	4.06	California	Ventura	34.422202	-118.652811	outside_boundary_exact	California, Los Angeles County	Santa Clara River, along Highway 126, 3 mi W of Castaic Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1089311
1370744	WIS	WIS-L-0094657	S. Shushan	14521	3.61	California	Tuolumne	37.973042	-119.274471	outside_boundary_exact	California, Mono County	Saddleberg Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1370744
1032850	WIS	WIS-L-0022944	R.E. Riefner, Jr.	20-205	3.56	California	Los Angeles	34.120284	-118.931763	outside_boundary_exact	California, Ventura County	Santa Monica Mountains. Yerba Buena Road at Cotharin Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1032850
1041350	WIS	WIS-L-0025399	R. E. Riefner, Jr	20-206	3.56	California	Los Angeles	34.120284	-118.931763	outside_boundary_exact	California, Ventura County	Santa Monica Mountains. Yeroa Buena Road at Cotharin Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1041350
1124032	WIS	WIS-L-0049676	R.E. Riefner, Jr.	20-207	3.56	California	Los Angeles	34.120284	-118.931763	outside_boundary_exact	California, Ventura County	Santa Monica Mountains. Yerba Buena Road at Cotharin Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1124032
1206491	WIS	WIS-L-0054378	W.W. Calkins	157	3.56	California	Los Angeles	34.120284	-118.931763	outside_boundary_exact	California, Ventura County	Santa Monica Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1206491
1432387	WIS	WIS-L-0107813	H.E. Hasse	35163	3.56	California	Los Angelos	34.120284	-118.931763	outside_boundary_similarity_0.8	California, Ventura County	Santa Monica Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1432387
1432398	WIS	WIS-L-0107824	H.E. Hasse	34604	3.56	California	Los Angelos	34.120284	-118.931763	outside_boundary_similarity_0.8	California, Ventura County	Foothills, Santa Monica Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1432398
1099605	WIS	WIS-L-0043766	Elmer A. Schmidt	1139	3.3	California	Fresno	36.628158	-119.029491	outside_boundary_exact	California, Tulare County	State Highway 245 near Badger and entrance to Kings Canyon (1 mile past the Fresno County line coming from Visalia).	https://lichenportal.org/portal/collections/individual/index.php?occid=1099605
1282704	WIS	WIS-L-0066449	Elmer A. Schmidt	1155	3.3	California	Fresno	36.628158	-119.029491	outside_boundary_exact	California, Tulare County	State Highway 245 near Badger and entrance to Kings Canyon (1 mile past the Fresno County line coming from Visalia).	https://lichenportal.org/portal/collections/individual/index.php?occid=1282704
1282714	WIS	WIS-L-0066459	Elmer A. Schmidt	1166	3.3	California	Fresno	36.628158	-119.029491	outside_boundary_exact	California, Tulare County	State Highway 245 near Badger and entrance to Kings Canyon (1 mile past the Fresno County line coming from Visalia).	https://lichenportal.org/portal/collections/individual/index.php?occid=1282714
1282715	WIS	WIS-L-0066460	Elmer A. Schmidt	1193	3.3	California	Fresno	36.628158	-119.029491	outside_boundary_exact	California, Tulare County	State Highway 245 near Badger and entrance to Kings Canyon (1 mile past the Fresno County line coming from Visalia).	https://lichenportal.org/portal/collections/individual/index.php?occid=1282715
1301433	WIS	WIS-L-0070424	Elmer A. Schmidt	1182	3.3	California	Fresno	36.628158	-119.029491	outside_boundary_exact	California, Tulare County	State Highway 245 near Badger and entrance to Kings Canyon (1 mile past the Fresno County line coming from Visalia).	https://lichenportal.org/portal/collections/individual/index.php?occid=1301433
1301806	WIS	WIS-L-0070797	E.A. Schmidt	1170	3.3	California	Fresno	36.628158	-119.029491	outside_boundary_exact	California, Tulare County	State Highway 245 near Badger and entrance to Kings Canyon (1 mile past the Fresno County line coming from Visalia)	https://lichenportal.org/portal/collections/individual/index.php?occid=1301806
1385456	WIS	WIS-L-0101575	Elmer A. Schmidt	1189	3.3	California	Fresno	36.628158	-119.029491	outside_boundary_exact	California, Tulare County	State Highway 245 near Badger and entrance to Kings Canyon (1 mile past the Fresno County line coming from Visalia).	https://lichenportal.org/portal/collections/individual/index.php?occid=1385456
1389919	WIS	WIS-L-0103025	Elmer A. Schmidt	1147	3.3	California	Fresno	36.628158	-119.029491	outside_boundary_exact	California, Tulare County	State Highway 245 near Badger and entrance to Kings Canyon (1 mile past the Fresno County line coming from Visalia).	https://lichenportal.org/portal/collections/individual/index.php?occid=1389919
1387540	WIS	WIS-L-0101938	Elmer A. Schmidt	1018	2.93	California	Fresno	36.631185	-119.013797	outside_boundary_exact	California, Tulare County	State Highway 245 near Badger and entrance to Kings Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1387540
1017897	WIS	WIS-L-0020629	Ernst Schmidt	938	2.79	California	Riverside	34.050586	-116.95244	outside_boundary_exact	California, San Bernardino County	1/2 mi S Wildwood Canyon road on Oak Glen Road south, San Bernadino Mountains, Beaumont area	https://lichenportal.org/portal/collections/individual/index.php?occid=1017897
1099590	WIS	WIS-L-0043751	Elmer Schmidt	920	2.79	California	Riverside	34.050586	-116.95244	outside_boundary_exact	California, San Bernardino County	1/2 mi S Wildwood Canyon road on Oak Glen road south, San Bernadino Mountains, Beaumont area	https://lichenportal.org/portal/collections/individual/index.php?occid=1099590
1301820	WIS	WIS-L-0070811	Ernst Schmidt	944	2.79	California	Riverside	34.050586	-116.95244	outside_boundary_exact	California, San Bernardino County	1/2 mi S Wildwood Canyon road on Oak Glen road, south, San Bernadino Mountains, Beaumont area	https://lichenportal.org/portal/collections/individual/index.php?occid=1301820
962031	WIS	WIS-L-0011044	B. D. Ryan	12868	2.27	California	Inyo	37.483333	-118.716667	outside_boundary_exact	California, Mono County	Eastern Brook Lakes Watershed, Sierra Nevada Mountains (15 km S of Toms's Place Along Rock Creek Rd)	https://lichenportal.org/portal/collections/individual/index.php?occid=962031
1018995	WIS	WIS-L-0021469	Bruce Ryan	12575	2.27	California	Inyo	37.483333	-118.716667	outside_boundary_exact	California, Mono County	Eastern Brook Lakes Watershed, Sierra Nevada (15 km S of Tom's Place, along Rock Creek Road).	https://lichenportal.org/portal/collections/individual/index.php?occid=1018995
1200781	WIS	WIS-L-0053778	B.D. Ryan	13670	2.27	California	Inyo	37.483333	-118.716667	outside_boundary_exact	California, Mono County	Eastern Brook Lakes Watershed, Sierra Nevada Mountains, 15 km S of Tom's Place, along Rock Creek Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1200781
1068850	WIS	WIS-L-0034919	S. Hammer	1456	1.84	California	Santa Cruz	37.261774	-122.098824	outside_boundary_exact	California, Santa Clara County	ca. 2.5 miles W of Hwy 35 along Hwy 9	https://lichenportal.org/portal/collections/individual/index.php?occid=1068850
1098254	WIS	WIS-L-0042420	J.B. Lindsay, Jr.	191	1.84	California	Trinity	41.037232	-122.930583	outside_boundary_exact	California, Siskiyou County	across the creek from Biq Flat Campground at the end of Coffee Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1098254
1124034	WIS	WIS-L-0049678	Robert Sherman	194	1.84	California	Trinity	41.037232	-122.930583	outside_boundary_exact	California, Siskiyou County	along Adams Creek and along Coffee Creek Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124034
1240329	WIS	WIS-L-0063354	David Largent	4531	1.84	California	Trinity	41.037232	-122.930583	outside_boundary_exact	California, Siskiyou County	Adams Creek, on road to Big Flat Campground, Shasta Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1240329
1223736	WIS	WIS-L-0059931	Albert W.C.T. Herre	s.n.	1.56	California	Santa Clara	37.295677	-122.18464	outside_boundary_exact	California, San Mateo County	Devil's Canon, Santa Cruz Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=1223736
1223737	WIS	WIS-L-0059932	John W. Thomson	4668	1.56	California	Santa Clara	37.295711	-122.184784	outside_boundary_exact	California, San Mateo County	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1223737
1370739	WIS	WIS-L-0094652	Albert W. C. T. Herre	s.n.	1.56	California	Santa Clara	37.295677	-122.18464	outside_boundary_exact	California, San Mateo County	Devil's Canon, Santa Cruz Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370739
1375071	WIS	WIS-L-0097403	Albert W.C.T. Herre	s.n.	1.56	California	Santa Clara	37.295677	-122.18464	outside_boundary_exact	California, San Mateo County	Devil's Canon, Santa Cruz Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=1375071
1123945	WIS	WIS-L-0049589	William A Weber	S 1871	1.06	California	Los Angeles	34.253859	-118.644201	outside_boundary_exact	California, Ventura County	South side Chatsworth Hills, between Chatsworth and Santa Susana	https://lichenportal.org/portal/collections/individual/index.php?occid=1123945
1301797	WIS	WIS-L-0070788	William A Weber	S 1875	1.06	California	Los Angeles	34.253859	-118.644201	outside_boundary_exact	California, Ventura County	South side Chatsworth Hills, between Chatsworth and Santa Susana	https://lichenportal.org/portal/collections/individual/index.php?occid=1301797
1359381	WIS	WIS-L-0090681	Samuel Hammer	SH1862	0.87	California	Sierra	39.438302	-120.439495	outside_boundary_exact	California, Nevada County	Webber Lake Road, ca. 7 miles south of Highway 49, Yuba Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1359381
1056509	WIS	WIS-L-0029457	A.W. Herre	s.n.	0.85	California	Santa clara	37.126338	-121.967583	outside_boundary_exact	California, Santa Cruz County	on highway bet. Los Gatos and Santa Cruz.	https://lichenportal.org/portal/collections/individual/index.php?occid=1056509
1232621	WIS	WIS-L-0062559	B. Prange	56	0.85	California	Trinity	41.062713	-122.937197	outside_boundary_exact	California, Siskiyou County	near Big Flat Campground 20 miles up Coffee Creek Rd. from Hwy 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1232621
1099040	WIS	WIS-L-0043216	Elmer Schmidt	912	0.72	California	Orange	33.606102	-117.445507	outside_boundary_exact	California, Riverside County	Along road banks west of Orange county line on State Hwy. 74 between San Juan Capistrano and Lake Elsinore.	https://lichenportal.org/portal/collections/individual/index.php?occid=1099040
1099041	WIS	WIS-L-0043217	Elmer Schmidt	911	0.72	California	Orange	33.606102	-117.445507	outside_boundary_exact	California, Riverside County	Along road banks west of Orange county line on State Hwy. 74 between San Juan Capistrano and Lake Elsinore.	https://lichenportal.org/portal/collections/individual/index.php?occid=1099041
1322272	WIS	WIS-L-0076340	Elmer A. Schmidt	965	0.72	California	Orange	33.606102	-117.445507	outside_boundary_exact	California, Riverside County	along road banks west of Orange county line on State Highway 74 between San Juan Capistrano and Lake Elsinore	https://lichenportal.org/portal/collections/individual/index.php?occid=1322272
1387776	WIS	WIS-L-0102174	Ernst Schmidt	865866	0.72	California	Orange	33.606102	-117.445507	outside_boundary_exact	California, Riverside County	along road banks west of Orange county line on State Highway 74 between San Juan Capistrano and Lake Elsinore	https://lichenportal.org/portal/collections/individual/index.php?occid=1387776
