institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	William Louis Culberson	Wisconsin	Iowa	0.67	outside_boundary_exact	Wisconsin, Dane County	43.02,-89.83	WIS-L-0004777	At W. Blue Mound. [Dane Co.- original in error]	https://lichenportal.org/portal/collections/individual/index.php?occid=497881
WIS	John W. Thomson	Wisconsin	La Crosse	0.59	outside_boundary_exact	Wisconsin, Vernon County	43.72,-90.97	WIS-L-0001899	Along Coon Creek, Bohemian Valley, SE corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=495011
WIS	John W. Thomson	Wisconsin	Rock	0.52	outside_boundary_exact	Wisconsin, Dane County	42.852222,-89.018056	WIS-L-0107796	Indian Heights, Lake Koshkonong, near Edgerton	https://lichenportal.org/portal/collections/individual/index.php?occid=1432370
WIS	A.M. Fuller	Wisconsin	Sauk	0.51	outside_boundary_exact	Wisconsin, Columbia County	43.627479,-89.770958	WIS-L-0043625	Wisconsin Dells	https://lichenportal.org/portal/collections/individual/index.php?occid=1099464
WIS	A. M. Fuller	Wisconsin	Sauk	0.51	outside_boundary_exact	Wisconsin, Columbia County	43.627479,-89.770958	WIS-L-0045652	Killbourne	https://lichenportal.org/portal/collections/individual/index.php?occid=1101963
WIS	Fuller, A.M.	Wisconsin	Sauk	0.51	outside_boundary_exact	Wisconsin, Columbia County	43.627479,-89.770958	WIS-L-0006644	Kilbourne (Wis. Dells) [could be Sauk, Columbia, Adams Cos.]	https://lichenportal.org/portal/collections/individual/index.php?occid=499637
WIS	Andrew Khitsun	Wisconsin	Walworth	0.42	outside_boundary_exact	Wisconsin, Jefferson County	42.84623,-88.626536	WIS-L-0089125	Young Prairie State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3512859
WIS	R. H. Denniston	Wisconsin	Sauk	0.42	outside_boundary_exact	Wisconsin, Juneau County	43.644717,-89.806526	WIS-L-0002338	Rock Glen Park. [Rocky Arbor State Park?, Sauk and Juneau Cos.]	https://lichenportal.org/portal/collections/individual/index.php?occid=495442
WIS	R. H. Denniston	Wisconsin	Sauk	0.42	outside_boundary_exact	Wisconsin, Juneau County	43.644717,-89.806526	WIS-L-0005696	Roadside park N of Wis. Dells. [Rocky Arbor Roadside Park, Sauk and Juneau Cos.]	https://lichenportal.org/portal/collections/individual/index.php?occid=498798
WIS	John W. Thomson	Wisconsin	Juneau	0.41	outside_boundary_exact	Wisconsin, Columbia County	43.64,-89.78	WIS-L-0001331	Banks of Wisconsin Dells on N. shore property of Upham Woods, opposite Coldwater Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=494442
WIS	John W. Thomson	Wisconsin	Juneau	0.41	outside_boundary_exact	Wisconsin, Columbia County	43.64,-89.78	WIS-L-0001631	Upham Woods property NW of Wisconsin Dells	https://lichenportal.org/portal/collections/individual/index.php?occid=494741
WIS	John W. Thomson	Wisconsin	Juneau	0.41	outside_boundary_exact	Wisconsin, Columbia County	43.64,-89.78	WIS-L-0001994	Upham Woods property NW of Wisconsin Dells	https://lichenportal.org/portal/collections/individual/index.php?occid=495107
WIS	John W. Thomson	Wisconsin	Juneau	0.41	outside_boundary_exact	Wisconsin, Columbia County	43.64,-89.78	WIS-L-0006813	Upham Woods Camp, Wisconsin Dells	https://lichenportal.org/portal/collections/individual/index.php?occid=499806
WIS	John W. Thomson	Wisconsin	Dane	0.4	outside_boundary_exact	Wisconsin, Sauk County	43.240011,-89.811543	WIS-L-0092823	Bluffs of Wis. R., 6 mi N of Mazomanie	https://lichenportal.org/portal/collections/individual/index.php?occid=1363000
WIS	M. E. Hale	Wisconsin	Juneau	0.38	outside_boundary_exact	Wisconsin, Monroe County	43.941355,-90.317075	WIS-L-0109908	Mill Bluff Roadside Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1466008
WIS	M. E. Hale	Wisconsin	Grant	0.35	outside_boundary_exact	Wisconsin, Crawford County	42.998755,-91.057922	WIS-L-0093653	Stand No. 1087	https://lichenportal.org/portal/collections/individual/index.php?occid=1367059
WIS	L. S. Cheney	Wisconsin	Adams	0.31	outside_boundary_exact	Wisconsin, Juneau County	43.67,-89.8	WIS-L-0000093	Valley of the Wisconsin River, near Witches Gulch. [Sauk Co.- original in error]	https://lichenportal.org/portal/collections/individual/index.php?occid=493203
WIS	L. S. Cheney	Wisconsin	Adams	0.31	outside_boundary_exact	Wisconsin, Juneau County	43.67,-89.8	WIS-L-0000857	Witches Gulch, Wisconsin Dells.	https://lichenportal.org/portal/collections/individual/index.php?occid=493968
WIS	John W. Thomson	Wisconsin	Vernon	0.29	outside_boundary_exact	Wisconsin, Crawford County	43.42,-90.68	WIS-L-0003417	Sugar Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=496520
WIS	John W. Thomson	Wisconsin	Vernon	0.29	outside_boundary_exact	Wisconsin, Crawford County	43.42,-90.68	WIS-L-0003485	Sugar Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=496588
WIS	M. Nee	Wisconsin	Portage	0.26	outside_boundary_exact	Wisconsin, Waupaca County	44.54,-89.22	WIS-L-0001163	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=494274
WIS	M. Nee	Wisconsin	Portage	0.26	outside_boundary_exact	Wisconsin, Waupaca County	44.54,-89.22	WIS-L-0001488	(N of New Hope)	https://lichenportal.org/portal/collections/individual/index.php?occid=494598
WIS	M. Nee	Wisconsin	Portage	0.26	outside_boundary_exact	Wisconsin, Waupaca County	44.54,-89.22	WIS-L-0001669	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=494779
WIS	M. Nee	Wisconsin	Portage	0.26	outside_boundary_exact	Wisconsin, Waupaca County	44.54,-89.22	WIS-L-0002970	[N of Nelsonville]	https://lichenportal.org/portal/collections/individual/index.php?occid=496074
WIS	M. Nee	Wisconsin	Portage	0.26	outside_boundary_exact	Wisconsin, Waupaca County	44.54,-89.22	WIS-L-0004630	[NE of Nelsonville]	https://lichenportal.org/portal/collections/individual/index.php?occid=497734
WIS	M. Nee	Wisconsin	Portage	0.26	outside_boundary_exact	Wisconsin, Waupaca County	44.54,-89.22	WIS-L-0006172	[N of Nelsonville]  N end of small lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=499275
WIS	M. Nee	Wisconsin	Portage	0.26	outside_boundary_exact	Wisconsin, Waupaca County	44.54,-89.22	WIS-L-0006173	[N of Nelsonville]  On W facing slope above small lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=499276
WIS	M. Nee	Wisconsin	Portage	0.26	outside_boundary_exact	Wisconsin, Waupaca County	44.54,-89.22	WIS-L-0007389	[NE of Nelsonville]	https://lichenportal.org/portal/collections/individual/index.php?occid=500396
WIS	M. Nee	Wisconsin	Ozaukee	0.22	outside_boundary_exact	Wisconsin, Milwaukee County	43.19,-87.9	WIS-L-0000808	Near mouth of Fariy Chasm, a red clay gorge along Lake Michigan.	https://lichenportal.org/portal/collections/individual/index.php?occid=493919
WIS	Bachmann, Freda	Wisconsin	Richland	0.2	outside_boundary_exact	Wisconsin, Sauk County	43.18,-90.19	WIS-L-0000260	Lone Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=493371
WIS	M. Nee	Wisconsin	Richland	0.2	outside_boundary_exact	Wisconsin, Sauk County	43.18,-90.19	WIS-L-0004177	Lone Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=497280
WIS	Crie Loucks	Wisconsin	Sauk	0.15	outside_boundary_exact	Wisconsin, Richland County	43.194588,-90.194443	WIS-L-0105795	1/4 miles north of Hwy. 14, east of Sauk county line, Lone Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1417619
WIS	M. Nee	Wisconsin	Richland	0.15	outside_boundary_exact	Wisconsin, Sauk County	43.42,-90.19	WIS-L-0000807	2 1/2 miles east of Loyd.	https://lichenportal.org/portal/collections/individual/index.php?occid=493918
WIS	M. Nee	Wisconsin	Richland	0.15	outside_boundary_exact	Wisconsin, Sauk County	43.42,-90.19	WIS-L-0007375	2.5 mi E of Loyd; small sandstone cliff, N facing side and top	https://lichenportal.org/portal/collections/individual/index.php?occid=500382
WIS	M. Nee	Wisconsin	Richland	0.15	outside_boundary_exact	Wisconsin, Sauk County	43.42,-90.19	WIS-L-0007377	2.5 mi E of Loyd	https://lichenportal.org/portal/collections/individual/index.php?occid=500384
WIS	Hugh H. Iltis	Wisconsin	Jackson	0.14	outside_boundary_exact	Wisconsin, La Crosse County	44.07,-91.02	WIS-L-0006266	Outwash plain of Black River on WI 108, at LaCrosse Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=499369
WIS	Hugh H. Iltis	Wisconsin	Jackson	0.14	outside_boundary_exact	Wisconsin, La Crosse County	44.07,-91.02	WIS-L-0006634	Outwash plain of Black River on WI 108, at LaCrosse Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=499627
WIS	Hugh H. Iltis	Wisconsin	Jackson	0.14	outside_boundary_exact	Wisconsin, La Crosse County	44.07,-91.02	WIS-L-0007282	Outwash plain of Black River on WI 108, at LaCrosse Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=500287
WIS	Hugh H. Iltis	Wisconsin	Jackson	0.14	outside_boundary_exact	Wisconsin, La Crosse County	44.07,-91.02	WIS-L-0007601	Outwash plain of Black River on WI 108, at LaCrosse Co. line	https://lichenportal.org/portal/collections/individual/index.php?occid=500608
WIS	William Louis Culberson	Wisconsin	Adams	0.13	outside_boundary_exact	Wisconsin, Columbia County	43.64,-89.78	WIS-L-0004121	Along Rt 13, 6 mi N of Wisconsin Dells. [near Plainville]	https://lichenportal.org/portal/collections/individual/index.php?occid=497224
WIS	Heald	Wisconsin	Dane	0.11	outside_boundary_exact	Wisconsin, Dane County	42.853614,-89.370396	WIS-L-0054444	Brooklyn	https://lichenportal.org/portal/collections/individual/index.php?occid=1206558
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0000114	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=493224
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0000453	Upham Woods, Wisconsin Dells.	https://lichenportal.org/portal/collections/individual/index.php?occid=493563
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0000600	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=493711
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0000743	Rocky Arbor Park, near Wisconsin Dells	https://lichenportal.org/portal/collections/individual/index.php?occid=493854
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0000769	Wisconsin Dells (Rocky Arbor Park).	https://lichenportal.org/portal/collections/individual/index.php?occid=493880
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0000782	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=493893
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0000945	Upham woods	https://lichenportal.org/portal/collections/individual/index.php?occid=494056
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0000960	Upham woods	https://lichenportal.org/portal/collections/individual/index.php?occid=494071
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001196	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=494307
WIS	William Louis Culberson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001456	In the Univ. of Wis. Ecology Stand No. 3031 in Rocky Arbor Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=494566
WIS	Cochrane, Theodore S.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001510	Lichens of the Dells Area. Rocky Arbor State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=494620
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001541	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=494651
WIS	William Louis Culberson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001769	In the Univ. of Wis. Ecology Stand No. 3031 near Rocky Arbor Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=494880
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001845	N of Rocky Arbor State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=494957
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001856	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=494968
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001857	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=494969
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001858	Camp Upham Woods.  Along Wisconsin R. channel.	https://lichenportal.org/portal/collections/individual/index.php?occid=494970
WIS	William Louis Culberson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0001904	In the Univ. of Wis. Ecology Stand No. 3031 in Rocky Arbor Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=495016
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0002012	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=495125
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0002031	Camp Upham Woods.  Along Wisconsin R. channel.	https://lichenportal.org/portal/collections/individual/index.php?occid=495144
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0002090	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=495203
WIS	William Louis Culberson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0002176	In the Univ. of Wis. Ecology Stand No. 3031 in Rocky Arbor Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=495280
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0002956	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=496060
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0002957	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=496061
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0003043	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=496147
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0003044	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=496148
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0003045	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=496149
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0003152	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=496256
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0003154	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=496258
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0003180	Upham Woods, Wisconsin Dells.	https://lichenportal.org/portal/collections/individual/index.php?occid=496284
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0003182	Rocky Arbor State Park, Wisconsin Dells	https://lichenportal.org/portal/collections/individual/index.php?occid=496286
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0003222	Near Wisconsin Dells.	https://lichenportal.org/portal/collections/individual/index.php?occid=496325
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0003223	Wisconsin Dells	https://lichenportal.org/portal/collections/individual/index.php?occid=496326
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0003295	Upham Woods, Wisconsin Dells.	https://lichenportal.org/portal/collections/individual/index.php?occid=496398
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0003315	Upham Woods, Wisconsin Dells.	https://lichenportal.org/portal/collections/individual/index.php?occid=496418
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0003383	Upham Woods, Wisconsin Dells.	https://lichenportal.org/portal/collections/individual/index.php?occid=496486
WIS	Cochrane, Theodore S.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0004212	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=497315
WIS	Cochrane, Theodore S.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0004216	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=497319
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0004383	N of Rocky Arbor State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=497487
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0004398	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=497502
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0004400	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=497504
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0004622	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=497726
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0004762	N of Rocky Arbor State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=497866
WIS	William Louis Culberson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0004949	In the Univ. of Wis. Ecology Stand No. 3031 in Rocky Arbor Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=498053
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0005087	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=498191
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0005120	Along Wisconsin R. channel.	https://lichenportal.org/portal/collections/individual/index.php?occid=498224
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0005124	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=498228
WIS	William Louis Culberson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0005227	In the Univ. of Wis Ecology Stand No. 3031 in Rocky Arbor Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=498331
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0005482	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=498585
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0005585	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=498688
WIS	William Louis Culberson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0005649	Rocky Arbor State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=498751
WIS	William Louis Culberson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0005721	In Rocky Arbor State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=498823
WIS	Cochrane, Barbara A.	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0005732	Along Wisconsin R. channel. Camp Upham Woods	https://lichenportal.org/portal/collections/individual/index.php?occid=498834
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.79	WIS-L-0005967	N shore of Wis. River on Upham Woods property. [Sauk Co.- original in error]	https://lichenportal.org/portal/collections/individual/index.php?occid=499070
WIS	John W. Thomson	Wisconsin	Juneau	0.11	outside_boundary_exact	Wisconsin, Sauk County	43.64,-89.8	WIS-L-0007617	Rocky Arbor Park, near Wisconsin Dells	https://lichenportal.org/portal/collections/individual/index.php?occid=500624
WIS	J. P. Bennett	Wisconsin	Sauk	0.1	outside_boundary_exact	Wisconsin, Sauk County	43.605,-89.76294	WIS-L-0088925	WI Dells SNA South Unit. With Charlie Luthin, NRF. Bluff East of end of Bowman Rd, below waste treatment plant.; 43.605 -89.76294	https://lichenportal.org/portal/collections/individual/index.php?occid=3044723
WIS	John W. Thomson	Wisconsin	Polk	0.1	outside_boundary_exact	Minnesota, Chisago County	45.56,-92.82	WIS-L-0000221	Sterling Barrens	https://lichenportal.org/portal/collections/individual/index.php?occid=493332
WIS	John W. Thomson	Wisconsin	Polk	0.1	outside_boundary_exact	Minnesota, Chisago County	45.56,-92.82	WIS-L-0001204	Sterling Barrens	https://lichenportal.org/portal/collections/individual/index.php?occid=494315
WIS	John W. Thomson	Wisconsin	Polk	0.1	outside_boundary_exact	Minnesota, Chisago County	45.56,-92.82	WIS-L-0003994	Sterling Barrens	https://lichenportal.org/portal/collections/individual/index.php?occid=497097
WIS	John W. Thomson	Wisconsin	Polk	0.1	outside_boundary_exact	Minnesota, Chisago County	45.56,-92.82	WIS-L-0004191	Sterling Barrens	https://lichenportal.org/portal/collections/individual/index.php?occid=497294
WIS	John W. Thomson	Wisconsin	Polk	0.1	outside_boundary_exact	Minnesota, Chisago County	45.56,-92.82	WIS-L-0004451	In Sterling Barrens. ???originally R04E S05, changed based on Accession 1284	https://lichenportal.org/portal/collections/individual/index.php?occid=497555
WIS	John W. Thomson	Wisconsin	Polk	0.1	outside_boundary_exact	Minnesota, Chisago County	45.56,-92.82	WIS-L-0004557	Sterling Barrens	https://lichenportal.org/portal/collections/individual/index.php?occid=497661
WIS	John W. Thomson	Wisconsin	Polk	0.1	outside_boundary_exact	Minnesota, Chisago County	45.56,-92.82	WIS-L-0005101	Sterling Barrens	https://lichenportal.org/portal/collections/individual/index.php?occid=498205
WIS	John W. Thomson	Wisconsin	Polk	0.1	outside_boundary_exact	Minnesota, Chisago County	45.56,-92.82	WIS-L-0005106	Sterling Barrens	https://lichenportal.org/portal/collections/individual/index.php?occid=498210
WIS	John W. Thomson	Wisconsin	Polk	0.1	outside_boundary_exact	Minnesota, Chisago County	45.56,-92.82	WIS-L-0005872	Sterling Barrens	https://lichenportal.org/portal/collections/individual/index.php?occid=498975
WIS	John W. Thomson	Wisconsin	Iowa	0.1	outside_boundary_exact	Wisconsin, Iowa County	43.19,-89.9	WIS-L-0007655	From Driftless Area of Wisconsin; 4 mi S of Arena (Bucklin Farm)	https://lichenportal.org/portal/collections/individual/index.php?occid=500663
WIS	L. S. Cheney	Wisconsin	Vilas	0.08	outside_boundary_exact	Wisconsin, Oneida County	45.9,-89.32	WIS-L-0006904	Otter Rapids just below Eagle River.	https://lichenportal.org/portal/collections/individual/index.php?occid=499897
WIS	R.I. Evans	Wisconsin	Columbia	0.07	outside_boundary_exact	Wisconsin, Adams County	43.641646,-89.783458	WIS-L-0048819	Cold Water Canon, near the Dells	https://lichenportal.org/portal/collections/individual/index.php?occid=1123148
WIS	R.I. Evans	Wisconsin	Columbia	0.07	outside_boundary_exact	Wisconsin, Adams County	43.641646,-89.783458	WIS-L-0048820	Cold Water Canon	https://lichenportal.org/portal/collections/individual/index.php?occid=1123149
WIS	J. P. Bennett	Wisconsin	Sauk	0.03	outside_boundary_exact	Wisconsin, Juneau County	43.641216,-89.802521	WIS-L-0009008	Rocky Arbor SP. N facing sandstone bluff S of wetland S of entrance	https://lichenportal.org/portal/collections/individual/index.php?occid=1828778
WIS	Judziewicz, Emmet J.	Wisconsin	Florence	0.03	outside_boundary_exact	Wisconsin, Florence County	46,-88.67	WIS-L-0002416	Outcrop on Brule River.	https://lichenportal.org/portal/collections/individual/index.php?occid=495520
WIS	John W. Thomson	Wisconsin	Sauk	0.03	outside_boundary_exact	Wisconsin, Sauk County	43.16,-90.1	WIS-L-0007418	W of Spring Green	https://lichenportal.org/portal/collections/individual/index.php?occid=500425
WIS	John W. Thomson	Wisconsin	Oneida	0.02	outside_boundary_exact	Wisconsin, Oneida County	45.476603,-89.425113	WIS-L-0065787	15 mi S of Rhinelander	https://lichenportal.org/portal/collections/individual/index.php?occid=1278959
WIS	John W. Thomson	Wisconsin	Oneida	0.02	outside_boundary_exact	Wisconsin, Oneida County	45.476603,-89.425113	WIS-L-0065791	15 mi S of Rhinelander	https://lichenportal.org/portal/collections/individual/index.php?occid=1278963
WIS	John W. Thomson	Wisconsin	Oneida	0.02	outside_boundary_exact	Wisconsin, Oneida County	45.476603,-89.425113	WIS-L-0067107	15 mi S of Rhinelander	https://lichenportal.org/portal/collections/individual/index.php?occid=1283364
