institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
KANU	Erin A Tripp; James C Lendemer	North Carolina	Graham	2.29	outside_boundary_exact	North Carolina, Swain County	35.475203,-83.810139	390254	Great Smoky Mountains National Park: Appalachian Trail ca 1.5 mi N of dam, en route to Shuckstack Fire Tower	https://lichenportal.org/portal/collections/individual/index.php?occid=3135042
WIS	James C. Lendemer	North Carolina	Jones	1.96	outside_boundary_exact	North Carolina, Craven County	34.936478,-77.083383	WIS-L-0086145	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2423607
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376340	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3237632
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376349	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3231313
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	03862336	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3583303
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376339	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234801
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376490	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3235080
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376484	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3232357
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376343	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234535
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376479	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3233897
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376344	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234536
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376483	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234515
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376346	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3216456
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376489	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236400
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376486	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3237507
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376342	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234534
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376488	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3240696
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376341	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236077
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376494	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234829
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376487	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3235969
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376485	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3230814
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376491	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3233898
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376492	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3234828
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376493	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3233439
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376522	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236109
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376481	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236174
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376338	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236821
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376336	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3237552
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376345	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3232361
NY	E. A. Tripp | J. C. Lendemer	North Carolina	Haywood Co.	1.94	outside_boundary_exact	North Carolina, Swain County	35.685,-83.2714	02376347	Great Smoky Mountains National Park, Mt. Chapman, 0-0.5 mi. S of summit, along and just N of Appalachian Trail between Tricorner Knob and Pecks Corner.	https://lichenportal.org/portal/collections/individual/index.php?occid=3216457
KANU	James C Lendemer; Jessica L Allen; Richard C Harris; Brendan Hodkinson	North Carolina	Gates	0.8	outside_boundary_exact	North Carolina, Hertford County	36.4305556,-76.9555556	390181	Chowan Swamp Game Land: Parkers Fishery Rd, 0.4 mi S of Meherrin River, E of Potecasi Creek, 2.3 mi N of US158	https://lichenportal.org/portal/collections/individual/index.php?occid=3135928
MIN	Lendemer, J.	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.93638889,-77.09777778	885481	E Shore Catfish Lake; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419764
MIN	Lendemer, J.	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.93638889,-77.09777778	885624	E Shore of Catfish Lake; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419848
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.93639,-77.09778	PH00091873	Along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1725528
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.93639,-77.09778	PH00094493	Along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1728006
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.936389,-77.097778	PH00094514	Along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1728027
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.93639,-77.09778	PH00095401	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1741700
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.936389,-77.097782	PH00095524	Croatan National Forest, Catfish Lake South Wilderness, ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), along Catfish Lake Road (FS #158), along the east shore of Catfish Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1741823
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.93639,-77.09778	PH00095998	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1742297
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.93639,-77.09778	PH00101147	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1743055
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.936389,-77.097782	PH00101321	Croatan National Forest, Catfish Lake South Wilderness, ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), along Catfish Lake Road (FS #158), along the east shore of Catfish Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1743228
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.93639,-77.09778	PH00102027	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1743934
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.936389,-77.097782	PH00102605	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1744511
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.936389,-77.097782	PH00106527	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1776976
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.936389,-77.097782	PH00106765	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1777215
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.936389,-77.097782	PH00117024	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1796698
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.936389,-77.097782	PH00117025	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1796699
PH	James C. Lendemer	North Carolina	Jones	0.66	outside_boundary_exact	North Carolina, Jones County	34.936389,-77.097782	PH00118243	Croatan National Forest, Catfish Lake South Wilderness, ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), along Catfish Lake Road (FS #158), along the east shore of Catfish Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1797917
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1024533	Croatan National Forest, Catfish Lake South Wilderness, along E shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mi N of intersection with Catfish Lake Road (#1100/105)	https://lichenportal.org/portal/collections/individual/index.php?occid=868746
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1220255	Croatan National Forest, Catfish Lake South Wilderness, along E shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mi N of intersection with Catfish Lake Road (#1100/105)	https://lichenportal.org/portal/collections/individual/index.php?occid=887864
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1542456	Croatan National Forest, Catfish Lake South Wilderness, along the east shore of Catfish Lake, along Catfish Lake Road (FS#158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105)	https://lichenportal.org/portal/collections/individual/index.php?occid=1038512
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1148594	Croatan National Forest, Catfish Lake South Wilderness, along E shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mi N of intersection with Catfish Lake Road (#1100/105)	https://lichenportal.org/portal/collections/individual/index.php?occid=877228
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	2690253	Croatan National Forest, Catfish Lake South Wilderness, along E shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mi N of intersection with Catfish Lake Road (#1100/105)	https://lichenportal.org/portal/collections/individual/index.php?occid=3254532
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1148607	Croatan National Forest, Catfish Lake South Wilderness, along E shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mi N of intersection with Catfish Lake Road (#1100/105)	https://lichenportal.org/portal/collections/individual/index.php?occid=877318
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1152557	Croatan National Forest, ~1/2 mi N of intersection of FS158 and Catfish Road, along the E shore of Catfish Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=875200
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1706863	Croatan National Forest, Catfish Lake South Wilderness, along the east shore of Catfish Lake, along Catfish Lake Road (FS#158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105)	https://lichenportal.org/portal/collections/individual/index.php?occid=1304473
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1024534	Croatan National Forest, Catfish Lake South Wilderness, along E shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mi N of intersection with Catfish Lake Road (#1100/105)	https://lichenportal.org/portal/collections/individual/index.php?occid=868747
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1408763	Croatan National Forest, Catfish Lake South Wilderness, along E shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mi N of intersection with Catfish Lake Road (#1100/105)	https://lichenportal.org/portal/collections/individual/index.php?occid=955511
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1655856	Croatan National Forest, Catfish Lake South Wilderness, along E shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mi N of intersection with Catfish Lake Road (#1100/105)	https://lichenportal.org/portal/collections/individual/index.php?occid=1238631
NY	J. C. Lendemer	North Carolina	Jones Co.	0.66	outside_boundary_exact	North Carolina, Jones County	34.9364,-77.0978	1702569	Croatan National Forest, Catfish Lake South Wilderness, along E shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mi N of intersection with Catfish Lake Road (#1100/105)	https://lichenportal.org/portal/collections/individual/index.php?occid=1293060
DUKE	Lendemer, James, Colin; Tripp, Erin, A.	North Carolina	Swain Co.	0.61	outside_boundary_exact	North Carolina, Swain County	35.6111111,-83.1694444	159368	Great Smoky Mountains National Park, along Balsam Mountain Road (gravel) 1.5 mi S of Palmer Creek trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1848641
NY	J. C. Lendemer	North Carolina	Swain Co.	0.61	outside_boundary_exact	North Carolina, Swain County	35.6111,-83.1694	1107192	Great Smoky Mountains National Park, along Balsam Mountain Road (gravel) 1.5 mi S of Palmer Creek trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=3239930
NY	J. C. Lendemer	North Carolina	Swain Co.	0.61	outside_boundary_exact	North Carolina, Swain County	35.6111,-83.1694	1107194	Great Smoky Mountains National Park, along Balsam Mountain Road (gravel) 1.5 mi S of Palmer Creek trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=3233903
NY	J. C. Lendemer	North Carolina	Swain Co.	0.61	outside_boundary_exact	North Carolina, Swain County	35.6111,-83.1694	1107191	Great Smoky Mountains National Park, along Balsam Mountain Road (gravel) 1.5 mi S of Palmer Creek trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=3231350
NY	J. C. Lendemer	North Carolina	Swain Co.	0.61	outside_boundary_exact	North Carolina, Swain County	35.6111,-83.1694	1107195	Great Smoky Mountains National Park, along Balsam Mountain Road (gravel) 1.5 mi S of Palmer Creek trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=3240527
KANU	James C Lendemer; Erin A Tripp	North Carolina	Swain	0.61	outside_boundary_exact	North Carolina, Swain County	35.6111111,-83.1694444	382958	Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1326599
WVA	James C. Lendemer	North Carolina	Swain	0.61	outside_boundary_exact	North Carolina, Swain County	35.611111,-83.169444	WVA-L-0000892	Great Smoky Mountains National Park, along Balsam Mountain Road (gravel) 1.5 mi S of Palmer Creek trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1715721
NY	J. C. Lendemer	North Carolina	Clay Co.	0.46	outside_boundary_exact	North Carolina, Clay County	35.0628,-83.5583	1562845	Standing Indian Wildlife Management Area, Forest Service Road #71 and Park Ridge Trail, Park Ridge between Chunky Gal Mountain and Yellow Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1060681
NY	J. C. Lendemer	North Carolina	Clay Co.	0.46	outside_boundary_exact	North Carolina, Clay County	35.0628,-83.5583	04286777	Standing Indian Wildlife Management Area, Forest Service Road #71 and Park Ridge Trail, Park Ridge between Chunky Gal Mountain and Yellow Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=5401001
NY	J. C. Lendemer	North Carolina	Clay Co.	0.46	outside_boundary_exact	North Carolina, Clay County	35.0628,-83.5583	1489078	Standing Indian Wildlife Management Area, Forest Service Road #71 and Park Ridge Trail, Park Ridge between Chunky Gal Mountain and Yellow Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=965703
NY	J. C. Lendemer	North Carolina	Clay Co.	0.46	outside_boundary_exact	North Carolina, Clay County	35.0628,-83.5583	1656153	Standing Indian Wildlife Management Area, Forest Service Road #71 and Park Ridge Trail, Park Ridge between Chunky Gal Mountain and Yellow Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1238926
NY	J. C. Lendemer	North Carolina	Clay Co.	0.46	outside_boundary_exact	North Carolina, Clay County	35.0628,-83.5583	2357640	Standing Indian Wildlife Management Area, Forest Service Road #71 and Park Ridge Trail, Park Ridge between Chunky Gal Mountain and Yellow Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3251626
NY	J. C. Lendemer	North Carolina	Clay Co.	0.46	outside_boundary_exact	North Carolina, Clay County	35.0628,-83.5583	02794553	Standing Indian Wildlife Management Area, Forest Service Road #71 and Park Ridge Trail, Park Ridge between Chunky Gal Mountain and Yellow Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3251627
NY	J. C. Lendemer	North Carolina	Clay Co.	0.46	outside_boundary_exact	North Carolina, Clay County	35.0628,-83.5583	03723015	Standing Indian Wildlife Management Area, Forest Service Road #71 and Park Ridge Trail, Park Ridge between Chunky Gal Mountain and Yellow Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=3582639
DUKE	Lendemer, James, Colin; Williams, Signa	North Carolina	Camden Co.	0.34	outside_boundary_exact	North Carolina, Currituck County	36.5375,-76.2916667	156204	Dismal Swamp State park, E side of South Martha Washington Ditch, 0.25 mi N of intersection with Kim Saunders Ditch	https://lichenportal.org/portal/collections/individual/index.php?occid=1842143
NY	J. C. Lendemer	North Carolina	Carteret Co.	0.23	outside_boundary_exact	North Carolina, Craven County	34.8292,-76.9392	1570569	Croatan National Forest, Pocosin Wilderness, on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=1087654
NY	J. C. Lendemer	North Carolina	Carteret Co.	0.23	outside_boundary_exact	North Carolina, Craven County	34.8292,-76.9392	1656033	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1238807
NY	J. C. Lendemer	North Carolina	Carteret Co.	0.23	outside_boundary_exact	North Carolina, Craven County	34.8292,-76.9392	1655537	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1238315
NY	J. C. Lendemer	North Carolina	Carteret Co.	0.23	outside_boundary_exact	North Carolina, Craven County	34.8292,-76.9392	1364221	Croatan National Forest, Pocosin Wilderness, on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=937036
NY	J. C. Lendemer	North Carolina	Carteret Co.	0.23	outside_boundary_exact	North Carolina, Craven County	34.8292,-76.9392	1655536	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=5402316
NY	J. C. Lendemer	North Carolina	Carteret Co.	0.23	outside_boundary_exact	North Carolina, Craven County	34.8292,-76.9392	1364463	Croatan National Forest, Pocosin Wilderness, on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock	https://lichenportal.org/portal/collections/individual/index.php?occid=895995
MIN	Lendemer, J.	North Carolina	Carteret	0.22	outside_boundary_exact	North Carolina, Craven County	34.82916667,-76.93916667	885474	2.5 Mi Sw of Hevelock; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419757
MIN	Lendemer, J.	North Carolina	Carteret	0.22	outside_boundary_exact	North Carolina, Craven County	34.82916667,-76.93916667	885626	2.5 Mi Sw of Havelock; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419850
