id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1774429	BRY	BRY-L-0022282	Larry L. St. Clair	St. Cl-12074	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774429
1774430	BRY	BRY-L-0022283	Larry L. St. Clair	St. Cl-12075	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774430
1774431	BRY	BRY-L-0022284	Larry L. St. Clair	St. Cl-12076	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774431
1774465	BRY	BRY-L-0022291	Larry L. St. Clair	St. Cl-12082	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774465
1774487	BRY	BRY-L-0025912	Larry L. St. Clair	St. Cl-12062	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774487
1774555	BRY	BRY-L-0022292	Larry L. St. Clair	St. Cl-12083	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774555
1774612	BRY	BRY-L-0022300	Larry L. St. Clair	St. Cl-12092	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774612
1774621	BRY	BRY-L-0022306	Larry L. St. Clair	St. Cl-12097	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774621
1774761	BRY	BRY-L-0022340	Larry L. St. Clair	St. Cl-12131	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774761
1774796	BRY	BRY-L-0025877	Larry L. St. Clair	St. Cl-12142	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774796
1774842	BRY	BRY-L-0022364	Larry L. St. Clair	St. Cl-12162	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774842
1832424	BRY	BRY-L-0028801	Larry L. St. Clair	St. Cl-12062	5296.03	Wyoming	Sublette	42.696583	-42.70955	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832424
1771105	BRY	BRY-L-0022295	Larry L. St. Clair	St. Cl-12087	5292.98	Wyoming	Sublette	42.723983	-42.735717	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771105
1771206	BRY	BRY-L-0022296	Larry L. St. Clair	St. Cl-12088	5292.98	Wyoming	Sublette	42.723983	-42.735717	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771206
1771934	BRY	BRY-L-0022315	Larry L. St. Clair	St. Cl-12106	5292.98	Wyoming	Sublette	42.723983	-42.735717	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771934
1771936	BRY	BRY-L-0022317	Larry L. St. Clair	St. Cl-12108	5292.98	Wyoming	Sublette	42.723983	-42.735717	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771936
1774432	BRY	BRY-L-0022285	Larry L. St. Clair	St. Cl-12077	5292.98	Wyoming	Sublette	42.723983	-42.735717	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774432
1770510	BRY	BRY-L-0021262	NA	St. Cl-11927	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770510
1770524	BRY	BRY-L-0021261	NA	St. Cl-11925	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770524
1770540	BRY	BRY-L-0021260	NA	St. Cl-11923	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770540
1770598	BRY	BRY-L-0021259	NA	St. Cl-11924	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770598
1770610	BRY	BRY-L-0022445	NA	St. Cl-11905	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770610
1770642	BRY	BRY-L-0021022	NA	St. Cl-11910	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770642
1770643	BRY	BRY-L-0021023	NA	St. Cl-11911	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770643
1770712	BRY	BRY-L-0022451	NA	St. Cl-11914	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770712
1770740	BRY	BRY-L-0022452	NA	St. Cl-11915	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770740
1770895	BRY	BRY-L-0022453	NA	St. Cl-11929	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1770895
1771203	BRY	BRY-L-0021024	NA	St. Cl-11916	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771203
1771226	BRY	BRY-L-0021256	NA	St. Cl-11917	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771226
1771319	BRY	BRY-L-0021257	NA	St. Cl-11918	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771319
1771405	BRY	BRY-L-0021258	NA	St. Cl-11922	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771405
1773749	BRY	BRY-L-0021020	Larry L. St. Clair	St. Cl-11985	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773749
1773842	BRY	BRY-L-0021263	Larry L. St. Clair	St. Cl-11993	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773842
1773925	BRY	BRY-L-0021265	Larry L. St. Clair	St. Cl-11997	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773925
1773956	BRY	BRY-L-0021266	Larry L. St. Clair	St. Cl-11998	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773956
1773957	BRY	BRY-L-0021267	Larry L. St. Clair	St. Cl-11999	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773957
1774133	BRY	BRY-L-0021270	Larry L. St. Clair	St. Cl-12004	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774133
1774192	BRY	BRY-L-0021269	Larry L. St. Clair	St. Cl-12002	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774192
1774242	BRY	BRY-L-0021271	Larry L. St. Clair	St. Cl-12005	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774242
1774261	BRY	BRY-L-0021016	Larry L. St. Clair	St. Cl-12006	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774261
1774309	BRY	BRY-L-0021018	Larry L. St. Clair	St. Cl.-11903	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774309
1774310	BRY	BRY-L-0021017	Larry L. St. Clair	St. Cl-11983	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774310
1774367	BRY	BRY-L-0021264	Larry L. St. Clair	St. Cl-11994	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774367
1774396	BRY	BRY-L-0021268	Larry L. St. Clair	St. Cl-12000	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774396
1774434	BRY	BRY-L-0022447	NA	St. Cl-11907	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774434
1774435	BRY	BRY-L-0022448	NA	St. Cl-11908	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774435
1774436	BRY	BRY-L-0022449	NA	St. Cl-11909	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774436
1774823	BRY	BRY-L-0021021	Larry L. St. Clair	St. Cl-11989	5261.14	Wyoming	Sublette	43.0032	-43.0142	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, along trail to Hobbs Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774823
1772213	BRY	BRY-L-0022331	Larry L. St. Clair	St. Cl-12122	3588.17	Wyoming	Sublette	9.256967	-109.245233	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772213
1772980	BRY	BRY-L-0022343	Larry L. St. Clair	St. Cl-12134	3588.17	Wyoming	Sublette	9.256967	-109.245233	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772980
1773022	BRY	BRY-L-0022342	Larry L. St. Clair	St. Cl-12133	3588.17	Wyoming	Sublette	9.256967	-109.245233	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773022
1773294	BRY	BRY-L-0022347	Larry L. St. Clair	St. Cl-12140	3588.17	Wyoming	Sublette	9.256967	-109.245233	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773294
1773310	BRY	BRY-L-0022348	Larry L. St. Clair	St. Cl-12141	3588.17	Wyoming	Sublette	9.256967	-109.245233	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773310
1773927	BRY	BRY-L-0022370	Larry L. St. Clair	St. Cl-12168	3588.17	Wyoming	Sublette	9.256967	-109.245233	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773927
1774801	BRY	BRY-L-0025878	Larry L. St. Clair	St. Cl-12143	3588.17	Wyoming	Sublette	9.256967	-109.245233	outside_boundary_exact	not_found_in_US	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Big Sandy Lake Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774801
1789657	BRY	BRY-L-0027362	Larry L. St. Clair	St. Cl-10413	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789657
1789658	BRY	BRY-L-0027361	Larry L. St. Clair	St. Cl-10401	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789658
1789659	BRY	BRY-L-0027363	Larry L. St. Clair	St. Cl-10446	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789659
1789660	BRY	BRY-L-0027364	Larry L. St. Clair	St. Cl-10445	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789660
1789661	BRY	BRY-L-0027365	Larry L. St. Clair	St. Cl-10455	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789661
1789662	BRY	BRY-L-0027366	Larry L. St. Clair	St. Cl-10419	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789662
1789663	BRY	BRY-L-0027367	Larry L. St. Clair	St. Cl-10442	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789663
1789664	BRY	BRY-L-0027368	Larry L. St. Clair	St. Cl-10451	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789664
1789666	BRY	BRY-L-0027370	Larry L. St. Clair	St. Cl-10415	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789666
1789667	BRY	BRY-L-0027371	Larry L. St. Clair	St. Cl-10423	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789667
1789668	BRY	BRY-L-0027372	Larry L. St. Clair	St. Cl-10440	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789668
1789669	BRY	BRY-L-0027373	Larry L. St. Clair	St. Cl-10407	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789669
1789670	BRY	BRY-L-0027374	Larry L. St. Clair	St. Cl-10432	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789670
1789671	BRY	BRY-L-0027375	Larry L. St. Clair	St. Cl-10410	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789671
1789672	BRY	BRY-L-0027376	Larry L. St. Clair	St. Cl-10417	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789672
1789673	BRY	BRY-L-0027377	Larry L. St. Clair	St. Cl-10428	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789673
1789674	BRY	BRY-L-0027378	Larry L. St. Clair	St. Cl-10435	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789674
1789675	BRY	BRY-L-0027379	Larry L. St. Clair	St. Cl-10436	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789675
1789676	BRY	BRY-L-0027380	Larry L. St. Clair	St. Cl-10405	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789676
1789677	BRY	BRY-L-0027381	Larry L. St. Clair	St. Cl-10402	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789677
1789678	BRY	BRY-L-0027382	Larry L. St. Clair	St. Cl-10450	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789678
1789679	BRY	BRY-L-0027383	Larry L. St. Clair	St. Cl-10426	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789679
1789680	BRY	BRY-L-0027384	Larry L. St. Clair	St. Cl-10414	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789680
1789681	BRY	BRY-L-0027385	Larry L. St. Clair	St. Cl-10441	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789681
1789682	BRY	BRY-L-0027386	Larry L. St. Clair	St. Cl-10454	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789682
1789683	BRY	BRY-L-0027387	Larry L. St. Clair	St. Cl-10444	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789683
1789684	BRY	BRY-L-0027388	Larry L. St. Clair	St. Cl-10412	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789684
1789685	BRY	BRY-L-0027389	Larry L. St. Clair	St. Cl-10427	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789685
1789686	BRY	BRY-L-0027390	Larry L. St. Clair	St. Cl-10409	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789686
1789687	BRY	BRY-L-0027391	Larry L. St. Clair	St. Cl-10447	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789687
1789688	BRY	BRY-L-0027392	Larry L. St. Clair	St. Cl-10438	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789688
1789689	BRY	BRY-L-0027393	Larry L. St. Clair	St. Cl-10425	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789689
1789690	BRY	BRY-L-0027394	Larry L. St. Clair	St. Cl-10418	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789690
1789691	BRY	BRY-L-0027395	Larry L. St. Clair	St. Cl-10443	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789691
