institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0013566	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1007509
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0013555	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1009129
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0013567	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1009130
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0013568	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1009131
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0015872	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1009909
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0016161	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1010012
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0016214	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1010081
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0016217	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1010084
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0016115	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1010206
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0016485	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1013346
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0016276	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1013348
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0016692	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1013733
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0016860	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1013868
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0016951	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1013934
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017015	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1013987
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017032	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1014004
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017035	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1014007
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017270	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1014090
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017654	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1014250
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017103	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1014376
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017699	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1016201
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017700	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1016202
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017734	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1016236
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0018084	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1016648
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0018171	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1016736
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0018172	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1016737
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0017555	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1016870
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0020161	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1017415
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0020176	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1017425
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0020284	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1017533
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0020386	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1017688
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0020476	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1017744
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021022	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018358
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021304	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018754
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021376	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018826
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021377	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018827
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021378	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018828
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021379	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018829
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021380	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018830
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021381	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018831
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021398	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018848
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021400	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018850
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021401	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018851
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021402	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018852
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021403	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1018853
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021744	Selawik NWR. Quad. Map Shungnak (B-3) Alaska	https://lichenportal.org/portal/collections/individual/index.php?occid=1023133
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021745	Selawik NWR. Quad. Map Shungnak (B-3) Alaska	https://lichenportal.org/portal/collections/individual/index.php?occid=1023134
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021746	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1023135
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021747	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1023136
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021803	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1023190
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021801	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1023191
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021800	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1023192
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021899	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1023566
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0021917	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1023584
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0022531	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1028011
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.245278	WIS-L-0022569	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1028049
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0022571	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1028051
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0022572	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1028052
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0022850	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1032710
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0022863	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1032769
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0023108	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1033025
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0023116	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1033033
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0023165	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1033083
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0023528	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1033445
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0023902	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1036144
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0024923	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1037348
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0025369	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1041320
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0025374	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1041325
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0026809	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1047501
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0027132	Selawik National Wildlife Refuge, northwest region, Shungnak	https://lichenportal.org/portal/collections/individual/index.php?occid=1047711
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0028728	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1055524
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0029380	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1056432
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0029381	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1056433
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0029383	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1056435
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0029384	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1056436
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0031697	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1060152
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0031700	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1060155
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0031701	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1060156
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0031702	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1060157
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0031909	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1060364
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0032399	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1063093
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0032400	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1063094
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0032401	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1063095
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0032407	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1063101
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0032458	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1063153
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0033530	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1067462
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0034195	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1068127
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0039257	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1089056
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0039259	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1089058
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0042958	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1098781
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0044553	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1100584
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0046352	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1102210
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0046856	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1102824
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0046864	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1102832
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0046911	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1102879
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0047456	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1106879
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0047489	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1106912
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0052089	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1128120
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0052252	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1130668
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0052412	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1130828
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0052415	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1130831
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0055736	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1208146
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0060211	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1215156
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0061720	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1231782
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0062549	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1232611
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0062550	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1232612
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0062551	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1232613
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0065406	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1245036
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0065407	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1245037
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0065517	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1245147
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0070122	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1301131
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0076701	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1323409
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0077022	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1323730
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0078966	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1342545
WIS	S.S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0090255	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1358893
WIS	Stephen S. Talbot	Alaska	Northwest Arctic	0.4	outside_boundary_exact	Alaska, Yukon-Koyukuk County	66.471944,-157.195278	WIS-L-0094138	Selawik NWR	https://lichenportal.org/portal/collections/individual/index.php?occid=1368303
