occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
72141	ASU	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	ASUL001656	65.8,-168	not_found_in_US	Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=72141
82916	ASU	J.A. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Cape Prince of Wales, frost boil below Razorback	https://lichenportal.org/portal/collections/individual/index.php?occid=82916
85444	ASU	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Seward Peninsula, Cape Prince of Wales, slopes of Cape Mt above village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=85444
86035	ASU	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Seward Peninsula Cape Prince of Wales, Cape Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=86035
86282	ASU	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Cape Prince of Wales, slope N of village	https://lichenportal.org/portal/collections/individual/index.php?occid=86282
88227	ASU	J.A. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Cape Prince of Wales, Cape Mt. Fellfield facing Bering Strait	https://lichenportal.org/portal/collections/individual/index.php?occid=88227
94450	ASU	J. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Cape Prince of Wales, slope of Neeluk	https://lichenportal.org/portal/collections/individual/index.php?occid=94450
95984	ASU	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Cape Prince of Wales, village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=95984
98120	ASU	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Bering strait, Cape Prince of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=98120
98121	ASU	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Bering Strait, Cape Prince of Wales, lower slope of Cape Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=98121
98936	ASU	J.W. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Cape Prince of Wales, Boulder field above village of Wales	https://lichenportal.org/portal/collections/individual/index.php?occid=98936
99421	ASU	J. Flock	Alaska	Nome	2.18	outside_boundary_exact	NA	65.8,-168	not_found_in_US	Cape prince of Wales, shore of Bering Strait near village of Wales digging site	https://lichenportal.org/portal/collections/individual/index.php?occid=99421
104954	ASU	T.H. Nash III	Alaska	Wrangell Petersburg	1.51	outside_boundary_first_word_match	NA	56.49775,-132.81887	not_found_in_US	Tongass National Forest; South end of Mitkof Island, along shore E of Woodpecker Cove	https://lichenportal.org/portal/collections/individual/index.php?occid=104954
710080	ASU	T. Spribille	Alaska	Fairbanks North Star	0.39	outside_boundary_exact	NA	65.4097222222222,-145.98	Alaska, Yukon-Koyukuk County	NE of Fairbanks, Steese Highway at Twelvemile Summit, north of the road, near rock outcrops, Twelvemile Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=710080
48442	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48442
48443	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48443
48444	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48444
48445	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48445
48446	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48446
48448	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48448
48449	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48449
48450	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48450
48451	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48451
48452	ASU	T.H. Nash	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.0625,-145.9	county_not_matched	Along the Richardson Highway, ca. 22 km east southeast of Valdez, near the Lowe River.	https://lichenportal.org/portal/collections/individual/index.php?occid=48452
48453	ASU	T.H. Nash	Alaska	Valdez Cordova	NA	county_not_matched_no_match	ASUL011261	61.06618,-145.90719	county_not_matched	Along the Richardson Highway, ca. 22 km east southeast of Valdez, near the Lowe River.	https://lichenportal.org/portal/collections/individual/index.php?occid=48453
48454	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	ASUL011418	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48454
48455	ASU	T.H. Nash	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	Along the Richardson Highway, ca. 22 km east southeast of Valdez, near the Lowe River.	https://lichenportal.org/portal/collections/individual/index.php?occid=48455
48456	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48456
48457	ASU	T.H. Nash	Alaska	Valdez Cordova	NA	county_not_matched_no_match	ASUL018474	61.06618,-145.90719	county_not_matched	Along the Richardson Highway, ca. 22 km east southeast of Valdez, near the Lowe River.	https://lichenportal.org/portal/collections/individual/index.php?occid=48457
48459	ASU	T.H. Nash	Alaska	Valdez Cordova	NA	county_not_matched_no_match	ASUL011257	61.06618,-145.90719	county_not_matched	Along the Richardson Highway, ca. 22 km east southeast of Valdez, near the Lowe River.	https://lichenportal.org/portal/collections/individual/index.php?occid=48459
48460	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48460
48461	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	ASUL048056	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48461
48462	ASU	T.H. Nash	Alaska	Valdez Cordova	NA	county_not_matched_no_match	ASUL011258	61.0625,-145.9	county_not_matched	Along the Richardson Highway, ca. 22 km east southeast of Valdez, near the Lowe River.	https://lichenportal.org/portal/collections/individual/index.php?occid=48462
48463	ASU	T.H. Nash	Alaska	Valdez Cordova	NA	county_not_matched_no_match	ASUL011260	61.06618,-145.90719	county_not_matched	Along the Richardson Highway, ca. 22 km east southeast of Valdez, near the Lowe River.	https://lichenportal.org/portal/collections/individual/index.php?occid=48463
48464	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48464
48465	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48465
48467	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=48467
50482	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=50482
71092	ASU	J.W. Thomson	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.0666667,-146	county_not_matched	mile 10 Richardson Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=71092
82638	ASU	S.D. Sharnoff	Alaska	Valdez cordova	NA	county_not_matched_no_match	NA	63.0833333,-145.6333333	county_not_matched	W of Paxson, along Denali Highway, Hwy 8, approx. 1/4 mi E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=82638
100933	ASU	S.D. Sharnoff	Alaska	valdez cordova	NA	county_not_matched_no_match	ASUL033944	61.1333333,-145.7333333	county_not_matched	Thompson Pass, N of Valdez, Hwy 4(Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=100933
101072	ASU	S.D. Sharnoff	Alaska	Valdez cordova	NA	county_not_matched_no_match	NA	63.0833333,-145.6333333	county_not_matched	W of Paxson, along Denali Highway, Hwy 8, approx. 1/4 mi E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=101072
101131	ASU	S.D. Sharnoff	Alaska	Valdez cordova	NA	county_not_matched_no_match	NA	63.0833333,-145.6333333	county_not_matched	W of Paxson, along Denali Highway, Hwy 8, approx. 1/4 mi E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=101131
101410	ASU	S.D. Sharnoff	Alaska	valdez cordova	NA	county_not_matched_no_match	ASUL034398	61.1333333,-145.7333333	county_not_matched	Thompson Pass, N of Valdez, Hwy 4(Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=101410
104672	ASU	W.J. Eyerdam	Alaska	Valdez cordova	NA	county_not_matched_no_match	ASUL014030	61.080833,-146.555278	county_not_matched	Anderson Bay, Prince William Sound	https://lichenportal.org/portal/collections/individual/index.php?occid=104672
702913	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=702913
702914	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=702914
702915	ASU	T.H. Nash	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.0625,-145.9	county_not_matched	Along the Richardson Highway, ca. 22 km east southeast of Valdez, near the Lowe River.	https://lichenportal.org/portal/collections/individual/index.php?occid=702915
702916	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.06618,-145.90719	county_not_matched	along the Richardson Highway, ca. 22 km ESE of Valdez, near the Lowe River	https://lichenportal.org/portal/collections/individual/index.php?occid=702916
2689949	ASU	T.H. Nash III	Alaska	Valdez Cordova	NA	county_not_matched_no_match	NA	61.22399,-146.32416	county_not_matched	22.5 km N of Valdez	https://lichenportal.org/portal/collections/individual/index.php?occid=2689949
2928383	ASU	Walter J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	ASUL048606	60.20583333,-147.800555556	county_not_matched	Thum Bay, Knight Island, Prince William Sound	https://lichenportal.org/portal/collections/individual/index.php?occid=2928383
