occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
71225	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	ASUL013615	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=71225
71373	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	ASUL013214	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=71373
73429	ASU	R.S. Egan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=73429
74273	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	ASUL024697	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=74273
76254	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=76254
76589	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	ASUL033924	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=76589
76816	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=76816
76945	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=76945
77329	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	ASUL033971	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=77329
77865	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=77865
78528	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=78528
78633	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=78633
78983	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	ASUL032145	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=78983
79660	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=79660
80123	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=80123
80666	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=80666
80667	ASU	R. Rosentreter	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=80667
82869	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	ASUL010477	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=82869
83238	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83238
83515	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83515
83551	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83551
83768	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83768
83843	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=83843
85331	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=85331
85381	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=85381
86073	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=86073
89406	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=89406
89576	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=89576
90918	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=90918
94125	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=94125
94209	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=94209
94592	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=94592
95526	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=95526
96192	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=96192
98731	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=98731
98744	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=98744
98922	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=98922
99117	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=99117
99616	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=99616
99947	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=99947
101260	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=101260
101442	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=101442
101471	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=101471
101495	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=101495
707598	ASU	R.S. Egan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	Leon Sinks Geological Area, along US Route 319 just N of Wakulla County line: 84°21'0''W 30°18'0''N: elevation 0m	https://lichenportal.org/portal/collections/individual/index.php?occid=707598
2695429	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2695429
2695430	ASU	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	NA	30.3,-84.35	Florida, Wakulla County	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2695430
71372	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	ASUL013212	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=71372
78524	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=78524
78546	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=78546
78632	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=78632
79713	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=79713
80124	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=80124
80640	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=80640
83465	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=83465
83512	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=83512
83809	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=83809
85332	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=85332
87066	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	ASUL009056	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=87066
89180	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89180
89493	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89493
89571	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89571
89792	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89792
90919	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=90919
96191	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=96191
98675	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=98675
99672	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=99672
99696	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=99696
101436	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=101436
101485	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=101485
101491	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=101491
101542	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=101542
101543	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=101543
101834	ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	NA	30.1833333,-84.6666667	Florida, Wakulla County	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=101834
2738856	ASU	P.O. Schallert	Florida	Orange	0.05	outside_boundary_exact	ASUL032142	28.713052,-81.45896	Florida, Seminole County	Wekiwa Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2738856
59720	ASU	T.H. Nash III	Florida	Charlton	NA	county_not_matched_no_match	NA	30.6666667,-82.3333333	county_not_matched	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=59720
