id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3315347	DUKE	357463	Wiseman, Reid	30	0.73	North Carolina	Orange Co.	35.96286	-78.99067	outside_boundary_exact	North Carolina, Durham County	Duke Forest, New Hope Division, near wooden bridge crossing creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3315347
3315388	DUKE	357466	Wiseman, Reid	33	0.73	North Carolina	Orange Co.	35.96286	-78.99067	outside_boundary_exact	North Carolina, Durham County	Duke Forest, New Hope Division, near wooden bridge crossing creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3315388
3315410	DUKE	357461	Wiseman, Reid	12	0.73	North Carolina	Orange Co.	35.96286	-78.99067	outside_boundary_exact	North Carolina, Durham County	Duke Forest, New Hope Division, near wooden bridge crossing creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3315410
3315461	DUKE	357464	Wiseman, Reid	31	0.73	North Carolina	Orange Co.	35.96286	-78.99067	outside_boundary_exact	North Carolina, Durham County	Duke Forest, New Hope Division, near wooden bridge crossing creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3315461
3315497	DUKE	357462	Wiseman, Reid	29	0.73	North Carolina	Orange Co.	35.96286	-78.99067	outside_boundary_exact	North Carolina, Durham County	Duke Forest, New Hope Division, near wooden bridge crossing creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3315497
5686261	DUKE	368371	Dey, Jonathan P.	545	0.68	North Carolina	Wilkes Co.	36.3239	-81.3681	outside_boundary_exact	North Carolina, Ashe County	Jumpin-Off Rocks at Mile Post 260 along the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=5686261
5686268	DUKE	368378	Dey, Jonathan P.	542	0.68	North Carolina	Wilkes Co.	36.3239	-81.3681	outside_boundary_exact	North Carolina, Ashe County	Jumpin-Off Rocks at Mile Post 260 along the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=5686268
5774414	DUKE	368489	Dey, Jonathan P.	539	0.68	North Carolina	Wilkes Co.	36.3239	-81.3681	outside_boundary_exact	North Carolina, Ashe County	Jumpin-Off Rocks at Mile Post 260 along the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=5774414
5774415	DUKE	368490	Dey, Jonathan P.	543	0.68	North Carolina	Wilkes Co.	36.3239	-81.3681	outside_boundary_exact	North Carolina, Ashe County	Jumpin-Off Rocks at Mile Post 260 along the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=5774415
5780851	DUKE	368540	Dey, Jonathan P.	537	0.68	North Carolina	Wilkes Co.	36.3239	-81.3681	outside_boundary_exact	North Carolina, Ashe County	Jumpin-Off Rocks at Mile Post 260 along the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=5780851
5780853	DUKE	368542	Dey, Jonathan P.	546	0.68	North Carolina	Wilkes Co.	36.3239	-81.3681	outside_boundary_exact	North Carolina, Ashe County	Jumpin-Off Rocks at Mile Post 260 along the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=5780853
1848430	DUKE	48221	Culberson, William, L.	10015	0.63	North Carolina	Cumberland Co.	34.84452	-78.53371	outside_boundary_exact	North Carolina, Bladen County	Near junction of NC 242 and NC 210, xtreme SE corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1848430
1879439	DUKE	19673	Culberson, William, L.	10013	0.63	North Carolina	Cumberland Co.	34.84452	-78.53371	outside_boundary_exact	North Carolina, Bladen County	Near junction of NC 242 and NC 210, xtreme SE corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1879439
4994109	DUKE	384961	LaGreca, Scott, A.; Phillips, Harry	2863	0.62	North Carolina	Ashe Co.	36.28302	-81.582663	outside_boundary_exact	North Carolina, Watauga County	West Jefferson, Mount Jefferson State Natural Area off Mount Jefferson Road, along Track Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4994109
1848641	DUKE	159368	Lendemer, James, Colin; Tripp, Erin, A.	19147	0.61	North Carolina	Swain Co.	35.6111111	-83.1694444	outside_boundary_exact	North Carolina, Haywood County	Great Smoky Mountains National Park, along Balsam Mountain Road (gravel) 1.5 mi S of Palmer Creek trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1848641
1842470	DUKE	304671	Luttrell, Everett, S.	1172	0.51	North Carolina	Macon Co.	35.08093	-83.1382	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1842470
1851298	DUKE	299374	Luttrell, Everett, S.	1065	0.51	North Carolina	Macon Co.	35.08093	-83.1382	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1851298
1852972	DUKE	17783	Luttrell, Everett, S.	s.n.	0.51	North Carolina	Macon Co.	35.08093	-83.1382	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1852972
1856668	DUKE	47168	Luttrell, Everett, S.	1187	0.51	North Carolina	Macon Co.	35.08093	-83.1382	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1856668
1858828	DUKE	191271	Luttrell, Everett, S.	1248	0.51	North Carolina	Macon Co.	35.08093	-83.1382	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1858828
1859098	DUKE	224403	Luttrell, Everett, S.	s.n.	0.51	North Carolina	Macon Co.	35.08093	-83.1382	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1859098
1863037	DUKE	302742	Luttrell, Everett, S.	1050	0.51	North Carolina	Macon Co.	35.08093	-83.1382	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1863037
1874390	DUKE	308628	Luttrell, Everett, S.	1146	0.51	North Carolina	Macon Co.	35.08093	-83.1382	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1874390
1884731	DUKE	17786	Luttrell, Everett, S.	s.n.	0.51	North Carolina	Macon Co.	35.08093	-83.1382	outside_boundary_exact	North Carolina, Jackson County	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1884731
1857485	DUKE	318408	Imshaug, Henry, A.	22319	0.45	North Carolina	Yancey Co.	35.85674	-82.13607	outside_boundary_exact	North Carolina, Mitchell County	Crabtree Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1857485
1882259	DUKE	18762	Pittillo, Dan; Dellinger, Bob	11007	0.44	North Carolina	Jackson Co.	35.0456	-83.03278	outside_boundary_exact	North Carolina, Transylvania County	Upper Whitewater River gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=1882259
1838977	DUKE	49372	Dey, Jonathan, P.	3526	0.35	North Carolina	Haywood Co.	35.57734	-83.17526	outside_boundary_exact	North Carolina, Swain County	Southern Appalachian Mountains. Cataloochie Balsam in the Great Smoky Mountains National Park. On the Swain County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1838977
1845882	DUKE	184943	Dey, Jonathan, P.	3520	0.35	North Carolina	Haywood Co.	35.57734	-83.17526	outside_boundary_exact	North Carolina, Swain County	Southern Appalachian Mountains. Cataloochie Balsam in the Great Smoky Mountains National Park. On the Swain County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1845882
1853631	DUKE	49475	Dey, Jonathan, P.	3521	0.35	North Carolina	Haywood Co.	35.57734	-83.17526	outside_boundary_exact	North Carolina, Swain County	Southern Appalachian Mountains. Cataloochie Balsam in the Great Smoky Mountains National Park. On the Swain County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1853631
1854887	DUKE	317893	Dey, Jonathan, P.	3525	0.35	North Carolina	Haywood Co.	35.57734	-83.17526	outside_boundary_exact	North Carolina, Swain County	Southern Appalachian Mountains. Cataloochie Balsam in the Great Smoky Mountains National Park. On the Swain County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1854887
1867555	DUKE	184944	Dey, Jonathan, P.	3533	0.35	North Carolina	Haywood Co.	35.57734	-83.17526	outside_boundary_exact	North Carolina, Swain County	Southern Appalachian Mountains. Cataloochie Balsam in the Great Smoky Mountains National Park. On the Swain County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1867555
1868682	DUKE	191693	Dey, Jonathan, P.	3531	0.35	North Carolina	Haywood Co.	35.57734	-83.17526	outside_boundary_exact	North Carolina, Swain County	Southern Appalachian Mountains. Cataloochie Balsam in the Great Smoky Mountains National Park. On the Swain County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1868682
1872181	DUKE	49474	Dey, Jonathan, P.	3518	0.35	North Carolina	Haywood Co.	35.57734	-83.17526	outside_boundary_exact	North Carolina, Swain County	Southern Appalachian Mountains. Cataloochie Balsam in the Great Smoky Mountains National Park. On the Swain County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1872181
1882028	DUKE	192263	Dey, Jonathan, P.	3532	0.35	North Carolina	Haywood Co.	35.57734	-83.17526	outside_boundary_exact	North Carolina, Swain County	Southern Appalachian Mountains. Cataloochie Balsam in the Great Smoky Mountains National Park. On the Swain County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1882028
1842143	DUKE	156204	Lendemer, James, Colin; Williams, Signa	20084	0.34	North Carolina	Camden Co.	36.5375	-76.2916667	outside_boundary_exact	North Carolina, Currituck County	Dismal Swamp State park, E side of South Martha Washington Ditch, 0.25 mi N of intersection with Kim Saunders Ditch	https://lichenportal.org/portal/collections/individual/index.php?occid=1842143
1868593	DUKE	312590	Loveless, Lyn	323	0.33	North Carolina	Transylvania Co.	35.40626	-82.7552	outside_boundary_exact	North Carolina, Haywood County	Frying Pan Gap, The Rat. Mount Pisgah, on the Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1868593
1846585	DUKE	18574	Yahr, Rebecca	1702	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1846585
1846610	DUKE	22816	Yahr, Rebecca	1758	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1846610
1849927	DUKE	13280	Yahr, Rebecca	1698	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1849927
1865716	DUKE	39665	Yahr, Rebecca	2379	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1865716
1868062	DUKE	15846	Yahr, Rebecca	1759	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1868062
1879426	DUKE	30917	Yahr, Rebecca	1740	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1879426
1880414	DUKE	12955	Yahr, Rebecca	1745	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1880414
1881108	DUKE	18584	Yahr, Rebecca	1746	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1881108
1883237	DUKE	39680	Yahr, Rebecca	2378	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1883237
4890105	DUKE	367773	Yahr, Rebecca	1719	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4890105
4890749	DUKE	367771	Yahr, Rebecca	1705	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4890749
4890751	DUKE	367750	Yahr, Rebecca	1697	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4890751
4891420	DUKE	367755	Yahr, Rebecca	1722	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4891420
4891471	DUKE	367743	Yahr, Rebecca	1755b	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4891471
4891859	DUKE	367758	Yahr, Rebecca	1743	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4891859
4891905	DUKE	367763	Yahr, Rebecca	1726	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4891905
4892413	DUKE	367759	Yahr, Rebecca	1747	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4892413
4892672	DUKE	367772	Yahr, Rebecca	1707	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4892672
4892842	DUKE	367777	Yahr, Rebecca	1748a	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4892842
4892854	DUKE	367774	Yahr, Rebecca	1727	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4892854
4892948	DUKE	367824	Yahr, Rebecca	1744	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4892948
4892971	DUKE	367801	Yahr, Rebecca	1741	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4892971
4893538	DUKE	367742	Yahr, Rebecca	1755a	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4893538
4893706	DUKE	367746	Yahr, Rebecca	1753c	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4893706
4894017	DUKE	367741	Yahr, Rebecca	1720	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4894017
4894030	DUKE	367776	Yahr, Rebecca	1753b	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4894030
4894042	DUKE	367775	Yahr, Rebecca	1737a	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4894042
4894272	DUKE	367747	Yahr, Rebecca	1738	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4894272
4894809	DUKE	367751	Yahr, Rebecca	1714	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4894809
4894957	DUKE	367756	Yahr, Rebecca	1724	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4894957
4895358	DUKE	367764	Yahr, Rebecca	1752	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4895358
4895359	DUKE	367757	Yahr, Rebecca	1737b	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4895359
4895940	DUKE	367785	Yahr, Rebecca	1718	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4895940
4895982	DUKE	367778	Yahr, Rebecca	1754	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4895982
4896024	DUKE	367744	Yahr, Rebecca	1709	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4896024
4896059	DUKE	367754	Yahr, Rebecca	1712	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4896059
4896224	DUKE	367745	Yahr, Rebecca	1748b	0.31	North Carolina	Rowan Co.	35.5	-80.3333333	outside_boundary_exact	North Carolina, Cabarrus County	Ca. 10 mi NW of Asheboro in the vicinity of Gold Hill, 0.2 mi W of County Road 2352 behind cemetary which is ca. 0.2 mi S of junction with County Roads 2352 and 2355. Abandoned Union Mine near Cabarrus County line	https://lichenportal.org/portal/collections/individual/index.php?occid=4896224
1869405	DUKE	157739	Culberson, William, L.	4863	0.24	North Carolina	McDowell Co.	35.77301	-82.16679	outside_boundary_exact	North Carolina, Yancey County	5 mi N of Buck Ceek Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1869405
1870465	DUKE	310584	Culberson, William, L.	4865A	0.24	North Carolina	McDowell Co.	35.77301	-82.16679	outside_boundary_exact	North Carolina, Yancey County	5 mi N of Buck Ceek Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1870465
1838561	DUKE	191721	Culberson, William, L.; Culberson, Chicita, F.	19647	0.21	North Carolina	McDowell Co.	35.81376	-82.14437	outside_boundary_exact	North Carolina, Yancey County	Near Crabtree Meadows on the Blue ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=1838561
1840689	DUKE	155211	Dey, Jonathan, P.	4988A	0.2	North Carolina	Haywood Co.	35.29005	-82.91674	outside_boundary_exact	North Carolina, Transylvania County	Southern Appalachian Mountains. Tanasee Bald in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1840689
1847321	DUKE	155275	Dey, Jonathan, P.	4987	0.2	North Carolina	Haywood Co.	35.29005	-82.91674	outside_boundary_exact	North Carolina, Transylvania County	Southern Appalachian Mountains. Tanasee Bald in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1847321
1856044	DUKE	18799	LaGreca, Scott, A.; Goldman, Doug	207	0.2	North Carolina	Wilkes Co.	36.29565	-81.41633	outside_boundary_exact	North Carolina, Ashe County	Blue Ridge Mountains. Along Blue Ridge Parkway, Milepost 266.8	https://lichenportal.org/portal/collections/individual/index.php?occid=1856044
1866577	DUKE	225326	Dey, Jonathan, P.	4986	0.2	North Carolina	Haywood Co.	35.29005	-82.91674	outside_boundary_exact	North Carolina, Transylvania County	Southern Appalachian Mountains. Tanasee Bald in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1866577
