id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1871743	DUKE	15827	Yahr, Rebecca	1762	3.03	47.24	Georgia	Gwinnett Co.	33.8063	-84.1524	outside_boundary_exact	Georgia, DeKalb County	Stone Mountain, in park along main trail ascending mountain from railway depot and visitor's station	https://lichenportal.org/portal/collections/individual/index.php?occid=1871743
1873482	DUKE	15831	Yahr, Rebecca	1761	3.03	47.24	Georgia	Gwinnett Co.	33.8063	-84.1524	outside_boundary_exact	Georgia, DeKalb County	Stone Mountain, in park along main trail ascending mountain from railway depot and visitor's station	https://lichenportal.org/portal/collections/individual/index.php?occid=1873482
1878264	DUKE	15832	Yahr, Rebecca	1766	3.03	47.24	Georgia	Gwinnett Co.	33.8063	-84.1524	outside_boundary_exact	Georgia, DeKalb County	Stone Mountain, in park along main trail ascending mountain from railway depot and visitor's station	https://lichenportal.org/portal/collections/individual/index.php?occid=1878264
4896186	DUKE	367958	Yahr, Rebecca	1760	3.03	47.24	Georgia	Gwinnett Co.	33.8063	-84.1524	outside_boundary_exact	Georgia, DeKalb County	Stone Mountain, in park along main trail ascending mountain from railway depot and visitor's station	https://lichenportal.org/portal/collections/individual/index.php?occid=4896186
1845906	DUKE	138215	Culberson, William, L.; Culberson, Chicita, F.	20041	2.77	36.48	Georgia	Johnson Co.	32.83393	-82.59544	outside_boundary_exact	Georgia, Washington County	10.2 mi NE of Wrightsville, on GA 78/US 319	https://lichenportal.org/portal/collections/individual/index.php?occid=1845906
1849029	DUKE	298821	Culberson, William, L.; Culberson, Chicita, F.	20040	2.77	36.48	Georgia	Johnson Co.	32.83393	-82.59544	outside_boundary_exact	Georgia, Washington County	10.2 mi NE of Wrightsville, on GA 78/US 319	https://lichenportal.org/portal/collections/individual/index.php?occid=1849029
1885259	DUKE	138217	Culberson, William, L.; Culberson, Chicita, F.	20042	2.77	36.48	Georgia	Johnson Co.	32.83393	-82.59544	outside_boundary_exact	Georgia, Washington County	10.2 mi NE of Wrightsville, on GA 78/US 319	https://lichenportal.org/portal/collections/individual/index.php?occid=1885259
1861017	DUKE	48925	Esslinger, Theodore, L.	2929	2.74	48.5	Georgia	Screven Co.	32.80401	-81.84569	outside_boundary_exact	Georgia, Jenkins County	Along GA 21, ca. 6 mi. E of Millen (Jenkins County), near Screven-Jenkins County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1861017
1847909	DUKE	311109	Culberson, William, L.; Culberson, Chicita, F.	15857	2.69	40.59	Georgia	Hancock Co.	33.40898	-83.1358	outside_boundary_exact	Georgia, Greene County	13 mi NW of Sparta	https://lichenportal.org/portal/collections/individual/index.php?occid=1847909
1872008	DUKE	315332	Culberson, William, L.; Culberson, Chicita, F.	15920	2.69	40.59	Georgia	Hancock Co.	33.40898	-83.1358	outside_boundary_exact	Georgia, Greene County	13 mi NW of Sparta	https://lichenportal.org/portal/collections/individual/index.php?occid=1872008
1840842	DUKE	187470	Forest Health Monitoring Crew	3108256-11	2.66	60.52	Georgia	Coffee Co.	31.8166667	-82.9833333	outside_boundary_exact	Georgia, Telfair County	Coffee County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1840842
1843597	DUKE	49380	FHM Crew	3108256-12	2.66	60.52	Georgia	Coffee Co.	31.8166667	-82.9833333	outside_boundary_exact	Georgia, Telfair County	Coffee County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1843597
1846284	DUKE	311093	Forest Health Monitoring Crew	0006371-38 #2	2.66	60.52	Georgia	Coffee Co.	31.8166667	-82.9833333	outside_boundary_exact	Georgia, Telfair County	Coffee County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1846284
1850386	DUKE	226936	Forest Health Monitoring Crew	3108342-18	2.66	60.52	Georgia	Coffee Co.	31.8166667	-82.9833333	outside_boundary_exact	Georgia, Telfair County	Coffee County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1850386
1854826	DUKE	139101	Forest Health Monitoring Crew	3108256-1	2.66	60.52	Georgia	Coffee Co.	31.8166667	-82.9833333	outside_boundary_exact	Georgia, Telfair County	Coffee County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1854826
1862683	DUKE	301736	Forest Health Monitoring Crew	3108256-3	2.66	60.52	Georgia	Coffee Co.	31.8166667	-82.9833333	outside_boundary_exact	Georgia, Telfair County	Coffee County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1862683
1871520	DUKE	309274	Forest Health Monitoring Crew	3108256-19	2.66	60.52	Georgia	Coffee Co.	31.8166667	-82.9833333	outside_boundary_exact	Georgia, Telfair County	Coffee County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1871520
1880679	DUKE	187471	Forest Health Monitoring Crew	3507884-4	2.66	60.52	Georgia	Coffee Co.	31.8166667	-82.9833333	outside_boundary_exact	Georgia, Telfair County	Coffee County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1880679
1882982	DUKE	301740	Forest Health Monitoring Crew	3407768-10	2.66	60.52	Georgia	Coffee Co.	31.8166667	-82.9833333	outside_boundary_exact	Georgia, Telfair County	Coffee County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1882982
1847387	DUKE	311293	Hale, Jr., Mason, Ellsworth	s.n.	2.47	20.7	Georgia	Rockdale Co.	33.66511	-84.11825	outside_boundary_exact	Georgia, DeKalb County	Montes Arabia [Mountain]	https://lichenportal.org/portal/collections/individual/index.php?occid=1847387
1866215	DUKE	309389	Hale, Jr., Mason, Ellsworth	s.n.	2.47	20.7	Georgia	Rockdale Co.	33.66511	-84.11825	outside_boundary_exact	Georgia, DeKalb County	Montes Arabia [Mountain]	https://lichenportal.org/portal/collections/individual/index.php?occid=1866215
1879306	DUKE	309390	Hale, Jr., Mason, Ellsworth	30863	2.47	20.7	Georgia	Rockdale Co.	33.66511	-84.11825	outside_boundary_exact	Georgia, DeKalb County	Mount Arabia [Mountain]	https://lichenportal.org/portal/collections/individual/index.php?occid=1879306
1864344	DUKE	156440	Esslinger, Theodore, L.	3051	1.79	34.76	Georgia	Terrell Co.	31.76818	-84.62151	outside_boundary_exact	Georgia, Randolph County	6 mi W of Graves on US 82, just inside the county line	https://lichenportal.org/portal/collections/individual/index.php?occid=1864344
1884222	DUKE	133707	Culberson, William, L.; Culberson, Chicita, F.	19827	1.78	58.06	Georgia	Charlton Co.	30.62438	-82.00984	outside_boundary_exact	Florida, Nassau County	14.2 mi S of Folkston, on GA 121-23	https://lichenportal.org/portal/collections/individual/index.php?occid=1884222
1858347	DUKE	226581	Culberson, William, L.; Culberson, Chicita, F.	15907	1.69	58.98	Georgia	Bulloch Co.	32.4869	-81.9932	outside_boundary_exact	Georgia, Candler County	5 mi SW of Portal	https://lichenportal.org/portal/collections/individual/index.php?occid=1858347
1864379	DUKE	226582	Culberson, William, L.; Culberson, Chicita, F.	15908	1.69	58.98	Georgia	Bulloch Co.	32.4869	-81.9932	outside_boundary_exact	Georgia, Candler County	5 mi SW of Portal	https://lichenportal.org/portal/collections/individual/index.php?occid=1864379
1871662	DUKE	192113	Webster, G., L.; Wilbur, Robert, L.	2717	1.63	31.76	Georgia	Ben Hill Co.	31.86005	-83.25266	outside_boundary_exact	Georgia, Wilcox County	10 mi N of Fitzgerald and 12 mi S of Abbeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1871662
1843198	DUKE	131206	Yahr, Rebecca	4590	1.22	54.58	Georgia	Coffee Co.	31.8152778	-82.8544444	outside_boundary_exact	Georgia, Telfair County	Near Douglas, just N of Broxton, Broxton Rocks Nature Conservancy Preserve. Arch Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1843198
1849125	DUKE	131188	Yahr, Rebecca	4596	1.22	54.58	Georgia	Coffee Co.	31.8152778	-82.8544444	outside_boundary_exact	Georgia, Telfair County	Near Douglas, just N of Broxton, Broxton Rocks Nature Conservancy Preserve. Arch Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1849125
1850989	DUKE	131209	Yahr, Rebecca	4593	1.22	54.58	Georgia	Coffee Co.	31.8152778	-82.8544444	outside_boundary_exact	Georgia, Telfair County	Near Douglas, just N of Broxton, Broxton Rocks Nature Conservancy Preserve. Arch Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1850989
1852701	DUKE	131210	Yahr, Rebecca	4594	1.22	54.58	Georgia	Coffee Co.	31.8152778	-82.8544444	outside_boundary_exact	Georgia, Telfair County	Near Douglas, just N of Broxton, Broxton Rocks Nature Conservancy Preserve. Arch Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1852701
1862592	DUKE	131189	Yahr, Rebecca	4597	1.22	54.58	Georgia	Coffee Co.	31.8152778	-82.8544444	outside_boundary_exact	Georgia, Telfair County	Near Douglas, just N of Broxton, Broxton Rocks Nature Conservancy Preserve. Arch Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1862592
1864564	DUKE	131207	Yahr, Rebecca	4591	1.22	54.58	Georgia	Coffee Co.	31.8152778	-82.8544444	outside_boundary_exact	Georgia, Telfair County	Near Douglas, just N of Broxton, Broxton Rocks Nature Conservancy Preserve. Arch Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1864564
1883702	DUKE	131208	Yahr, Rebecca	4592	1.22	54.58	Georgia	Coffee Co.	31.8152778	-82.8544444	outside_boundary_exact	Georgia, Telfair County	Near Douglas, just N of Broxton, Broxton Rocks Nature Conservancy Preserve. Arch Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1883702
1885001	DUKE	131187	Yahr, Rebecca	4595	1.22	54.58	Georgia	Coffee Co.	31.8152778	-82.8544444	outside_boundary_exact	Georgia, Telfair County	Near Douglas, just N of Broxton, Broxton Rocks Nature Conservancy Preserve. Arch Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1885001
1866287	DUKE	226920	Forest Health Monitoring Crew	3208362-4	1.17	46.91	Georgia	Wilkinson Co.	32.59	-83.19	outside_boundary_exact	Georgia, Laurens County	Wilkinson County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1866287
1840811	DUKE	226579	Culberson, William, L.; Culberson, Chicita, F.	15914	1.13	43.94	Georgia	Wilkinson Co.	32.85401	-83.39538	outside_boundary_exact	Georgia, Twiggs County	0.7 mi E of the Wilkinson-Twiggs County line on Route 57	https://lichenportal.org/portal/collections/individual/index.php?occid=1840811
1851150	DUKE	311294	Culberson, William, L.; Culberson, Chicita, F.	15916	1.13	43.94	Georgia	Wilkinson Co.	32.85401	-83.39538	outside_boundary_exact	Georgia, Twiggs County	0.7 mi E of the Wilkinson-Twiggs County line on Route 57	https://lichenportal.org/portal/collections/individual/index.php?occid=1851150
1859768	DUKE	133641	Culberson, William, L.; Culberson, Chicita, F.	19903	0.93	36.98	Georgia	Grady Co.	30.88245	-84.38732	outside_boundary_exact	Georgia, Decatur County	2.4 mi W of Whigham; 0.3 mi W of the Decatur County line, on US 84	https://lichenportal.org/portal/collections/individual/index.php?occid=1859768
1844114	DUKE	192114	Esslinger, Theodore, L.	2961	0.86	46.07	Georgia	Emanuel Co.	32.49587	-82.15512	outside_boundary_exact	Georgia, Candler County	6 mi S of Twin City along GA 192	https://lichenportal.org/portal/collections/individual/index.php?occid=1844114
1846692	DUKE	140785	Esslinger, Theodore, L.	2958	0.86	46.07	Georgia	Emanuel Co.	32.49587	-82.15512	outside_boundary_exact	Georgia, Candler County	6 mi S of Twin City along GA 192	https://lichenportal.org/portal/collections/individual/index.php?occid=1846692
1874527	DUKE	316978	Forest Health Monitoring Crew	3708041-14	0.8	30.54	Georgia	Franklin Co.	34.39	-83.09	outside_boundary_exact	Georgia, Hart County	Franklin County, unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1874527
1354892	DUKE	304009	Esslinger, Theodore, L.	3065	0.65	33.35	Georgia	Turner Co.	31.67426	-83.4839	outside_boundary_exact	Georgia, Irwin County	Along GA 32, 9 mi E of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=1354892
1848437	DUKE	156443	Esslinger, Theodore, L.	3063	0.65	33.35	Georgia	Turner Co.	31.67426	-83.4839	outside_boundary_exact	Georgia, Irwin County	Along GA 32, 9 mi E of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=1848437
1844386	DUKE	159293	Harris, Richard, C.	36335	0.49	33.9	Georgia	Treutlen Co.	32.3666667	-82.7333333	outside_boundary_exact	Georgia, Laurens County	Berry Hill Bluff, along Dead River at confluence of Oconee River ca. 8 mi due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=1844386
1346498	DUKE	296441	Forest Health Monitoring Crew	3308499-7	0.37	34.37	Georgia	Polk Co.	34.1	-85.1	outside_boundary_exact	Georgia, Floyd County	unspecified	https://lichenportal.org/portal/collections/individual/index.php?occid=1346498
1865663	DUKE	226596	Culberson, William, L.; Culberson, Chicita, F.	15864	0.35	28.99	Georgia	Johnson Co.	32.6179	-82.69275	outside_boundary_exact	Georgia, Laurens County	8.5 mi NW of Adrian	https://lichenportal.org/portal/collections/individual/index.php?occid=1865663
1844844	DUKE	159211	Culberson, William, L.	7280	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1844844
1849705	DUKE	226129	Culberson, William, L.	7251	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1849705
1850451	DUKE	317622	Culberson, William, L.	7305	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1850451
1850499	DUKE	157866	Culberson, William, L.	7248	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1850499
1851533	DUKE	140657	Culberson, William, L.	7316	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1851533
1854947	DUKE	192301	Culberson, William, L.	7250	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1854947
1855380	DUKE	133715	Culberson, William, L.; Culberson, Chicita, F.	19920	0.16	30.58	Georgia	Lanier Co.	31.06303	-83.19932	outside_boundary_exact	Georgia, Berrien County	0.8 mi S of Ray City (which is in Berrien County)	https://lichenportal.org/portal/collections/individual/index.php?occid=1855380
1858223	DUKE	316938	Culberson, William, L.	7253	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1858223
1860872	DUKE	48319	Culberson, William, L.	7303	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1860872
1862521	DUKE	157689	Culberson, William, L.	7247	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1862521
1866364	DUKE	316826	Culberson, William, L.	7270	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1866364
1876255	DUKE	48923	Culberson, William, L.	7302	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1876255
1878756	DUKE	151902	Culberson, William, L.	7272	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1878756
1880540	DUKE	159209	Culberson, William, L.	7252	0.16	26.44	Georgia	White Co.	34.59698	-83.63987	outside_boundary_exact	Georgia, Habersham County	7 mi E of Cleveland, along the Chattahoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1880540
1851748	DUKE	133733	Culberson, William, L.; Culberson, Chicita, F.	19915	0.12	47.27	Georgia	Brooks Co.	31.00824	-83.46213	outside_boundary_exact	Georgia, Lowndes County	3 mi E of Barney Hill, on GA 122 just W of GA 94	https://lichenportal.org/portal/collections/individual/index.php?occid=1851748
1853885	DUKE	138009	Culberson, William, L.; Culberson, Chicita, F.	19916	0.12	47.27	Georgia	Brooks Co.	31.00824	-83.46213	outside_boundary_exact	Georgia, Lowndes County	3 mi E of Barney Hill, on GA 122 just W of GA 94	https://lichenportal.org/portal/collections/individual/index.php?occid=1853885
1878818	DUKE	133736	Culberson, William, L.; Culberson, Chicita, F.	19914	0.12	47.27	Georgia	Brooks Co.	31.00824	-83.46213	outside_boundary_exact	Georgia, Lowndes County	3 mi E of Barney Hill, on GA 122 just W of GA 94	https://lichenportal.org/portal/collections/individual/index.php?occid=1878818
1843184	DUKE	185379	Hennings, Catherine, J.	1576	0.05	47.95	Georgia	Rabun Co.	34.91176	-83.6185	outside_boundary_exact	Georgia, Towns County	Appalachian Trail at Dicks Creek Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1843184
1872002	DUKE	154543	Reed, Clyde, F.	141144	0	34.18	Georgia	Union Co.	34.73481	-83.91797	outside_boundary_exact	Georgia, Lumpkin County	Neel's Gap, on the Lumpkins County line, Appalachian Trail at Route 129	https://lichenportal.org/portal/collections/individual/index.php?occid=1872002
1838412	DUKE	48189	Stone, Donald, E.	2291a	NA	NA	Georgia	De Kalb Co.	33.75761	-84.07797	county_not_matched_no_match	county_not_matched	Rock Chapel area N of Lithonia, Stephenson Road, 0.3 mi NW of GA 124	https://lichenportal.org/portal/collections/individual/index.php?occid=1838412
1842512	DUKE	132168	LaGreca, Scott, A.	446	NA	NA	Georgia	De Kalb Co.	33.80622	-84.14575	county_not_matched_no_match	county_not_matched	Stone Mountain State Park, along trail to the summit, ca. one-fourth of the way up	https://lichenportal.org/portal/collections/individual/index.php?occid=1842512
1842663	DUKE	311313	Culberson, William, L.; Culberson, Chicita, F.	15865	NA	NA	Georgia	De Kalb Co.	33.64634	-84.26459	county_not_matched_no_match	county_not_matched	Ca. 10 mi SE of Atlanta on Route 212	https://lichenportal.org/portal/collections/individual/index.php?occid=1842663
1843327	DUKE	19645	Stone, Donald, E.	2291e	NA	NA	Georgia	De Kalb Co.	33.75761	-84.07797	county_not_matched_no_match	county_not_matched	Rock Chapel area N of Lithonia, Stephenson Road, 0.3 mi NW of GA 124	https://lichenportal.org/portal/collections/individual/index.php?occid=1843327
1847924	DUKE	48188	LaGreca, Scott, A.	441	NA	NA	Georgia	De Kalb Co.	33.80622	-84.14575	county_not_matched_no_match	county_not_matched	Stone Mountain State Park, along trail to the summit, ca. one-fourth of the way up	https://lichenportal.org/portal/collections/individual/index.php?occid=1847924
1850816	DUKE	311107	Culberson, William, L.; Culberson, Chicita, F.	15871	NA	NA	Georgia	De Kalb Co.	33.65007	-84.18961	county_not_matched_no_match	county_not_matched	Just SE of Atlanta on Route 155	https://lichenportal.org/portal/collections/individual/index.php?occid=1850816
1855656	DUKE	311292	Culberson, William, L.	17389	NA	NA	Georgia	De Kalb Co.	33.80622	-84.14575	county_not_matched_no_match	county_not_matched	Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1855656
1858301	DUKE	131821	Yahr, Rebecca	4525	NA	NA	Georgia	De Kalb Co.	33.8080556	-84.1513889	county_not_matched_no_match	county_not_matched	E of Atlanta, Stone Mountain Park. Along the main trail ascending mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1858301
1860239	DUKE	311296	Culberson, William, L.	17389	NA	NA	Georgia	De Kalb Co.	33.80622	-84.14575	county_not_matched_no_match	county_not_matched	In monte dicto Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1860239
1860850	DUKE	227378	Pollard, Linn	s.n.	NA	NA	Georgia	De Kalb Co.	33.66513	-84.11825	county_not_matched_no_match	county_not_matched	32.2 km E of Atlanta on Mount Arabia	https://lichenportal.org/portal/collections/individual/index.php?occid=1860850
1860988	DUKE	192118	Stone, Donald, E.	2291b	NA	NA	Georgia	De Kalb Co.	33.75761	-84.07797	county_not_matched_no_match	county_not_matched	Rock Chapel area N of Lithonia, Stephenson Road, 0.3 mi NW of GA 124	https://lichenportal.org/portal/collections/individual/index.php?occid=1860988
1864244	DUKE	132166	LaGreca, Scott, A.	443	NA	NA	Georgia	De Kalb Co.	33.80622	-84.14575	county_not_matched_no_match	county_not_matched	Stone Mountain State Park, along trail to the summit, ca. one-fourth of the way up	https://lichenportal.org/portal/collections/individual/index.php?occid=1864244
1865592	DUKE	132167	LaGreca, Scott, A.	444	NA	NA	Georgia	De Kalb Co.	33.80622	-84.14575	county_not_matched_no_match	county_not_matched	Stone Mountain State Park, along trail to the summit, ca. one-fourth of the way up	https://lichenportal.org/portal/collections/individual/index.php?occid=1865592
1867460	DUKE	148869	Ravenel, H., W.	s.n.	NA	NA	Georgia	De Kalb Co.	33.80622	-84.14575	county_not_matched_no_match	county_not_matched	Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1867460
1871292	DUKE	47109	Stone, Donald, E.	2291d	NA	NA	Georgia	De Kalb Co.	33.75761	-84.07797	county_not_matched_no_match	county_not_matched	Rock Chapel area N of Lithonia, Stephenson Road, 0.3 mi NW of GA 124	https://lichenportal.org/portal/collections/individual/index.php?occid=1871292
1876433	DUKE	302626	Culberson, William, L.; Culberson, Chicita, F.	15872	NA	NA	Georgia	De Kalb Co.	33.65007	-84.18961	county_not_matched_no_match	county_not_matched	Just SE of Atlanta on Route 155	https://lichenportal.org/portal/collections/individual/index.php?occid=1876433
1880647	DUKE	19648	Culberson, William, L.	17390	NA	NA	Georgia	De Kalb Co.	33.80622	-84.14575	county_not_matched_no_match	county_not_matched	Stone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1880647
1884539	DUKE	131836	Yahr, Rebecca	4524	NA	NA	Georgia	De Kalb Co.	33.8080556	-84.1513889	county_not_matched_no_match	county_not_matched	E of Atlanta, Stone Mountain Park. Along the main trail ascending mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1884539
