id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3371286	US	NA	C. Wetmore	34220	4837.07	5017.58	Minnesota	St. Louis	69	-21	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3371286
3589129	US	NA	C. Wetmore	34227	4837.07	5017.58	Minnesota	St. Louis	69	-21	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3589129
3591536	US	NA	C. Wetmore	34209	4837.07	5017.58	Minnesota	St. Louis	69	-21	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3591536
3599975	US	NA	C. Wetmore	34224	4837.07	5017.58	Minnesota	St. Louis	69	-21	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3599975
3600204	US	NA	C. Wetmore	34201	4837.07	5017.58	Minnesota	St. Louis	69	-21	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3600204
3602127	US	NA	C. Wetmore	34252	4837.07	5017.58	Minnesota	St. Louis	69	-21	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602127
3602512	US	NA	C. Wetmore	34226	4837.07	5017.58	Minnesota	St. Louis	69	-21	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602512
4763740	US	NA	C. Wetmore	34232	4837.07	5017.58	Minnesota	St. Louis	69	-21	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4763740
5523340	US	NA	C. Wetmore	34222	4837.07	5017.58	Minnesota	St. Louis	69	-21	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=5523340
2799879	US	NA	C. Wetmore	37337	4822.82	4954.04	Minnesota	Koochiching	70	-22	outside_boundary_exact	not_found_in_US	Voyageurs National Park. Near a bay on NE side of Black Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=2799879
3599196	US	NA	C. Wetmore	37329	4822.82	4954.04	Minnesota	Koochiching	70	-22	outside_boundary_exact	not_found_in_US	Voyageurs National Park. Near a bay on NE side of Black Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=3599196
3379292	US	NA	C. Wetmore	s.n.	4819.44	4950.85	Minnesota	Koochching	69	-22	outside_boundary_similarity_0.778	not_found_in_US	Voyageurs National Park. Tom Cod Bay Swamp at W end of Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3379292
4763532	US	NA	C. Wetmore	33463	4819.44	4950.85	Minnesota	Koochching	69	-22	outside_boundary_similarity_0.778	not_found_in_US	Voyageurs National Park. Tom Cod Bay Swamp at W end of Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4763532
2801960	US	NA	C. Wetmore	37643	4789.27	4970.49	Minnesota	St. Louis	70	-22	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park, S corner of Black Bay in small of bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=2801960
2805084	US	NA	C. Wetmore	36332	4585.37	4628.95	Minnesota	Clearwater	43	-36	outside_boundary_exact	not_found_in_US	Itasca State Park along Boutwell Creek on Lake Itasca.	https://lichenportal.org/portal/collections/individual/index.php?occid=2805084
3378356	US	NA	C. Wetmore	36322	4585.37	4628.95	Minnesota	Clearwater	43	-36	outside_boundary_exact	not_found_in_US	Itasca State Park along Boutwell Creek on Lake Itasca.	https://lichenportal.org/portal/collections/individual/index.php?occid=3378356
2812196	US	NA	C. Wetmore	36592	4485.93	4615.14	Minnesota	Koochiching	56	-29	outside_boundary_exact	not_found_in_US	Red Lake Peatlands (29 mi SSE of Baudette) E of Hwy 72.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812196
3378922	US	NA	C. Wetmore	36607	4485.93	4615.14	Minnesota	Koochiching	56	-29	outside_boundary_exact	not_found_in_US	Red Lake Peatlands (29 mi SSE of Baudette) E of Hwy 72.	https://lichenportal.org/portal/collections/individual/index.php?occid=3378922
3380324	US	NA	C. Wetmore	36658	4485.93	4615.14	Minnesota	Koochiching	56	-29	outside_boundary_exact	not_found_in_US	Red Lake Peatlands (29 mi SSE of Baudette) E of Hwy 72.	https://lichenportal.org/portal/collections/individual/index.php?occid=3380324
2804163	US	NA	C. Wetmore	23475	3867.3	3947.38	Minnesota	Becker	36	-141	outside_boundary_exact	not_found_in_US	Two Inlets Lake on W side lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804163
3589380	US	NA	C. Wetmore	23496	3867.3	3947.38	Minnesota	Becker	36	-141	outside_boundary_exact	not_found_in_US	Two Inlets Lake on W side lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3589380
2793819	US	NA	C. Wetmore	37918	27.78	142.86	Minnesota	Koochiching	48.43	-92.72	outside_boundary_exact	Minnesota, St. Louis County	Voyageurs National Park. E of Dove Island across Black Bay Narrow (S of Rainy Lake City townsite).	https://lichenportal.org/portal/collections/individual/index.php?occid=2793819
3374835	US	NA	C. Wetmore	37897	27.78	142.86	Minnesota	Koochiching	48.43	-92.72	outside_boundary_exact	Minnesota, St. Louis County	Voyageurs National Park. E of Dove Island across Black Bay Narrow (S of Rainy Lake City townsite).	https://lichenportal.org/portal/collections/individual/index.php?occid=3374835
2945497	US	NA	C. Wetmore	38450	6.36	211.37	Minnesota	St. Louis	48.55	-92.55	outside_boundary_standardized_exact	not_found_in_US	Voyageurs National Park. Large island on N side of Hitchcock Bay in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2945497
