occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
5523340	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=5523340
2794273	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. E side of Bowman Bay on S side of Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2794273
3599196	US	C. Wetmore	Minnesota	Koochiching	4822.82	outside_boundary_exact	NA	70,-22	not_found_in_US	Voyageurs National Park. Near a bay on NE side of Black Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=3599196
2799879	US	C. Wetmore	Minnesota	Koochiching	4822.82	outside_boundary_exact	NA	70,-22	not_found_in_US	Voyageurs National Park. Near a bay on NE side of Black Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=2799879
4763532	US	C. Wetmore	Minnesota	Koochching	4819.44	outside_boundary_similarity_0.778	NA	69,-22	not_found_in_US	Voyageurs National Park. Tom Cod Bay Swamp at W end of Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4763532
3379292	US	C. Wetmore	Minnesota	Koochching	4819.44	outside_boundary_similarity_0.778	NA	69,-22	not_found_in_US	Voyageurs National Park. Tom Cod Bay Swamp at W end of Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3379292
2801960	US	C. Wetmore	Minnesota	St. Louis	4789.27	outside_boundary_standardized_exact	NA	70,-22	not_found_in_US	Voyageurs National Park, S corner of Black Bay in small of bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=2801960
2805084	US	C. Wetmore	Minnesota	Clearwater	4585.37	outside_boundary_exact	NA	43,-36	not_found_in_US	Itasca State Park along Boutwell Creek on Lake Itasca.	https://lichenportal.org/portal/collections/individual/index.php?occid=2805084
3378356	US	C. Wetmore	Minnesota	Clearwater	4585.37	outside_boundary_exact	NA	43,-36	not_found_in_US	Itasca State Park along Boutwell Creek on Lake Itasca.	https://lichenportal.org/portal/collections/individual/index.php?occid=3378356
3378922	US	C. Wetmore	Minnesota	Koochiching	4485.93	outside_boundary_exact	NA	56,-29	not_found_in_US	Red Lake Peatlands (29 mi SSE of Baudette) E of Hwy 72.	https://lichenportal.org/portal/collections/individual/index.php?occid=3378922
3380324	US	C. Wetmore	Minnesota	Koochiching	4485.93	outside_boundary_exact	NA	56,-29	not_found_in_US	Red Lake Peatlands (29 mi SSE of Baudette) E of Hwy 72.	https://lichenportal.org/portal/collections/individual/index.php?occid=3380324
2812196	US	C. Wetmore	Minnesota	Koochiching	4485.93	outside_boundary_exact	NA	56,-29	not_found_in_US	Red Lake Peatlands (29 mi SSE of Baudette) E of Hwy 72.	https://lichenportal.org/portal/collections/individual/index.php?occid=2812196
3589380	US	C. Wetmore	Minnesota	Becker	3867.3	outside_boundary_exact	NA	36,-141	not_found_in_US	Two Inlets Lake on W side lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3589380
2804163	US	C. Wetmore	Minnesota	Becker	3867.3	outside_boundary_exact	NA	36,-141	not_found_in_US	Two Inlets Lake on W side lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804163
2793819	US	C. Wetmore	Minnesota	Koochiching	27.78	outside_boundary_exact	NA	48.43,-92.72	Minnesota, St. Louis County	Voyageurs National Park. E of Dove Island across Black Bay Narrow (S of Rainy Lake City townsite).	https://lichenportal.org/portal/collections/individual/index.php?occid=2793819
3374835	US	C. Wetmore	Minnesota	Koochiching	27.78	outside_boundary_exact	NA	48.43,-92.72	Minnesota, St. Louis County	Voyageurs National Park. E of Dove Island across Black Bay Narrow (S of Rainy Lake City townsite).	https://lichenportal.org/portal/collections/individual/index.php?occid=3374835
2945497	US	C. Wetmore	Minnesota	St. Louis	6.36	outside_boundary_standardized_exact	NA	48.55,-92.55	not_found_in_US	Voyageurs National Park. Large island on N side of Hitchcock Bay in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2945497
