institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	WIS-L-0019811	ABLS Stop 4: Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=1017122
WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	WIS-L-0019389	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1023481
WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	WIS-L-0019074	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1024598
WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	WIS-L-0018565	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=1033714
WIS	B.D. Ryan	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	WIS-L-0013790	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=970261
WS	B. Ryan	Florida	Leon	0.37	outside_boundary_exact	Florida, Wakulla County	30.3,-84.35	397285	Apalachicola National Forest, Leon Sinks Geological Area, along US Hwy 319 just N of Wakulla County line, ABLS Stop 4	https://lichenportal.org/portal/collections/individual/index.php?occid=5358959
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	ASUL013212	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=71372
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=78524
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=78546
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=78632
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=79713
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=80124
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=80640
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=83465
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=83512
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=83809
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=85332
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	ASUL009056	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=87066
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89180
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89493
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89571
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=89792
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=90919
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=96191
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=98675
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=99672
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=99696
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=101436
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=101485
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=101491
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=101542
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=101543
ASU	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	NA	ABLS stop 3, Apalachicola National Forest, along Ochlockonee River, 34 km E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=101834
PH	B. D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.18333,-84.66667	PH00093890	Apalachicola National Forest, along Ochlockonee River, 21.5 miles east of Wilma on Forest Highway 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1727403
WIS	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	WIS-L-0019817	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1017128
WIS	B.D. Ryan	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	WIS-L-0019072	Apalachicola National Forest, along Ochlockonee River, 33 km E of Wilma on Forest Hwy 13, ABLS Stop 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1024596
US	B. Ryan	Florida	Wakulia	NA	county_not_matched_no_match	county_not_matched	30.2,-84.45	NA	Wakulia Co., ABLS Stop 5, Apalachicola Nationalalong Co. Rd. 368, 3.6 mi NW of jct. of US Hwy 319 at Crawfordville.	https://lichenportal.org/portal/collections/individual/index.php?occid=4768425
