institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00097567	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709500
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00097536	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709501
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00098357	Great Smoky Mountains National Park, IndianGap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709502
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00095418	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709503
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00006495	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709505
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00006588	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709506
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00095467	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709514
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00005813	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709515
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00089431	Great Smoky Mountains National Park, IndianGap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709516
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00004802	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=2716315
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00004825	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=2716322
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00004826	Mt. Pisgah	https://lichenportal.org/portal/collections/individual/index.php?occid=2716323
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00006491	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716540
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00089677	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716879
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00089901	Mt. Pisgah, elev. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716913
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00090020	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716921
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00090021	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716922
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00090174	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716927
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00090378	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716929
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00090376	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716931
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00090377	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716933
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00090794	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716938
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00092128	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717113
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00092127	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717119
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00092125	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717121
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00092126	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717122
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00092840	Mt. Pisgah, el 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717150
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00092918	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717162
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093003	Mt. Pisgah, el. ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717210
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00004803	Mt. Pisgah, el. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717262
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00092954	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717275
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093092	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717329
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093091	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717330
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093094	Mt. Pisgah, elevation ca. 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717332
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093093	Mt. Pisgah, elevation ca. 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717333
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093097	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717337
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093114	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717349
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093135	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717374
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093226	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717421
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093284	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717491
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093283	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717492
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093285	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717494
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093359	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717496
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093371	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717505
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093372	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717506
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00093805	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717549
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097534	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717869
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097563	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717881
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097564	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717882
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097561	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717884
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097562	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717885
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097679	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717890
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097680	Mt. Pisgah, elevation ca. 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717894
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097681	Mt. Pisgah.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717895
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097678	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717897
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097676	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717898
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00097677	Mt. Pisgah.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717901
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00098573	Mt. Pisgah, elevation 5,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717946
ILLS	A.C. Skorepa	North Carolina	Buncombe County	0.01	outside_boundary_exact	North Carolina, Haywood County	35.425656,-82.756792	ILLS00099455	Blue Ridge Mountains, Mt. Pisgah, elevation 4,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718111
ILLS	A.C. Skorepa	North Carolina	Burke County	0.01	outside_boundary_exact	North Carolina, McDowell County	35.959294,-81.94289	ILLS00100493	Linville Falls, elevation 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718139
ILLS	A.C. Skorepa	North Carolina	Burke County	0.01	outside_boundary_exact	North Carolina, McDowell County	35.959294,-81.94289	ILLS00100676	Linville Falls, elevation 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718143
ILLS	A.C. Skorepa	North Carolina	Burke County	0.01	outside_boundary_exact	North Carolina, McDowell County	35.959294,-81.94289	ILLS00101012	Linville Falls, elevation 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718153
ILLS	A.C. Skorepa	North Carolina	Burke County	0.01	outside_boundary_exact	North Carolina, McDowell County	35.959294,-81.94289	ILLS00101013	Linville Falls, elevation 3,500 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718154
ILLS	Loy R. Phillippe	North Carolina	Haywood	0	outside_boundary_exact	Tennessee, Cocke County	35.76306,-83.16194	ILLS00100219	Great Smoky Mountains National Park, Above Appalachian Trail at Mount Cammerer Lookout Tower.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707267
ILLS	Steven R. Hill and Heyward Douglass	North Carolina	Oconee	NA	county_not_matched_no_match	county_not_matched	35.048141,-83.96435	ILLS00010790	Along south side of Brasstown Creek north County Route 15-37-48, northeast of Forest Road 751, 4 mile west of Route 76. Liverwort-like herb on recessed gneissic shaded outcrops.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710037
