institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.199518,-90.059058	ILLS00005916	Spring Green Preserve, 43° 12' 01' N, 89° 56' 53' W; UTM Zone 15, 738941mE, 4787171mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706964
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.20028,-89.94806	ILLS00095323	Spring Green Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706965
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.199518,-90.059058	ILLS00005977	Spring Green Preserve, 43° 12' 01' N, 89° 56' 53' W; UTM Zone 15, 738941mE, 4787171mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706966
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.199518,-90.059058	ILLS00010334	Spring Green Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706967
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.2002,-89.948	ILLS00091078	Spring Green Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706968
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.2002,-89.948	ILLS00091079	Spring Green Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706969
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.35917,-89.94806	ILLS00092519	Hemlock Draw Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706970
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.359073,-132.051961	ILLS00006174	Hemlock Draw Preserve. UTM Zone 16,	https://lichenportal.org/portal/collections/individual/index.php?occid=2706971
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.359073,-132.051961	ILLS00097465	Hemlock Draw Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706972
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	45.89694,-89.975	ILLS00098128	Hemlock Draw Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706973
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.35917,-89.94806	ILLS00089115	Hemlock Draw Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706974
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.35917,-89.94806	ILLS00101143	Hemlock Draw Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706977
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.359073,-155.948039	ILLS00005937	Hemlock Draw Preserve, UTM Zone 16, 261108mE, 4804912mN, 43° 21' 33' N, 89° 56' 53' W; T. 10N R. 5E N1/2 Sec.7.UTM Zone 16, 261108mE, 4804912mN, 43° 21' 33' N, 89° 56' 53' W; T. 10N R. 5E N1/2 Sec.7.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706978
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.359073,-155.948039	ILLS00089895	Hemlock Draw Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706979
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.20756,-90.060006	ILLS00097133	Spring Green Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707092
ILLS	Petersen & Carroll	Wisconsin	Langland County	NA	county_not_matched_no_match	county_not_matched	45.472708,-89.332397	ILLS00089465	South side of Road Q, between Parish and Enterprise.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712502
ILLS	Petersen & Carroll	Wisconsin	Langdale County	NA	county_not_matched_no_match	county_not_matched	45.472708,-89.332397	ILLS00096140	South side of Road Q between Parish and Enterprise. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713944
