institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2333,-71.4	02375915	White Mountain National Forest. Crawford Path off Mt. Clinton Rd. (off Rt. 302) to top of Mt. Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202769
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02376612	White Mountain National Forest. Mt. Washington. Auto Rd. at mile post 4.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204781
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	03303362	White Mt. National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515707
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	2359979	White Mountain National Forest. Mt. Washington. Auto Rd. at mile post 4.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202343
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2231,-71.4114	02171256	White Mountain National Forest, Beans Grant, Crawford Notch State Park, Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3222681
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02792824	White Mt. National Forest. Mt. Washington. Alpine Gardens along Alpine Garden Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256256
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02793258	White Mountain National Forest, Mt. Washington, Cow Pasture	https://lichenportal.org/portal/collections/individual/index.php?occid=3257513
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02171252	White Mountain Nation Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3215731
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	04276387	Gorham. White Mountain National Forest. Mt. Washington. Auto Rd. mile post 4.	https://lichenportal.org/portal/collections/individual/index.php?occid=4983871
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02900056	White Mt. National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258025
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2236,-71.4114	04469914	White Mountain National Forest; Beans Grant. Crawford Notch State Park. Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989541
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	04276803	White Mt. National Forest. Mt. Washington. Alpine Gardens along Alpine Garden Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=4983464
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2236,-71.4114	04469827	White Mountain National Forest; Beans Grant. Crawford Notch State Park. Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=4988336
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02376614	White Mountain National Forest. Mt. Washington. Auto Rd. at mile post 4.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204783
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	04469864	White Mountain National Forest. Mt. Washington. Cow Pasture off Auto Road ca 6.8 miles.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989512
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02375919	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3202773
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2231,-71.4114	04469829	White Mountain National Forest, Beans Grant, Crawford Notch State Park, Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=4989490
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02376632	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3204799
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.75,-71.25	04344446	Lake Umbagog. Errol. South of Tidswell Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=5409745
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	04469830	White Mt. National Forest. Mt. Washington. Alpine Gardens along Alpine Garden Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989491
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02858411	White Mt. National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259336
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02796557	White Mountain National Forest. Mt. Washington Mountain Rd. 2 mi post.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257450
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	04276874	White Mountain National Forest, Mount Washington, beginning (top) of Tuckerman Ravine Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4987935
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02792342	Gorham. White Mt. National Forest Mt. Washington. Intersection of auto road with Old Jackson Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246135
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2231,-71.4114	02341584	White Mountain National Forest, Beans Grant, Crawford Notch State Park, Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3206567
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02792632	White Mountain National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256177
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	04344442	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=5409744
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02858406	White Mountain National Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259332
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	2203756	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3199428
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02376184	White Mountain National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203020
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	2607652	White Mountain National Forest, Mt. Washington, Cow Pasture	https://lichenportal.org/portal/collections/individual/index.php?occid=3206333
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02169796	White Mountain National Forest. Mt. Washington. Vicinity of Cragway Spring Nelson Craig Trail at Auto Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3197438
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02900355	White Mountain Nation Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258139
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02170506	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248200
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2231,-71.4114	02376014	White Mountain National Forest, Beans Grant, Crawford Notch State Park, Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3212215
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02857489	White Mountain National Forest. Mt. Washington. Auto Rd. at mile post 4.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259316
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2236,-71.4114	04276404	White Mountain National Forest; Beans Grant. Crawford Notch State Park. Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=4983885
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02171251	White Mountain Nation Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3215730
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02341519	White Mt. National Forest. Mt. Washington	https://lichenportal.org/portal/collections/individual/index.php?occid=3219154
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2231,-71.4114	2201415	White Mountain National Forest, Beans Grant, Crawford Notch State Park, Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3215048
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	03302778	White Mountain National Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514927
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02792837	White Mountain National Forest. Mt. Washington. Cow Pasture off Auto Road ca 6.8 miles.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256265
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	04276248	White Mountain National Forest, Mt. Washington, Cow Pasture	https://lichenportal.org/portal/collections/individual/index.php?occid=4988993
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02792840	White Mountain National Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247011
