institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0056917	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376022
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0056920	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376023
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0056916	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376024
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0056915	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376025
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0057001	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376026
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0057002	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376027
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0057003	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376028
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0057004	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376029
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0056998	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376030
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0056997	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376031
