id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1993580	NYS	NYSL1888	Latham, Roy C.	34332	92.23	New York	Suffolk	40.000202	-72.152581	outside_boundary_exact	not_found_in_US	East Hampton	https://lichenportal.org/portal/collections/individual/index.php?occid=1993580
1995496	NYS	NYSL3804	Latham, Roy C.	26007	92.23	New York	Suffolk	40.000202	-72.152581	outside_boundary_exact	not_found_in_US	East Hampton	https://lichenportal.org/portal/collections/individual/index.php?occid=1995496
2000250	NYS	NYSL8558	Schmitt, Claire K.	1276	82.3	New York	Saratoga	44.133333	-73.966667	outside_boundary_exact	New York, Essex County	Lake Desolation.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000250
2000488	NYS	NYSL8796	Schmitt, Claire K.	1274	82.3	New York	Saratoga	44.133333	-73.966667	outside_boundary_exact	New York, Essex County	Lake Desolation.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000488
2000507	NYS	NYSL8815	Schmitt, Claire K.	1275	82.3	New York	Saratoga	44.133333	-73.966667	outside_boundary_exact	New York, Essex County	Lake Desolation.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000507
1992698	NYS	NYSL1006	Peck, Charles H.	s.n.	72.4	New York	Essex	44.15673	-75.188254	outside_boundary_exact	New York, St. Lawrence County	Jayville	https://lichenportal.org/portal/collections/individual/index.php?occid=1992698
1992699	NYS	NYSL1007	Peck, Charles H.	s.n.	72.4	New York	Essex	44.15673	-75.188254	outside_boundary_exact	New York, St. Lawrence County	Jayville	https://lichenportal.org/portal/collections/individual/index.php?occid=1992699
1995244	NYS	NYSL3552	Peck, Charles H.	s.n.	72.4	New York	Essex	44.15673	-75.188254	outside_boundary_exact	New York, St. Lawrence County	Jayville	https://lichenportal.org/portal/collections/individual/index.php?occid=1995244
1991959	NYS	NYSL267	Peck, Charles H.	s.n.	45.22	New York	Essex	43.758352	-74.851304	outside_boundary_exact	New York, Herkimer County	Fulton Chain	https://lichenportal.org/portal/collections/individual/index.php?occid=1991959
1991963	NYS	NYSL271	Fleming, Henry	s.n.	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1991963
1993999	NYS	NYSL2307	Fleming, Henry	NA	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1993999
1994700	NYS	NYSL3008	Fleming, Henry	NA	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1994700
1995482	NYS	NYSL3790	Fleming, Henry	NA	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1995482
1995739	NYS	NYSL4047	Fleming, Henry	NA	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1995739
1995872	NYS	NYSL4180	Fleming, Henry	NA	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1995872
1997399	NYS	NYSL5707	Fleming, Henry	NA	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1997399
1997454	NYS	NYSL5762	Fleming, Henry	NA	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1997454
1997687	NYS	NYSL5995	Fleming, Henry	NA	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1997687
1998333	NYS	NYSL6641	Fleming, Henry	NA	38.09	New York	DELAWARE	41.857442	-74.255643	outside_boundary_exact	New York, Ulster County	Vlei Swamp, Franklin Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1998333
2000612	NYS	NYSL8920	Battaglia, James	2011-010	28.06	New York	Erie	42.423398	-78.157232	outside_boundary_exact	New York, Allegany County	Town of Concord: Houghton Bog Nature Preserve, south of Genesee Road and west of Sharp Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000612
2000613	NYS	NYSL8921	Battaglia, James	2011-012	28.06	New York	Erie	42.423398	-78.157232	outside_boundary_exact	New York, Allegany County	Town of Concord: Houghton Bog Nature Preserve, south of Genesee Road and west of Sharp Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000613
1995759	NYS	NYSL4067	Peck, Charles H.	s.n.	16.88	New York	Franklin	44.6514	-73.743	outside_boundary_exact	New York, Clinton County	Saranac	https://lichenportal.org/portal/collections/individual/index.php?occid=1995759
1997463	NYS	NYSL5771	Peck, Charles H.	s.n.	16.88	New York	Franklin	44.6514	-73.743	outside_boundary_exact	New York, Clinton County	Saranac	https://lichenportal.org/portal/collections/individual/index.php?occid=1997463
1998667	NYS	NYSL6975	Peck, Charles H.	s.n.	16.88	New York	Franklin	44.6514	-73.743	outside_boundary_exact	New York, Clinton County	Saranac	https://lichenportal.org/portal/collections/individual/index.php?occid=1998667
1998791	NYS	NYSL7099	Peck, Charles H.	s.n.	16.88	New York	Franklin	44.6514	-73.743	outside_boundary_exact	New York, Clinton County	Saranac	https://lichenportal.org/portal/collections/individual/index.php?occid=1998791
1998943	NYS	NYSL7251	Peck, Charles H.	s.n.	16.88	New York	Franklin	44.6514	-73.743	outside_boundary_exact	New York, Clinton County	Saranac	https://lichenportal.org/portal/collections/individual/index.php?occid=1998943
2000606	NYS	NYSL8914	Battaglia, James	2011-116	16.82	New York	Erie	42.901171	-78.256683	outside_boundary_exact	New York, Genesee County	Town of Collins: Alexander Nature Preserve, on the trail leading from parking area to Zoar Valley Road into the preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000606
1997394	NYS	NYSL5702	Peck, Charles H.	s.n.	13.69	New York	ALLEGANY	42.01444	-78.47472	outside_boundary_exact	New York, Cattaraugus County	Rock City	https://lichenportal.org/portal/collections/individual/index.php?occid=1997394
2000036	NYS	NYSL8344	Schmitt, Claire K.	703	11.92	New York	Essex	43.728601	-74.30861	outside_boundary_exact	New York, Hamilton County	Northville-Placid Trail, near white house.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000036
2000211	NYS	NYSL8519	Schmitt, Claire K.	701	11.92	New York	Essex	43.728601	-74.30861	outside_boundary_exact	New York, Hamilton County	Northville-Placid trail, just south of white house.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000211
2000495	NYS	NYSL8803	Schmitt, Claire K.	702	11.92	New York	Essex	43.728601	-74.30861	outside_boundary_exact	New York, Hamilton County	Northville-Placid trail, just south of white house.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000495
6032279	NYS	NYSL0000189142	Franklin, John M.	MTA-1110	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032279
6032280	NYS	NYSL0000189143	Franklin, John M.	MTA-1018	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032280
6032281	NYS	NYSL0000189095	Franklin, John M.	MTA-1081	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032281
6032282	NYS	NYSL0000189131	Franklin, John M.	MTA-1086	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032282
6032283	NYS	NYSL0000189087	Franklin, John M.	MTA-1120	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032283
6032284	NYS	NYSL0000189088	Franklin, John M.	MTA-1117	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032284
6032285	NYS	NYSL0000189089	Franklin, John M.	MTA-1121	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032285
6032286	NYS	NYSL0000189091	Franklin, John M.	MTA-1125	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032286
6032287	NYS	NYSL0000189111	Franklin, John M.	MTA-1082	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032287
6032288	NYS	NYSL0000189134	Franklin, John M.	MTA-1108	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032288
6032289	NYS	NYSL0000189135	Franklin, John M.	MTA-1032	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032289
6032290	NYS	NYSL0000189132	Franklin, John M.	MTA-1005	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032290
6032291	NYS	NYSL0000189118	Franklin, John M.	MTA-1072	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032291
6032292	NYS	NYSL0000189108	Franklin, John M.	MTA-1115	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032292
6032293	NYS	NYSL0000189119	Franklin, John M.	MTA-1085	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032293
6032294	NYS	NYSL0000189076	Franklin, John M.	MTA-1051	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032294
6032295	NYS	NYSL0000189081	Franklin, John M.	MTA-1062	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032295
6032296	NYS	NYSL0000189083	Franklin, John M.	MTA-1009	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032296
6032297	NYS	NYSL0000189092	Franklin, John M.	MTA-1029	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032297
6032298	NYS	NYSL0000189093	Franklin, John M.	MTA-1052	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032298
6032299	NYS	NYSL0000189094	Franklin, John M.	MTA-1095	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032299
6032300	NYS	NYSL0000189106	Franklin, John M.	MTA-1124	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032300
6032301	NYS	NYSL0000189115	Franklin, John M.	MTA-1057	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032301
6032302	NYS	NYSL0000189117	Franklin, John M.	MTA-1002	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032302
6032303	NYS	NYSL0000189121	Franklin, John M.	MTA-1093	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032303
6032304	NYS	NYSL0000189123	Franklin, John M.	MTA-1058	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032304
6032305	NYS	NYSL0000189074	Franklin, John M.	MTA-1048	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032305
6032306	NYS	NYSL0000189069	Franklin, John M.	MTA-1023	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032306
6032307	NYS	NYSL0000189072	Franklin, John M.	MTA-1022	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032307
6032308	NYS	NYSL0000189099	Franklin, John M.	MTA-1010	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032308
6032309	NYS	NYSL0000189079	Franklin, John M.	MTA-1000	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032309
6032310	NYS	NYSL0000189096	Franklin, John M.	MTA-1059	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032310
6032311	NYS	NYSL0000189098	Franklin, John M.	MTA-1034	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032311
6032312	NYS	NYSL0000189133	Franklin, John M.	MTA-1043	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032312
6032313	NYS	NYSL0000189090	Franklin, John M.	MTA-1083	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032313
6032314	NYS	NYSL0000189145	Franklin, John M.	MTA-1061	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032314
6032315	NYS	NYSL0000189082	Franklin, John M.	MTA-1028B	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032315
6032316	NYS	NYSL0000189120	Franklin, John M.	MTA-1090	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032316
6032317	NYS	NYSL0000189085	Franklin, John M.	MTA-1089	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032317
6032318	NYS	NYSL0000189110	Franklin, John M.	MTA-1088	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032318
6032319	NYS	NYSL0000189071	Franklin, John M.	MTA-1067	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032319
6032320	NYS	NYSL0000189075	Franklin, John M.	MTA-1049	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032320
6032321	NYS	NYSL0000189080	Franklin, John M.	MTA-1004	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032321
6032322	NYS	NYSL0000189097	Franklin, John M.	MTA-1035	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032322
6032323	NYS	NYSL0000189130	Franklin, John M.	MTA-1070	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032323
6032324	NYS	NYSL0000189102	Franklin, John M.	MTA-1038	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032324
6032325	NYS	NYSL0000189124	Franklin, John M.	MTA-1041	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032325
6032326	NYS	NYSL0000189103	Franklin, John M.	MTA-1099	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032326
6032327	NYS	NYSL0000189104	Franklin, John M.	MTA-1106	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032327
6032328	NYS	NYSL0000189109	Franklin, John M.	MTA-1019	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032328
6032329	NYS	NYSL0000189127	Franklin, John M.	MTA-1098	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032329
6032330	NYS	NYSL0000189128	Franklin, John M.	MTA-1123	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032330
6032331	NYS	NYSL0000189129	Franklin, John M.	MTA-1091	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032331
6032332	NYS	NYSL0000189112	Franklin, John M.	MTA-1076	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032332
6032333	NYS	NYSL0000189068	Franklin, John M.	MTA-1024	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032333
6032334	NYS	NYSL0000189105	Franklin, John M.	MTA-1006	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032334
6032335	NYS	NYSL0000189144	Franklin, John M.	MTA-1053	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032335
6032336	NYS	NYSL0000189077	Franklin, John M.	MTA-1060	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032336
6032337	NYS	NYSL0000189086	Franklin, John M.	MTA-1111	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032337
6032338	NYS	NYSL0000189116	Franklin, John M.	MTA-1122	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032338
6032339	NYS	NYSL0000189122	Franklin, John M.	MTA-1039	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032339
6032340	NYS	NYSL0000189101	Franklin, John M.	MTA-1102	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032340
6032341	NYS	NYSL0000189125	Franklin, John M.	MTA-1041	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032341
6032342	NYS	NYSL0000189126	Franklin, John M.	MTA-1021	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032342
6032343	NYS	NYSL0000189073	Franklin, John M.	MTA-1045	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032343
6032344	NYS	NYSL0000189100	Franklin, John M.	MTA-1101	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032344
6032345	NYS	NYSL0000189146	Franklin, John M.	MTA-1092	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032345
6032346	NYS	NYSL0000189136	Franklin, John M.	MTA-1056	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032346
6032347	NYS	NYSL0000189137	Franklin, John M.	MTA-1126	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032347
6032348	NYS	NYSL0000189138	Franklin, John M.	MTA-1077	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032348
6032349	NYS	NYSL0000189141	Franklin, John M.	MTA-1078	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032349
6032350	NYS	NYSL0000189070	Franklin, John M.	MTA-1013	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032350
6032351	NYS	NYSL0000189078	Franklin, John M.	MTA-1037B	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032351
6032352	NYS	NYSL0000189139	Franklin, John M.	MTA-1096	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032352
6032353	NYS	NYSL0000189107	Franklin, John M.	MTA-1114	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032353
6032354	NYS	NYSL0000189084	Franklin, John M.	MTA-1025	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032354
6032355	NYS	NYSL0000189113	Franklin, John M.	MTA-1047	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032355
6032356	NYS	NYSL0000189114	Franklin, John M.	MTA-1017	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032356
6032357	NYS	NYSL0000189140	Franklin, John M.	MTA-1113	9.45	New York	Ulster	42.222204	-74.133311	outside_boundary_exact	New York, Greene County	Tannersville, Mountain Top Arboretum	https://lichenportal.org/portal/collections/individual/index.php?occid=6032357
1993082	NYS	NYSL1390	Peck, Charles H.	30	7.57	New York	HAMILTON	43.8184	-74.915	outside_boundary_exact	New York, Herkimer County	Big Moose	https://lichenportal.org/portal/collections/individual/index.php?occid=1993082
1999911	NYS	NYSL8219	Schmitt, Claire K.	7406	5.83	New York	WARREN	43.481555	-73.554714	outside_boundary_exact	New York, Washington County	Township of Johnsburg: William Blake Pond near Garnet Hill Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1999911
1999979	NYS	NYSL8287	Schmitt, Claire K.	7407	5.83	New York	WARREN	43.481555	-73.554714	outside_boundary_exact	New York, Washington County	Township of Johnsburg: William Blake Pond near Garnet Hill Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1999979
1999311	NYS	NYSL7619	Schmitt, Claire K.	7112	3.93	New York	Clinton	44.616667	-73.333333	outside_boundary_exact	Vermont, Grand Isle County	Town of Peru: Lake Champlain, Valcour Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1999311
2000027	NYS	NYSL8335	Slack, Nancy G.	NA	2.83	New York	Essex	44.25	-74.15	outside_boundary_exact	New York, Franklin County	Town of North Elba: Riverside Road, half mile south of junction with Route 86, east side of road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2000027
