id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1329214	KANU	347046	M K Advaita	L-281	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329214
1329379	KANU	347045	M K Advaita	L-280	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329379
1330887	KANU	347049	M K Advaita	L-285	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330887
1331682	KANU	347050	M K Advaita	L-286	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1331682
1333726	KANU	347051	M K Advaita	1627	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1333726
1335460	KANU	347042	M K Advaita	L-77	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335460
1335777	KANU	347047	M K Advaita	L-282	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335777
1336021	KANU	347044	M K Advaita	L-175	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336021
1336256	KANU	347085	Nancy L Wilson	L-79	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: ca 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336256
1338355	KANU	347015	M K Advaita	1628	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: ca 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338355
1338805	KANU	347048	M K Advaita	L-283	6.56	47.33	Kansas	Leavenworth	39.3176667	-95.2566667	outside_boundary_exact	Kansas, Jefferson County	Easton: 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338805
1326306	KANU	373022	Nancy L Wilson	L-664	6.43	47.53	Kansas	Leavenworth	39.3208333	-95.2551667	outside_boundary_exact	Kansas, Jefferson County	Easton: ca 1 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1326306
1327518	KANU	382020	Olin S Fearing	454	5.02	68.96	Kansas	Kingman	37.643855	-98.52239	outside_boundary_exact	Kansas, Pratt County	Cunningham: 5 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1327518
1327987	KANU	372707	Olin S Fearing	301	4.08	54.97	Kansas	Pottawatomie	39.15067	-96.238583	outside_boundary_exact	Kansas, Wabaunsee County	Wamego: 5 mi SE	https://lichenportal.org/portal/collections/individual/index.php?occid=1327987
1649038	KANU	387040	Olin S Fearing	303	4.08	54.97	Kansas	Pottawatomie	39.15067	-96.238583	outside_boundary_exact	Kansas, Wabaunsee County	Wamego: 5 mi SE	https://lichenportal.org/portal/collections/individual/index.php?occid=1649038
1336164	KANU	347067	M K Advaita	1846	0.93	43.78	Kansas	Douglas	39.0525	-95.1971667	outside_boundary_exact	Kansas, Jefferson County	Lawrence: 6 mi N, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336164
1334562	KANU	372180	M K Advaita	1846	0.89	43.67	Kansas	Douglas	39.0521667	-95.1986667	outside_boundary_exact	Kansas, Jefferson County	Lawrence: 6 mi N, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334562
1646652	KANU	347003	M K Advaita	L-606	0.88	43.76	Kansas	Douglas	39.052	-95.1966667	outside_boundary_exact	Kansas, Jefferson County	Lawrence: 6 mi N, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1646652
1333689	KANU	382037	Olin S Fearing	587	0.72	52.39	Kansas	Wilson	37.740887	-95.912219	outside_boundary_exact	Kansas, Woodson County	Toronto: 4 mi S, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1333689
1326331	KANU	374776	Olin S Fearing	54	0.42	43.34	Kansas	Douglas	39.04408	-95.365655	outside_boundary_exact	Kansas, Jefferson County	Lawrence: 5 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326331
1327298	KANU	374777	Olin S Fearing	61	0.42	43.34	Kansas	Douglas	39.04408	-95.365655	outside_boundary_exact	Kansas, Jefferson County	Lawrence: 5 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1327298
3579816	KANU	387683	Olin S Fearing	460c	0.2	63.56	Kansas	Greenwood	37.815263	-96.527972	outside_boundary_exact	Kansas, Butler County	Rosalia: 5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3579816
1327746	KANU	381973	Olin S Fearing	229b	0.08	34.05	Kansas	Doniphan	39.900983	-95.19	outside_boundary_exact	Missouri, Holt County	Sparks: 3 mi N	https://lichenportal.org/portal/collections/individual/index.php?occid=1327746
1330139	KANU	381972	Olin S Fearing	225	0.08	34.05	Kansas	Doniphan	39.900983	-95.19	outside_boundary_exact	Missouri, Holt County	Sparks: 3 mi N	https://lichenportal.org/portal/collections/individual/index.php?occid=1330139
4787223	KANU	414624	Caleb A Morse	23105	0.07	53.39	Kansas	Jefferson	39.04361	-95.20512	outside_boundary_exact	Kansas, Douglas County	Midland: 1 mi N, 2 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=4787223
