occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
961030	NY	E. G. Worthley	Maryland	Baltimore Co.	11.5	outside_boundary_exact	1406850	39.412642,-76.835042	Maryland, Baltimore County	Soldiers Delight, about 100 years downhill from Red Dog Lodge, off Deer Park Road	https://lichenportal.org/portal/collections/individual/index.php?occid=961030
957369	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1410675	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=957369
961785	NY	E. G. Worthley	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1411225	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=961785
1011680	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1520629	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1011680
1020603	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1525862	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1020603
1020793	NY	NA	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1526053	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1020793
1020830	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1526090	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1020830
1023045	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1535216	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1023045
1025090	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1535774	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1025090
1027539	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1538384.0	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1027539
1034217	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1539795.0	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1034217
1034233	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1539811.0	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1034233
1034304	NY	E. G. Worthley	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1539882.0	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1034304
1053999	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1549612	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1053999
1084331	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1566307	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1084331
1085425	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1568265	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1085425
1085426	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1568266	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight, ravine sloping toward North Branch	https://lichenportal.org/portal/collections/individual/index.php?occid=1085426
1085785	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1568631	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1085785
1109382	NY	A. Norden | B. S. Ball	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1572964	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1109382
1109388	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1572970	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1109388
1233367	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1611066	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1233367
1234097	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1611872	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1234097
1302435	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1357046	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1302435
1302975	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1413545	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1302975
1304436	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	1706774	39.4728,-76.5231	Maryland, Baltimore County	Long Green	https://lichenportal.org/portal/collections/individual/index.php?occid=1304436
3199479	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	2203844	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=3199479
3199495	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	2203856	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=3199495
3199980	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	2204208	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=3199980
3207849	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	2100933	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=3207849
3207881	NY	C. C. Plitt	Maryland	Baltimore Co.	11.3	outside_boundary_exact	2204209	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=3207881
3227301	NY	C. F. Reed	Maryland	Baltimore Co.	11.3	outside_boundary_exact	2327866	39.4161,-76.8303	Maryland, Baltimore County	Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=3227301
1084435	NY	A. Norden	Maryland	Baltimore	10.99	outside_boundary_exact	1566411	39.41,-76.83	Maryland, Baltimore County	Soldiers Delight along Dolefield Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1084435
1294091	NY	C. F. Reed	Maryland	Baltimore Co.	10.79	outside_boundary_exact	1703631	39.250464,-76.403431	Maryland, Baltimore County	Rocky Point, Back River	https://lichenportal.org/portal/collections/individual/index.php?occid=1294091
961523	NY	C. C. Plitt	Maryland	Baltimore Co.	10.73	outside_boundary_exact	1410962	39.467828,-76.5837	Maryland, Baltimore County	Loch Raven	https://lichenportal.org/portal/collections/individual/index.php?occid=961523
961525	NY	C. C. Plitt	Maryland	Baltimore Co.	10.73	outside_boundary_exact	1410964	39.467828,-76.5837	Maryland, Baltimore County	Loch Raven	https://lichenportal.org/portal/collections/individual/index.php?occid=961525
970941	NY	C. C. Plitt	Maryland	Baltimore Co.	10.73	outside_boundary_exact	1516685	39.467828,-76.5837	Maryland, Baltimore County	Loch Raven	https://lichenportal.org/portal/collections/individual/index.php?occid=970941
1021920	NY	C. F. Reed	Maryland	Baltimore Co.	10.55	outside_boundary_exact	1527181	39.2547,-76.4064	Maryland, Baltimore County	Rocky Point Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1021920
1022573	NY	C. F. Reed	Maryland	Baltimore Co.	10.55	outside_boundary_exact	1534734	39.2547,-76.4064	Maryland, Baltimore County	Rocky Point Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1022573
968742	NY	C. C. Plitt	Maryland	Baltimore Co.	10.44	outside_boundary_exact	1490228	39.465324,-76.54714	Maryland, Baltimore County	Dulaney Valley Pike	https://lichenportal.org/portal/collections/individual/index.php?occid=968742
1109848	NY	C. F. Reed	Maryland	Baltimore Co.	10.31	outside_boundary_exact	1573433	39.2592,-76.4092	Maryland, Baltimore County	Browns Cove, near Rocky Point, Back River	https://lichenportal.org/portal/collections/individual/index.php?occid=1109848
3199219	NY	C. F. Reed	Maryland	Baltimore Co.	10.31	outside_boundary_exact	2203465	39.2592,-76.4092	Maryland, Baltimore County	Browns Cove, near Rocky Point, Back River	https://lichenportal.org/portal/collections/individual/index.php?occid=3199219
1109888	NY	C. F. Reed	Maryland	Baltimore Co.	10.24	outside_boundary_exact	1573473	39.454288,-76.477547	Maryland, Baltimore County	Hartley Mill Rd., near Glen Arm	https://lichenportal.org/portal/collections/individual/index.php?occid=1109888
1234346	NY	C. F. Reed	Maryland	Baltimore Co.	10.24	outside_boundary_exact	1612122	39.454288,-76.477547	Maryland, Baltimore County	Hartley Mill Rd., near Harford Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=1234346
1234347	NY	C. F. Reed	Maryland	Baltimore Co.	10.24	outside_boundary_exact	1612123	39.454288,-76.477547	Maryland, Baltimore County	Hartley Mill Rd., near Glen Arm	https://lichenportal.org/portal/collections/individual/index.php?occid=1234347
1302979	NY	C. F. Reed	Maryland	Baltimore Co.	10.24	outside_boundary_exact	1413549	39.454288,-76.477547	Maryland, Baltimore County	Hartley Mill Rd., near Harford Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=1302979
964949	NY	C. F. Reed	Maryland	Baltimore Co.	10.11	outside_boundary_exact	1407345	39.4024,-76.82282	Maryland, Baltimore County	Dolfield Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=964949
964952	NY	C. F. Reed	Maryland	Baltimore Co.	10.11	outside_boundary_exact	1407348	39.4024,-76.82282	Maryland, Baltimore County	Dolfield Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=964952
964963	NY	A. Norden	Maryland	Baltimore Co.	10.11	outside_boundary_exact	1407359	39.4024,-76.82282	Maryland, Baltimore County	Dolfield Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=964963
1012996	NY	C. F. Reed	Maryland	Baltimore Co.	10.09	outside_boundary_exact	1521955	39.4031,-76.8222	Maryland, Baltimore County	Soldiers Delight, Dolfield Rd. near Watts Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1012996
1021299	NY	C. F. Reed	Maryland	Baltimore Co.	10.09	outside_boundary_exact	1526559	39.4031,-76.8222	Maryland, Baltimore County	Soldiers Delight, Dolfield Rd. near Watts Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1021299
1021978	NY	C. F. Reed	Maryland	Baltimore Co.	10.09	outside_boundary_exact	1527239	39.4031,-76.8222	Maryland, Baltimore County	Soldiers Delight, Dolfield Rd. near Watts Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1021978
1084745	NY	C. F. Reed	Maryland	Baltimore Co.	10.09	outside_boundary_exact	1567572	39.4031,-76.8222	Maryland, Baltimore County	Soldiers Delight, Dolfield Rd. near Watts Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1084745
1087308	NY	C. F. Reed	Maryland	Baltimore Co.	10.09	outside_boundary_exact	1570218	39.4031,-76.8222	Maryland, Baltimore County	Soldiers Delight, Dolfield Rd. near Watts Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1087308
1109885	NY	C. F. Reed	Maryland	Baltimore Co.	10.09	outside_boundary_exact	1573470	39.4031,-76.8222	Maryland, Baltimore County	Soldiers Delight, Dolfield Rd. near Watts Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1109885
1292859	NY	C. F. Reed	Maryland	Baltimore Co.	10.09	outside_boundary_exact	1702368	39.4031,-76.8222	Maryland, Baltimore County	Soldiers Delight, Dolfield Rd. near Watts Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1292859
3185254	NY	C. F. Reed	Maryland	Baltimore Co.	10.09	outside_boundary_exact	1651794	39.4031,-76.8222	Maryland, Baltimore County	Soldiers Delight, Dolfield Rd. near Watts Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3185254
3213447	NY	C. F. Reed	Maryland	Baltimore Co.	10.09	outside_boundary_exact	1564248	39.4031,-76.8222	Maryland, Baltimore County	Soldiers Delight, Dolfield Rd. near Watts Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3213447
1007830	NY	E. G. Worthley	Maryland	Baltimore Co.	9.25	outside_boundary_exact	1518471	39.449172,-76.749528	Maryland, Baltimore County	Park Heights Ave. near small stream bridge over brook about 1 mile S of Walnut Ave.	https://lichenportal.org/portal/collections/individual/index.php?occid=1007830
1007831	NY	E. G. Worthley	Maryland	Baltimore Co.	9.25	outside_boundary_exact	1518472	39.449172,-76.749528	Maryland, Baltimore County	Park Heights Ave. near small stream bridge over brook about 1 mile S of Walnut Ave.	https://lichenportal.org/portal/collections/individual/index.php?occid=1007831
1109882	NY	C. C. Plitt	Maryland	Baltimore Co.	9.05	outside_boundary_exact	1573467	39.214831,-76.42385	Maryland, Baltimore County	Bay Shore Park, North Point	https://lichenportal.org/portal/collections/individual/index.php?occid=1109882
968743	NY	C. C. Plitt	Maryland	Baltimore Co.	8.95	outside_boundary_exact	1490229	39.451786,-76.592415	Maryland, Baltimore County	along Dulaney Valley Road, near Hampton	https://lichenportal.org/portal/collections/individual/index.php?occid=968743
1236676	NY	C. C. Plitt	Maryland	Baltimore Co.	8.34	outside_boundary_exact	1614474	39.402075,-76.800653	Maryland, Baltimore County	on road to Red Run and Dolfields	https://lichenportal.org/portal/collections/individual/index.php?occid=1236676
1085786	NY	C. F. Reed	Maryland	Baltimore Co.	8.22	outside_boundary_exact	1568632	39.41478,-76.789533	Maryland, Baltimore County	Owings Mills, Dolfield Road, serpentine barrens along Red Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1085786
1012041	NY	C. C. Plitt	Maryland	Baltimore Co.	8.08	outside_boundary_exact	1520995	39.4442,-76.6217	Maryland, Baltimore County	between Lutherville and Texas	https://lichenportal.org/portal/collections/individual/index.php?occid=1012041
1019866	NY	C. C. Plitt	Maryland	Baltimore Co.	8.08	outside_boundary_exact	1525050	39.4442,-76.6217	Maryland, Baltimore County	near Lutherville	https://lichenportal.org/portal/collections/individual/index.php?occid=1019866
1035768	NY	C. C. Plitt	Maryland	Baltimore Co.	8.08	outside_boundary_exact	1541351.0	39.4442,-76.6217	Maryland, Baltimore County	Lutherville	https://lichenportal.org/portal/collections/individual/index.php?occid=1035768
869793	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1153074	39.4364,-76.7506	Maryland, Baltimore County	ravine beyond The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=869793
877935	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1148513	39.4364,-76.7506	Maryland, Baltimore County	ravine beyond The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=877935
956963	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1410267	39.4364,-76.7506	Maryland, Baltimore County	ravine beyond The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=956963
965186	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1488556	39.4364,-76.7506	Maryland, Baltimore County	ravine beyond The Caves, Baltimore	https://lichenportal.org/portal/collections/individual/index.php?occid=965186
971029	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1516774	39.4364,-76.7506	Maryland, Baltimore County	ravine beyond The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=971029
971030	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1516775	39.4364,-76.7506	Maryland, Baltimore County	ravine beyond The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=971030
1038870	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1542815.0	39.4364,-76.7506	Maryland, Baltimore County	The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=1038870
1235422	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1613216	39.4364,-76.7506	Maryland, Baltimore County	The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=1235422
1303234	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1705567	39.4364,-76.7506	Maryland, Baltimore County	ravine beyond The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=1303234
1304440	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1706778	39.4364,-76.7506	Maryland, Baltimore County	The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=1304440
3190937	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1569638	39.4364,-76.7506	Maryland, Baltimore County	ravine beyond The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=3190937
3207404	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1651762	39.4364,-76.7506	Maryland, Baltimore County	ravine beyond The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=3207404
3214801	NY	C. C. Plitt	Maryland	Baltimore Co.	7.96	outside_boundary_exact	1598322	39.4364,-76.7506	Maryland, Baltimore County	The Caves	https://lichenportal.org/portal/collections/individual/index.php?occid=3214801
3205157	NY	E. G. Worthley	Maryland	Baltimore Co.	7.94	outside_boundary_exact	2391223	39.41945,-76.780333	Maryland, Baltimore County	LH farm, Owing Mills.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205157
1019239	NY	C. C. Plitt	Maryland	Baltimore Co.	7.93	outside_boundary_exact	1524420	39.4361,-76.7506	Maryland, Baltimore County	between The Caves and Columbine Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=1019239
862193	NY	NA	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1046916	39.4194,-76.7797	Maryland, Baltimore County	Owings Mills	https://lichenportal.org/portal/collections/individual/index.php?occid=862193
964957	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1407353	39.4194,-76.7797	Maryland, Baltimore County	Soldiers Delight, Ward's Chapel Road, MD 21117	https://lichenportal.org/portal/collections/individual/index.php?occid=964957
965645	NY	C. C. Plitt	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1489020	39.4194,-76.7797	Maryland, Baltimore County	road to Dolfields	https://lichenportal.org/portal/collections/individual/index.php?occid=965645
1022619	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1534780	39.4194,-76.7797	Maryland, Baltimore County	Soldiers Delight, Deer Park Road, Owings Mills, MD 21117	https://lichenportal.org/portal/collections/individual/index.php?occid=1022619
1025133	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1535817	39.4194,-76.7797	Maryland, Baltimore County	Soldiers Delight, Ward's Chapel Road, Owings Mills, MD 21117	https://lichenportal.org/portal/collections/individual/index.php?occid=1025133
1026340	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1537185.0	39.4194,-76.7797	Maryland, Baltimore County	Owings Mills	https://lichenportal.org/portal/collections/individual/index.php?occid=1026340
1052432	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1548287	39.4194,-76.7797	Maryland, Baltimore County	Soldiers Delight, Ward's Chapel Road, Owings Mills, MD 21117	https://lichenportal.org/portal/collections/individual/index.php?occid=1052432
1052433	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1548288	39.4194,-76.7797	Maryland, Baltimore County	Soldiers Delight, Ward's Chapel Road, Owings Mills, MD 21117	https://lichenportal.org/portal/collections/individual/index.php?occid=1052433
1052657	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1548514	39.4194,-76.7797	Maryland, Baltimore County	Soldiers Delight, Dolfield Road, Owings Mills, MD 21117	https://lichenportal.org/portal/collections/individual/index.php?occid=1052657
1060671	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1562835	39.4194,-76.7797	Maryland, Baltimore County	Owings Mills	https://lichenportal.org/portal/collections/individual/index.php?occid=1060671
1060776	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1562940	39.4194,-76.7797	Maryland, Baltimore County	Owings Mills	https://lichenportal.org/portal/collections/individual/index.php?occid=1060776
1062633	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1565825	39.4194,-76.7797	Maryland, Baltimore County	Owings Mills	https://lichenportal.org/portal/collections/individual/index.php?occid=1062633
1086119	NY	NA	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1569012	39.4194,-76.7797	Maryland, Baltimore County	Owings Mills	https://lichenportal.org/portal/collections/individual/index.php?occid=1086119
1086316	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1569213	39.4194,-76.7797	Maryland, Baltimore County	Owings Mills	https://lichenportal.org/portal/collections/individual/index.php?occid=1086316
1302530	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1357142	39.4194,-76.7797	Maryland, Baltimore County	Soldiers Delight, Ward's Chapel Road, Owings Mills, MD 21117	https://lichenportal.org/portal/collections/individual/index.php?occid=1302530
3210739	NY	C. C. Plitt	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1772582	39.4194,-76.7797	Maryland, Baltimore County	road to Dolfields	https://lichenportal.org/portal/collections/individual/index.php?occid=3210739
4628955	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	3723905	39.4194,-76.7797	Maryland, Baltimore County	Soldiers Delight, Ward's Chapel Road, MD 21117	https://lichenportal.org/portal/collections/individual/index.php?occid=4628955
4982431	NY	E. G. Worthley	Maryland	Baltimore Co.	7.9	outside_boundary_exact	1394320	39.4194,-76.7797	Maryland, Baltimore County	Soldiers Delight, Ward's Chapel Road, MD 21117	https://lichenportal.org/portal/collections/individual/index.php?occid=4982431
968745	NY	E. G. Worthley	Maryland	Baltimore Co.	7.11	outside_boundary_exact	1490231	39.42202,-76.76254	Maryland, Baltimore County	St. Thomas Church cemetery, Owings Mills	https://lichenportal.org/portal/collections/individual/index.php?occid=968745
871066	NY	C. C. Plitt	Maryland	Baltimore Co.	7.09	outside_boundary_exact	1079822	39.3139,-76.7942	Maryland, Baltimore County	Bens Run	https://lichenportal.org/portal/collections/individual/index.php?occid=871066
1019881	NY	C. C. Plitt	Maryland	Baltimore Co.	7.09	outside_boundary_exact	1525065	39.3139,-76.7942	Maryland, Baltimore County	Bens Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1019881
1019884	NY	C. C. Plitt	Maryland	Baltimore Co.	7.09	outside_boundary_exact	1525068	39.3139,-76.7942	Maryland, Baltimore County	Bens Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1019884
1084740	NY	C. C. Plitt	Maryland	Baltimore Co.	7.09	outside_boundary_exact	1567567	39.3139,-76.7942	Maryland, Baltimore County	Bens Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1084740
1084741	NY	C. C. Plitt	Maryland	Baltimore Co.	7.09	outside_boundary_exact	1567568	39.3139,-76.7942	Maryland, Baltimore County	Bens Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1084741
1237873	NY	C. C. Plitt	Maryland	Baltimore Co.	7.09	outside_boundary_exact	1627051	39.3139,-76.7942	Maryland, Baltimore County	Bens Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1237873
1026636	NY	C. C. Plitt	Maryland	Baltimore Co.	7	outside_boundary_exact	1537481.0	39.434639,-76.612047	Maryland, Baltimore County	Timonium	https://lichenportal.org/portal/collections/individual/index.php?occid=1026636
1011677	NY	C. C. Plitt	Maryland	Baltimore Co.	6.95	outside_boundary_exact	1520626	39.3136,-76.7925	Maryland, Baltimore County	near Hollofield	https://lichenportal.org/portal/collections/individual/index.php?occid=1011677
1034235	NY	C. F. Reed	Maryland	Baltimore Co.	6.88	outside_boundary_exact	1539813.0	39.3114,-76.7917	Maryland, Baltimore County	top of hill, Johnnycake Road, SE of Hollofields	https://lichenportal.org/portal/collections/individual/index.php?occid=1034235
1302433	NY	C. F. Reed	Maryland	Baltimore Co.	6.88	outside_boundary_exact	1357044	39.3114,-76.7917	Maryland, Baltimore County	top of hill, Johnnycake Road, SE of Hollofields	https://lichenportal.org/portal/collections/individual/index.php?occid=1302433
1302440	NY	C. F. Reed	Maryland	Baltimore Co.	6.88	outside_boundary_exact	1357051	39.3114,-76.7917	Maryland, Baltimore County	along Johnnycake Road, just SE of Hollofields	https://lichenportal.org/portal/collections/individual/index.php?occid=1302440
3185260	NY	C. F. Reed	Maryland	Baltimore Co.	6.88	outside_boundary_exact	1651804	39.3114,-76.7917	Maryland, Baltimore County	Johnnycake Road 1 mi SE of Hollofields	https://lichenportal.org/portal/collections/individual/index.php?occid=3185260
1084743	NY	C. C. Plitt	Maryland	Baltimore Co.	6.11	outside_boundary_exact	1567570	39.4208,-76.4978	Maryland, Baltimore County	along Gunpowder River below Harford Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1084743
1292257	NY	C. C. Plitt	Maryland	Baltimore Co.	6.11	outside_boundary_exact	1600676	39.4208,-76.4978	Maryland, Baltimore County	Harford Road Bridge, on Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1292257
1302974	NY	C. C. Plitt	Maryland	Baltimore Co.	6.11	outside_boundary_exact	1413544	39.4208,-76.4978	Maryland, Baltimore County	along Gunpowder River, Harford Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1302974
1236954	NY	A. Norden	Maryland	Baltimore Co.	6.09	outside_boundary_exact	1614752	39.4217,-76.5008	Maryland, Baltimore County	along Gunpowder Falls one half mile below Prettyboy Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1236954
1304021	NY	C. C. Plitt	Maryland	Baltimore Co.	6.09	outside_boundary_exact	1706358	39.4217,-76.5008	Maryland, Baltimore County	Gunpowder Falls, right bank before reaching Warren	https://lichenportal.org/portal/collections/individual/index.php?occid=1304021
1304025	NY	C. C. Plitt	Maryland	Baltimore Co.	6.09	outside_boundary_exact	1706362	39.4217,-76.5008	Maryland, Baltimore County	along Gunpowder Falls, near Harford Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1304025
3185258	NY	C. C. Plitt	Maryland	Baltimore Co.	6.09	outside_boundary_exact	1651801	39.4217,-76.5008	Maryland, Baltimore County	along Gunpowder Falls, near Harford Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3185258
847580	NY	C. C. Plitt	Maryland	Baltimore Co.	5.82	outside_boundary_exact	799918	39.2939,-76.7794	Maryland, Howard County	Union Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=847580
870827	NY	C. C. Plitt	Maryland	Baltimore Co.	5.82	outside_boundary_exact	1150796	39.2939,-76.7794	Maryland, Howard County	Union Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=870827
