id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3786598	NY	1573690	R. C. Harris	13612	0.02	56.68	North Carolina	Haywood Co.	35.415	-82.7483	outside_boundary_exact	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=3786598
4631186	NY	04665077	R. C. Harris	13611	0.02	56.68	North Carolina	Haywood Co.	35.415	-82.7483	outside_boundary_exact	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=4631186
4631187	NY	04665078	R. C. Harris	13646	0.02	56.68	North Carolina	Haywood Co.	35.415	-82.7483	outside_boundary_exact	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=4631187
4979319	NY	02690533	J. P. Dey	2865	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4979319
4979326	NY	02690545	J. P. Dey	2836	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4979326
4979330	NY	02690549	J. P. Dey	1025	0.02	40.59	North Carolina	Yancey Co.	35.729778	-82.291383	outside_boundary_exact	North Carolina, Buncombe County	Potato Knob in the Black Mountains, near North Carolina Wildlife Refuge and N.C. Bear Sanctuary Boundary lines	https://lichenportal.org/portal/collections/individual/index.php?occid=4979330
4983398	NY	04273489	J. Hollinger	23862	0.02	54.37	North Carolina	Haywood Co.	35.7733	-82.9958	outside_boundary_exact	Tennessee, Cocke County	Brown Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4983398
5402168	NY	04344226	J. Hollinger	26179	0.02	57.88	North Carolina	Haywood Co.	35.7617	-83.1633	outside_boundary_exact	Tennessee, Cocke County	Great Smoky Mountains National Park, Camerer Ridge, in heath bald just south of Sharpton Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=5402168
5402258	NY	1708769	R. C. Harris	13628	0.02	56.68	North Carolina	Haywood Co.	35.415	-82.7483	outside_boundary_exact	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=5402258
5404777	NY	1517460	R. C. Harris	13617	0.02	56.68	North Carolina	Haywood Co.	35.415	-82.7483	outside_boundary_exact	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=5404777
