id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3212377	NY	02544172	E. Lay	93-0419	3.33	44.75	Massachusetts	Suffolk Co.	42.2	-71.1167	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation, Red Dot Rail to top of Great Blue Hill and return	https://lichenportal.org/portal/collections/individual/index.php?occid=3212377
3226357	NY	02171296	E. Lay	93-0363	3.33	44.75	Massachusetts	Suffolk Co.	42.2	-71.1167	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation, Red Dot Rail to top of Great Blue Hill and return	https://lichenportal.org/portal/collections/individual/index.php?occid=3226357
3227394	NY	02170483	E. Lay	93-0375	3.33	44.75	Massachusetts	Suffolk Co.	42.2	-71.1167	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation, Red Dot Rail to top of Great Blue Hill and return	https://lichenportal.org/portal/collections/individual/index.php?occid=3227394
3250286	NY	02796554	E. Lay	93-0324	3.33	44.75	Massachusetts	Suffolk Co.	42.2	-71.1167	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Blue Hill Rover Rd. Ponkapoag Trail to Camp Dorchester to boardwalk, through swamp to Ponkapoag Pond and back.	https://lichenportal.org/portal/collections/individual/index.php?occid=3250286
3254653	NY	02544412	E. Lay	93-0306	3.33	44.75	Massachusetts	Suffolk Co.	42.2	-71.1167	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation, Red Dot Rail to top of Great Blue Hill and return	https://lichenportal.org/portal/collections/individual/index.php?occid=3254653
3258040	NY	02900071	E. Lay	93-0292	3.33	44.75	Massachusetts	Suffolk Co.	42.2	-71.1167	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Red Dot Trail to top of Great Blue Hill and return.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258040
3514907	NY	03302757	E. Lay	93-0372	3.33	44.75	Massachusetts	Suffolk Co.	42.2	-71.1167	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Red Dot Trail to top of Great Blue Hill and return.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514907
3246465	NY	2441318	E. Lay	01-0069	3.3	57.33	Massachusetts	Norfolk Co.	42.3247	-70.9392	outside_boundary_exact	Massachusetts, Suffolk County	Boston Harbor Islands. Gallops Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246465
3246466	NY	02544004	E. Lay	90-0031	3.3	57.33	Massachusetts	Norfolk Co.	42.3247	-70.9392	outside_boundary_exact	Massachusetts, Suffolk County	Boston Harbor Islands. Gallops Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246466
3246467	NY	02170051	E. Lay	90-0164	3.3	57.33	Massachusetts	Norfolk Co.	42.3247	-70.9392	outside_boundary_exact	Massachusetts, Suffolk County	Boston Harbor Islands. Gallops Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246467
3246468	NY	02169908	E. Lay	01-0078	3.3	57.33	Massachusetts	Norfolk Co.	42.3247	-70.9392	outside_boundary_exact	Massachusetts, Suffolk County	Boston Harbor Islands. Gallops Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246468
3246469	NY	02171289	E. Lay	01-0199	3.3	57.33	Massachusetts	Norfolk Co.	42.3247	-70.9392	outside_boundary_exact	Massachusetts, Suffolk County	Boston Harbor Islands. Gallops Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246469
3246470	NY	02170225	E. Lay	01-0336	3.3	57.33	Massachusetts	Norfolk Co.	42.3247	-70.9392	outside_boundary_exact	Massachusetts, Suffolk County	Boston Harbor Islands. Gallops Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246470
3246471	NY	02793004	E. Lay	01-0128	3.3	57.33	Massachusetts	Norfolk Co.	42.3247	-70.9392	outside_boundary_exact	Massachusetts, Suffolk County	Boston Harbor Islands. Gallops Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246471
3514187	NY	03105480	E. Lay	01-0101	3.3	57.33	Massachusetts	Norfolk Co.	42.3247	-70.9392	outside_boundary_exact	Massachusetts, Suffolk County	Boston Harbor Islands. Gallops Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514187
3515827	NY	03303296	E. Lay	01-0228	3.3	57.33	Massachusetts	Norfolk Co.	42.3247	-70.9392	outside_boundary_exact	Massachusetts, Suffolk County	Boston Harbor Islands. Gallops Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515827
3205381	NY	02544192	E. Lay	98-0435	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205381
3210046	NY	2607614	E. Lay	98-0480	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property.	https://lichenportal.org/portal/collections/individual/index.php?occid=3210046
3222164	NY	02375453	E. Lay	98-0349	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222164
3225479	NY	02170976	E. Lay	98-0427	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property.	https://lichenportal.org/portal/collections/individual/index.php?occid=3225479
3228574	NY	02857979	E. Lay	98-0420	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property. Overgrown RR bed.	https://lichenportal.org/portal/collections/individual/index.php?occid=3228574
3254594	NY	02544350	E. Lay	98-0392	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254594
3254638	NY	02544397	E. Lay	98-0456	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254638
3254639	NY	02544398	E. Lay	98-0455	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254639
3254640	NY	02544399	E. Lay	98-0454	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254640
3256461	NY	02793012	E. Lay	98-0329	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256461
4987881	NY	04276239	E. Lay	98-0406	2.34	64.25	Massachusetts	Franklin Co.	42.6394	-72.9808	outside_boundary_exact	Massachusetts, Berkshire County	Williams Property. Overgrown RR bed.	https://lichenportal.org/portal/collections/individual/index.php?occid=4987881
3184545	NY	02171279	E. Lay	95-0208	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3184545
3195702	NY	02134967	E. Lay	95-0564	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3195702
3200491	NY	02170147	E. Lay	95-0193	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200491
3202992	NY	02376148	E. Lay	95-0157	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202992
3202994	NY	02376152	E. Lay	95-0207	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202994
3203416	NY	2439104	E. Lay	95-0150	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203416
3204643	NY	02376571	E. Lay	95-0182	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204643
3204646	NY	02376574	E. Lay	95-0179	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204646
3204648	NY	02376576	E. Lay	95-0178	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204648
3204649	NY	02376577	E. Lay	95-0180	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204649
3204651	NY	02376579	E. Lay	95-0690	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204651
3204917	NY	02376746	E. Lay	95-0154	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204917
3205068	NY	02170059	E. Lay	95-0192	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205068
3206015	NY	02686562	E. Lay	95-0201	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3206015
3206889	NY	02376151	E. Lay	95-0151	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3206889
3206890	NY	02376153	E. Lay	95-0210	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3206890
3206891	NY	02376154	E. Lay	95-0209	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3206891
3207558	NY	02169913	E. Lay	95-0170	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3207558
3213621	NY	02375418	E. Lay	95-0158	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3213621
3213622	NY	02375419	E. Lay	95-0159	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3213622
3222334	NY	02341744	E. Lay	95-0168	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222334
3223019	NY	02341531	E. Lay	95-0161	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3223019
3226747	NY	02171287	E. Lay	95-0175	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3226747
3227009	NY	02170065	E. Lay	95-0191	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3227009
3247038	NY	02857941	E. Lay	95-0194	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Bourne Cape Cod Canal @ Pole 250 N. Between upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247038
3255350	NY	02796535	E. Lay	95-0162	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3255350
3255357	NY	02796544	E. Lay	95-0165	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3255357
3255360	NY	02796547	E. Lay	95-0164	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3255360
3258023	NY	02900054	E. Lay	95-0155	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Bourne. Cape Cod Canal @ Pole 250 N. Between upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258023
3258127	NY	02900341	E. Lay	95-0214	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Bourne. Cape Cod Canal @ Pole 250 N. Between upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258127
3514346	NY	03105657	E. Lay	95-0147	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Bourne. Cape Cod Canal @ Pole 250 N. Between upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514346
3515853	NY	03303321	E. Lay	95-0138	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Bourne. Cape Cod Canal @ Pole 250 N. Between upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515853
4983472	NY	04276811	E. Lay	95-0145	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Bourne Cape Cod Canal @ Pole 250 N. Between upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=4983472
4983880	NY	04276399	E. Lay	95-0221	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal (on north side ca.) Pole 250 N betw. upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=4983880
4989547	NY	04469923	E. Lay	95-0132	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Bourne. Cape Cod Canal @ Pole 250 N. Between upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989547
4989561	NY	04470187	E. Lay	95-0211	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Bourne. Cape Cod Canal @ Pole 250 N. Between upper paved path and Rt. 6E.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989561
5394079	NY	04305736	P. F. May	2334B	2.1	66.38	Massachusetts	Barnstable Co.	41.7603	-70.6578	outside_boundary_exact	Massachusetts, Plymouth County	Cape Cod Canal, Study Site 2, woods on hill north of canal between poll 250 and US 6E	https://lichenportal.org/portal/collections/individual/index.php?occid=5394079
3185039	NY	02170050	E. Lay	93-0378	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3185039
3199553	NY	02375329	E. Lay	93-0322	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3199553
3201597	NY	02170561	E. Lay	93-0176	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3201597
3202945	NY	02376101	E. Lay	93-0317	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202945
3203003	NY	02376167	E. Lay	93-0517	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203003
3204821	NY	02376663	E. Lay	93-0473	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204821
3206019	NY	02686566	E. Lay	93- 0435	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3206019
3206031	NY	02686585	E. Lay	93-0436	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3206031
3207365	NY	02375618	E. Lay	93-0293	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3207365
3213174	NY	02376269	E. Lay	93-0470	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3213174
3224130	NY	02171280	E. Lay	93-0364	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3224130
3230239	NY	02170227	E. Lay	93-0386	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Chickatawbut Rd. past reservoir to Chickatawbut Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3230239
3247046	NY	02857969	E. Lay	93-0467	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247046
3252529	NY	02857703	E. Lay	93-0291	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3252529
3254652	NY	02544411	E. Lay	93-0312	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254652
3258077	NY	02900108	E. Lay	93-0368	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258077
3258082	NY	02900113	E. Lay	93-0370	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258082
4989271	NY	04276876	E. Lay	93-0519	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989271
4989272	NY	04276878	E. Lay	93-0480	1.89	44.95	Massachusetts	Suffolk Co.	42.2111	-71.1283	outside_boundary_exact	Massachusetts, Norfolk County	Blue Hill Reservation. Wampatuck Rd. Rattlesnake Hill.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989272
3200445	NY	02170054	E. Lay	02-0133	1.85	26.51	Massachusetts	Suffolk Co.	42.3417	-70.8778	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Outer Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200445
3204524	NY	02376552	E. Lay	02-0128	1.85	26.51	Massachusetts	Suffolk Co.	42.3417	-70.8778	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Outer Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204524
3248048	NY	02544170	E. Lay	02-0129	1.85	26.51	Massachusetts	Suffolk Co.	42.3417	-70.8778	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Outer Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248048
3256453	NY	02793000	E. Lay	02-0125	1.85	26.51	Massachusetts	Suffolk Co.	42.3417	-70.8778	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Outer Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256453
3257395	NY	02793040	E. Lay	02-0124	1.85	26.51	Massachusetts	Suffolk Co.	42.3417	-70.8778	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Outer Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257395
3515918	NY	03303430	E. Lay	02-0131	1.85	26.51	Massachusetts	Suffolk Co.	42.3417	-70.8778	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Outer Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515918
3189888	NY	02171273	E. Lay	93-0207	1.3	85.21	Massachusetts	Berkshire Co.	42.7139	-72.9864	outside_boundary_exact	Massachusetts, Franklin County	Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3189888
3198869	NY	2202966	E. Lay	93-0180	1.3	85.21	Massachusetts	Berkshire Co.	42.7139	-72.9864	outside_boundary_exact	Massachusetts, Franklin County	Monroe State Park. Dunbar Brook, lot 2	https://lichenportal.org/portal/collections/individual/index.php?occid=3198869
3198870	NY	2202967	E. Lay	93-0185	1.3	85.21	Massachusetts	Berkshire Co.	42.7139	-72.9864	outside_boundary_exact	Massachusetts, Franklin County	Monroe State Park. Dunbar Brook, lot 1	https://lichenportal.org/portal/collections/individual/index.php?occid=3198870
3204653	NY	02376581	E. Lay	93-0156	1.3	85.21	Massachusetts	Berkshire Co.	42.7139	-72.9864	outside_boundary_exact	Massachusetts, Franklin County	Monroe State Park. Dunbar Brook, lot 1	https://lichenportal.org/portal/collections/individual/index.php?occid=3204653
3209905	NY	02057118	E. Lay	93-0314	1.3	85.21	Massachusetts	Berkshire Co.	42.7139	-72.9864	outside_boundary_exact	Massachusetts, Franklin County	Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3209905
3515792	NY	03303265	E. Lay	93-0184	1.3	85.21	Massachusetts	Berkshire Co.	42.7139	-72.9864	outside_boundary_exact	Massachusetts, Franklin County	Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515792
3200565	NY	02170224	E. Lay	90-0213	1.03	25.12	Massachusetts	Suffolk Co.	42.3278	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200565
3200570	NY	02170230	E. Lay	02-0187	1.03	25.12	Massachusetts	Suffolk Co.	42.3278	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200570
3204529	NY	02376557	E. Lay	89-0024	1.03	25.12	Massachusetts	Suffolk Co.	42.3278	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204529
