institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035345F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813677
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035346F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813678
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035347F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813679
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035348F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813680
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035349F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813681
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035350F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813682
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035351F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813683
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035352F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813684
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035353F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813685
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035354F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813686
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035356F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813688
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035357F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813689
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035358F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813690
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035359F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813691
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035360F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813692
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035361F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813693
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035362F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813694
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035363F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813695
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035365F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813697
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035366F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813698
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035367F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813699
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035368F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813700
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035369F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813701
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035370F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813702
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035372F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813704
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035373F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813705
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035374F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813706
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035375F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813707
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035376F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813708
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035377F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813709
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035378F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813710
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035379F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813711
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035381F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813713
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.713218,164.817903	C2035382F	Tendo village, waterfall near village, relict forest along rivulet	https://lichenportal.org/portal/collections/individual/index.php?occid=5813714
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.681443,164.955172	C2035383F	Mon Paik, about 2 km east of Hienghène	https://lichenportal.org/portal/collections/individual/index.php?occid=5813715
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.681443,164.955172	C2035384F	Mon Paik, about 2 km east of Hienghène	https://lichenportal.org/portal/collections/individual/index.php?occid=5813716
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.681443,164.955172	C2035385F	Mon Paik, about 2 km east of Hienghène	https://lichenportal.org/portal/collections/individual/index.php?occid=5813717
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.681443,164.955172	C2035386F	Mon Paik, about 2 km east of Hienghène	https://lichenportal.org/portal/collections/individual/index.php?occid=5813718
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.681443,164.955172	C2035387F	Mon Paik, about 2 km east of Hienghène	https://lichenportal.org/portal/collections/individual/index.php?occid=5813719
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.681443,164.955172	C2035388F	Mon Paik, about 2 km east of Hienghène	https://lichenportal.org/portal/collections/individual/index.php?occid=5813720
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.681443,164.955172	C2035389F	Mon Paik, about 2 km east of Hienghène	https://lichenportal.org/portal/collections/individual/index.php?occid=5813721
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.681443,164.955172	C2035390F	Mon Paik, about 2 km east of Hienghène	https://lichenportal.org/portal/collections/individual/index.php?occid=5813722
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.681443,164.955172	C2035391F	Mon Paik, about 2 km east of Hienghène	https://lichenportal.org/portal/collections/individual/index.php?occid=5813723
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035392F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813724
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035393F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813725
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035394F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813726
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035395F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813727
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035396F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813728
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035397F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813729
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035398F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813730
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035399F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813731
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035400F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813732
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035401F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813733
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035402F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813734
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035403F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813735
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035404F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813736
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035405F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813737
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035406F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813738
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035407F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813739
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035408F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813740
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035409F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813741
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035410F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813742
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.73692,165.003303	C2035411F	Le Tipindjé, 2 km west of Hiengheng	https://lichenportal.org/portal/collections/individual/index.php?occid=5813743
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035412F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813744
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035413F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813745
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035414F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813746
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035415F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813747
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035416F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813748
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035417F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813749
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035418F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813750
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.55002,164.799367	C2035419F	On the coast off of highway RPN3	https://lichenportal.org/portal/collections/individual/index.php?occid=5813751
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035420F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813752
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035421F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813753
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035422F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813754
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035423F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813755
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035424F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813756
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035425F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813757
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035426F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813758
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035427F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813759
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035429F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813761
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.686695,164.981459	C2035430F	Koulnoue, 5 km West of Hienghene	https://lichenportal.org/portal/collections/individual/index.php?occid=5813762
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035431F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813763
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035432F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813764
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035433F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813765
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035434F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813766
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035435F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813767
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035436F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813768
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035437F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813769
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035438F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813770
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035439F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813771
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035440F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813772
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035443F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813775
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035446F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813778
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035447F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813779
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035448F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813780
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035449F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813781
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035450F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813782
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035451F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813783
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035452F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813784
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035453F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813785
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035455F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813787
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035456F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813788
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035457F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813789
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035458F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813790
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035459F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813791
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035460F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813792
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035461F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813793
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035462F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813794
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035463F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813795
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035465F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813797
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035466F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813798
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035467F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813799
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035469F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813801
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035470F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813802
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Touho	NA	county_not_matched_no_match	county_not_matched	-20.828096,165.186508	C2035471F	Mandelia, Massif des Levres, Tiaewe village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813803
