institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00147379	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470529
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00147751	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470871
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00147752	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470872
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00147807	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470927
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00149506	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1477262
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00149763	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1477839
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00178418	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13, ca.	https://lichenportal.org/portal/collections/individual/index.php?occid=2739228
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00178470	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13, ca.	https://lichenportal.org/portal/collections/individual/index.php?occid=2743263
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00178445	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13, ca.	https://lichenportal.org/portal/collections/individual/index.php?occid=2743274
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00180898	Apalachicola National Forest, along Ochlockonee River, 21.5 mi. E. of Wilma on Forest Hwy. 13.; 30.183333 -84.666667	https://lichenportal.org/portal/collections/individual/index.php?occid=3173501
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00180904	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.; 30.183333 -84.666667	https://lichenportal.org/portal/collections/individual/index.php?occid=3173520
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00120869	Apalachicola National Forest, along Ochlockonee River 21.5 miles east of Wilma on Forest Hwy 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512000
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	LSU00116159	Apalachicola National Forest, along Ochlockee River 21.5 miles E of Wilma on Forest Hwy. 13. ABLS Field Trip, Site 3.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523789
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.1833333,-84.6666667	LSU00127482	Apalachicolca National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13. ABLS Field trip, Site 3. Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1525239
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00127483	Along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13. ABLS Field trip, Site 3. Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1525240
LSU	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	LSU00128676	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13. ABLS Field trip, Site 3.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528870
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	SBBG000254L	Apalachicola Nat Forest Along, ABLS site 3, Ochlockonee River 21.5 mi E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=4814017
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	NA	Apalachicola Nat Forest; ABLS Field trip, site 3. Along Ochlockonee River 21.5 mi E of Wilma on forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=152932
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	NA	Apalachicola Nat Forest; ABLS Field trip, site 3.Along Ochlockonee River 21.5 mi E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=152935
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	SBBG003530L	Apalachicola Nat Forest; Ocklockonee River 21.5 mi E of Wilma on Forest Hwy 13. ABLS Field trip, Site 3.	https://lichenportal.org/portal/collections/individual/index.php?occid=153289
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	SBBG016001L	Apalachicola Nat Forest; Ocklockonee River, 21.5 mi E of Wilma on Forest Hwy 13	https://lichenportal.org/portal/collections/individual/index.php?occid=1315111
SBBG	S. C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	NA	Apalachicola Nat Forest; Ochlockonee River 21.5 miles east of Wilma on Forest Hwyt 13	https://lichenportal.org/portal/collections/individual/index.php?occid=1316266
COLO	Shirley Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.18333,-84.66667	COLO-L-0024736	Apalachicola National Forest, along Ochlockonee River, 21.5 mi. E. of Wilma on Forest Hwy. 13	https://lichenportal.org/portal/collections/individual/index.php?occid=1681645
WIS	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	WIS-L-0119879	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13	https://lichenportal.org/portal/collections/individual/index.php?occid=2737137
WIS	Shirley C. Tucker	Florida	Liberty	0.18	outside_boundary_exact	Florida, Wakulla County	30.183333,-84.666667	WIS-L-0119509	along Ocklockonee River, 0.5 mi. from Hwy. 13, Apalachicola National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2737329
LSU	Shirley C. Tucker	Florida	Liberty	0.06	outside_boundary_exact	Florida, Calhoun County	30.566409,-84.962434	LSU00178410	in hardwood forest. Torrey State Park (13 miles north of Bristol, on the Apalachicola River)	https://lichenportal.org/portal/collections/individual/index.php?occid=2739216
LSU	Shirley C. Tucker	Florida	Union	0	outside_boundary_exact	Florida, Alachua County	29.921637,-82.426045	LSU00119403	Along north bank of Santa Fe River at Worthington Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1524575
LSU	Shirley C. Tucker	Florida	Florida	NA	county_not_matched_no_match	county_not_matched	30.496035,-86.427312	LSU00142314	Rocky Bayou State Park, about 5 mi. E of Niceville. Near park entrance.	https://lichenportal.org/portal/collections/individual/index.php?occid=1424708
LSU	Shirley C. Tucker	Florida	Florida	NA	county_not_matched_no_match	county_not_matched	29.959308,-84.976139	LSU00144435	20.5 mi. N of State Hwy 98, on Hwy 65. Apalachicola National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452588
LSU	Shirley C. Tucker	Florida	Forest	NA	county_not_matched_no_match	county_not_matched	30.183333,-84.666667	LSU00147753	Apalachicola National Forest, along Ochlockonee River 21.5 mi. E. of Wilma on Forest Hwy. 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=1470873
FLAS	Shirley C. Tucker	Florida	St. Helena	NA	county_not_matched_no_match	county_not_matched	30.8,-90.75	FLAS L1865	Idlewild Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1361107
