id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1091646	PH	PH00046866	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Lower north slope of Blerry Mountain, Weiser State Forest, ca. 1.35 air miles ESE of Williamstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1091646
1091654	PH	PH00046874	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Between Peters Mt. and Stony Mt.; south side of PA Route 325, ca. 1.78 air miles SE by S of Carsonville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091654
1091661	PH	PH00046881	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	South side of PA Rt 325, property of the city of Harrisburg, ca. 4.93 air miles NE by E of the northern end of the spillway/dam brest of DeHart Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1091661
1091674	PH	PH00046895	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	South side of PA Rt 325, property of the city of Harrisburg, ca. 4.93 air miles NE by E of the northern end of the spillway/dam brest of DeHart Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1091674
1091695	PH	PH00046917	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Property of the city of Harrisburg, DeHart Dam tract, north side of Rt 325, ca. 1.72 air miles SW of the junction of Gold Mine Road and Rt 325	https://lichenportal.org/portal/collections/individual/index.php?occid=1091695
1091714	PH	PH00046937	Kunsman, J.R.	L042	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Between Peters Mt. and Stony Mt.; ca. 0.13 air mile SW of the northern end of the spillway/brest of DeHart Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=1091714
1091745	PH	PH00046968	Kunsman, J.R.	L0413	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Between Peters Mt. and Stony Mt.; south side of PA Route 325, ca. 1.78 air miles SE by S of Carsonville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091745
1091750	PH	PH00046974	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Property of the city of Harrisburg, north side of PA Rt 325, ca. 4.95 air miles NE by E of the northern end of the spillway/dam breast at DeHart Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=1091750
1091770	PH	PH00046997	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Lower north slope of Berry Mountain, Weiser State Forest, ca. 1.35 air miles ESE of Williamstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1091770
1091771	PH	PH00047001	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Lower north slope of Berry Mountain, Weiser State Forest, ca. 0.76 air mile SSE fo Williamstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1091771
1091794	PH	PH00047097	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Weiser State Forest, lower north slope of Berry Mountain, ca. 1.35 air miles ESE of Williamstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1091794
1091796	PH	PH00047099	Kunsman, J.R.	s.n.	52.66	Pennsylvania	Dauphin	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Property of the city of Harrisburg, north side of PA Rt 325, ca. 4.95 air miles NE by E of the northern end of the spillway/dam breast at DeHart Reservoir	https://lichenportal.org/portal/collections/individual/index.php?occid=1091796
1091802	PH	PH00048223	Kunsman, J.R.	s.n.	48.39	Pennsylvania	Lycoming	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	Tiadaghton State Forest, ca. 2.22 air miles west-southwest of Ogdonia	https://lichenportal.org/portal/collections/individual/index.php?occid=1091802
1091585	PH	PH00040936	Moul, E.T.	s.n.	46.7	Pennsylvania	Lackawanna	41	-75	outside_boundary_exact	New Jersey, Warren County	5 miles southeast of Scranton	https://lichenportal.org/portal/collections/individual/index.php?occid=1091585
4905925	PH	PH00046845	Kunsman, J.R.	L05-s.n.	46.7	Pennsylvania	Lackawanna	41	-75	outside_boundary_exact	New Jersey, Warren County	Ca. 0.7 air mile NW of Ransom	https://lichenportal.org/portal/collections/individual/index.php?occid=4905925
1091679	PH	PH00046900	Kunsman, J.R.	s.n.	43.28	Pennsylvania	Sullivan	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands #13, ca. 0.93 air mile N by very slightly NW of Jamison City	https://lichenportal.org/portal/collections/individual/index.php?occid=1091679
1091702	PH	PH00046924	Kunsman, J.R.	s.n.	43.28	Pennsylvania	Sullivan	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands #66, ca. 1.5 air miles SW by S of McCarroll Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=1091702
1091762	PH	PH00046986	Kunsman, J.R.	s.n.	43.28	Pennsylvania	Sullivan	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands #13, ca. 0.78 air mile NW of the junction of Mt. Springs Rd. and PA Rt 487	https://lichenportal.org/portal/collections/individual/index.php?occid=1091762
1091754	PH	PH00046978	Kunsman, J.R.	s.n.	43.2	Pennsylvania	Montour	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	PPL West Branch Preserve, ca. 1.15 air miles NNE of Exchange	https://lichenportal.org/portal/collections/individual/index.php?occid=1091754
1091634	PH	PH00046838	Kunsman, J.R.	s.n.	43.01	Pennsylvania	Wyoming	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands #57, ca. 0.9 air mile NE of the junction of Mt Springs Rd and PA Rt 487	https://lichenportal.org/portal/collections/individual/index.php?occid=1091634
1091641	PH	PH00046861	Kunsman, J.R.	s.n.	43.01	Pennsylvania	Wyoming	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands #57, ca. 0.97 air mile NE of the junction of Mt. Springs Rd. and PA Rt 487	https://lichenportal.org/portal/collections/individual/index.php?occid=1091641
1091647	PH	PH00046867	Kunsman, J.R.	s.n.	43.01	Pennsylvania	Wyoming	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands #57, ca. 1.79 air miles E by very slightly SE of the junction of Mt. Springs Rd. and PA Route #487	https://lichenportal.org/portal/collections/individual/index.php?occid=1091647
1091730	PH	PH00046953	Kunsman, J.R.	s.n.	43.01	Pennsylvania	Wyoming	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands #57, ca. 0.96 air mile NNE of the junction of Mt. Springs Rd and PA Rt 487	https://lichenportal.org/portal/collections/individual/index.php?occid=1091730
1091761	PH	PH00046985	Kunsman, J.R.	s.n.	43.01	Pennsylvania	Wyoming	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands #57, ca. 1.81 air miles E by very slightly SE of the junction of Mt. Springs Rd and PA Route 487	https://lichenportal.org/portal/collections/individual/index.php?occid=1091761
1091680	PH	PH00046901	Kunsman, J.R.	s.n.	37.33	Pennsylvania	Lebanon	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Training Area C-4, Fort Indiantown Gap Military Reservation, ca. 4.74 air miles NW of Harper Tavern	https://lichenportal.org/portal/collections/individual/index.php?occid=1091680
1091685	PH	PH00046906	Kunsman, J.R.	s.n.	37.33	Pennsylvania	Lebanon	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Swatara State Park, ca. 0.51 air mile SE by S of the village of Twin Grove Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091685
1091703	PH	PH00046925	Kunsman, J.R.	s.n.	37.33	Pennsylvania	Lebanon	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Swatara State Park, ca. 0.58 air mile SE by E of the village of Twin Grove Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091703
1091776	PH	PH00047079	Kunsman, J.R.	s.n.	37.33	Pennsylvania	Lebanon	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Swatara State Park, ca. 0.52 air mile SE by S of the village of Twin Grove Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091776
1091636	PH	PH00046850	Kunsman, J.R.	s.n.	36.48	Pennsylvania	Blair	40	-78	outside_boundary_exact	Pennsylvania, Fulton County	Ca. 1.5 air miles W by slightly NW of Puzzletown	https://lichenportal.org/portal/collections/individual/index.php?occid=1091636
1091665	PH	PH00046885	Kunsman, J.R.	s.n.	34.18	Pennsylvania	York	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Gifford Pinchot State Park, ca. 1.04 air miles NE by N of Rossville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091665
1091712	PH	PH00046934	Kunsman, J.R.	s.n.	34.18	Pennsylvania	York	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	State Game Lands #242, ca. 1.58 air miles SSE of Stevenstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1091712
1091722	PH	PH00046945	Kunsman, J.	s.n.	34.18	Pennsylvania	York	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	State Game Lands #242, ca. 1.58 air miles SSE of Stevenstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1091722
1091749	PH	PH00046973	Kunsman, J.R.	s.n.	34.18	Pennsylvania	York	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Gifford Pinchot State Park, ca. 1.04 air miles NE by N of Rossville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091749
1091767	PH	PH00046991	Kunsman, J.R.	s.n.	34.18	Pennsylvania	York	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Gifford Pinchot State Park, ca. 0.57 air mile WSW of Alpine	https://lichenportal.org/portal/collections/individual/index.php?occid=1091767
1091800	PH	PH00048221	Kunsman, J.R.	s.n.	34.18	Pennsylvania	York	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Gifford Pinchot State Park, ca. 1.04 air miles northeast by north of Rossville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091800
1091642	PH	PH00046862	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 1.1 air miles SSE of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091642
1091645	PH	PH00046865	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091645
1091650	PH	PH00046870	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 164 air miles SSE of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091650
1091662	PH	PH00046882	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091662
1091666	PH	PH00046886	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 1.1 air miles SSE of the villeage of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091666
1091667	PH	PH00046887	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091667
1091671	PH	PH00046892	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091671
1091672	PH	PH00046893	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091672
1091673	PH	PH00046894	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Colonel Denning State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091673
1091675	PH	PH00046896	Kunsman, J.R.	L0633	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091675
1091676	PH	PH00046897	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091676
1091681	PH	PH00046902	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 1.92 air miles SE of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091681
1091692	PH	PH00046913	Kunsman, J.R.	L0558	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park, ca. 0.74 air mile SW by W of Pine Grove Furnace	https://lichenportal.org/portal/collections/individual/index.php?occid=1091692
1091694	PH	PH00046916	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 1.26 air miles SW of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091694
1091697	PH	PH00046919	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091697
1091704	PH	PH00046926	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091704
1091709	PH	PH00046931	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091709
1091713	PH	PH00046936	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	East side of Maple Hollow Gap, King Gap Environmental Education Center, ca. 1.35 air miles ESE of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091713
1091716	PH	PH00046939	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Cave Hill Natural Preserve, north side of Carlisle	https://lichenportal.org/portal/collections/individual/index.php?occid=1091716
1091736	PH	PH00046959	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 1.87 air miles SSE of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091736
1091747	PH	PH00046970	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Pine Grove Furnace State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091747
1091751	PH	PH00046975	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 1.38 air miles SSE of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091751
1091758	PH	PH00046982	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 1.22 air miles SE of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091758
1091772	PH	PH00047075	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 1.09 air miles SSE of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091772
1091791	PH	PH00047094	Kunsman, J.R.	s.n.	13.69	Pennsylvania	Cumberland	40	-77	outside_boundary_exact	Pennsylvania, York County	Kings Gap Environmental Education Center, ca. 1.92 air miles SE of the village of Montsera	https://lichenportal.org/portal/collections/individual/index.php?occid=1091791
1741444	PH	PH00094862	James C. Lendemer	1588	10.62	Pennsylvania	Luzerne	40.89583	-75.75139	outside_boundary_exact	Pennsylvania, Carbon County	along the Lehigh Gorge Bicycle Trail, on the west shore of the Lehigh River, ca. 1 mile north of Glen Onoko, Lehigh Gorge State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1741444
1091659	PH	PH00046879	Kunsman, J.R.	s.n.	9.76	Pennsylvania	Lycoming	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tiadaghton State Forest, ca. 0.4 air mile NNW of the village of Slate Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1091659
1091682	PH	PH00046903	Kunsman, J.R.	s.n.	9.76	Pennsylvania	Lycoming	41	-77	outside_boundary_exact	Pennsylvania, Union County	West of Lebo Vista, Tiadaghton State Forest, ca. 1.0 air mile SW of Cammal	https://lichenportal.org/portal/collections/individual/index.php?occid=1091682
1091726	PH	PH00046949	Kunsman, J.	s.n.	9.76	Pennsylvania	Lycoming	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tiadaghton State Forest, west of Lebo Vista, ca. 1.0 air mile SW of Cammal	https://lichenportal.org/portal/collections/individual/index.php?occid=1091726
1091734	PH	PH00046957	Kunsman, J.R.	s.n.	9.76	Pennsylvania	Lycoming	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tiadaghton State Forest, ca. 0.98 air mile SW of Cammal, west of Lebo Vista	https://lichenportal.org/portal/collections/individual/index.php?occid=1091734
1091737	PH	PH00046960	Kunsman, J.R.	s.n.	9.76	Pennsylvania	Lycoming	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tiadaghton State Forest, ca. 0.45 air mile NW of the village of Slate Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1091737
1091781	PH	PH00047084	Kunsman, J.R.	s.n.	9.76	Pennsylvania	Lycoming	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tiadaghton State Forest, ca. 0.4 air mile NNW of the village of Slate Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1091781
1091693	PH	PH00046914	Kunsman, J.R.	s.n.	4.96	Pennsylvania	Monroe	41	-75	outside_boundary_exact	New Jersey, Warren County	Big Marsh, State Game Lands #127, ca. 4.43 air miles WNW of Tobyhanna	https://lichenportal.org/portal/collections/individual/index.php?occid=1091693
1091738	PH	PH00046961	Kunsman, J.R.	s.n.	4.96	Pennsylvania	Monroe	41	-75	outside_boundary_exact	New Jersey, Warren County	State Game Lands #127, ca. 1.34 air miles SW of Tobyhanna	https://lichenportal.org/portal/collections/individual/index.php?occid=1091738
1091763	PH	PH00046987	Kunsman, J.R.	s.n.	4.96	Pennsylvania	Monroe	41	-75	outside_boundary_exact	New Jersey, Warren County	State Game Lands #127, Big Marsh, ca. 4.43 air miles WNW of Tobyhanna	https://lichenportal.org/portal/collections/individual/index.php?occid=1091763
1727793	PH	PH00094280	John W. Eckfeldt	s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1727793
1727794	PH	PH00094281	John W. Eckfeldt	s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1727794
1744312	PH	PH00102406	John W. Eckfeldt	s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1744312
1776797	PH	PH00106347	John W. Eckfeldt	s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1776797
1796077	PH	PH00116404	John W. Eckfeldt	s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg (located in Lehigh County, but recorded as Bucks County)	https://lichenportal.org/portal/collections/individual/index.php?occid=1796077
1797342	PH	PH00117668	John W. Eckfeldt	s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1797342
1831685	PH	PH00146765	John W. Eckfeldt	s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1831685
4906065	PH	PH00049136	John W. Eckfeldt	s.n.-s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg	https://lichenportal.org/portal/collections/individual/index.php?occid=4906065
4906074	PH	PH00049145	John W. Eckfeldt	s.n.-s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg	https://lichenportal.org/portal/collections/individual/index.php?occid=4906074
4906256	PH	PH00010585	John W. Eckfeldt	s.n.-s.n.	0.94	Pennsylvania	Bucks	40.50992	-75.39257	outside_boundary_exact	Pennsylvania, Lehigh County	Coopersburg	https://lichenportal.org/portal/collections/individual/index.php?occid=4906256
1741602	PH	PH00095015	James C. Lendemer	292	0.09	Pennsylvania	Berks	40.64083	-75.9925	outside_boundary_exact	Pennsylvania, Schuylkill County	Hawk Mountain Sanctuary, northwest of Lenhartsville, west of Eckville	https://lichenportal.org/portal/collections/individual/index.php?occid=1741602
1726193	PH	PH00092672	James C. Lendemer	1520	0.06	Pennsylvania	Carbon	41.02167	-75.74	outside_boundary_exact	Pennsylvania, Luzerne County	Lehigh Gorge State Park, north of Rockport, along the west shore of the Lehigh River, ca. 1/5 mile north of Sandy Run, along the Lehigh River Bicycle Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1726193
1742256	PH	PH00095957	James C. Lendemer	8033	0.02	Pennsylvania	Berks	40.190595	-75.786162	outside_boundary_exact	Pennsylvania, Chester County	French Creek State Park, west slope of Mt. Pleasure, along South Entrance Road, ~1 mile south of Hopewell Lake, Elverson Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1742256
1775529	PH	PH00103569	James C. Lendemer	8038	0.02	Pennsylvania	Berks	40.190595	-75.786162	outside_boundary_exact	Pennsylvania, Chester County	French Creek State Park, west slope of Mt. Pleasure, along South Entrance Road, ~1 mile south of Hopewell Lake, Elverson Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1775529
1775531	PH	PH00103571	James C. Lendemer	8032	0.02	Pennsylvania	Berks	40.190595	-75.786162	outside_boundary_exact	Pennsylvania, Chester County	French Creek State Park, west slope of Mt. Pleasure, along South Entrance Road, ~1 mile south of Hopewell Lake, Elverson Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1775531
1778963	PH	PH00108517	James C. Lendemer	8027	0.02	Pennsylvania	Berks	40.190595	-75.786162	outside_boundary_exact	Pennsylvania, Chester County	French Creek State Park, west slope of Mt. Pleasure, along South Entrance Road, ~1 mile south of Hopewell Lake, Elverson Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1778963
1779390	PH	PH00108944	James C. Lendemer	8026	0.02	Pennsylvania	Berks	40.190595	-75.786162	outside_boundary_exact	Pennsylvania, Chester County	French Creek State Park, west slope of Mt. Pleasure, along South Entrance Road, ~1 mile south of Hopewell Lake, Elverson Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1779390
1795087	PH	PH00115413	James C. Lendemer	8025	0.02	Pennsylvania	Berks	40.190595	-75.786162	outside_boundary_exact	Pennsylvania, Chester County	French Creek State Park, west slope of Mt. Pleasure, along South Entrance Road, ~1 mile south of Hopewell Lake, Elverson Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1795087
1795852	PH	PH00116178	James C. Lendemer	8024	0.02	Pennsylvania	Berks	40.190595	-75.786162	outside_boundary_exact	Pennsylvania, Chester County	French Creek State Park, west slope of Mt. Pleasure, along South Entrance Road, ~1 mile south of Hopewell Lake, Elverson Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1795852
1796350	PH	PH00116676	James C. Lendemer	8034	0.02	Pennsylvania	Berks	40.190595	-75.786162	outside_boundary_exact	Pennsylvania, Chester County	French Creek State Park, west slope of Mt. Pleasure, along South Entrance Road, ~1 mile south of Hopewell Lake, Elverson Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1796350
1796424	PH	PH00116750	James C. Lendemer	8030	0.02	Pennsylvania	Berks	40.190595	-75.786162	outside_boundary_exact	Pennsylvania, Chester County	French Creek State Park, west slope of Mt. Pleasure, along South Entrance Road, ~1 mile south of Hopewell Lake, Elverson Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=1796424
