error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	MIN	336767	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	706389	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=336767
COUNTY	10	MIN	336768	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	706390	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=336768
COUNTY	10	MIN	336769	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	706391	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=336769
COUNTY	10	MIN	336770	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	706392	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=336770
COUNTY	10	MIN	336771	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	706393	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=336771
COUNTY	10	MIN	336772	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	706394	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=336772
COUNTY	10	MIN	337479	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	707230	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=337479
COUNTY	10	MIN	337480	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	707231	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=337480
COUNTY	10	MIN	339590	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	712340	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=339590
COUNTY	10	MIN	340265	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	713015	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=340265
COUNTY	10	MIN	340266	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	713016	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=340266
COUNTY	10	MIN	340645	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	714761	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=340645
COUNTY	10	MIN	341307	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	718802	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=341307
COUNTY	10	MIN	341308	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	718803	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=341308
COUNTY	10	MIN	341309	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	718804	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=341309
COUNTY	10	MIN	341310	Wetmore, C.	Minnesota	Saint Louis	2.51	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.59527778,-93.12305556	718805	Cranberry Bay, Island Mouth; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=341310
COUNTY	10	WIS	1090050	John W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	Minnesota, Hubbard County	47.389745,-95.078127	WIS-L-0040251	S of Pine Point landing on the Mississippi River, 146 N, 35E, Sec 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1090050
COUNTY	10	WIS	1124715	John W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	Minnesota, Hubbard County	47.389745,-95.078127	WIS-L-0050504	South of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1124715
COUNTY	10	WIS	1124716	John W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	Minnesota, Hubbard County	47.389745,-95.078127	WIS-L-0050505	S of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1124716
COUNTY	10	WIS	1321930	John W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	Minnesota, Hubbard County	47.389745,-95.078127	WIS-L-0074729	S of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1321930
COUNTY	10	WIS	1342829	J.W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	Minnesota, Hubbard County	47.389745,-95.078127	WIS-L-0079251	South of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1342829
COUNTY	10	WIS	1345885	J.W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	Minnesota, Hubbard County	47.389745,-95.078127	WIS-L-0080267	S of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1345885
COUNTY	10	WIS	1468378	John W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	Minnesota, Hubbard County	47.389745,-95.078127	WIS-L-0113145	South of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1468378
COUNTY	10	WIS	1014463	J.W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	Minnesota, Becker County	47.13,-95.57	WIS-L-0017155	Lake Itasca Biological Station, Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1014463
COUNTY	10	WIS	1028094	J.W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	Minnesota, Becker County	47.13,-95.57	WIS-L-0022614	Lake Itasca Biological Station, Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1028094
COUNTY	10	WIS	1102272	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	Minnesota, Becker County	47.13,-95.57	WIS-L-0046414	Lake Itasca Biological Station, Elbow Lake, west of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1102272
COUNTY	10	WIS	1212832	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	Minnesota, Becker County	47.13,-95.57	WIS-L-0057517	Lake Itasca Biological Station; at Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1212832
COUNTY	10	WIS	1282256	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	Minnesota, Becker County	47.13,-95.57	WIS-L-0066263	Lake Itasca Biological Station; at Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1282256
COUNTY	10	WIS	1324613	J. W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	Minnesota, Becker County	47.13,-95.57	WIS-L-0077650	Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1324613
COUNTY	10	WIS	1355748	J.W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	Minnesota, Becker County	47.13,-95.57	WIS-L-0082178	Lake Itasca Biological Station, at Elbow Lake, west of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1355748
COUNTY	10	WIS	1392071	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	Minnesota, Becker County	47.13,-95.57	WIS-L-0104197	Lake Itasca Biological Station; at Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1392071
COUNTY	10	WIS	1417464	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	Minnesota, Becker County	47.13,-95.57	WIS-L-0105640	Lake Itasca Biological Station; at Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1417464
COUNTY	10	LSU	1512036	Shirley C. Tucker	Minnesota	Chippewa	2.31	outside_boundary_exact	Minnesota, Renville County	44.772509,-95.453829	LSU00120748	1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1512036
COUNTY	10	LSU	1512085	Shirley C. Tucker	Minnesota	Chippewa	2.31	outside_boundary_exact	Minnesota, Renville County	44.772509,-95.453829	LSU00120767	Top of river bluff 1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1512085
COUNTY	10	LSU	1524246	Shirley C. Tucker	Minnesota	Chippewa	2.31	outside_boundary_exact	Minnesota, Renville County	44.772509,-95.453829	LSU00121138	1.5 mi. S of U.S. 212, 4.4 mi. SE of Granite Falls, .9 mi. E. of Chippewa-Renville Co. line along gravel road	https://lichenportal.org/portal/collections/individual/index.php?occid=1524246
COUNTY	10	MIN	330271	Berbee, M.	Minnesota	Ramsey	2.19	outside_boundary_exact	Minnesota, Anoka County	45.11805556,-93.25583333	692321	Mounds View, N of Highway H, Sw of 10	https://lichenportal.org/portal/collections/individual/index.php?occid=330271
COUNTY	10	MIN	330284	Berbee, M.	Minnesota	Ramsey	2.19	outside_boundary_exact	Minnesota, Anoka County	45.11805556,-93.25583333	692334	Mounds View, N of Highway H, Sw of 10	https://lichenportal.org/portal/collections/individual/index.php?occid=330284
COUNTY	10	MIN	330285	Berbee, M.	Minnesota	Ramsey	2.19	outside_boundary_exact	Minnesota, Anoka County	45.11805556,-93.25583333	692335	Mounds View, N of Highway H, Sw of 10	https://lichenportal.org/portal/collections/individual/index.php?occid=330285
COUNTY	10	MIN	330286	Berbee, M.	Minnesota	Ramsey	2.19	outside_boundary_exact	Minnesota, Anoka County	45.11805556,-93.25583333	692336	Mounds View, N of Highway H, Sw of 10	https://lichenportal.org/portal/collections/individual/index.php?occid=330286
COUNTY	10	MIN	330287	Berbee, M.	Minnesota	Ramsey	2.19	outside_boundary_exact	Minnesota, Anoka County	45.11805556,-93.25583333	692337	Mounds View, N of Highway H, Sw of 10	https://lichenportal.org/portal/collections/individual/index.php?occid=330287
COUNTY	10	MIN	330288	Berbee, M.	Minnesota	Ramsey	2.19	outside_boundary_exact	Minnesota, Anoka County	45.11805556,-93.25583333	692338	Mounds View, N of Highway H, Sw of 10	https://lichenportal.org/portal/collections/individual/index.php?occid=330288
COUNTY	10	MIN	330289	Berbee, M.	Minnesota	Ramsey	2.19	outside_boundary_exact	Minnesota, Anoka County	45.11805556,-93.25583333	692339	Mounds View, N of Highway H, Sw of 10	https://lichenportal.org/portal/collections/individual/index.php?occid=330289
COUNTY	10	MIN	335034	Berbee, M.	Minnesota	Ramsey	2.19	outside_boundary_exact	Minnesota, Anoka County	45.11805556,-93.25583333	704292	Mounds View, N of Highway H, Sw of 10	https://lichenportal.org/portal/collections/individual/index.php?occid=335034
COUNTY	10	MIN	335035	Berbee, M.	Minnesota	Ramsey	2.19	outside_boundary_exact	Minnesota, Anoka County	45.11805556,-93.25583333	704293	Mounds View, N of Highway H, Sw of 10	https://lichenportal.org/portal/collections/individual/index.php?occid=335035
COUNTY	10	ASU	77847	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	NA	La Salle Creek Valley, Lake Itasca Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=77847
COUNTY	10	MIN	304022	Thomson, J.	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	621579	La Salle Creek; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304022
COUNTY	10	MIN	304493	Thomson, J.	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	623894	Nw Corner; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304493
COUNTY	10	MIN	304521	Thomson, J.	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	623928	Near Itasca, E of Trading Post; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304521
COUNTY	10	MIN	304523	Thomson, J.	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	623930	Nw Corner; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304523
COUNTY	10	MIN	329880	Thomson, J.	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	691838	Biological Station; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329880
COUNTY	10	MIN	329881	Thomson, J.	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	691839	Biological Station; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329881
COUNTY	10	MIN	329883	Thomson, J.	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	691841	Biological Station; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329883
COUNTY	10	MIN	329884	Thomson, J.	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	691842	Biological Station; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329884
COUNTY	10	WIS	1016348	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0017910	Lake Itasca Biological Station, beside hwy 27, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1016348
COUNTY	10	WIS	1023782	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0022115	Lake Itasca Biological Station, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1023782
COUNTY	10	WIS	1023783	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0022116	Lake Itasca Biological Station, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1023783
COUNTY	10	WIS	1044542	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0021617	near LAKE ITASCA BIOLOGICAL STATION, extreme NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1044542
COUNTY	10	WIS	1046717	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0011896	Lake Itasca Biological Station, section 4 in extreme nw. corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1046717
COUNTY	10	WIS	1046719	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0011898	LAKE ITASCA BIOLOGICAL STATION, section 4 in extreme nw. corner of Hubbard Co	https://lichenportal.org/portal/collections/individual/index.php?occid=1046719
COUNTY	10	WIS	1047789	J. W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0027210	Lake Itasca Biological Station; along the Beaver Trail, Itasca Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1047789
COUNTY	10	WIS	1069417	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0035485	Lake Itasca Biological Station, section 4 in extreme nw corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1069417
COUNTY	10	WIS	1070075	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0036143	Lake Itasca Biological Station; in Northwest corner of Hubbard County	https://lichenportal.org/portal/collections/individual/index.php?occid=1070075
COUNTY	10	WIS	1071209	J. W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0037150	Lake Itasca Biological Station; NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1071209
COUNTY	10	WIS	1098505	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0042671	Lake Itasca Biological Station; Sect 9 of NW corner of county along Hwy 27	https://lichenportal.org/portal/collections/individual/index.php?occid=1098505
COUNTY	10	WIS	1098883	J. W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0043061	Lake Itasca Biological Station; along lake on Lasalle Creek, North of Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1098883
COUNTY	10	WIS	1124558	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0050346	Lake Itasca Biological Station; Sect 4, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124558
COUNTY	10	WIS	1124720	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0050509	Lake Itasca Biological Station, in Sect. 4 NW Corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124720
COUNTY	10	WIS	1213574	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0058236	Lake Itasca Biological Station; Sect. 4, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1213574
COUNTY	10	WIS	1213631	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0058293	Lake Itasca Biological Station, along Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1213631
COUNTY	10	WIS	1213634	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0058296	Lake Itasca Biological Station, Sect. 4,	https://lichenportal.org/portal/collections/individual/index.php?occid=1213634
COUNTY	10	WIS	1240543	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0063567	Lake Itasca Biological Station; beside HWY 27, Northwest corner	https://lichenportal.org/portal/collections/individual/index.php?occid=1240543
COUNTY	10	WIS	1282245	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0066252	Lake Itasca Biological Station, La Salle Creek Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1282245
COUNTY	10	WIS	1294897	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0069321	Lake Itasca Biological Station, sect. 4, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1294897
COUNTY	10	WIS	1321929	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0074728	Lake Itasca Biological Station; Sect. 4, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1321929
COUNTY	10	WIS	1324445	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0077482	Lake Itasca Biological Station, sect. 4, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1324445
COUNTY	10	WIS	1324591	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0077628	Lake Itasca Biological Station, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1324591
COUNTY	10	WIS	1324593	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0077630	Lake Itasca Biological Station; Sect. 4 NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1324593
COUNTY	10	WIS	1325159	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0078190	Lake Itasca Biological Station, La Salle Creek Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1325159
COUNTY	10	WIS	1325537	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0078569	Lake Itasca Biological Station; La Salle Creek Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1325537
COUNTY	10	WIS	1342828	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0079250	Lake Itasca Biological Station, Sect 4, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1342828
COUNTY	10	WIS	1355756	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0082186	Lake Itasca Biological Station; Sect 4, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1355756
COUNTY	10	WIS	1355769	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0082199	Lake Itasca Biological Station; in Northwest corner of Hubbard County	https://lichenportal.org/portal/collections/individual/index.php?occid=1355769
COUNTY	10	WIS	1366898	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0093492	Lake Itasca Biological Station; NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1366898
COUNTY	10	WIS	1378070	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0099940	Lake Itasca Biological Station; in Northwest corner of Hubbard County	https://lichenportal.org/portal/collections/individual/index.php?occid=1378070
COUNTY	10	WIS	1379327	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0100059	Lake Itasca Biological Station; Sect 4, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1379327
COUNTY	10	WIS	1383335	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0101272	Lake Itasca Biological Station; in Northwest corner of Hubbard County	https://lichenportal.org/portal/collections/individual/index.php?occid=1383335
COUNTY	10	WIS	1387814	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0102212	Lake Itasca Biological Station; 2 mi east of the Trading Post at Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1387814
COUNTY	10	WIS	1392067	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226071,-95.194981	WIS-L-0104193	Lake Itasca Biological Station, along Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1392067
COUNTY	10	WIS	2407661	N. L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0082957	Drainage ditch behind caretaker's house, U. of Minn. Bio. Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407661
COUNTY	10	WIS	2407685	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0009619	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407685
COUNTY	10	WIS	2407702	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0083051	Drainage ditch behind caretarker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407702
COUNTY	10	WIS	2407736	N. L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0083147	Drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407736
COUNTY	10	WIS	2407751	N. L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0009616	Drainage ditch behind caretaker's house, U. of Minn. Bio. Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407751
COUNTY	10	WIS	2407868	N. L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0082977	Drainage ditch behind caretakers house. U. of Minn. Bio. Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=2407868
COUNTY	10	WIS	2408802	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0083295	Drainage ditch behind caretarker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2408802
COUNTY	10	WIS	2410785	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0084031	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2410785
COUNTY	10	WIS	2416893	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0084123	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2416893
COUNTY	10	WIS	2417115	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0085011	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2417115
COUNTY	10	WIS	2417266	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	Minnesota, Clearwater County	47.226162,-95.194967	WIS-L-0085006	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2417266
COUNTY	10	WIS	2417138	N.L. Goodyear	Minnesota	Hubbard	1.86	outside_boundary_exact	Minnesota, Clearwater County	47.226943,-95.193773	WIS-L-0084798	near Cabin #20, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2417138
