id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
371547	MIN	791417	Wetmore, C.	58254	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371547
371548	MIN	791418	Wetmore, C.	58253	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371548
371549	MIN	791419	Wetmore, C.	58251	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371549
371550	MIN	791420	Wetmore, C.	58246	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371550
371551	MIN	791421	Wetmore, C.	58245	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371551
371552	MIN	791422	Wetmore, C.	58244	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371552
371553	MIN	791423	Wetmore, C.	58237	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371553
388715	MIN	825546	Egan, R.	10054	36.65	Michigan	Mackinac	46.5	-86.16666667	outside_boundary_exact	Michigan, Schoolcraft County	Cut River Bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=388715
388716	MIN	825547	Egan, R.	10051	36.65	Michigan	Mackinac	46.5	-86.16666667	outside_boundary_exact	Michigan, Schoolcraft County	Cut River Bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=388716
3401917	MIN	956589	Wetmore, Clifford M.	1450	21.58	Michigan	Keweenaw	48.487222	-88.485556	outside_boundary_exact	not_found_in_US	Isle Royale National Park. Smithwick Island. On Rock Harbor side	https://lichenportal.org/portal/collections/individual/index.php?occid=3401917
388713	MIN	825544	Egan, R.	10087	9.76	Michigan	Mackinac	46.33333333	-85.58333333	outside_boundary_exact	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=388713
388714	MIN	825545	Egan, R.	10065	9.76	Michigan	Mackinac	46.33333333	-85.58333333	outside_boundary_exact	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=388714
403167	MIN	862465	Egan, R.	10067	9.76	Michigan	Mackinac	46.33333333	-85.58333333	outside_boundary_exact	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=403167
433575	MIN	909664	Egan, R.	10092	9.76	Michigan	Mackinac	46.33333333	-85.58333333	outside_boundary_exact	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=433575
433576	MIN	909665	Egan, R.	10091	9.76	Michigan	Mackinac	46.33333333	-85.58333333	outside_boundary_exact	Michigan, Luce County	Big Knob Campground On Lake Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=433576
393034	MIN	837701	Imshaug, H.	20765	7.3	Michigan	Iron	46.485499	-88.894028	outside_boundary_exact	Michigan, Houghton County	Old St E Near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=393034
390071	MIN	830465	Malachowski, J.	5643	6.41	Michigan	Ontonagon	46.707689	-89.972134	outside_boundary_exact	Michigan, Gogebic County	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=390071
390072	MIN	830466	Malachowski, J.	5603	6.41	Michigan	Ontonagon	46.707705	-89.971763	outside_boundary_exact	Michigan, Gogebic County	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=390072
364029	MIN	780729	Erbisch, F.	959	4.77	Michigan	Washtenaw	42.175536	-83.484004	outside_boundary_exact	Michigan, Wayne County	Ypsilanti, 4 Mi Se	https://lichenportal.org/portal/collections/individual/index.php?occid=364029
3512266	MIN	957128	Clifford M Wetmore	85241	4.76	Michigan	Leelanau	44.735556	-86.059167	outside_boundary_exact	Michigan, Benzie County	NE of Bass Lake at Trails End; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=3512266
312224	MIN	652302	Wetmore, C.	58	1.89	Michigan	Clinton	42.753368	-84.746376	outside_boundary_exact	Michigan, Eaton County	Grand Ledge, Near	https://lichenportal.org/portal/collections/individual/index.php?occid=312224
